track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20190601-2,KENX20190601_084721_V06,0,0.483,1.200,8006,0,1000812.622,2259,0,110363.723
KENX20190601-2,KENX20190601_084721_V06,2,0.879,1.200,8007,0,1200995.298,2463,0,158131.266
KENX20190601-2,KENX20190601_084721_V06,4,1.318,1.200,8005,0,767918.145,1722,0,95137.513
KENX20190601-2,KENX20190601_084721_V06,6,1.802,1.200,4005,0,229000.267,460,0,30475.430
KENX20190601-2,KENX20190601_084721_V06,7,2.417,1.200,4007,0,38609.712,271,0,8796.349
KENX20190601-18,KENX20190601_104538_V06,0,0.483,1.200,14353,0,1470158.655,4768,0,109250.093
KENX20190601-18,KENX20190601_104538_V06,2,0.879,1.200,14360,0,1590183.483,4108,0,202622.835
KENX20190601-18,KENX20190601_104538_V06,4,1.318,1.200,14367,0,2050582.296,4081,0,271063.929
KENX20190601-18,KENX20190601_104538_V06,6,1.802,1.200,7178,0,1425901.257,2010,0,130965.758
KENX20190601-18,KENX20190601_104538_V06,7,2.417,1.200,7181,0,447280.800,1607,0,27526.400
KENX20190602-1,KENX20190602_085020_V06,0,0.483,1.200,2393,0,10847.941,178,0,5227.212
KENX20190602-1,KENX20190602_085020_V06,2,0.879,1.200,2395,0,14570.824,220,0,3297.353
KENX20190602-1,KENX20190602_085020_V06,4,1.318,1.200,2397,0,19843.995,210,0,7612.700
KENX20190602-1,KENX20190602_085020_V06,6,1.802,1.200,1197,0,10524.222,85,0,2397.406
KENX20190602-1,KENX20190602_085020_V06,7,2.417,1.200,1199,0,111.180,13,0,32.253
KENX20190602-1,KENX20190602_085020_V06,8,3.120,1.200,1203,0,43.571,5,0,23.077
KENX20190602-2,KENX20190602_090409_V06,0,0.483,1.200,12597,0,197219.351,488,0,192304.130
KENX20190602-2,KENX20190602_090409_V06,2,0.879,1.200,12596,0,131836.054,487,0,129027.340
KENX20190602-2,KENX20190602_090409_V06,4,1.318,1.200,12595,0,43536.215,881,0,40900.735
KENX20190602-2,KENX20190602_090409_V06,6,1.802,1.200,6300,0,9760.214,779,0,6292.872
KENX20190602-2,KENX20190602_090409_V06,7,2.417,1.200,6303,0,2106.548,742,0,826.149
KENX20190602-2,KENX20190602_090409_V06,8,3.120,1.200,6310,0,711.964,482,0,232.405
KENX20190602-2,KENX20190602_090409_V06,9,3.999,1.200,6317,0,238.277,235,0,65.650
KENX20190602-2,KENX20190602_090409_V06,10,5.098,1.200,6331,0,13.762,68,0,5.683
KENX20190602-2,KENX20190602_090409_V06,11,6.416,1.200,6346,0,5.212,59,0,3.210
KENX20190602-2,KENX20190602_090844_V06,0,0.483,1.200,23646,0,377622.338,875,0,372037.584
KENX20190602-2,KENX20190602_090844_V06,2,0.879,1.200,23645,0,256267.414,1141,0,252107.988
KENX20190602-2,KENX20190602_090844_V06,4,1.318,1.200,23651,0,93753.682,1480,0,89460.947
KENX20190602-2,KENX20190602_090844_V06,6,1.802,1.200,11828,0,28930.714,1389,0,21122.255
KENX20190602-2,KENX20190602_090844_V06,7,2.417,1.200,11838,0,7946.810,1581,0,3560.309
KENX20190602-2,KENX20190602_090844_V06,8,3.120,1.200,11851,0,3820.508,1553,0,1208.063
KENX20190602-2,KENX20190602_090844_V06,9,3.999,1.200,11864,0,1169.509,982,0,300.078
KENX20190602-2,KENX20190602_090844_V06,10,5.098,1.200,11871,0,493.634,620,0,81.262
KENX20190602-2,KENX20190602_090844_V06,11,6.416,1.200,11902,0,75.712,301,0,20.453
KENX20190602-2,KENX20190602_091325_V06,0,0.483,1.200,53463,0,537017.102,2398,0,527906.475
KENX20190602-2,KENX20190602_091325_V06,2,0.879,1.200,53472,0,334054.989,2876,0,326660.759
KENX20190602-2,KENX20190602_091325_V06,4,1.318,1.200,53479,0,142329.982,3086,0,135394.511
KENX20190602-2,KENX20190602_091325_V06,6,1.802,1.200,26732,0,51574.621,2404,0,38442.776
KENX20190602-2,KENX20190602_091325_V06,7,2.417,1.200,26748,0,16221.324,2694,0,8711.705
KENX20190602-2,KENX20190602_091325_V06,8,3.120,1.200,26771,0,6326.312,2493,0,2721.819
KENX20190602-2,KENX20190602_091325_V06,9,3.999,1.200,26808,0,2999.335,1945,0,1007.474
KENX20190602-2,KENX20190602_091325_V06,10,5.098,1.200,26848,0,1467.754,1531,0,476.819
KENX20190602-2,KENX20190602_091325_V06,11,6.416,1.200,26912,0,643.439,1120,0,162.614
KENX20190605-11,KENX20190605_090902_V06,0,0.483,1.200,3764,0,5362.083,655,0,2031.174
KENX20190605-11,KENX20190605_090902_V06,2,0.879,1.200,3765,0,3232.196,557,0,594.213
KENX20190605-11,KENX20190605_090902_V06,4,1.318,1.200,3765,0,2013.112,377,0,471.215
KENX20190605-11,KENX20190605_090902_V06,6,1.802,1.200,1879,0,921.078,119,0,241.713
KENX20190605-11,KENX20190605_090902_V06,7,2.417,1.200,1880,0,627.165,113,0,101.339
KENX20190605-11,KENX20190605_090902_V06,8,3.120,1.200,1884,0,292.482,97,0,28.617
KENX20190605-11,KENX20190605_090902_V06,9,3.999,1.200,1888,0,165.315,42,0,117.098
KENX20190605-11,KENX20190605_090902_V06,10,5.098,1.200,1892,0,11.048,12,0,6.796
KENX20190605-11,KENX20190605_090902_V06,11,6.416,1.200,1894,0,7.134,13,0,4.530
KENX20190605-11,KENX20190605_091323_V06,0,0.483,1.200,7634,0,3396.804,589,0,2821.982
KENX20190605-11,KENX20190605_091323_V06,2,0.879,1.200,7632,0,1908.493,570,0,1490.003
KENX20190605-11,KENX20190605_091323_V06,4,1.318,1.200,7634,0,1133.475,323,0,967.257
KENX20190605-11,KENX20190605_091323_V06,6,1.802,1.200,3821,0,215.534,118,0,12.562
KENX20190605-11,KENX20190605_091323_V06,7,2.417,1.200,3820,0,117.227,64,0,59.164
KENX20190605-11,KENX20190605_091323_V06,8,3.120,1.200,3825,0,32.295,42,0,22.928
KENX20190605-11,KENX20190605_091323_V06,9,3.999,1.200,3825,0,19.923,31,0,14.864
KENX20190605-11,KENX20190605_091323_V06,10,5.098,1.200,3833,0,17.988,36,0,11.684
