filename,local_time
KVTX20210601_114847_V06,20210601_044847
KVTX20210601_120814_V06,20210601_050814
KVTX20210601_122000_V06,20210601_052000
KVTX20210601_122943_V06,20210601_052943
KVTX20210601_123926_V06,20210601_053926
KVTX20210601_124908_V06,20210601_054908
KVTX20210601_130834_V06,20210601_060834
KVTX20210601_131816_V06,20210601_061816
KVTX20210601_132758_V06,20210601_062758
KVTX20210601_133741_V06,20210601_063741
KVTX20210601_134724_V06,20210601_064724
KVTX20210601_140649_V06,20210601_070649
KVTX20210602_120240_V06,20210602_050240
KVTX20210602_121223_V06,20210602_051223
KVTX20210602_122206_V06,20210602_052206
KVTX20210602_123148_V06,20210602_053148
KVTX20210602_124334_V06,20210602_054334
KVTX20210602_130300_V06,20210602_060300
KVTX20210602_131243_V06,20210602_061243
KVTX20210602_132226_V06,20210602_062226
KVTX20210602_133209_V06,20210602_063209
KVTX20210602_134151_V06,20210602_064151
KVTX20210602_140117_V06,20210602_070117
KVTX20210602_141100_V06,20210602_071100
KVTX20210603_114737_V06,20210603_044737
KVTX20210603_120704_V06,20210603_050704
KVTX20210603_121647_V06,20210603_051647
KVTX20210603_122629_V06,20210603_052629
KVTX20210603_123612_V06,20210603_053612
KVTX20210603_124555_V06,20210603_054555
KVTX20210603_130722_V06,20210603_060722
KVTX20210603_131705_V06,20210603_061705
KVTX20210603_132647_V06,20210603_062647
KVTX20210603_133631_V06,20210603_063631
KVTX20210603_134614_V06,20210603_064614
KVTX20210603_140540_V06,20210603_070540
KVTX20210604_120142_V06,20210604_050142
KVTX20210604_121125_V06,20210604_051125
KVTX20210604_122108_V06,20210604_052108
KVTX20210604_123051_V06,20210604_053051
KVTX20210604_124035_V06,20210604_054035
KVTX20210604_125018_V06,20210604_055018
KVTX20210604_130944_V06,20210604_060944
KVTX20210604_131927_V06,20210604_061927
KVTX20210604_133111_V06,20210604_063111
KVTX20210604_134053_V06,20210604_064053
KVTX20210604_140020_V06,20210604_070020
KVTX20210604_141004_V06,20210604_071004
KVTX20210605_114633_V06,20210605_044633
KVTX20210605_120601_V06,20210605_050601
KVTX20210605_121544_V06,20210605_051544
KVTX20210605_122527_V06,20210605_052527
KVTX20210605_123509_V06,20210605_053509
KVTX20210605_124452_V06,20210605_054452
KVTX20210605_130418_V06,20210605_060418
KVTX20210605_131401_V06,20210605_061401
KVTX20210605_132344_V06,20210605_062344
KVTX20210605_133326_V06,20210605_063326
KVTX20210605_134309_V06,20210605_064309
KVTX20210605_140436_V06,20210605_070436
KVTX20210605_141420_V06,20210605_071420
KVTX20210606_120031_V06,20210606_050031
KVTX20210606_121014_V06,20210606_051014
KVTX20210606_121957_V06,20210606_051957
KVTX20210606_122940_V06,20210606_052940
KVTX20210606_123922_V06,20210606_053922
KVTX20210606_124906_V06,20210606_054906
KVTX20210606_130831_V06,20210606_060831
KVTX20210606_131815_V06,20210606_061815
KVTX20210606_132758_V06,20210606_062758
KVTX20210606_133742_V06,20210606_063742
KVTX20210606_134724_V06,20210606_064724
KVTX20210606_140650_V06,20210606_070650
KVTX20210607_114503_V06,20210607_044503
KVTX20210607_120428_V06,20210607_050428
KVTX20210607_121411_V06,20210607_051411
KVTX20210607_122354_V06,20210607_052354
KVTX20210607_123336_V06,20210607_053336
KVTX20210607_124319_V06,20210607_054319
KVTX20210607_130245_V06,20210607_060245
KVTX20210607_131227_V06,20210607_061227
KVTX20210607_132210_V06,20210607_062210
KVTX20210607_133153_V06,20210607_063153
KVTX20210607_134136_V06,20210607_064136
KVTX20210607_140102_V06,20210607_070102
KVTX20210607_141045_V06,20210607_071045
KVTX20210608_114843_V06,20210608_044843
KVTX20210608_120808_V06,20210608_050808
KVTX20210608_121751_V06,20210608_051751
KVTX20210608_122733_V06,20210608_052733
KVTX20210608_123716_V06,20210608_053716
KVTX20210608_124700_V06,20210608_054700
KVTX20210608_130626_V06,20210608_060626
KVTX20210608_131609_V06,20210608_061609
KVTX20210608_132552_V06,20210608_062552
KVTX20210608_133534_V06,20210608_063534
KVTX20210608_134517_V06,20210608_064517
KVTX20210608_140442_V06,20210608_070442
KVTX20210609_120222_V06,20210609_050222
KVTX20210609_121204_V06,20210609_051204
KVTX20210609_122147_V06,20210609_052147
KVTX20210609_123130_V06,20210609_053130
KVTX20210609_124112_V06,20210609_054112
KVTX20210609_130039_V06,20210609_060039
KVTX20210609_131022_V06,20210609_061022
KVTX20210609_132005_V06,20210609_062005
KVTX20210609_132947_V06,20210609_062947
KVTX20210609_133930_V06,20210609_063930
KVTX20210609_134913_V06,20210609_064913
KVTX20210609_140838_V06,20210609_070838
KVTX20210610_114655_V06,20210610_044655
KVTX20210610_120621_V06,20210610_050621
KVTX20210610_121604_V06,20210610_051604
KVTX20210610_122546_V06,20210610_052546
KVTX20210610_123529_V06,20210610_053529
KVTX20210610_124512_V06,20210610_054512
KVTX20210610_130437_V06,20210610_060437
KVTX20210610_131420_V06,20210610_061420
KVTX20210610_132403_V06,20210610_062403
KVTX20210610_133345_V06,20210610_063345
KVTX20210610_134328_V06,20210610_064328
KVTX20210610_140254_V06,20210610_070254
KVTX20210610_141236_V06,20210610_071236
KVTX20210611_120042_V06,20210611_050042
KVTX20210611_121026_V06,20210611_051026
KVTX20210611_122009_V06,20210611_052009
KVTX20210611_122951_V06,20210611_052951
KVTX20210611_123934_V06,20210611_053934
KVTX20210611_124917_V06,20210611_054917
KVTX20210611_130842_V06,20210611_060842
KVTX20210611_131825_V06,20210611_061825
KVTX20210611_132809_V06,20210611_062809
KVTX20210611_133751_V06,20210611_063751
KVTX20210611_134734_V06,20210611_064734
KVTX20210611_140702_V06,20210611_070702
KVTX20210612_114526_V06,20210612_044526
KVTX20210612_120452_V06,20210612_050452
KVTX20210612_121434_V06,20210612_051434
KVTX20210612_122417_V06,20210612_052417
KVTX20210612_123400_V06,20210612_053400
KVTX20210612_124343_V06,20210612_054343
KVTX20210612_130309_V06,20210612_060309
KVTX20210612_131252_V06,20210612_061252
KVTX20210612_132235_V06,20210612_062235
KVTX20210612_133218_V06,20210612_063218
KVTX20210612_134201_V06,20210612_064201
KVTX20210612_140126_V06,20210612_070126
KVTX20210612_141109_V06,20210612_071109
KVTX20210613_114927_V06,20210613_044927
KVTX20210613_120854_V06,20210613_050854
KVTX20210613_121837_V06,20210613_051837
KVTX20210613_122819_V06,20210613_052819
KVTX20210613_123803_V06,20210613_053803
KVTX20210613_124746_V06,20210613_054746
KVTX20210613_130711_V06,20210613_060711
KVTX20210613_131654_V06,20210613_061654
KVTX20210613_132637_V06,20210613_062637
KVTX20210613_133620_V06,20210613_063620
KVTX20210613_134603_V06,20210613_064603
KVTX20210613_140529_V06,20210613_070529
KVTX20210614_120314_V06,20210614_050314
KVTX20210614_121257_V06,20210614_051257
KVTX20210614_122241_V06,20210614_052241
KVTX20210614_123224_V06,20210614_053224
KVTX20210614_124207_V06,20210614_054207
KVTX20210614_130133_V06,20210614_060133
KVTX20210614_131115_V06,20210614_061115
KVTX20210614_132059_V06,20210614_062059
KVTX20210614_133042_V06,20210614_063042
KVTX20210614_134025_V06,20210614_064025
KVTX20210614_135009_V06,20210614_065009
KVTX20210614_140936_V06,20210614_070936
KVTX20210615_120319_V06,20210615_050319
KVTX20210615_121302_V06,20210615_051302
KVTX20210615_122244_V06,20210615_052244
