track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMVX20170601-1,KMVX20170601_102629_V06,0,0.483,1.200,908,116,782442.751,1,116,782436.831
KMVX20170601-1,KMVX20170601_102629_V06,2,1.494,1.200,914,0,29567.164,2,0,29508.680
KMVX20170601-1,KMVX20170601_102629_V06,4,2.505,1.200,453,0,598.594,36,0,481.092
KMVX20170601-1,KMVX20170601_102629_V06,5,3.516,1.200,455,0,18.546,2,0,16.529
KMVX20170601-1,KMVX20170601_102629_V06,6,4.482,1.200,458,0,30.402,8,0,24.985
KMVX20170602-1,KMVX20170602_100115_V06,0,0.483,1.200,559,26,698601.693,0,26,698601.693
KMVX20170602-1,KMVX20170602_100115_V06,2,1.494,1.200,562,0,3576.981,32,0,3261.893
KMVX20170602-1,KMVX20170602_100115_V06,4,2.505,1.200,281,0,46.670,5,0,32.392
KMVX20170602-1,KMVX20170602_100115_V06,5,3.516,1.200,279,0,1.119,0,0,1.119
KMVX20170602-1,KMVX20170602_100115_V06,6,4.482,1.200,280,0,2.174,0,0,2.174
KMVX20170602-1,KMVX20170602_101057_V06,0,0.483,1.200,6304,37,878802.472,124,37,869202.875
KMVX20170602-1,KMVX20170602_101057_V06,2,1.494,1.200,6313,0,54883.872,554,0,48641.014
KMVX20170602-1,KMVX20170602_101057_V06,4,2.505,1.200,3159,0,1604.455,126,0,1061.227
KMVX20170602-1,KMVX20170602_101057_V06,5,3.516,1.200,3161,0,39.154,12,0,15.382
KMVX20170602-1,KMVX20170602_101057_V06,6,4.482,1.200,3167,0,5.951,2,0,5.105
KMVX20170602-1,KMVX20170602_102040_V06,0,0.483,1.200,626,33,620486.165,2,33,620306.922
KMVX20170602-1,KMVX20170602_102040_V06,2,1.494,1.200,624,0,6166.510,40,0,5589.063
KMVX20170602-1,KMVX20170602_102040_V06,4,2.505,1.200,311,0,278.833,19,0,215.609
KMVX20170602-1,KMVX20170602_102040_V06,5,3.516,1.200,314,0,1.758,0,0,1.758
KMVX20170602-1,KMVX20170602_102040_V06,6,4.482,1.200,313,0,1.025,0,0,1.025
KMVX20170603-3,KMVX20170603_094723_V06,0,0.483,1.200,5084,0,179487.787,898,0,82389.582
KMVX20170603-3,KMVX20170603_094723_V06,2,0.879,1.200,5090,0,171866.907,1295,0,7193.400
KMVX20170603-3,KMVX20170603_094723_V06,4,1.318,1.200,5088,0,345954.260,2012,0,15694.313
KMVX20170603-3,KMVX20170603_094723_V06,8,1.802,1.200,2553,0,316263.304,916,0,12243.481
KMVX20170603-3,KMVX20170603_095255_V06,0,0.483,1.200,7330,0,245853.485,1294,0,133313.070
KMVX20170603-3,KMVX20170603_095255_V06,2,0.879,1.200,7330,0,196504.402,1299,0,10932.542
KMVX20170603-3,KMVX20170603_095255_V06,4,1.318,1.200,7341,0,360685.981,1919,0,21700.749
KMVX20170603-3,KMVX20170603_095255_V06,8,1.802,1.200,3671,0,349377.873,909,0,12731.037
KMVX20170603-4,KMVX20170603_101350_V06,0,0.483,1.200,1214,2,366846.347,37,2,363773.232
KMVX20170603-4,KMVX20170603_101350_V06,2,0.879,1.200,1217,0,99326.572,43,0,96783.098
KMVX20170603-4,KMVX20170603_101350_V06,6,1.318,1.200,1213,0,151.455,1,0,106.091
KMVX20170603-4,KMVX20170603_101854_V06,0,0.483,1.200,2296,1,240756.748,109,1,231301.270
KMVX20170603-4,KMVX20170603_101854_V06,2,0.879,1.200,2303,0,41079.390,70,0,34557.380
KMVX20170603-4,KMVX20170603_101854_V06,6,1.318,1.200,2307,0,9.323,0,0,9.323
KMVX20170603-1,KMVX20170603_094139_V06,0,0.483,1.200,17684,0,2184929.951,6184,0,172417.803
KMVX20170603-1,KMVX20170603_094139_V06,2,0.879,1.200,17679,0,1740393.768,7971,0,25080.453
KMVX20170603-1,KMVX20170603_094139_V06,4,1.318,1.200,17692,0,1807253.145,9648,0,3861.461
KMVX20170603-1,KMVX20170603_094139_V06,8,1.802,1.200,8841,1,2535477.918,4450,0,73149.194
KMVX20170603-1,KMVX20170603_094139_V06,9,2.417,1.200,8849,13,4268870.057,4026,0,335330.609
KMVX20170603-1,KMVX20170603_094139_V06,10,3.120,1.200,8855,16,3698387.304,3789,0,298938.615
KMVX20170603-1,KMVX20170603_094139_V06,11,3.999,1.200,8872,3,1429976.843,3620,0,78463.516
KMVX20170603-1,KMVX20170603_094139_V06,12,5.098,1.200,8890,0,256091.806,2004,0,13453.770
KMVX20170603-2,KMVX20170603_094139_V06,0,0.483,1.200,8999,0,60971.673,2147,0,41525.715
KMVX20170603-2,KMVX20170603_094139_V06,2,0.879,1.200,8994,0,34860.148,2617,0,21084.852
KMVX20170603-2,KMVX20170603_094139_V06,4,1.318,1.200,9001,0,20317.601,3365,0,7786.674
KMVX20170603-2,KMVX20170603_094139_V06,8,1.802,1.200,4503,0,13131.219,2043,0,2487.680
KMVX20170603-2,KMVX20170603_094139_V06,9,2.417,1.200,4504,0,11289.125,1729,0,1580.237
KMVX20170603-2,KMVX20170603_094139_V06,10,3.120,1.200,4503,0,10143.940,1743,0,857.249
KMVX20170603-2,KMVX20170603_094139_V06,11,3.999,1.200,4507,0,9729.348,1683,0,479.133
KMVX20170603-2,KMVX20170603_094139_V06,12,5.098,1.200,4514,0,8771.780,1691,0,211.521
KMVX20170603-2,KMVX20170603_094139_V06,15,6.416,1.200,4530,0,6243.209,1565,0,177.715
KMVX20170603-2,KMVX20170603_094139_V06,16,7.998,1.200,4535,0,11357.485,1613,0,321.924
KMVX20170603-2,KMVX20170603_094139_V06,17,10.020,1.200,4571,0,9123.740,1414,0,207.191
KMVX20170603-2,KMVX20170603_094139_V06,18,12.480,1.200,4609,0,4836.062,1025,0,105.285
KMVX20170603-5,KMVX20170603_101854_V06,0,0.483,1.200,2038,0,150590.966,358,0,108223.025
KMVX20170603-5,KMVX20170603_101854_V06,2,0.879,1.200,2041,0,29047.073,229,0,8872.661
KMVX20170603-5,KMVX20170603_101854_V06,6,1.318,1.200,2039,0,6054.385,91,0,1115.540
KMVX20170603-5,KMVX20170603_101854_V06,8,1.802,1.200,1024,0,18331.662,35,0,1902.377
KMVX20170603-6,KMVX20170603_103404_V06,0,0.483,1.200,836,1,456927.955,42,1,428255.884
KMVX20170603-6,KMVX20170603_103404_V06,2,0.879,1.200,833,0,92589.419,36,0,76134.124
KMVX20170603-6,KMVX20170603_103404_V06,6,1.318,1.200,833,0,3.333,0,0,3.333
KMVX20170603-7,KMVX20170603_113956_V06,0,0.483,1.200,1059,38,3376033.061,81,36,3282174.435
KMVX20170603-7,KMVX20170603_113956_V06,2,0.879,1.200,1058,15,1544879.781,48,15,1500097.668
KMVX20170603-7,KMVX20170603_113956_V06,6,1.318,1.200,1063,0,18741.843,37,0,15880.873
KMVX20170604-1,KMVX20170604_100059_V06,0,0.483,1.200,414,0,20522.167,7,0,20367.307
KMVX20170604-1,KMVX20170604_100059_V06,2,1.494,1.200,413,0,6.217,3,0,3.191
KMVX20170604-1,KMVX20170604_100059_V06,4,2.505,1.200,206,0,7.705,0,0,7.705
KMVX20170604-2,KMVX20170604_104935_V06,0,0.483,1.200,572,12,1576749.923,13,6,1553158.298
KMVX20170604-2,KMVX20170604_104935_V06,2,1.494,1.200,575,0,237.439,10,0,160.389
KMVX20170605-7,KMVX20170605_114334_V06,0,0.483,1.200,966,2,248460.348,54,2,241480.032
KMVX20170605-7,KMVX20170605_114334_V06,2,1.494,1.200,969,0,1149.832,120,0,926.886
KMVX20170605-7,KMVX20170605_114334_V06,4,2.505,1.200,481,0,77.446,14,0,45.683
KMVX20170605-7,KMVX20170605_114334_V06,5,3.516,1.200,483,0,10.827,4,0,7.225
KMVX20170605-7,KMVX20170605_114334_V06,6,4.482,1.200,490,0,3.633,0,0,3.633
KMVX20170605-7,KMVX20170605_120301_V06,0,0.483,1.200,3274,11,311089.169,382,11,305524.558
KMVX20170605-7,KMVX20170605_120301_V06,2,1.494,1.200,3275,0,4169.450,463,0,3273.681
KMVX20170605-7,KMVX20170605_120301_V06,4,2.505,1.200,1642,0,330.239,69,0,88.336
KMVX20170605-7,KMVX20170605_120301_V06,5,3.516,1.200,1646,0,61.454,6,0,9.350
KMVX20170605-7,KMVX20170605_120301_V06,6,4.482,1.200,1642,0,12.345,8,0,6.588
KMVX20170605-5,KMVX20170605_112407_V06,0,0.483,1.200,2400,11,317749.581,258,11,308994.035
KMVX20170605-5,KMVX20170605_112407_V06,2,1.494,1.200,2403,0,2546.593,317,0,1824.393
KMVX20170605-5,KMVX20170605_112407_V06,4,2.505,1.200,1204,0,349.073,50,0,149.673
KMVX20170605-5,KMVX20170605_112407_V06,5,3.516,1.200,1204,0,15.971,8,0,9.688
KMVX20170605-5,KMVX20170605_112407_V06,6,4.482,1.200,1207,0,2.938,2,0,2.361
KMVX20170607-3,KMVX20170607_111812_V06,0,0.483,1.200,10853,0,313899.261,664,0,17215.733
