filename,local_time
KSGF20140601_100102_V06,20140601_050102
KSGF20140601_101045_V06,20140601_051045
KSGF20140601_102027_V06,20140601_052027
KSGF20140601_103008_V06,20140601_053008
KSGF20140601_103950_V06,20140601_053950
KSGF20140601_104933_V06,20140601_054933
KSGF20140601_105914_V06,20140601_055914
KSGF20140601_110856_V06,20140601_060856
KSGF20140601_111838_V06,20140601_061838
KSGF20140601_112821_V06,20140601_062821
KSGF20140601_113804_V06,20140601_063804
KSGF20140601_114745_V06,20140601_064745
KSGF20140601_115727_V06,20140601_065727
KSGF20140601_120710_V06,20140601_070710
KSGF20140601_121652_V06,20140601_071652
KSGF20140602_095903_V06,20140602_045903
KSGF20140602_100341_V06,20140602_050341
KSGF20140602_100820_V06,20140602_050820
KSGF20140602_101259_V06,20140602_051259
KSGF20140602_101737_V06,20140602_051737
KSGF20140602_102215_V06,20140602_052215
KSGF20140602_102654_V06,20140602_052654
KSGF20140602_103132_V06,20140602_053132
KSGF20140602_103611_V06,20140602_053611
KSGF20140602_104049_V06,20140602_054049
KSGF20140602_104528_V06,20140602_054528
KSGF20140602_105006_V06,20140602_055006
KSGF20140602_105445_V06,20140602_055445
KSGF20140602_105923_V06,20140602_055923
KSGF20140602_110401_V06,20140602_060401
KSGF20140602_110839_V06,20140602_060839
KSGF20140602_111317_V06,20140602_061317
KSGF20140602_111756_V06,20140602_061756
KSGF20140602_112235_V06,20140602_062235
KSGF20140602_112714_V06,20140602_062714
KSGF20140602_113152_V06,20140602_063152
KSGF20140602_113630_V06,20140602_063630
KSGF20140602_114108_V06,20140602_064108
KSGF20140602_114547_V06,20140602_064547
KSGF20140602_115026_V06,20140602_065026
KSGF20140602_115504_V06,20140602_065504
KSGF20140602_115943_V06,20140602_065943
KSGF20140602_120422_V06,20140602_070422
KSGF20140602_120901_V06,20140602_070901
KSGF20140602_121338_V06,20140602_071338
KSGF20140602_121817_V06,20140602_071817
KSGF20140602_122255_V06,20140602_072255
KSGF20140604_095825_V06,20140604_045825
KSGF20140604_100305_V06,20140604_050305
KSGF20140604_100744_V06,20140604_050744
KSGF20140604_101224_V06,20140604_051224
KSGF20140604_101704_V06,20140604_051704
KSGF20140604_102143_V06,20140604_052143
KSGF20140604_102623_V06,20140604_052623
KSGF20140604_103103_V06,20140604_053103
KSGF20140604_103542_V06,20140604_053542
KSGF20140604_104022_V06,20140604_054022
KSGF20140604_104502_V06,20140604_054502
KSGF20140604_104942_V06,20140604_054942
KSGF20140604_105421_V06,20140604_055421
KSGF20140604_105900_V06,20140604_055900
KSGF20140604_110340_V06,20140604_060340
