track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBMX20210602-6,KBMX20210602_111118_V06,0,0.483,1.200,2052,0,43195.102,858,0,1212.128
KBMX20210602-6,KBMX20210602_111118_V06,2,0.879,1.200,2053,0,63287.972,953,0,980.410
KBMX20210602-6,KBMX20210602_111118_V06,4,1.318,1.200,2053,0,49331.470,810,0,495.553
KBMX20210602-6,KBMX20210602_111118_V06,6,1.802,1.200,1026,0,7636.652,107,0,145.480
KBMX20210602-6,KBMX20210602_111118_V06,7,2.417,1.200,1027,0,29.326,0,0,29.326
KBMX20210603-3,KBMX20210603_095049_V06,0,0.483,1.200,4370,113,3022357.707,1480,1,9766.431
KBMX20210603-3,KBMX20210603_095049_V06,2,0.879,1.200,4374,119,2651699.847,1540,2,41469.571
KBMX20210603-3,KBMX20210603_095049_V06,4,1.318,1.200,4383,135,2519006.866,1644,0,719.455
KBMX20210603-3,KBMX20210603_095049_V06,6,1.802,1.200,2188,61,2426689.125,645,0,42864.374
KBMX20210603-3,KBMX20210603_095049_V06,7,2.417,1.200,2188,48,1937603.075,593,0,1301.268
KBMX20210603-3,KBMX20210603_095049_V06,8,3.120,1.200,2189,14,963974.471,488,0,218.191
KBMX20210603-6,KBMX20210603_100552_V06,0,0.483,1.200,4483,139,2819331.218,1902,0,2106.061
KBMX20210603-6,KBMX20210603_100552_V06,2,0.879,1.200,4486,127,2706244.572,1909,0,9148.359
KBMX20210603-6,KBMX20210603_100552_V06,4,1.318,1.200,4495,111,2699562.683,1836,4,5347.822
KBMX20210603-6,KBMX20210603_100552_V06,6,1.802,1.200,2248,36,2554675.550,775,0,8008.215
KBMX20210603-6,KBMX20210603_100552_V06,7,2.417,1.200,2250,28,2067043.840,719,0,15802.224
KBMX20210603-6,KBMX20210603_100552_V06,8,3.120,1.200,2250,0,718329.160,636,0,5334.209
KBMX20210604-1,KBMX20210604_094434_V06,0,0.483,1.200,530,0,9990.270,35,0,7221.665
KBMX20210604-1,KBMX20210604_094434_V06,2,0.879,1.200,530,0,6311.169,22,0,6161.406
KBMX20210604-1,KBMX20210604_094434_V06,4,1.318,1.200,532,0,402.280,15,0,317.107
KBMX20210604-1,KBMX20210604_094434_V06,6,1.802,1.200,265,0,69.966,0,0,69.966
