filename,local_time
KMHX20170601_090446_V06,20170601_050446
KMHX20170601_090941_V06,20170601_050941
KMHX20170601_091437_V06,20170601_051437
KMHX20170601_091932_V06,20170601_051932
KMHX20170601_092427_V06,20170601_052427
KMHX20170601_092923_V06,20170601_052923
KMHX20170601_093418_V06,20170601_053418
KMHX20170601_093913_V06,20170601_053913
KMHX20170601_094409_V06,20170601_054409
KMHX20170601_094904_V06,20170601_054904
KMHX20170601_095359_V06,20170601_055359
KMHX20170601_100350_V06,20170601_060350
KMHX20170601_100845_V06,20170601_060845
KMHX20170601_101341_V06,20170601_061341
KMHX20170601_101836_V06,20170601_061836
KMHX20170601_102331_V06,20170601_062331
KMHX20170601_102827_V06,20170601_062827
KMHX20170601_103322_V06,20170601_063322
KMHX20170601_103817_V06,20170601_063817
KMHX20170601_104313_V06,20170601_064313
KMHX20170601_104808_V06,20170601_064808
KMHX20170601_105303_V06,20170601_065303
KMHX20170601_110254_V06,20170601_070254
KMHX20170601_110749_V06,20170601_070749
KMHX20170601_111245_V06,20170601_071245
KMHX20170601_111740_V06,20170601_071740
KMHX20170601_112235_V06,20170601_072235
KMHX20170602_090311_V06,20170602_050311
KMHX20170602_090732_V06,20170602_050732
KMHX20170602_091153_V06,20170602_051153
KMHX20170602_091615_V06,20170602_051615
KMHX20170602_092038_V06,20170602_052038
KMHX20170602_092459_V06,20170602_052459
KMHX20170602_092922_V06,20170602_052922
KMHX20170602_093417_V06,20170602_053417
KMHX20170602_093912_V06,20170602_053912
KMHX20170602_094407_V06,20170602_054407
KMHX20170602_094903_V06,20170602_054903
KMHX20170602_095358_V06,20170602_055358
KMHX20170602_100349_V06,20170602_060349
KMHX20170602_100844_V06,20170602_060844
KMHX20170602_101339_V06,20170602_061339
KMHX20170602_101835_V06,20170602_061835
KMHX20170602_102330_V06,20170602_062330
KMHX20170602_102825_V06,20170602_062825
KMHX20170602_103320_V06,20170602_063320
KMHX20170602_103816_V06,20170602_063816
KMHX20170602_104311_V06,20170602_064311
KMHX20170602_104807_V06,20170602_064807
KMHX20170602_105302_V06,20170602_065302
KMHX20170602_110253_V06,20170602_070253
KMHX20170602_110748_V06,20170602_070748
KMHX20170602_111243_V06,20170602_071243
KMHX20170602_111739_V06,20170602_071739
KMHX20170602_112234_V06,20170602_072234
KMHX20170603_090411_V06,20170603_050411
KMHX20170603_090906_V06,20170603_050906
KMHX20170603_091402_V06,20170603_051402
KMHX20170603_091857_V06,20170603_051857
KMHX20170603_092352_V06,20170603_052352
KMHX20170603_092847_V06,20170603_052847
KMHX20170603_093343_V06,20170603_053343
KMHX20170603_093838_V06,20170603_053838
KMHX20170603_094334_V06,20170603_054334
KMHX20170603_094829_V06,20170603_054829
KMHX20170603_095324_V06,20170603_055324
KMHX20170603_100315_V06,20170603_060315
KMHX20170603_100810_V06,20170603_060810
KMHX20170603_101306_V06,20170603_061306
KMHX20170603_101801_V06,20170603_061801
KMHX20170603_102256_V06,20170603_062256
KMHX20170603_102751_V06,20170603_062751
KMHX20170603_103247_V06,20170603_063247
KMHX20170603_103742_V06,20170603_063742
KMHX20170603_104237_V06,20170603_064237
KMHX20170603_104733_V06,20170603_064733
KMHX20170603_105228_V06,20170603_065228
KMHX20170603_110219_V06,20170603_070219
KMHX20170603_110714_V06,20170603_070714
KMHX20170603_111209_V06,20170603_071209
KMHX20170603_111705_V06,20170603_071705
KMHX20170603_112200_V06,20170603_072200
KMHX20170604_090302_V06,20170604_050302
KMHX20170604_090757_V06,20170604_050757
KMHX20170604_091252_V06,20170604_051252
KMHX20170604_091748_V06,20170604_051748
KMHX20170604_092243_V06,20170604_052243
KMHX20170604_092738_V06,20170604_052738
KMHX20170604_093234_V06,20170604_053234
KMHX20170604_093729_V06,20170604_053729
KMHX20170604_094224_V06,20170604_054224
KMHX20170604_094720_V06,20170604_054720
KMHX20170604_095215_V06,20170604_055215
KMHX20170604_100206_V06,20170604_060206
