track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEMX20200601_111922_V06,-58.019,0.109,117.993,326.432,3.155,-111.591,31.771,1577.408,91958.241,20200601_041922,479169,10,26458,5
2,KEMX20200601_111922_V06,-58.019,0.100,131.830,275.269,5.955,-111.520,32.002,2977.722,84989.486,20200601_041922,479169,10,26458,5
3,KEMX20200601_111922_V06,-58.019,0.070,337.574,379.670,9.152,-110.432,31.534,4576.038,44042.809,20200601_041922,479169,10,26458,5
4,KEMX20200601_111922_V06,-58.019,0.067,274.856,194.731,11.503,-110.764,32.368,5751.587,54115.088,20200601_041922,479169,10,26458,5
5,KEMX20200601_114758_V06,-29.419,0.245,229.107,276.449,8.689,-111.005,31.999,4344.683,37351.293,20200601_044758,479172,7,29484,1
6,KEMX20200601_120702_V06,-10.352,0.190,275.545,191.982,10.183,-110.760,32.381,5091.644,55376.058,20200601_050702,479173,24,27287,12
7,KEMX20200601_124714_V06,29.848,0.107,274.383,194.290,11.699,-110.766,32.370,5849.384,54384.879,20200601_054714,479174,12,25805,6
8,KEMX20200601_133454_V06,77.514,0.058,395.936,265.060,6.762,-110.122,32.050,3381.062,51050.484,20200601_063454,479173,17,28178,5
5,KEMX20200602_121353_V06,-3.273,0.141,274.034,191.810,10.910,-110.768,32.381,5454.815,55631.116,20200602_051353,479172,16,33737,8
5,KEMX20200602_122324_V06,6.244,-1.000,274.034,191.810,26.041,-110.768,32.381,13020.565,55631.116,20200602_052324,479174,5,34462,2
5,KEMX20200602_123257_V06,15.794,0.077,272.048,188.056,26.257,-110.779,32.398,13128.696,57690.700,20200602_053257,479171,6,35019,4
10,KEMX20200602_133205_V06,74.927,0.147,398.446,208.834,10.262,-110.108,32.304,5131.241,67087.244,20200602_063205,479171,24,34512,12
10,KEMX20200602_134137_V06,84.461,0.089,400.261,207.447,22.586,-110.098,32.310,11292.882,68224.336,20200602_064137,479172,7,36273,7
1,KEMX20200602_112940_V06,-47.489,0.071,337.618,382.052,11.757,-110.432,31.523,5878.506,45132.347,20200602_042940,479186,55,47902,29
3,KEMX20200602_121353_V06,-3.273,0.274,417.245,195.601,22.801,-110.007,32.363,11400.257,78494.373,20200602_051353,479172,16,33737,8
4,KEMX20200602_121353_V06,-3.273,0.159,64.100,191.626,27.474,-111.884,32.376,13737.137,129801.266,20200602_051353,479172,16,33737,8
6,KEMX20200602_121353_V06,-3.273,0.078,397.439,264.556,8.409,-110.114,32.052,4204.285,51842.717,20200602_051353,479172,16,33737,8
7,KEMX20200602_122324_V06,6.244,0.052,334.617,379.287,19.734,-110.448,31.536,9867.220,43257.024,20200602_052324,479174,5,34462,2
9,KEMX20200602_130328_V06,46.311,0.065,304.012,243.343,11.871,-110.609,32.149,5935.722,28399.239,20200602_060328,479169,17,35169,9
11,KEMX20200602_133205_V06,74.927,0.087,274.154,190.086,9.562,-110.768,32.389,4780.750,56456.022,20200602_063205,479171,24,34512,12
1,KEMX20200603_121202_V06,-4.918,0.299,274.085,191.194,16.930,-110.768,32.384,8464.874,55924.881,20200603_051202,479171,0,34377,0
2,KEMX20200603_121202_V06,-4.918,0.120,398.980,207.912,12.729,-110.105,32.308,6364.689,67596.544,20200603_051202,479171,0,34377,0
3,KEMX20200603_122134_V06,4.616,0.063,117.729,325.487,2.699,-111.592,31.775,1349.539,92022.178,20200603_052134,479174,7,35126,3
5,KEMX20200603_130144_V06,44.782,0.245,271.580,197.019,21.666,-110.781,32.358,10833.035,53415.459,20200603_060144,479171,2,38354,2
5,KEMX20200603_131116_V06,54.316,-1.000,271.580,197.019,36.824,-110.781,32.358,18412.035,53415.459,20200603_061116,479169,9,37354,3
5,KEMX20200603_132048_V06,63.849,0.066,273.191,194.707,15.753,-110.773,32.368,7876.537,54326.423,20200603_062048,479169,1,37194,0
7,KEMX20200603_132048_V06,63.849,0.197,332.326,384.007,14.264,-110.460,31.515,7132.120,45005.801,20200603_062048,479169,1,37194,0
1,KEMX20200604_111836_V06,-58.171,0.056,425.714,121.378,2.709,-109.960,32.697,1354.694,109212.901,20200604_041836,479194,26,49074,23
1,KEMX20200604_112207_V06,-54.654,0.092,425.660,121.405,7.445,-109.960,32.697,3722.702,109186.194,20200604_042207,479187,36,49252,27
10,KEMX20200604_130928_V06,52.696,0.230,273.621,193.166,13.464,-110.770,32.375,6732.204,55021.179,20200604_060928,479179,29,49487,18
10,KEMX20200604_131300_V06,56.229,0.093,273.652,193.623,18.828,-110.770,32.373,9414.094,54795.750,20200604_061300,479172,12,48973,12
3,KEMX20200604_113232_V06,-44.238,0.159,274.066,192.399,12.308,-110.768,32.379,6153.767,55341.106,20200604_043232,479185,32,46304,24
4,KEMX20200604_115005_V06,-26.688,0.121,273.991,195.943,12.905,-110.768,32.363,6452.377,53629.173,20200604_045005,479174,33,41603,26
5,KEMX20200604_115005_V06,-26.688,0.070,338.624,380.545,8.687,-110.427,31.530,4343.580,44663.494,20200604_045005,479174,33,41603,26
6,KEMX20200604_121129_V06,-5.288,0.061,272.533,193.112,21.948,-110.776,32.375,10974.001,55180.388,20200604_051129,479171,19,44965,16
7,KEMX20200604_122159_V06,5.212,0.162,339.216,380.908,10.383,-110.424,31.529,5191.355,44955.766,20200604_052159,479177,37,46137,26
9,KEMX20200604_124951_V06,33.079,0.115,275.241,192.985,11.767,-110.762,32.376,5883.640,54920.714,20200604_054951,479182,43,48197,30
11,KEMX20200604_134059_V06,84.212,0.069,274.868,196.624,16.015,-110.764,32.360,8007.278,53193.661,20200604_064059,479185,22,48297,14
12,KEMX20200604_134059_V06,84.212,0.064,424.464,121.873,6.116,-109.967,32.695,3058.052,108651.470,20200604_064059,479185,22,48297,14
3,KEMX20200605_122241_V06,6.067,0.293,274.873,190.374,9.574,-110.764,32.388,4787.090,56234.561,20200605_052241,479169,25,33468,14
3,KEMX20200605_123213_V06,15.601,0.071,272.598,181.335,27.655,-110.776,32.429,13827.449,60893.820,20200605_053213,479172,10,33972,8
3,KEMX20200605_124146_V06,25.151,-1.000,270.460,172.842,45.586,-110.787,32.467,22792.954,65272.301,20200605_054146,479171,12,32750,6
3,KEMX20200605_130050_V06,44.217,0.126,273.676,195.309,15.612,-110.770,32.366,7806.248,53974.922,20200605_060050,479169,7,33179,5
1,KEMX20200605_120337_V06,-12.999,0.065,399.739,207.990,8.700,-110.101,32.307,4350.010,67848.538,20200605_050337,479173,11,36310,9
2,KEMX20200605_122241_V06,6.067,0.425,395.341,263.992,5.766,-110.125,32.055,2882.919,50956.972,20200605_052241,479169,25,33468,14
5,KEMX20200605_122241_V06,6.067,0.053,305.190,243.178,11.707,-110.603,32.150,5853.699,28529.046,20200605_052241,479169,25,33468,14
6,KEMX20200605_130050_V06,44.217,0.232,401.705,206.614,12.153,-110.090,32.314,6076.572,69037.795,20200605_060050,479169,7,33179,5
6,KEMX20200605_131023_V06,53.767,-1.000,401.705,206.614,27.338,-110.090,32.314,13668.822,69037.795,20200605_061023,479170,24,31982,12
6,KEMX20200605_131956_V06,63.317,0.064,402.067,204.777,16.860,-110.088,32.322,8430.176,69794.622,20200605_061956,479175,7,33318,5
9,KEMX20200605_131023_V06,53.767,0.063,395.680,264.664,6.961,-110.124,32.052,3480.392,50998.390,20200605_061023,479170,24,31982,12
4,KEMX20200606_112844_V06,-47.752,0.065,275.388,188.272,12.464,-110.761,32.397,6231.754,57203.338,20200606_042844,479174,47,27386,35
4,KEMX20200606_113209_V06,-44.336,0.078,274.935,189.351,17.427,-110.763,32.392,8713.335,56726.402,20200606_043209,479194,33,27085,22
6,KEMX20200606_114543_V06,-30.769,0.160,395.754,263.978,5.627,-110.123,32.055,2813.683,51152.815,20200606_044543,479193,43,25279,34
6,KEMX20200606_114903_V06,-27.436,0.239,395.679,264.053,9.926,-110.124,32.055,4962.807,51104.224,20200606_044903,479172,36,25324,27
11,KEMX20200606_120304_V06,-13.419,0.206,275.612,192.128,10.194,-110.760,32.380,5097.008,55297.406,20200606_050304,479191,19,27402,17
11,KEMX20200606_120629_V06,-10.002,0.074,275.515,192.137,15.180,-110.760,32.380,7589.815,55303.429,20200606_050629,479187,25,27410,23
16,KEMX20200606_122955_V06,13.431,0.065,274.437,192.296,11.809,-110.766,32.379,5904.331,55348.118,20200606_052955,479185,18,24756,16
16,KEMX20200606_123314_V06,16.748,0.067,274.579,192.233,16.159,-110.765,32.379,8079.743,55362.177,20200606_053314,479183,33,25498,25
17,KEMX20200606_124635_V06,30.098,0.199,276.160,189.168,11.084,-110.757,32.393,5542.030,56683.542,20200606_054635,479176,53,25640,32
17,KEMX20200606_124950_V06,33.348,0.104,276.047,189.439,15.433,-110.758,32.392,7716.259,56563.103,20200606_054950,479184,25,25442,16
23,KEMX20200606_133323_V06,76.898,0.111,395.666,265.013,6.438,-110.124,32.050,3218.769,50931.415,20200606_063323,479191,57,25680,37
23,KEMX20200606_133846_V06,82.281,0.060,395.680,264.966,12.885,-110.124,32.051,6442.515,50946.012,20200606_063846,479179,28,26439,19
1,KEMX20200606_111829_V06,-58.002,0.141,335.813,382.217,12.239,-110.442,31.523,6119.287,44839.259,20200606_041829,479179,28,28433,22
2,KEMX20200606_112154_V06,-54.586,0.080,78.669,247.442,8.283,-111.803,32.125,4141.363,113742.845,20200606_042154,479184,7,27145,7
3,KEMX20200606_112844_V06,-47.752,0.185,333.823,382.264,15.321,-110.452,31.523,7660.648,44472.820,20200606_042844,479174,47,27386,35
5,KEMX20200606_113209_V06,-44.336,0.067,395.898,264.747,6.529,-110.123,32.052,3264.545,51086.295,20200606_043209,479194,33,27085,22
7,KEMX20200606_114543_V06,-30.769,0.125,340.356,378.546,11.414,-110.418,31.539,5707.039,44153.603,20200606_044543,479193,43,25279,34
8,KEMX20200606_114543_V06,-30.769,0.076,274.896,191.470,10.870,-110.764,32.383,5435.242,55697.808,20200606_044543,479193,43,25279,34
12,KEMX20200606_120629_V06,-10.002,0.282,396.276,264.231,7.170,-110.121,32.054,3584.885,51353.003,20200606_050629,479187,25,27410,23
13,KEMX20200606_120629_V06,-10.002,0.097,399.409,207.630,13.002,-110.102,32.309,6501.015,67850.026,20200606_050629,479187,25,27410,23
14,KEMX20200606_120950_V06,-6.652,0.077,109.579,333.450,17.678,-111.635,31.739,8839.143,96668.091,20200606_050950,479182,7,25604,6
15,KEMX20200606_121956_V06,3.448,0.167,395.027,265.188,7.202,-110.127,32.050,3601.192,50601.476,20200606_051956,479175,24,25906,17
18,KEMX20200606_124635_V06,30.098,0.060,396.905,264.873,7.056,-110.117,32.051,3528.057,51537.567,20200606_054635,479176,53,25640,32
18,KEMX20200606_124950_V06,33.348,0.156,395.869,264.243,6.097,-110.123,32.054,3048.405,51160.092,20200606_054950,479184,25,25442,16
21,KEMX20200606_130640_V06,50.181,0.069,395.590,262.543,6.097,-110.124,32.062,3048.576,51333.546,20200606_060640,479185,35,26103,23
22,KEMX20200606_131958_V06,63.481,0.057,275.518,190.908,11.653,-110.760,32.385,5826.744,55902.508,20200606_061958,479180,18,25564,15
1,KEMX20200607_112306_V06,-53.280,0.055,304.187,244.033,14.386,-110.608,32.146,7192.947,28061.812,20200607_042306,479171,25,23218,10
1,KEMX20200607_113238_V06,-43.747,0.063,305.809,240.326,12.332,-110.599,32.163,6165.806,29978.210,20200607_043238,479174,37,23147,14
2,KEMX20200607_113238_V06,-43.747,0.177,395.168,264.236,5.103,-110.126,32.054,2551.632,50833.219,20200607_043238,479174,37,23147,14
3,KEMX20200607_113238_V06,-43.747,0.089,274.589,195.354,16.205,-110.765,32.365,8102.596,53843.444,20200607_043238,479174,37,23147,14
1,KEMX20200608_111937_V06,-56.683,0.067,129.542,272.991,5.120,-111.532,32.012,2560.084,86292.192,20200608_041937,479173,21,25533,19
2,KEMX20200608_112910_V06,-47.133,0.164,395.091,263.942,5.303,-110.127,32.055,2651.722,50849.217,20200608_042910,479170,17,24687,14
3,KEMX20200608_112910_V06,-47.133,0.063,274.979,192.335,11.881,-110.763,32.379,5940.632,55266.914,20200608_042910,479170,17,24687,14
5,KEMX20200608_123554_V06,19.601,0.085,110.798,324.600,8.087,-111.629,31.779,4043.465,95397.142,20200608_053554,479173,30,14954,17
6,KEMX20200608_132334_V06,67.267,0.058,305.346,240.495,11.647,-110.602,32.162,5823.662,29872.171,20200608_062334,479170,35,17307,10
1,KEMX20200609_112522_V06,-50.876,0.169,402.401,211.377,3.518,-110.087,32.292,1759.224,67712.650,20200609_042522,479176,4,21532,4
1,KEMX20200609_113454_V06,-41.343,0.053,400.118,209.611,16.128,-110.099,32.300,8064.096,67442.297,20200609_043454,479173,28,20491,18
3,KEMX20200609_112522_V06,-50.876,0.061,277.252,190.678,6.172,-110.751,32.386,3085.960,55831.581,20200609_042522,479176,4,21532,4
3,KEMX20200609_113454_V06,-41.343,0.444,275.673,190.535,14.040,-110.760,32.387,7019.805,56067.630,20200609_043454,479173,28,20491,18
5,KEMX20200609_113454_V06,-41.343,0.162,336.795,381.657,8.542,-110.437,31.525,4271.126,44782.194,20200609_043454,479173,28,20491,18
9,KEMX20200609_113454_V06,-41.343,0.065,304.471,238.448,11.214,-110.607,32.171,5606.888,30857.070,20200609_043454,479173,28,20491,18
11,KEMX20200609_113454_V06,-41.343,0.052,416.350,283.562,6.544,-110.015,31.966,3271.751,58752.594,20200609_043454,479173,28,20491,18
12,KEMX20200609_121302_V06,-3.210,0.174,272.392,195.383,16.492,-110.777,32.365,8246.147,54099.068,20200609_051302,479172,116,11009,28
13,KEMX20200609_121302_V06,-3.210,0.169,395.430,264.439,6.900,-110.125,32.053,3449.780,50920.144,20200609_051302,479172,116,11009,28
13,KEMX20200609_122234_V06,6.324,-1.000,395.430,264.439,22.058,-110.125,32.053,11028.780,50920.144,20200609_052234,479174,58,8286,45
13,KEMX20200609_123205_V06,15.840,0.057,394.492,265.154,8.987,-110.130,32.050,4493.275,50356.109,20200609_053205,479168,56,7389,16
15,KEMX20200609_131947_V06,63.540,0.129,271.232,199.948,21.859,-110.783,32.345,10929.655,52052.722,20200609_061947,479173,10,6527,7
2,KEMX20200610_112145_V06,-54.461,0.104,274.549,191.112,10.792,-110.766,32.385,5395.908,55911.456,20200610_042145,479173,14,26331,9
