track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSHV20150601_103238_V06,-36.449,0.104,358.979,381.329,11.452,-93.529,32.083,5726.055,50231.951,20150601_053238,479166,1,56554,1
1,KSHV20150601_104217_V06,-26.799,0.130,367.520,376.924,20.155,-93.483,32.103,10077.616,51176.487,20150601_054217,479161,5,51035,4
3,KSHV20150601_114009_V06,31.067,0.050,357.521,412.525,34.154,-93.537,31.943,17076.954,63187.450,20150601_064009,479165,7,55044,5
1,KSHV20150608_104937_V06,-18.178,0.081,305.395,150.346,4.876,-93.812,33.125,2437.752,74875.547,20150608_054937,479178,6,42979,6
3,KSHV20150609_105635_V06,-11.130,0.058,412.523,426.685,15.745,-93.247,31.878,7872.583,84720.813,20150609_055635,479159,642,87882,29
5,KSHV20150609_111334_V06,5.854,0.076,508.692,69.402,43.414,-92.718,33.485,21707.115,155505.348,20150609_061334,479153,901,99461,41
3,KSHV20150610_110306_V06,-4.556,0.291,370.032,356.020,10.355,-93.470,32.197,5177.252,44840.514,20150610_060306,479172,3,49832,2
3,KSHV20150610_111242_V06,5.044,0.078,369.806,357.418,19.705,-93.471,32.191,9852.309,45193.031,20150610_061242,479173,68,50288,3
2,KSHV20150610_105330_V06,-14.156,0.435,318.631,149.381,6.201,-93.741,33.130,3100.666,75883.276,20150610_055330,479175,3,62119,2
1,KSHV20150612_100823_V06,-59.235,0.088,319.898,293.754,10.914,-93.735,32.479,5457.066,10427.535,20150612_050823,479173,0,35239,0
1,KSHV20150612_101758_V06,-49.652,0.066,321.483,294.000,18.301,-93.727,32.478,9150.510,11152.740,20150612_051758,479177,1,34951,0
4,KSHV20150612_105620_V06,-11.285,0.479,361.338,352.842,10.083,-93.516,32.212,5041.471,40480.318,20150612_055620,479175,2,23911,2
3,KSHV20150613_105624_V06,-11.237,0.238,362.400,355.050,10.709,-93.510,32.202,5354.687,41606.148,20150613_055624,479180,318,48189,4
4,KSHV20150613_110555_V06,-1.720,0.071,359.103,352.391,12.207,-93.528,32.214,6103.258,39490.154,20150613_060555,479185,313,54595,5
1,KSHV20150614_105513_V06,-12.462,0.154,356.920,350.086,14.130,-93.539,32.224,7065.006,37909.423,20150614_055513,479183,1,35091,1
1,KSHV20150614_105823_V06,-9.296,0.263,359.489,352.161,11.953,-93.526,32.215,5976.381,39559.128,20150614_055823,479178,0,35076,0
2,KSHV20150616_103738_V06,-30.203,0.073,307.786,105.139,2.306,-93.799,33.329,1153.160,97508.198,20150616_053738,479174,2,38240,2
5,KSHV20150616_111138_V06,3.797,0.083,291.037,460.667,23.413,-93.888,31.726,11706.335,80458.165,20150616_061138,479176,3,42628,3
5,KSHV20150616_111630_V06,8.664,-1.000,291.037,460.667,31.151,-93.888,31.726,15575.335,80458.165,20150616_061630,479172,3,42920,2
5,KSHV20150616_112121_V06,13.514,0.055,279.154,449.175,18.084,-93.951,31.778,9041.979,75312.257,20150616_062121,479173,1,45208,1
10,KSHV20150616_122431_V06,76.681,0.052,326.640,514.890,48.290,-93.701,31.482,24144.888,108267.480,20150616_072431,479178,6,54098,3
1,KSHV20150617_105853_V06,-9.066,0.231,363.195,356.664,8.800,-93.506,32.195,4399.921,42439.551,20150617_055853,479181,654,51838,6
1,KSHV20150620_105104_V06,-17.359,0.055,330.383,144.236,12.917,-93.678,33.153,6458.275,79349.639,20150620_055104,479178,107,50671,3
1,KSHV20150620_105414_V06,-14.193,0.118,339.329,128.686,23.999,-93.630,33.223,11999.283,87885.302,20150620_055414,479183,113,52773,5
3,KSHV20150621_120508_V06,56.504,0.088,351.175,326.903,24.384,-93.569,32.329,12191.849,28907.844,20150621_070508,479174,961,156613,11
3,KSHV20150621_120918_V06,60.671,0.177,350.721,326.989,29.852,-93.572,32.329,14925.758,28727.185,20150621_070918,479177,1182,154932,11
3,KSHV20150621_121327_V06,64.821,0.091,353.984,318.526,24.244,-93.554,32.367,12122.177,28537.441,20150621_071327,479171,1249,153779,10
3,KSHV20150621_121736_V06,68.971,0.081,354.696,317.281,29.133,-93.551,32.372,14566.264,28680.439,20150621_071736,479178,1369,151939,17
3,KSHV20150621_122145_V06,73.121,0.159,358.077,306.395,22.959,-93.532,32.421,11479.347,29213.852,20150621_072145,479180,1347,149140,16
6,KSHV20150621_123004_V06,81.438,0.204,363.664,299.988,22.726,-93.503,32.450,11363.194,31831.788,20150621_073004,479173,1185,146003,19
6,KSHV20150621_123444_V06,86.104,0.146,364.656,298.653,28.224,-93.497,32.456,14111.822,32335.104,20150621_073444,479182,1063,142418,20
2,KSHV20150621_115241_V06,44.054,0.130,345.781,335.031,18.921,-93.598,32.292,9460.545,28823.259,20150621_065241,479171,757,158304,8
1,KSHV20150622_105727_V06,-11.403,0.268,367.414,357.720,8.218,-93.484,32.190,4109.024,44373.798,20150622_055727,479172,6,44808,5
1,KSHV20150623_104832_V06,-20.565,0.111,367.186,358.364,8.233,-93.485,32.187,4116.617,44498.167,20150623_054832,479172,8,56524,2
1,KSHV20150623_110015_V06,-8.848,0.090,367.019,358.344,15.676,-93.486,32.187,7838.043,44428.596,20150623_060015,479177,5,52278,2
2,KSHV20150623_104832_V06,-20.565,0.092,311.682,156.202,10.360,-93.779,33.099,5180.237,72136.058,20150623_054832,479172,8,56524,2
2,KSHV20150623_110015_V06,-8.848,0.176,312.216,156.008,18.018,-93.776,33.100,9008.871,72254.819,20150623_060015,479177,5,52278,2
4,KSHV20150623_104832_V06,-20.565,0.054,317.435,286.092,6.865,-93.748,32.513,3432.655,11151.324,20150623_054832,479172,8,56524,2
1,KSHV20150624_103404_V06,-35.297,0.222,324.253,164.256,5.453,-93.711,33.063,2726.582,68946.879,20150624_053404,479172,28,56255,17
1,KSHV20150625_111921_V06,9.701,0.100,275.954,516.058,19.083,-93.968,31.476,9541.351,108695.770,20150625_061921,479172,7,42432,3
1,KSHV20150625_112856_V06,19.284,-1.000,275.954,516.058,34.320,-93.968,31.476,17160.101,108695.770,20150625_062856,479177,3,46709,2
1,KSHV20150625_113831_V06,28.868,0.057,281.961,504.462,16.290,-93.936,31.529,8144.851,102628.075,20150625_063831,479171,6,49750,6
2,KSHV20150625_112856_V06,19.284,0.116,294.062,460.272,16.886,-93.872,31.728,8442.784,80190.903,20150625_062856,479177,3,46709,2
2,KSHV20150626_105514_V06,-14.721,0.060,331.186,137.995,18.453,-93.674,33.181,9226.528,82489.803,20150626_055514,479178,1,36397,1
2,KSHV20150626_110450_V06,-5.121,0.145,337.817,133.813,30.561,-93.638,33.200,15280.543,85217.490,20150626_060450,479179,7,35396,6
