track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20180608-1,KAKQ20180608_094605_V06,0,0.483,1.200,149,0,23413.571,9,0,22890.480
KAKQ20180608-1,KAKQ20180608_094605_V06,2,1.450,1.200,152,0,36.069,3,0,8.737
KAKQ20180608-1,KAKQ20180608_095100_V06,0,0.483,1.200,995,0,31975.988,84,0,29378.490
KAKQ20180608-1,KAKQ20180608_095100_V06,2,1.450,1.200,994,0,698.750,30,0,281.151
KAKQ20180610-1,KAKQ20180610_093149_V06,0,0.483,1.200,18645,0,179477.621,1392,0,172061.990
KAKQ20180610-1,KAKQ20180610_093149_V06,2,1.494,1.200,18649,0,2600.053,726,0,1701.094
KAKQ20180610-1,KAKQ20180610_093149_V06,4,2.505,1.200,9319,0,1474.172,514,0,1063.107
KAKQ20180610-1,KAKQ20180610_093149_V06,5,3.516,1.200,9337,0,790.816,109,0,684.909
KAKQ20180611-20,KAKQ20180611_091842_V06,0,0.483,1.200,1708,0,11053.533,309,0,351.892
KAKQ20180611-20,KAKQ20180611_091842_V06,2,0.879,1.200,1705,0,9693.564,331,0,120.819
KAKQ20180611-20,KAKQ20180611_091842_V06,4,1.318,1.200,1700,0,9239.419,325,0,72.814
KAKQ20180611-20,KAKQ20180611_091842_V06,8,1.802,1.200,852,0,7974.337,103,0,39.166
KAKQ20180611-20,KAKQ20180611_091842_V06,9,2.417,1.200,852,0,13034.021,86,0,239.165
KAKQ20180611-20,KAKQ20180611_091842_V06,10,3.120,1.200,854,0,28022.691,123,0,279.565
KAKQ20180611-20,KAKQ20180611_092227_V06,0,0.483,1.200,3071,0,7528.529,333,0,226.902
KAKQ20180611-20,KAKQ20180611_092227_V06,2,0.879,1.200,3069,0,6553.027,337,0,223.047
KAKQ20180611-20,KAKQ20180611_092227_V06,4,1.318,1.200,3072,0,8592.413,332,0,51.558
KAKQ20180611-20,KAKQ20180611_092227_V06,8,1.802,1.200,1536,0,8250.775,111,0,24.392
KAKQ20180611-20,KAKQ20180611_092227_V06,9,2.417,1.200,1538,0,9108.560,97,0,66.514
KAKQ20180611-20,KAKQ20180611_092227_V06,10,3.120,1.200,1534,0,42560.423,145,0,837.993
KAKQ20180611-20,KAKQ20180611_092612_V06,0,0.483,1.200,5017,0,6194.111,352,0,179.241
KAKQ20180611-20,KAKQ20180611_092612_V06,2,0.879,1.200,5026,0,7540.640,351,0,43.595
KAKQ20180611-20,KAKQ20180611_092612_V06,4,1.318,1.200,5021,0,9119.293,342,0,12.499
KAKQ20180611-20,KAKQ20180611_092612_V06,8,1.802,1.200,2512,0,9239.048,117,0,18.973
KAKQ20180611-20,KAKQ20180611_092612_V06,9,2.417,1.200,2513,0,12423.720,109,0,33.027
KAKQ20180611-20,KAKQ20180611_092612_V06,10,3.120,1.200,2516,0,33111.682,123,0,1738.139
KAKQ20180611-20,KAKQ20180611_092958_V06,0,0.483,1.200,5712,0,6229.056,350,0,75.769
KAKQ20180611-20,KAKQ20180611_092958_V06,2,0.879,1.200,5718,0,9760.162,325,0,58.647
