track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLVX20190606-2,KLVX20190606_104859_V06,0,0.483,1.200,1602,0,11758.043,33,0,11260.792
KLVX20190606-2,KLVX20190606_104859_V06,2,1.494,1.200,1601,0,5.318,0,0,5.318
KLVX20190608-9,KLVX20190608_101021_V06,0,0.483,1.200,4098,0,42212.826,1170,0,783.253
KLVX20190608-9,KLVX20190608_101021_V06,2,0.879,1.200,4097,0,27864.513,1264,0,894.738
KLVX20190608-9,KLVX20190608_101021_V06,4,1.318,1.200,4096,0,18996.095,1352,0,871.779
KLVX20190608-9,KLVX20190608_101021_V06,6,1.802,1.200,2049,0,11573.278,356,0,215.007
KLVX20190608-9,KLVX20190608_101021_V06,7,2.417,1.200,2044,0,11620.706,239,0,255.280
KLVX20190608-9,KLVX20190608_101021_V06,8,3.120,1.200,2048,0,7832.178,137,0,953.698
KLVX20190608-9,KLVX20190608_101021_V06,9,3.999,1.200,2051,0,6.734,1,0,4.502
KLVX20190608-9,KLVX20190608_101541_V06,0,0.483,1.200,7021,0,17247.638,1115,0,633.047
KLVX20190608-9,KLVX20190608_101541_V06,2,0.879,1.200,7019,0,11911.280,1211,0,777.644
KLVX20190608-9,KLVX20190608_101541_V06,4,1.318,1.200,7022,0,9028.307,1444,0,1160.168
KLVX20190608-9,KLVX20190608_101541_V06,6,1.802,1.200,3514,0,5518.735,433,0,404.974
KLVX20190608-9,KLVX20190608_101541_V06,7,2.417,1.200,3516,0,3949.770,265,0,164.069
KLVX20190608-9,KLVX20190608_101541_V06,8,3.120,1.200,3515,0,1883.031,95,0,216.089
KLVX20190608-9,KLVX20190608_101541_V06,9,3.999,1.200,3521,0,5.443,0,0,5.443
KLVX20190608-9,KLVX20190608_102045_V06,0,0.483,1.200,4996,0,6348.174,734,0,414.813
KLVX20190608-9,KLVX20190608_102045_V06,2,0.879,1.200,4997,0,3819.735,676,0,452.039
KLVX20190608-9,KLVX20190608_102045_V06,4,1.318,1.200,5001,0,3273.720,800,0,831.275
KLVX20190608-9,KLVX20190608_102045_V06,6,1.802,1.200,2458,0,1688.496,182,0,205.907
KLVX20190608-9,KLVX20190608_102045_V06,7,2.417,1.200,2457,0,1067.220,106,0,150.918
KLVX20190608-9,KLVX20190608_102045_V06,8,3.120,1.200,2461,0,222.580,15,0,87.752
KLVX20190608-9,KLVX20190608_102045_V06,9,3.999,1.200,2462,0,4.091,0,0,4.091
KLVX20190608-21,KLVX20190608_103627_V06,0,0.483,1.200,2218,5,144123.622,405,0,695.267
KLVX20190608-21,KLVX20190608_103627_V06,2,0.879,1.200,2217,6,176532.249,445,0,314.014
KLVX20190608-21,KLVX20190608_103627_V06,4,1.318,1.200,2218,5,106221.382,503,0,90.930
KLVX20190608-21,KLVX20190608_103627_V06,6,1.802,1.200,1111,1,108243.765,213,0,65.769
KLVX20190608-21,KLVX20190608_103627_V06,7,2.417,1.200,1112,0,88465.667,227,0,174.494
KLVX20190608-21,KLVX20190608_103627_V06,8,3.120,1.200,1114,0,42715.694,276,0,286.038
KLVX20190608-21,KLVX20190608_103627_V06,9,3.999,1.200,1114,0,20687.615,530,0,737.758
KLVX20190608-21,KLVX20190608_103627_V06,10,5.098,1.200,1118,0,21443.173,824,0,426.521
KLVX20190608-21,KLVX20190608_104215_V06,0,0.483,1.200,4880,5,178546.586,1372,0,1604.530
KLVX20190608-21,KLVX20190608_104215_V06,2,0.879,1.200,4878,0,195278.536,1464,0,1932.080
KLVX20190608-21,KLVX20190608_104215_V06,4,1.318,1.200,4883,2,208866.918,1442,0,538.241
KLVX20190608-21,KLVX20190608_104215_V06,6,1.802,1.200,2441,0,190069.349,666,0,239.019
KLVX20190608-21,KLVX20190608_104215_V06,7,2.417,1.200,2441,0,127422.897,738,0,235.729
KLVX20190608-21,KLVX20190608_104215_V06,8,3.120,1.200,2442,1,131452.485,808,0,3634.301
KLVX20190608-21,KLVX20190608_104215_V06,9,3.999,1.200,2446,0,73199.546,1138,0,8476.276
KLVX20190608-21,KLVX20190608_104215_V06,10,5.098,1.200,2448,0,24983.576,1413,0,637.250
KLVX20190608-5,KLVX20190608_095100_V06,0,0.483,1.200,4529,34,1415206.689,1277,0,9451.163
KLVX20190608-5,KLVX20190608_095100_V06,2,0.879,1.200,4531,46,1353664.378,1310,0,1753.071
KLVX20190608-5,KLVX20190608_095100_V06,4,1.318,1.200,4536,45,1193882.881,1214,0,434.816
KLVX20190608-5,KLVX20190608_095100_V06,6,1.802,1.200,2267,16,1128456.004,553,0,1586.665
KLVX20190608-5,KLVX20190608_095100_V06,7,2.417,1.200,2274,19,962697.860,554,0,16249.453
KLVX20190608-5,KLVX20190608_095100_V06,8,3.120,1.200,2276,12,670014.059,474,1,17236.979
KLVX20190608-7,KLVX20190608_100537_V06,0,0.483,1.200,6178,0,87910.396,2275,0,1280.574
KLVX20190608-7,KLVX20190608_100537_V06,2,0.879,1.200,6178,0,62995.067,2554,0,1187.205
KLVX20190608-7,KLVX20190608_100537_V06,4,1.318,1.200,6185,0,46974.481,2491,0,1212.350
KLVX20190608-7,KLVX20190608_100537_V06,6,1.802,1.200,3080,0,29179.576,818,0,719.335
