filename,local_time
KEMX20170601_112656_V06,20170601_042656
KEMX20170601_113637_V06,20170601_043637
KEMX20170601_114817_V06,20170601_044817
KEMX20170601_120739_V06,20170601_050739
KEMX20170601_121720_V06,20170601_051720
KEMX20170601_122703_V06,20170601_052703
KEMX20170601_123644_V06,20170601_053644
KEMX20170601_124625_V06,20170601_054625
KEMX20170601_130549_V06,20170601_060549
KEMX20170601_131530_V06,20170601_061530
KEMX20170601_132513_V06,20170601_062513
KEMX20170601_133455_V06,20170601_063455
KEMX20170601_134435_V06,20170601_064435
KEMX20170602_112210_V06,20170602_042210
KEMX20170602_113151_V06,20170602_043151
KEMX20170602_114133_V06,20170602_044133
KEMX20170602_120254_V06,20170602_050254
KEMX20170602_121236_V06,20170602_051236
KEMX20170602_122218_V06,20170602_052218
KEMX20170602_123159_V06,20170602_053159
KEMX20170602_124141_V06,20170602_054141
KEMX20170602_130104_V06,20170602_060104
KEMX20170602_131046_V06,20170602_061046
KEMX20170602_132027_V06,20170602_062027
KEMX20170602_133009_V06,20170602_063009
KEMX20170602_133951_V06,20170602_063951
KEMX20170603_112047_V06,20170603_042047
KEMX20170603_113029_V06,20170603_043029
KEMX20170603_114011_V06,20170603_044011
KEMX20170603_114952_V06,20170603_044952
KEMX20170603_120915_V06,20170603_050915
KEMX20170603_122055_V06,20170603_052055
KEMX20170603_123036_V06,20170603_053036
KEMX20170603_124018_V06,20170603_054018
KEMX20170603_124959_V06,20170603_054959
KEMX20170603_130922_V06,20170603_060922
KEMX20170603_131903_V06,20170603_061903
KEMX20170603_132845_V06,20170603_062845
KEMX20170603_133826_V06,20170603_063826
KEMX20170604_112520_V06,20170604_042520
KEMX20170604_113502_V06,20170604_043502
KEMX20170604_114443_V06,20170604_044443
KEMX20170604_120406_V06,20170604_050406
KEMX20170604_121348_V06,20170604_051348
KEMX20170604_122329_V06,20170604_052329
KEMX20170604_123509_V06,20170604_053509
KEMX20170604_124449_V06,20170604_054449
KEMX20170604_130412_V06,20170604_060412
KEMX20170604_131352_V06,20170604_061352
KEMX20170604_132334_V06,20170604_062334
KEMX20170604_133316_V06,20170604_063316
KEMX20170604_134257_V06,20170604_064257
KEMX20170605_111823_V06,20170605_041823
KEMX20170605_112804_V06,20170605_042804
KEMX20170605_113745_V06,20170605_043745
KEMX20170605_114726_V06,20170605_044726
KEMX20170605_120649_V06,20170605_050649
KEMX20170605_121632_V06,20170605_051632
KEMX20170605_122613_V06,20170605_052613
KEMX20170605_123555_V06,20170605_053555
KEMX20170605_124537_V06,20170605_054537
KEMX20170605_130659_V06,20170605_060659
KEMX20170605_131640_V06,20170605_061640
KEMX20170605_132620_V06,20170605_062620
KEMX20170605_133601_V06,20170605_063601
KEMX20170605_134543_V06,20170605_064543
KEMX20170606_111811_V06,20170606_041811
KEMX20170606_112752_V06,20170606_042752
KEMX20170606_113732_V06,20170606_043732
KEMX20170606_114713_V06,20170606_044713
KEMX20170606_120635_V06,20170606_050635
KEMX20170606_121616_V06,20170606_051616
KEMX20170606_122558_V06,20170606_052558
KEMX20170606_123539_V06,20170606_053539
KEMX20170606_124521_V06,20170606_054521
KEMX20170606_130443_V06,20170606_060443
KEMX20170606_131625_V06,20170606_061625
KEMX20170606_132606_V06,20170606_062606
KEMX20170606_133548_V06,20170606_063548
KEMX20170606_134530_V06,20170606_064530
KEMX20170607_111918_V06,20170607_041918
KEMX20170607_112259_V06,20170607_042259
KEMX20170607_112640_V06,20170607_042640
KEMX20170607_113021_V06,20170607_043021
KEMX20170607_113401_V06,20170607_043401
KEMX20170607_113741_V06,20170607_043741
KEMX20170607_114116_V06,20170607_044116
KEMX20170607_114456_V06,20170607_044456
KEMX20170607_114836_V06,20170607_044836
KEMX20170607_115216_V06,20170607_045216
KEMX20170607_115551_V06,20170607_045551
KEMX20170607_120311_V06,20170607_050311
KEMX20170607_120651_V06,20170607_050651
KEMX20170607_121031_V06,20170607_051031
KEMX20170607_121412_V06,20170607_051412
KEMX20170607_121752_V06,20170607_051752
KEMX20170607_122127_V06,20170607_052127
KEMX20170607_122503_V06,20170607_052503
KEMX20170607_122829_V06,20170607_052829
KEMX20170607_123155_V06,20170607_053155
KEMX20170607_123521_V06,20170607_053521
KEMX20170607_123846_V06,20170607_053846
KEMX20170607_124213_V06,20170607_054213
KEMX20170607_124539_V06,20170607_054539
KEMX20170607_124914_V06,20170607_054914
KEMX20170607_125240_V06,20170607_055240
KEMX20170607_125607_V06,20170607_055607
KEMX20170607_130258_V06,20170607_060258
