filename,local_time
KEYX20180601_113735_V06,20180601_043735
KEYX20180601_114432_V06,20180601_044432
KEYX20180601_115134_V06,20180601_045134
KEYX20180601_120529_V06,20180601_050529
KEYX20180601_121225_V06,20180601_051225
KEYX20180601_121927_V06,20180601_051927
KEYX20180601_122633_V06,20180601_052633
KEYX20180601_123334_V06,20180601_053334
KEYX20180601_124036_V06,20180601_054036
KEYX20180601_124738_V06,20180601_054738
KEYX20180601_130143_V06,20180601_060143
KEYX20180601_130845_V06,20180601_060845
KEYX20180601_131546_V06,20180601_061546
KEYX20180601_132248_V06,20180601_062248
KEYX20180601_132949_V06,20180601_062949
KEYX20180601_133658_V06,20180601_063658
KEYX20180601_134401_V06,20180601_064401
KEYX20180601_135103_V06,20180601_065103
KEYX20180601_140511_V06,20180601_070511
KEYX20180602_113759_V06,20180602_043759
KEYX20180602_114507_V06,20180602_044507
KEYX20180602_115214_V06,20180602_045214
KEYX20180602_120623_V06,20180602_050623
KEYX20180602_121331_V06,20180602_051331
KEYX20180602_122040_V06,20180602_052040
KEYX20180602_122741_V06,20180602_052741
KEYX20180602_123444_V06,20180602_053444
KEYX20180602_124152_V06,20180602_054152
KEYX20180602_124859_V06,20180602_054859
KEYX20180602_130308_V06,20180602_060308
KEYX20180602_131009_V06,20180602_061009
KEYX20180602_131718_V06,20180602_061718
KEYX20180602_132427_V06,20180602_062427
KEYX20180602_133134_V06,20180602_063134
KEYX20180602_133842_V06,20180602_063842
KEYX20180602_134550_V06,20180602_064550
KEYX20180602_135252_V06,20180602_065252
KEYX20180603_114058_V06,20180603_044058
KEYX20180603_114806_V06,20180603_044806
KEYX20180603_120219_V06,20180603_050219
KEYX20180603_120926_V06,20180603_050926
KEYX20180603_121633_V06,20180603_051633
KEYX20180603_122340_V06,20180603_052340
KEYX20180603_123048_V06,20180603_053048
KEYX20180603_123756_V06,20180603_053756
KEYX20180603_124503_V06,20180603_054503
KEYX20180603_125211_V06,20180603_055211
KEYX20180603_130620_V06,20180603_060620
KEYX20180603_131328_V06,20180603_061328
KEYX20180603_132024_V06,20180603_062024
KEYX20180603_132732_V06,20180603_062732
KEYX20180603_133433_V06,20180603_063433
KEYX20180603_134134_V06,20180603_064134
KEYX20180603_134836_V06,20180603_064836
KEYX20180603_140251_V06,20180603_070251
KEYX20180604_114258_V06,20180604_044258
KEYX20180604_115000_V06,20180604_045000
KEYX20180604_120403_V06,20180604_050403
KEYX20180604_121110_V06,20180604_051110
KEYX20180604_121811_V06,20180604_051811
KEYX20180604_122512_V06,20180604_052512
KEYX20180604_123214_V06,20180604_053214
KEYX20180604_123916_V06,20180604_053916
KEYX20180604_124619_V06,20180604_054619
KEYX20180604_130028_V06,20180604_060028
KEYX20180604_130736_V06,20180604_060736
KEYX20180604_131436_V06,20180604_061436
KEYX20180604_132143_V06,20180604_062143
KEYX20180604_132845_V06,20180604_062845
KEYX20180604_133552_V06,20180604_063552
KEYX20180604_134253_V06,20180604_064253
KEYX20180604_134955_V06,20180604_064955
KEYX20180604_140354_V06,20180604_070354
KEYX20180605_114251_V06,20180605_044251
KEYX20180605_114952_V06,20180605_044952
KEYX20180605_120402_V06,20180605_050402
KEYX20180605_121109_V06,20180605_051109
KEYX20180605_121811_V06,20180605_051811
KEYX20180605_122519_V06,20180605_052519
KEYX20180605_123215_V06,20180605_053215
KEYX20180605_123913_V06,20180605_053913
KEYX20180605_124614_V06,20180605_054614
KEYX20180605_130018_V06,20180605_060018
KEYX20180605_130726_V06,20180605_060726
KEYX20180605_131427_V06,20180605_061427
KEYX20180605_132128_V06,20180605_062128
KEYX20180605_132829_V06,20180605_062829
KEYX20180605_133531_V06,20180605_063531
KEYX20180605_134233_V06,20180605_064233
KEYX20180605_134940_V06,20180605_064940
KEYX20180605_140341_V06,20180605_070341
KEYX20180606_113926_V06,20180606_043926
KEYX20180606_114628_V06,20180606_044628
KEYX20180606_120032_V06,20180606_050032
KEYX20180606_120739_V06,20180606_050739
KEYX20180606_121442_V06,20180606_051442
KEYX20180606_122144_V06,20180606_052144
KEYX20180606_122841_V06,20180606_052841
KEYX20180606_123550_V06,20180606_053550
KEYX20180606_124251_V06,20180606_054251
KEYX20180606_124947_V06,20180606_054947
KEYX20180606_130354_V06,20180606_060354
KEYX20180606_131101_V06,20180606_061101
KEYX20180606_131809_V06,20180606_061809
KEYX20180606_132516_V06,20180606_062516
KEYX20180606_133224_V06,20180606_063224
KEYX20180606_133932_V06,20180606_063932
KEYX20180606_134638_V06,20180606_064638
KEYX20180606_140047_V06,20180606_070047
KEYX20180607_113715_V06,20180607_043715
KEYX20180607_114424_V06,20180607_044424
KEYX20180607_115131_V06,20180607_045131
KEYX20180607_120549_V06,20180607_050549
KEYX20180607_121258_V06,20180607_051258
KEYX20180607_121954_V06,20180607_051954
KEYX20180607_122701_V06,20180607_052701
KEYX20180607_123357_V06,20180607_053357
KEYX20180607_124104_V06,20180607_054104
KEYX20180607_124813_V06,20180607_054813
KEYX20180607_130216_V06,20180607_060216
KEYX20180607_130924_V06,20180607_060924
KEYX20180607_131632_V06,20180607_061632
KEYX20180607_132339_V06,20180607_062339
KEYX20180607_133047_V06,20180607_063047
KEYX20180607_133743_V06,20180607_063743
KEYX20180607_134450_V06,20180607_064450
KEYX20180607_135158_V06,20180607_065158
KEYX20180608_113639_V06,20180608_043639
KEYX20180608_114341_V06,20180608_044341
KEYX20180608_115042_V06,20180608_045042
KEYX20180608_120450_V06,20180608_050450
KEYX20180608_121147_V06,20180608_051147
KEYX20180608_121855_V06,20180608_051855
KEYX20180608_122602_V06,20180608_052602
KEYX20180608_123303_V06,20180608_053303
KEYX20180608_124004_V06,20180608_054004
KEYX20180608_124712_V06,20180608_054712
KEYX20180608_130119_V06,20180608_060119
KEYX20180608_130826_V06,20180608_060826
KEYX20180608_131534_V06,20180608_061534
KEYX20180608_132242_V06,20180608_062242
KEYX20180608_132944_V06,20180608_062944
KEYX20180608_133646_V06,20180608_063646
KEYX20180608_134354_V06,20180608_064354
KEYX20180608_135055_V06,20180608_065055
KEYX20180608_140511_V06,20180608_070511
KEYX20180609_113900_V06,20180609_043900
KEYX20180609_114602_V06,20180609_044602
KEYX20180609_120018_V06,20180609_050018
KEYX20180609_120725_V06,20180609_050725
KEYX20180609_121432_V06,20180609_051432
KEYX20180609_122134_V06,20180609_052134
KEYX20180609_122829_V06,20180609_052829
KEYX20180609_123530_V06,20180609_053530
KEYX20180609_124237_V06,20180609_054237
KEYX20180609_124933_V06,20180609_054933
KEYX20180609_130348_V06,20180609_060348
KEYX20180609_131049_V06,20180609_061049
KEYX20180609_131756_V06,20180609_061756
KEYX20180609_132458_V06,20180609_062458
KEYX20180609_133205_V06,20180609_063205
KEYX20180609_133913_V06,20180609_063913
KEYX20180609_134615_V06,20180609_064615
KEYX20180609_140030_V06,20180609_070030
KEYX20180610_113713_V06,20180610_043713
KEYX20180610_114421_V06,20180610_044421
KEYX20180610_115122_V06,20180610_045122
KEYX20180610_120517_V06,20180610_050517
KEYX20180610_121213_V06,20180610_051213
KEYX20180610_121914_V06,20180610_051914
KEYX20180610_122616_V06,20180610_052616
KEYX20180610_123324_V06,20180610_053324
KEYX20180610_124026_V06,20180610_054026
KEYX20180610_124726_V06,20180610_054726
KEYX20180610_130124_V06,20180610_060124
KEYX20180610_130832_V06,20180610_060832
KEYX20180610_131527_V06,20180610_061527
