track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KABX20150601-3,KABX20150601_123407_V06,0,0.483,1.200,1749,49,217940.695,253,43,200284.352
KABX20150601-3,KABX20150601_123407_V06,2,1.494,1.200,1751,2,67996.468,359,0,33076.381
KABX20150601-3,KABX20150601_123407_V06,4,2.505,1.200,877,0,3586.670,70,0,153.826
KABX20150601-3,KABX20150601_123407_V06,5,3.516,1.200,875,0,1311.478,162,0,150.415
KABX20150601-3,KABX20150601_123407_V06,6,4.482,1.200,879,0,2794.587,251,0,102.944
KABX20150602-1,KABX20150602_110533_V06,0,0.483,1.200,64,0,25052.420,27,0,14916.638
KABX20150602-1,KABX20150602_110533_V06,2,1.494,1.200,65,0,14.333,6,0,4.825
KABX20150602-1,KABX20150602_110533_V06,4,2.505,1.200,35,0,4.897,0,0,4.897
KABX20150602-1,KABX20150602_110533_V06,5,3.516,1.200,34,0,3.100,0,0,3.100
KABX20150602-1,KABX20150602_110533_V06,6,4.482,1.200,35,0,0.054,0,0,0.054
KABX20150605-3,KABX20150605_121757_V06,0,0.483,1.200,4923,0,4952969.493,4206,0,6637.919
KABX20150605-3,KABX20150605_122741_V06,0,0.483,1.200,10463,0,6342108.099,6791,0,19825.250
KABX20150605-3,KABX20150605_123724_V06,0,0.483,1.200,13571,0,2852116.850,7273,0,33362.278
KABX20150605-3,KABX20150605_124709_V06,0,0.483,1.200,16404,0,2473672.517,7043,0,31289.886
KABX20150605-3,KABX20150605_124709_V06,2,1.494,1.200,16424,0,1483005.410,10886,0,32161.275
KABX20150606-1,KABX20150606_110040_V06,0,0.483,1.200,2835,0,24344.353,486,0,15582.373
KABX20150606-1,KABX20150606_110040_V06,2,0.879,1.200,2833,0,20944.037,449,0,9136.153
KABX20150606-1,KABX20150606_110040_V06,4,1.318,1.200,2835,0,19799.836,536,0,6249.611
KABX20150606-1,KABX20150606_110040_V06,6,1.802,1.200,1421,0,15478.320,192,0,2517.564
KABX20150606-1,KABX20150606_110040_V06,7,2.417,1.200,1417,0,10520.662,271,0,3402.684
KABX20150606-1,KABX20150606_110533_V06,0,0.483,1.200,5603,0,34750.359,672,0,27846.668
KABX20150606-1,KABX20150606_110533_V06,2,0.879,1.200,5598,0,28125.839,699,0,15755.144
KABX20150606-1,KABX20150606_110533_V06,4,1.318,1.200,5607,0,33169.419,933,0,7769.500
KABX20150606-1,KABX20150606_110533_V06,6,1.802,1.200,2808,0,18057.766,247,0,5905.121
KABX20150606-1,KABX20150606_110533_V06,7,2.417,1.200,2804,0,19558.064,438,0,9727.114
KABX20150606-1,KABX20150606_111015_V06,0,0.483,1.200,7842,0,58670.263,825,0,34110.413
KABX20150606-1,KABX20150606_111015_V06,2,0.879,1.200,7836,0,45751.171,974,0,20016.979
KABX20150606-1,KABX20150606_111015_V06,4,1.318,1.200,7843,0,39749.929,1172,0,9709.741
KABX20150606-1,KABX20150606_111015_V06,6,1.802,1.200,3920,0,17172.096,281,0,7360.495
KABX20150606-1,KABX20150606_111015_V06,7,2.417,1.200,3920,0,26513.798,504,0,12159.191
KABX20150606-1,KABX20150606_111508_V06,0,0.483,1.200,10895,0,89137.545,983,0,51074.140
KABX20150606-1,KABX20150606_111508_V06,2,0.879,1.200,10897,0,58062.388,1190,0,22155.265
KABX20150606-1,KABX20150606_111508_V06,4,1.318,1.200,10903,0,37788.729,1263,0,15039.117
KABX20150606-1,KABX20150606_111508_V06,6,1.802,1.200,5454,0,37589.751,417,0,16808.360
KABX20150606-1,KABX20150606_111508_V06,7,2.417,1.200,5465,0,72140.572,994,0,19422.575
KABX20150606-1,KABX20150606_112022_V06,0,0.483,1.200,14970,1,199602.655,1115,1,115235.888
KABX20150606-1,KABX20150606_112022_V06,2,0.879,1.200,14968,0,51938.578,1304,0,25153.072
KABX20150606-1,KABX20150606_112022_V06,4,1.318,1.200,14979,0,59315.555,1890,0,17152.760
KABX20150606-1,KABX20150606_112022_V06,6,1.802,1.200,7493,0,74948.002,843,0,21039.044
KABX20150606-1,KABX20150606_112022_V06,7,2.417,1.200,7490,0,150855.769,1659,0,36332.109
KABX20150606-6,KABX20150606_114102_V06,0,0.483,1.200,1044,0,4324.140,236,0,386.923
