track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGYX20220602-21,KGYX20220602_100802_V06,0,0.483,1.200,4328,0,24982.980,380,0,2617.094
KGYX20220602-21,KGYX20220602_100802_V06,2,0.879,1.200,4331,0,2670.641,92,0,269.744
KGYX20220602-21,KGYX20220602_100802_V06,4,1.318,1.200,4333,0,19.813,0,0,19.813
KGYX20220602-21,KGYX20220602_101243_V06,0,0.483,1.200,6069,0,34211.015,489,0,2481.027
KGYX20220602-21,KGYX20220602_101243_V06,2,0.879,1.200,6064,0,3343.697,102,0,853.881
KGYX20220602-21,KGYX20220602_101243_V06,4,1.318,1.200,6065,0,27.740,0,0,27.740
KGYX20220602-21,KGYX20220602_101724_V06,0,0.483,1.200,4121,0,22786.915,314,0,2132.715
KGYX20220602-21,KGYX20220602_101724_V06,2,0.879,1.200,4126,0,2512.858,70,0,545.653
KGYX20220602-21,KGYX20220602_101724_V06,4,1.318,1.200,4115,0,19.011,0,0,19.011
KGYX20220602-6,KGYX20220602_083348_V06,0,0.483,1.200,10225,0,321074.040,2507,0,37191.762
KGYX20220602-6,KGYX20220602_083348_V06,2,0.879,1.200,10227,0,694719.486,2710,0,164743.647
KGYX20220602-6,KGYX20220602_083348_V06,4,1.318,1.200,10230,0,966568.209,2620,0,167144.346
KGYX20220602-6,KGYX20220602_083348_V06,6,1.802,1.200,5120,0,351331.635,1012,0,51330.357
KGYX20220602-6,KGYX20220602_083348_V06,7,2.417,1.200,5123,0,100630.165,1291,0,11501.556
KGYX20220602-9,KGYX20220602_090310_V06,0,0.483,1.200,16115,0,42492.016,7180,0,4882.216
KGYX20220602-9,KGYX20220602_090310_V06,2,0.879,1.200,16114,0,44746.705,7503,0,923.225
KGYX20220602-9,KGYX20220602_090310_V06,4,1.318,1.200,16114,0,42614.060,7692,0,433.604
KGYX20220602-9,KGYX20220602_090310_V06,6,1.802,1.200,8059,0,27259.224,2389,0,155.906
KGYX20220602-9,KGYX20220602_090310_V06,7,2.417,1.200,8061,0,16811.412,2011,0,105.718
KGYX20220602-9,KGYX20220602_090310_V06,8,3.120,1.200,8066,0,10320.590,1749,0,107.447
KGYX20220602-9,KGYX20220602_090310_V06,9,3.999,1.200,8073,0,5669.210,1345,0,25.770
KGYX20220602-9,KGYX20220602_090310_V06,10,5.098,1.200,8087,0,3386.762,1310,0,53.203
KGYX20220602-9,KGYX20220602_090310_V06,11,6.416,1.200,8105,0,1583.743,1236,0,26.544
KGYX20220602-9,KGYX20220602_090310_V06,12,7.998,1.200,8128,0,1421.027,2917,0,38.739
KGYX20220602-9,KGYX20220602_090310_V06,13,10.020,1.200,8181,0,1350.067,2950,0,87.168
KGYX20220602-20,KGYX20220602_100316_V06,0,0.483,1.200,44324,0,462917.840,10580,0,76218.894
KGYX20220602-20,KGYX20220602_100316_V06,2,0.879,1.200,44339,0,1476356.999,15920,0,233151.577
KGYX20220602-20,KGYX20220602_100316_V06,4,1.318,1.200,44359,0,1998089.536,20218,0,367739.166
KGYX20220602-22,KGYX20220602_100802_V06,0,0.483,1.200,6275,0,21860.535,437,0,1615.706
KGYX20220602-22,KGYX20220602_100802_V06,2,0.879,1.200,6287,0,6684.985,197,0,509.626
KGYX20220602-22,KGYX20220602_100802_V06,4,1.318,1.200,6287,0,511.262,44,0,98.694
KGYX20220602-22,KGYX20220602_100802_V06,6,1.802,1.200,3145,0,20.792,0,0,20.792
KGYX20220603-1,KGYX20220603_085242_V06,0,0.483,1.200,4139,0,6554.378,143,0,1516.056
KGYX20220603-1,KGYX20220603_085242_V06,2,0.879,1.200,4142,0,3860.639,142,0,685.537
KGYX20220603-1,KGYX20220603_085242_V06,4,1.318,1.200,4142,0,7662.491,306,0,1153.615
KGYX20220607-1,KGYX20220607_084913_V06,0,0.483,1.200,1231,0,24250.204,541,0,4978.007
KGYX20220607-1,KGYX20220607_084913_V06,2,0.879,1.200,1230,0,116239.883,1051,0,5133.087
KGYX20220607-1,KGYX20220607_090248_V06,0,0.483,1.200,3559,0,25261.218,457,0,4106.735
KGYX20220607-1,KGYX20220607_090248_V06,2,0.879,1.200,3564,0,171081.516,1822,0,11441.254
KGYX20220607-1,KGYX20220607_090931_V06,0,0.483,1.200,2132,0,25839.845,536,0,4103.633
KGYX20220607-1,KGYX20220607_090931_V06,2,0.879,1.200,2137,0,134827.749,1355,0,8166.210
KGYX20220609-4,KGYX20220609_090958_V06,0,0.483,1.200,10307,0,2360053.179,6957,0,314628.980
KGYX20220609-4,KGYX20220609_090958_V06,2,0.879,1.200,10315,0,4670141.462,9629,0,131963.401
KGYX20220609-4,KGYX20220609_090958_V06,4,1.318,1.200,10325,0,4038360.327,10151,0,23876.812
KGYX20220609-4,KGYX20220609_091425_V06,0,0.483,1.200,12532,0,3168219.769,8240,0,401369.772
KGYX20220609-4,KGYX20220609_091425_V06,2,0.879,1.200,12540,0,6024213.335,11533,0,213537.008
KGYX20220609-4,KGYX20220609_091425_V06,4,1.318,1.200,12543,0,5177240.388,12282,0,37896.608
KGYX20220609-1,KGYX20220609_080304_V06,0,0.483,1.200,44,4,93155.510,2,4,92998.763
KGYX20220609-1,KGYX20220609_080304_V06,2,0.879,1.200,43,0,2652.733,3,0,2648.760
KGYX20220609-1,KGYX20220609_080304_V06,4,1.318,1.200,43,0,61.292,7,0,40.213
KGYX20220609-1,KGYX20220609_080304_V06,6,1.802,1.200,22,0,0.059,0,0,0.059
KGYX20220609-1,KGYX20220609_080304_V06,7,2.417,1.200,22,0,0.059,0,0,0.059
KGYX20220609-1,KGYX20220609_080304_V06,8,3.120,1.200,21,0,0.057,0,0,0.057
KGYX20220609-2,KGYX20220609_082943_V06,0,0.483,1.200,6943,0,168970.647,1064,0,24810.160
KGYX20220609-2,KGYX20220609_082943_V06,2,0.879,1.200,6942,0,361376.780,2374,0,20272.355
KGYX20220609-2,KGYX20220609_082943_V06,4,1.318,1.200,6951,0,462446.811,4180,0,10780.244
KGYX20220612-1,KGYX20220612_090401_V06,0,0.483,1.200,4221,0,2862.193,28,0,2588.521
