track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDAX20170601_114529_V06,-58.803,0.100,277.336,381.994,13.271,-121.806,38.132,6635.412,42534.365,20170601_044529,479171,884,43907,837
2,KDAX20170601_124144_V06,-2.553,0.165,278.306,379.039,15.722,-121.800,38.145,7860.950,40981.139,20170601_054144,479184,817,39939,754
1,KDAX20170603_122024_V06,-23.204,0.117,464.766,381.467,9.265,-120.737,38.130,4632.742,91903.087,20170603_052024,479177,1214,27864,1185
2,KDAX20170603_133007_V06,46.513,0.436,320.315,137.777,9.036,-121.559,39.232,4517.853,81745.123,20170603_063007,479172,1110,41293,1079
1,KDAX20170605_120148_V06,-41.243,0.369,275.402,138.150,7.009,-121.819,39.230,3504.375,81854.098,20170605_050148,479168,920,37603,895
2,KDAX20170605_135019_V06,67.274,0.370,280.045,380.591,17.399,-121.790,38.138,8699.293,41512.504,20170605_065019,479166,835,29620,808
1,KDAX20170607_114309_V06,-59.455,0.055,291.240,518.242,11.089,-121.726,37.518,5544.318,109208.744,20170607_044309,479165,968,36285,933
2,KDAX20170607_122155_V06,-20.688,0.077,465.898,381.842,10.429,-120.731,38.129,5214.394,92493.647,20170607_052155,479176,1044,33260,1008
1,KDAX20170608_120351_V06,-38.582,0.057,52.727,80.180,60.738,-123.114,39.482,30368.765,165427.271,20170608_050351,479183,696,162694,499
1,KDAX20170608_120811_V06,-34.248,0.061,53.522,80.547,66.551,-123.109,39.481,33275.508,165008.435,20170608_050811,479173,645,165082,464
8,KDAX20170608_132144_V06,39.302,0.061,296.018,406.284,20.252,-121.699,38.022,10126.158,53179.524,20170608_062144,479174,1036,178626,508
8,KDAX20170608_132605_V06,43.652,0.152,297.565,405.640,26.319,-121.691,38.025,13159.697,52834.093,20170608_062605,479184,897,176429,445
7,KDAX20170608_131306_V06,30.668,0.098,461.584,78.456,44.902,-120.737,39.495,22450.867,137104.991,20170608_061306,479165,967,179223,544
1,KDAX20170610_130020_V06,18.156,0.087,275.876,382.753,17.021,-121.814,38.128,8510.326,43098.549,20170610_060020,479167,1076,14866,1041
