track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
13,KSRX20220601_122212_V06,78.230,0.069,13.282,329.924,19.818,-95.935,35.145,9909.107,144137.699,20220601_072212,479187,1112,80924,8
13,KSRX20220601_122610_V06,82.197,0.412,14.748,329.798,24.831,-95.927,35.146,12415.254,143402.073,20220601_072610,479180,1122,76633,10
2,KSRX20220601_110224_V06,-1.570,0.279,149.457,421.979,16.720,-95.184,34.738,8360.201,96878.972,20220601_060224,479188,1686,98245,30
3,KSRX20220601_110224_V06,-1.570,0.063,170.928,355.714,16.926,-95.069,35.037,8463.150,70291.592,20220601_060224,479188,1686,98245,30
8,KSRX20220601_113944_V06,35.764,0.095,209.803,374.968,19.323,-94.855,34.952,9661.489,58642.321,20220601_063944,479187,711,96196,7
16,KSRX20220601_123000_V06,86.030,0.161,86.995,170.007,36.903,-95.541,35.871,18451.567,124768.852,20220601_073000,479177,981,71412,13
6,KSRX20220602_113137_V06,27.947,0.078,42.643,278.424,65.064,-95.778,35.380,32532.135,129130.162,20220602_063137,479182,6657,177454,997
6,KSRX20220602_113705_V06,33.414,0.129,43.510,279.193,71.541,-95.773,35.376,35770.317,128666.403,20220602_063705,479178,5945,178420,1017
5,KSRX20220602_112640_V06,22.997,0.066,410.134,325.396,11.782,-93.757,35.175,5890.831,56512.251,20220602_062640,479191,7581,176863,1183
4,KSRX20220603_102143_V06,-41.681,0.061,236.816,209.188,22.000,-94.711,35.699,11000.113,55315.106,20220603_052143,479181,72,74810,1
4,KSRX20220603_102749_V06,-35.581,0.074,237.239,208.834,30.130,-94.708,35.701,15065.246,55340.093,20220603_052749,479172,48,73977,0
4,KSRX20220603_103341_V06,-29.714,-1.000,237.591,208.541,38.159,-94.706,35.702,19079.631,55361.822,20220603_053341,479173,54,70928,0
4,KSRX20220603_103933_V06,-23.847,0.096,253.446,217.946,20.576,-94.619,35.660,10288.246,47170.218,20220603_053933,479172,35,71043,0
3,KSRX20220603_102143_V06,-41.681,0.258,327.856,350.396,16.950,-94.209,35.063,8475.012,28791.002,20220603_052143,479181,72,74810,1
15,KSRX20220603_120127_V06,58.053,0.127,422.246,330.935,7.680,-93.691,35.149,3840.229,63049.579,20220603_070127,479176,24,77551,0
1,KSRX20220604_122034_V06,77.414,0.062,420.615,325.929,3.095,-93.700,35.172,1547.318,61685.141,20220604_072034,479174,1,51061,0
1,KSRX20220609_100843_V06,-53.625,0.196,421.462,325.116,4.847,-93.695,35.176,2423.340,62015.866,20220609_050843,479173,2,58845,2
2,KSRX20220609_100843_V06,-53.625,0.118,410.424,359.879,8.085,-93.757,35.019,4042.276,62807.039,20220609_050843,479173,2,58845,2
4,KSRX20220609_104335_V06,-18.758,0.101,422.091,327.035,8.353,-93.692,35.167,4176.731,62524.466,20220609_054335,479174,2,62518,1
