track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20190601-1,KLTX20190601_092139_V06,0,0.483,1.200,1692,0,8190.752,65,0,3193.735
KLTX20190601-1,KLTX20190601_092139_V06,2,0.879,1.200,1697,0,8.756,0,0,8.756
KLTX20190601-2,KLTX20190601_110326_V06,0,0.483,1.200,5326,0,29850.370,153,0,20529.997
KLTX20190601-2,KLTX20190601_110326_V06,2,0.879,1.200,5328,0,76314.117,181,0,18654.067
KLTX20190602-1,KLTX20190602_111806_V06,0,0.483,1.200,1378,0,7558.941,229,0,4545.517
KLTX20190602-1,KLTX20190602_111806_V06,2,0.879,1.200,1381,0,7538.953,208,0,2707.831
KLTX20190602-1,KLTX20190602_111806_V06,6,1.318,1.200,1381,0,3706.435,231,0,84.020
KLTX20190602-1,KLTX20190602_111806_V06,8,1.802,1.200,693,0,3542.433,74,0,355.758
KLTX20190602-1,KLTX20190602_111806_V06,9,2.417,1.200,691,0,2430.474,54,0,188.186
KLTX20190602-1,KLTX20190602_111806_V06,10,3.120,1.200,690,0,1.968,0,0,1.968
KLTX20190603-4,KLTX20190603_091753_V06,0,0.483,1.200,18436,0,103562.220,590,0,96137.701
KLTX20190603-4,KLTX20190603_091753_V06,2,0.879,1.200,18445,0,36258.793,337,0,33563.937
KLTX20190603-4,KLTX20190603_091753_V06,4,1.318,1.200,18454,0,953.813,37,0,689.277
KLTX20190603-4,KLTX20190603_091753_V06,8,1.802,1.200,9228,0,311.718,0,0,311.718
KLTX20190603-4,KLTX20190603_091753_V06,9,2.417,1.200,9235,0,36.139,0,0,36.139
KLTX20190603-4,KLTX20190603_092216_V06,0,0.483,1.200,22204,0,129773.076,726,0,121932.496
KLTX20190603-4,KLTX20190603_092216_V06,2,0.879,1.200,22200,0,52028.223,540,0,47310.259
KLTX20190603-4,KLTX20190603_092216_V06,4,1.318,1.200,22217,0,1230.276,24,0,1144.060
KLTX20190603-4,KLTX20190603_092216_V06,8,1.802,1.200,11112,0,580.767,4,0,43.049
KLTX20190603-4,KLTX20190603_092216_V06,9,2.417,1.200,11116,0,43.125,0,0,43.125
KLTX20190603-1,KLTX20190603_090445_V06,0,0.483,1.200,53,2,15645.999,12,1,4718.933
KLTX20190603-1,KLTX20190603_090445_V06,2,0.879,1.200,52,0,24582.237,15,0,812.723
KLTX20190603-1,KLTX20190603_090445_V06,4,1.318,1.200,53,0,1856.724,13,0,176.741
KLTX20190603-1,KLTX20190603_090445_V06,8,1.802,1.200,24,0,10.554,0,0,10.554
KLTX20190603-1,KLTX20190603_090445_V06,9,2.417,1.200,26,0,4.930,0,0,4.930
KLTX20190603-1,KLTX20190603_090445_V06,10,3.120,1.200,26,0,0.051,0,0,0.051
KLTX20190603-2,KLTX20190603_090909_V06,0,0.483,1.200,574,0,107381.793,87,0,101236.670
KLTX20190603-2,KLTX20190603_090909_V06,2,0.879,1.200,584,0,10678.965,69,0,9911.678
KLTX20190603-2,KLTX20190603_090909_V06,4,1.318,1.200,586,0,313.999,36,0,218.909
KLTX20190603-2,KLTX20190603_090909_V06,8,1.802,1.200,308,0,47.024,0,0,47.024
KLTX20190603-2,KLTX20190603_090909_V06,9,2.417,1.200,308,0,23.000,3,0,6.436
KLTX20190603-2,KLTX20190603_090909_V06,10,3.120,1.200,308,0,6.371,0,0,6.371
KLTX20190605-1,KLTX20190605_092307_V06,0,0.483,1.200,3094,0,77.393,515,0,59.537
KLTX20190605-1,KLTX20190605_092307_V06,2,0.879,1.200,3094,0,46.592,814,0,35.699
KLTX20190605-1,KLTX20190605_092307_V06,4,1.318,1.200,3093,0,35.015,1101,0,20.691
KLTX20190605-1,KLTX20190605_092307_V06,8,1.802,1.200,1551,0,15.998,441,0,9.125
KLTX20190605-1,KLTX20190605_092307_V06,9,2.417,1.200,1551,0,5.343,485,0,1.654
KLTX20190605-1,KLTX20190605_092307_V06,10,3.120,1.200,1551,0,7.745,454,0,0.716
KLTX20190605-1,KLTX20190605_092307_V06,11,3.999,1.200,1555,0,4.080,427,0,0.545
KLTX20190605-1,KLTX20190605_092307_V06,12,5.098,1.200,1558,0,7.514,466,0,0.808
KLTX20190605-1,KLTX20190605_092307_V06,13,6.416,1.200,1559,0,7.739,564,0,0.772
KLTX20190605-2,KLTX20190605_110540_V06,0,0.483,1.200,6616,0,10677.784,185,0,637.556
KLTX20190605-2,KLTX20190605_110540_V06,2,0.879,1.200,6617,0,4905.705,158,0,498.222
KLTX20190605-2,KLTX20190605_110540_V06,4,1.318,1.200,6626,0,1860.955,62,0,489.386
KLTX20190606-1,KLTX20190606_090658_V06,0,0.483,1.200,379,0,2472.557,59,0,2097.412
KLTX20190606-1,KLTX20190606_090658_V06,2,0.879,1.200,379,0,530.401,39,0,401.361
KLTX20190606-1,KLTX20190606_090658_V06,4,1.318,1.200,381,0,6.648,5,0,3.545
KLTX20190606-1,KLTX20190606_090658_V06,6,1.802,1.200,189,0,0.208,0,0,0.208
KLTX20190606-1,KLTX20190606_090658_V06,7,2.417,1.200,191,0,0.211,0,0,0.211
KLTX20190606-1,KLTX20190606_090658_V06,8,3.120,1.200,190,0,0.210,0,0,0.210
KLTX20190606-1,KLTX20190606_090658_V06,11,3.999,1.200,188,0,0.208,0,0,0.208
KLTX20190606-1,KLTX20190606_090658_V06,12,5.098,1.200,190,0,0.211,0,0,0.211
KLTX20190606-1,KLTX20190606_091204_V06,0,0.483,1.200,1673,0,1829.890,220,0,1176.266
KLTX20190606-1,KLTX20190606_091204_V06,2,0.879,1.200,1670,0,1011.502,115,0,672.491
KLTX20190606-1,KLTX20190606_091204_V06,4,1.318,1.200,1669,0,70.885,50,0,35.439
KLTX20190606-1,KLTX20190606_091204_V06,6,1.802,1.200,836,0,0.912,0,0,0.912
KLTX20190606-1,KLTX20190606_091204_V06,7,2.417,1.200,836,0,0.912,0,0,0.912
KLTX20190606-1,KLTX20190606_091204_V06,8,3.120,1.200,835,0,0.913,0,0,0.913
KLTX20190606-1,KLTX20190606_091204_V06,11,3.999,1.200,837,0,0.917,0,0,0.917
KLTX20190606-1,KLTX20190606_091204_V06,12,5.098,1.200,838,0,0.921,0,0,0.921
KLTX20190606-10,KLTX20190606_093203_V06,0,0.483,1.200,13484,0,143838.407,1666,0,8460.067
KLTX20190606-10,KLTX20190606_093203_V06,2,0.879,1.200,13491,0,161750.390,1871,0,24114.314
KLTX20190606-10,KLTX20190606_093203_V06,4,1.318,1.200,13480,0,212991.280,1710,0,80605.983
KLTX20190606-10,KLTX20190606_093648_V06,0,0.483,1.200,16211,0,126739.975,1685,0,10519.680
KLTX20190606-10,KLTX20190606_093648_V06,2,0.879,1.200,16224,0,153403.425,2093,0,21058.730
KLTX20190606-10,KLTX20190606_093648_V06,4,1.318,1.200,16228,0,177331.311,1988,0,44110.753
KLTX20190606-10,KLTX20190606_094132_V06,0,0.483,1.200,11677,0,73887.802,1344,0,4934.362
KLTX20190606-10,KLTX20190606_094132_V06,2,0.879,1.200,11698,0,92860.473,1569,0,10510.192
KLTX20190606-10,KLTX20190606_094132_V06,4,1.318,1.200,11698,0,123987.114,1635,0,35793.861
