track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KIWA20130606_115338_V06,-23.503,0.165,279.536,338.868,15.490,-111.779,33.114,7744.810,21963.152,20130606_045338,479180,111,45137,85
3,KIWA20130606_120319_V06,-13.820,0.121,262.507,351.162,6.520,-111.870,33.058,3260.124,31714.491,20130606_050319,479180,77,43271,53
1,KIWA20130607_120112_V06,-15.808,0.096,262.442,351.514,3.352,-111.870,33.057,1676.153,31875.619,20130607_050112,479179,127,60642,103
1,KIWA20130608_111715_V06,-59.656,0.056,161.277,30.691,15.904,-112.424,34.501,7951.927,151469.095,20130608_041715,479182,29,55893,13
2,KIWA20130608_120537_V06,-11.290,0.051,262.331,351.237,6.282,-111.871,33.058,3140.841,31797.054,20130608_050537,479179,67,48550,47
1,KIWA20130609_111907_V06,-57.714,0.054,135.691,235.618,6.744,-112.554,33.576,3372.066,88236.210,20130609_041907,479177,9,29566,9
2,KIWA20130609_115957_V06,-16.880,0.220,263.859,350.551,3.837,-111.863,33.061,1918.703,31070.615,20130609_045957,479174,43,16414,33
1,KIWA20130610_120236_V06,-14.179,0.268,262.039,350.388,5.724,-111.872,33.062,2862.232,31543.426,20130610_050236,479178,134,15906,103
4,KIWA20130612_130428_V06,47.713,0.308,445.808,302.602,11.256,-110.887,33.275,5628.166,72915.412,20130612_060428,479180,139,22558,112
6,KIWA20130612_130428_V06,47.713,0.059,214.398,415.184,8.339,-112.126,32.769,4169.264,71755.089,20130612_060428,479180,139,22558,112
1,KIWA20130614_120354_V06,-12.927,0.151,260.390,351.449,7.042,-111.881,33.057,3521.067,32465.350,20130614_050354,479180,51,13900,38
1,KIWA20130615_120031_V06,-16.384,0.072,262.686,351.535,5.607,-111.869,33.057,2803.307,31812.945,20130615_050031,479181,52,13624,46
2,KIWA20130615_121009_V06,-6.751,0.096,244.570,245.757,6.745,-111.968,33.533,3372.272,38777.565,20130615_051009,479173,53,14769,37
5,KIWA20130617_120251_V06,-14.268,0.217,262.147,351.367,6.827,-111.872,33.057,3413.307,31903.762,20130617_050251,479179,126,11994,95
5,KIWA20130617_121238_V06,-4.485,0.068,262.431,351.610,15.226,-111.870,33.056,7612.805,31917.949,20130617_051238,479184,139,11444,109
3,KIWA20130617_113331_V06,-43.602,0.097,368.810,380.892,2.571,-111.301,32.924,1285.421,53099.738,20130617_043331,479184,139,21410,109
1,KIWA20130618_120612_V06,-11.063,0.472,261.794,350.987,8.120,-111.874,33.059,4060.114,31856.543,20130618_050612,479174,128,12263,95
1,KIWA20130619_115931_V06,-17.913,0.433,262.052,350.725,7.415,-111.872,33.060,3707.638,31674.327,20130619_045931,479174,116,9931,85
1,KIWA20130619_120918_V06,-8.129,0.092,262.234,350.861,15.242,-111.871,33.060,7621.200,31674.436,20130619_050918,479181,136,10608,100
3,KIWA20130620_120412_V06,-13.419,0.315,260.579,351.359,8.730,-111.880,33.057,4365.084,32371.847,20130620_050412,479176,91,10682,65
3,KIWA20130620_121400_V06,-3.619,0.124,259.396,350.923,18.422,-111.887,33.059,9210.906,32564.692,20130620_051400,479176,92,8966,77
2,KIWA20130620_112505_V06,-52.536,0.057,432.535,407.631,2.954,-110.962,32.802,1476.995,85366.752,20130620_042505,479182,76,20219,58
1,KIWA20130621_115911_V06,-18.648,0.395,250.460,357.267,15.391,-111.934,33.031,7695.677,37860.348,20130621_045911,479180,74,9105,54
1,KIWA20130621_120857_V06,-8.881,0.341,249.376,360.187,22.974,-111.940,33.018,11487.170,39323.354,20130621_050857,479181,76,9198,51
1,KIWA20130622_120030_V06,-17.565,0.069,249.789,357.631,14.275,-111.938,33.029,7137.373,38218.125,20130622_050030,479174,52,7650,43
1,KIWA20130622_121016_V06,-7.798,0.065,259.823,349.921,8.584,-111.884,33.064,4292.215,32040.155,20130622_051016,479175,90,8816,69
3,KIWA20130623_115931_V06,-18.804,0.089,260.084,350.327,8.297,-111.883,33.062,4148.388,32117.350,20130623_045931,479178,36,8858,28
3,KIWA20130623_120916_V06,-9.054,0.137,248.987,356.997,18.785,-111.942,33.032,9392.434,38245.624,20130623_050916,479183,53,8719,49
3,KIWA20130623_121900_V06,0.680,0.068,250.398,361.396,27.058,-111.935,33.012,13529.051,39464.680,20130623_051900,479174,28,7461,24
2,KIWA20130624_120714_V06,-11.364,0.169,259.588,351.066,7.938,-111.886,33.059,3968.868,32560.927,20130624_050714,479173,105,7261,88
