filename,local_time
KTBW20160601_093635_V06,20160601_053635
KTBW20160601_094614_V06,20160601_054614
KTBW20160601_095553_V06,20160601_055553
KTBW20160601_100532_V06,20160601_060532
KTBW20160601_101512_V06,20160601_061512
KTBW20160601_102705_V06,20160601_062705
KTBW20160601_103643_V06,20160601_063643
KTBW20160601_104621_V06,20160601_064621
KTBW20160601_104954_V06,20160601_064954
KTBW20160601_105418_V06,20160601_065418
KTBW20160601_105845_V06,20160601_065845
KTBW20160601_110836_V06,20160601_070836
KTBW20160601_111827_V06,20160601_071827
KTBW20160601_112817_V06,20160601_072817
KTBW20160601_113151_V06,20160601_073151
KTBW20160601_113615_V06,20160601_073615
KTBW20160601_114039_V06,20160601_074039
KTBW20160601_114502_V06,20160601_074502
KTBW20160601_114926_V06,20160601_074926
KTBW20160601_115349_V06,20160601_075349
KTBW20160601_115811_V06,20160601_075811
KTBW20160601_120235_V06,20160601_080235
KTBW20160602_093744_V06,20160602_053744
KTBW20160602_094209_V06,20160602_054209
KTBW20160602_094636_V06,20160602_054636
KTBW20160602_095059_V06,20160602_055059
KTBW20160602_095514_V06,20160602_055514
KTBW20160602_095929_V06,20160602_055929
KTBW20160602_100344_V06,20160602_060344
KTBW20160602_100759_V06,20160602_060759
KTBW20160602_101223_V06,20160602_061223
KTBW20160602_101646_V06,20160602_061646
KTBW20160602_102109_V06,20160602_062109
KTBW20160602_102533_V06,20160602_062533
KTBW20160602_103159_V06,20160602_063159
KTBW20160602_103622_V06,20160602_063622
KTBW20160602_104045_V06,20160602_064045
KTBW20160602_104508_V06,20160602_064508
KTBW20160602_104931_V06,20160602_064931
KTBW20160602_105355_V06,20160602_065355
KTBW20160602_105819_V06,20160602_065819
KTBW20160602_110242_V06,20160602_070242
KTBW20160602_110708_V06,20160602_070708
KTBW20160602_111135_V06,20160602_071135
KTBW20160602_112134_V06,20160602_072134
KTBW20160602_113133_V06,20160602_073133
KTBW20160602_114131_V06,20160602_074131
KTBW20160602_115124_V06,20160602_075124
KTBW20160602_120113_V06,20160602_080113
KTBW20160603_093457_V06,20160603_053457
KTBW20160603_093905_V06,20160603_053905
KTBW20160603_094306_V06,20160603_054306
KTBW20160603_094707_V06,20160603_054707
KTBW20160603_095109_V06,20160603_055109
KTBW20160603_095511_V06,20160603_055511
KTBW20160603_095922_V06,20160603_055922
KTBW20160603_100331_V06,20160603_060331
KTBW20160603_100742_V06,20160603_060742
KTBW20160603_101151_V06,20160603_061151
KTBW20160603_101600_V06,20160603_061600
KTBW20160603_102009_V06,20160603_062009
KTBW20160603_102419_V06,20160603_062419
KTBW20160603_102834_V06,20160603_062834
KTBW20160603_103256_V06,20160603_063256
KTBW20160603_103921_V06,20160603_063921
KTBW20160603_104331_V06,20160603_064331
KTBW20160603_104739_V06,20160603_064739
KTBW20160603_105148_V06,20160603_065148
KTBW20160603_105557_V06,20160603_065557
KTBW20160603_110005_V06,20160603_070005
KTBW20160603_110421_V06,20160603_070421
KTBW20160603_110837_V06,20160603_070837
KTBW20160603_111246_V06,20160603_071246
KTBW20160603_111657_V06,20160603_071657
KTBW20160603_112108_V06,20160603_072108
KTBW20160603_112516_V06,20160603_072516
KTBW20160603_112933_V06,20160603_072933
KTBW20160603_113343_V06,20160603_073343
KTBW20160603_113759_V06,20160603_073759
KTBW20160603_114223_V06,20160603_074223
KTBW20160603_114638_V06,20160603_074638
KTBW20160603_115059_V06,20160603_075059
KTBW20160604_093549_V06,20160604_053549
KTBW20160604_094003_V06,20160604_054003
KTBW20160604_094426_V06,20160604_054426
KTBW20160604_094849_V06,20160604_054849
KTBW20160604_095311_V06,20160604_055311
KTBW20160604_095727_V06,20160604_055727
KTBW20160604_100142_V06,20160604_060142
KTBW20160604_100557_V06,20160604_060557
KTBW20160604_101427_V06,20160604_061427
KTBW20160604_101848_V06,20160604_061848
KTBW20160604_102311_V06,20160604_062311
KTBW20160604_102733_V06,20160604_062733
KTBW20160604_103155_V06,20160604_063155
KTBW20160604_103618_V06,20160604_063618
KTBW20160604_104041_V06,20160604_064041
KTBW20160604_104504_V06,20160604_064504
KTBW20160604_104928_V06,20160604_064928
KTBW20160604_105350_V06,20160604_065350
KTBW20160604_105814_V06,20160604_065814
KTBW20160604_110239_V06,20160604_070239
KTBW20160604_110704_V06,20160604_070704
KTBW20160604_111128_V06,20160604_071128
KTBW20160604_111550_V06,20160604_071550
KTBW20160604_112011_V06,20160604_072011
KTBW20160604_112433_V06,20160604_072433
KTBW20160604_112855_V06,20160604_072855
KTBW20160604_113317_V06,20160604_073317
KTBW20160604_113739_V06,20160604_073739
KTBW20160604_114201_V06,20160604_074201
KTBW20160604_114623_V06,20160604_074623
KTBW20160604_115046_V06,20160604_075046
KTBW20160604_115507_V06,20160604_075507
KTBW20160604_115928_V06,20160604_075928
KTBW20160605_093502_V06,20160605_053502
KTBW20160605_093917_V06,20160605_053917
KTBW20160605_094336_V06,20160605_054336
KTBW20160605_094755_V06,20160605_054755
KTBW20160605_095206_V06,20160605_055206
KTBW20160605_095625_V06,20160605_055625
KTBW20160605_100045_V06,20160605_060045
KTBW20160605_100504_V06,20160605_060504
KTBW20160605_100923_V06,20160605_060923
KTBW20160605_101344_V06,20160605_061344
KTBW20160605_101803_V06,20160605_061803
KTBW20160605_102224_V06,20160605_062224
KTBW20160605_102645_V06,20160605_062645
KTBW20160605_103104_V06,20160605_063104
KTBW20160605_103523_V06,20160605_063523
KTBW20160605_103943_V06,20160605_063943
KTBW20160605_104401_V06,20160605_064401
KTBW20160605_104819_V06,20160605_064819
KTBW20160605_105231_V06,20160605_065231
KTBW20160605_105642_V06,20160605_065642
KTBW20160605_110049_V06,20160605_070049
KTBW20160605_110456_V06,20160605_070456
KTBW20160605_110901_V06,20160605_070901
KTBW20160605_111307_V06,20160605_071307
KTBW20160605_111707_V06,20160605_071707
KTBW20160605_112112_V06,20160605_072112
KTBW20160605_112510_V06,20160605_072510
KTBW20160605_112910_V06,20160605_072910
KTBW20160605_113310_V06,20160605_073310
KTBW20160605_113710_V06,20160605_073710
KTBW20160605_114111_V06,20160605_074111
KTBW20160605_114518_V06,20160605_074518
KTBW20160605_114920_V06,20160605_074920
KTBW20160605_115328_V06,20160605_075328
KTBW20160605_115731_V06,20160605_075731
KTBW20160605_120134_V06,20160605_080134
KTBW20160606_093855_V06,20160606_053855
KTBW20160606_094415_V06,20160606_054415
KTBW20160606_094951_V06,20160606_054951
KTBW20160606_095513_V06,20160606_055513
KTBW20160606_100043_V06,20160606_060043
KTBW20160606_100610_V06,20160606_060610
KTBW20160606_101132_V06,20160606_061132
KTBW20160606_101653_V06,20160606_061653
KTBW20160606_102227_V06,20160606_062227
KTBW20160606_102801_V06,20160606_062801
KTBW20160606_103326_V06,20160606_063326
KTBW20160606_103900_V06,20160606_063900
KTBW20160606_104435_V06,20160606_064435
KTBW20160606_104952_V06,20160606_064952
KTBW20160606_105506_V06,20160606_065506
KTBW20160606_110026_V06,20160606_070026
KTBW20160606_110540_V06,20160606_070540
KTBW20160606_111054_V06,20160606_071054
KTBW20160606_111615_V06,20160606_071615
KTBW20160606_112137_V06,20160606_072137
KTBW20160606_112700_V06,20160606_072700
KTBW20160606_113223_V06,20160606_073223
KTBW20160606_113745_V06,20160606_073745
KTBW20160606_114321_V06,20160606_074321
KTBW20160606_114842_V06,20160606_074842
KTBW20160606_115410_V06,20160606_075410
KTBW20160606_115936_V06,20160606_075936
KTBW20160607_093535_V06,20160607_053535
KTBW20160607_094049_V06,20160607_054049
KTBW20160607_094623_V06,20160607_054623
KTBW20160607_095148_V06,20160607_055148
