track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KBMX20130602_094528_V06,-53.154,0.139,398.628,51.705,16.198,-86.234,34.290,8098.980,133582.985,20130602_044528,479192,6072,134079,169
6,KBMX20130602_095446_V06,-43.854,0.114,32.526,229.649,52.568,-88.209,33.481,26284.185,138285.830,20130602_045446,479188,4534,137974,81
1,KBMX20130612_100807_V06,-29.345,0.110,16.888,297.502,23.838,-88.287,33.174,11919.119,141561.522,20130612_050807,479174,2,33563,1
2,KBMX20130614_101029_V06,-27.050,0.075,366.452,464.309,10.738,-86.416,32.431,5368.845,88619.012,20130614_051029,479170,4,76462,2
2,KBMX20130614_101942_V06,-17.834,0.099,367.203,464.437,19.436,-86.412,32.430,9717.788,88819.616,20130614_051942,479169,0,49510,0
1,KBMX20130614_100114_V06,-36.300,0.370,332.936,386.449,4.597,-86.594,32.782,2298.681,46255.452,20130614_050114,479175,3,73761,0
4,KBMX20130614_114333_V06,66.016,0.065,42.283,101.576,48.780,-88.165,34.059,24389.936,162626.974,20130614_064333,479174,0,43127,0
2,KBMX20130615_100143_V06,-35.889,0.104,331.724,381.459,4.719,-86.600,32.805,2359.324,43709.211,20130615_050143,479168,2,54579,2
3,KBMX20130615_102058_V06,-16.639,0.267,444.610,450.083,8.600,-86.000,32.493,4299.751,104207.807,20130615_052058,479172,5,33351,3
3,KBMX20130619_101102_V06,-27.097,0.611,336.103,385.842,4.378,-86.577,32.785,2188.931,46562.752,20130619_051102,479178,1242,83618,11
3,KBMX20130619_101549_V06,-22.313,0.084,336.056,386.228,10.116,-86.577,32.783,5057.920,46731.246,20130619_051549,479175,1149,77970,12
3,KBMX20130619_102035_V06,-17.547,0.097,337.089,384.122,14.500,-86.572,32.793,7249.905,45967.749,20130619_052035,479144,1201,73784,2
2,KBMX20130619_100129_V06,-36.647,0.074,322.827,376.184,30.785,-86.648,32.828,15392.557,39764.937,20130619_050129,479172,1308,89965,2
2,KBMX20130619_100615_V06,-31.880,0.083,326.620,375.610,36.686,-86.628,32.831,18342.795,40079.733,20130619_050615,479172,1336,87612,12
1,KBMX20130620_102205_V06,-16.235,0.249,363.281,278.871,6.133,-86.430,33.267,3066.303,33357.474,20130620_052205,479176,0,29228,0
1,KBMX20130621_100625_V06,-32.112,0.704,362.028,454.763,9.826,-86.440,32.474,4913.221,83364.946,20130621_050625,479168,2,26399,0
1,KBMX20130621_101545_V06,-22.779,0.797,359.519,453.601,17.693,-86.453,32.479,8846.494,82364.743,20130621_051545,479172,3,24157,0
1,KBMX20130621_102724_V06,-11.129,0.085,361.700,454.463,25.154,-86.442,32.475,12576.785,83164.872,20130621_052724,479176,5,29167,2
2,KBMX20130621_100625_V06,-32.112,0.522,329.609,382.106,7.625,-86.612,32.802,3812.708,43641.089,20130621_050625,479168,2,26399,0
2,KBMX20130621_101545_V06,-22.779,0.111,329.853,381.575,15.053,-86.610,32.804,7526.604,43432.726,20130621_051545,479172,3,24157,0
3,KBMX20130621_100625_V06,-32.112,0.234,166.338,296.582,8.317,-87.486,33.185,4158.360,66852.616,20130621_050625,479168,2,26399,0
3,KBMX20130621_101545_V06,-22.779,0.175,166.702,295.991,16.387,-87.484,33.188,8193.616,66679.293,20130621_051545,479172,3,24157,0
5,KBMX20130621_100625_V06,-32.112,0.055,361.230,370.669,31.426,-86.443,32.853,15713.047,46752.504,20130621_050625,479168,2,26399,0
7,KBMX20130621_101545_V06,-22.779,0.780,395.656,422.159,9.293,-86.260,32.620,4646.540,77577.279,20130621_051545,479172,3,24157,0
10,KBMX20130621_102724_V06,-11.129,0.078,236.599,194.879,16.464,-87.111,33.645,8231.983,61380.089,20130621_052724,479176,5,29167,2
2,KBMX20130622_100735_V06,-31.178,0.387,366.287,455.236,8.722,-86.417,32.472,4360.806,84397.996,20130622_050735,479173,3,30016,0
2,KBMX20130622_101650_V06,-21.928,0.105,364.973,455.099,18.814,-86.424,32.472,9406.883,84079.154,20130622_051650,479169,1,25067,0
5,KBMX20130622_101650_V06,-21.928,0.668,359.321,277.948,7.801,-86.451,33.271,3900.490,31643.543,20130622_051650,479169,1,25067,0
5,KBMX20130622_102613_V06,-12.544,0.119,360.883,277.722,15.876,-86.443,33.272,7938.008,32415.332,20130622_052613,479173,0,29478,0
3,KBMX20130622_100735_V06,-31.178,0.085,334.557,383.698,2.784,-86.585,32.794,1392.246,45275.874,20130622_050735,479173,3,30016,0
6,KBMX20130622_101650_V06,-21.928,0.257,240.460,195.339,4.737,-87.091,33.643,2368.389,60206.029,20130622_051650,479169,1,25067,0
1,KBMX20130623_100706_V06,-31.915,0.157,336.024,383.692,4.930,-86.577,32.794,2465.246,45557.809,20130623_050706,479175,2,24683,2
1,KBMX20130623_101622_V06,-22.648,0.492,336.079,382.134,11.851,-86.577,32.801,5925.586,44854.316,20130623_051622,479178,0,22810,0
1,KBMX20130623_102530_V06,-13.515,0.085,335.692,381.576,13.725,-86.579,32.804,6862.477,44521.181,20130623_052530,479173,4,23474,4
2,KBMX20130623_104615_V06,7.235,0.147,190.991,519.436,16.061,-87.348,32.181,8030.467,122510.595,20130623_054615,479172,0,43666,0
1,KBMX20130624_101746_V06,-21.523,0.802,376.412,450.827,11.419,-86.363,32.491,5709.391,84539.397,20130624_051746,479172,0,23518,0
1,KBMX20130624_102659_V06,-12.306,0.875,375.279,443.809,25.195,-86.369,32.523,12597.644,81160.316,20130624_052659,479167,7,23699,0
1,KBMX20130624_103611_V06,-3.106,0.125,396.795,449.167,35.639,-86.255,32.498,17819.385,88910.055,20130624_053611,479172,0,30514,0
5,KBMX20130624_102659_V06,-12.306,0.129,327.591,366.579,30.019,-86.622,32.872,15009.354,36034.894,20130624_052659,479167,7,23699,0
5,KBMX20130624_103611_V06,-3.106,0.069,322.452,368.598,37.333,-86.650,32.863,18666.353,36089.418,20130624_053611,479172,0,30514,0
4,KBMX20130624_101746_V06,-21.523,0.084,242.796,195.091,2.375,-87.078,33.644,1187.504,59745.611,20130624_051746,479172,0,23518,0
6,KBMX20130624_102659_V06,-12.306,0.065,178.791,286.759,20.427,-87.420,33.230,10213.661,60965.037,20130624_052659,479167,7,23699,0
3,KBMX20130625_102140_V06,-17.919,0.480,336.740,383.987,5.486,-86.574,32.793,2743.158,45835.618,20130625_052140,479170,3,30202,3
3,KBMX20130625_103054_V06,-8.686,0.055,337.920,384.588,16.437,-86.567,32.790,8218.674,46349.298,20130625_053054,479176,5,41249,0
1,KBMX20130625_095359_V06,-45.602,0.105,187.409,404.798,2.754,-87.370,32.698,1377.039,76908.137,20130625_045359,479171,2,34514,0
2,KBMX20130625_101231_V06,-27.069,0.075,373.563,458.323,6.734,-86.379,32.458,3366.892,87289.426,20130625_051231,479169,7,32853,0
4,KBMX20130625_102140_V06,-17.919,0.206,242.113,194.729,3.109,-87.082,33.646,1554.361,60068.354,20130625_052140,479170,3,30202,3
1,KBMX20130626_101038_V06,-29.268,0.057,357.195,372.956,18.700,-86.464,32.843,9350.008,46351.252,20130626_051038,479168,0,26378,0
1,KBMX20130626_101925_V06,-20.485,0.174,344.889,383.008,8.741,-86.530,32.797,4370.550,47184.008,20130626_051925,479175,1,25464,1
20,KBMX20130627_114022_V06,60.129,0.065,55.381,91.334,34.454,-88.095,34.106,17226.774,160763.956,20130627_064022,479187,1184,85383,30
1,KBMX20130630_102405_V06,-17.280,0.074,433.447,228.893,7.783,-86.052,33.490,3891.670,75604.681,20130630_052405,479178,24,85907,23
2,KBMX20130630_103811_V06,-3.180,0.101,299.254,499.986,15.226,-86.774,32.270,7613.173,99993.922,20130630_053811,479163,28,71558,25
3,KBMX20130630_113839_V06,57.287,0.090,38.352,211.068,72.071,-88.179,33.565,36035.290,138174.478,20130630_063839,479165,0,71302,0
1,KBMX20130702_102807_V06,-14.089,0.125,424.427,224.562,15.960,-86.100,33.510,7980.209,72754.570,20130702_052807,479171,4,62912,4
6,KBMX20130704_100724_V06,-35.715,0.250,282.017,307.958,17.162,-86.866,33.136,8580.807,9832.473,20130704_050724,479159,2772,170998,42
6,KBMX20130704_101210_V06,-30.948,0.097,282.217,306.242,23.056,-86.865,33.144,11528.209,9423.414,20130704_051210,479189,2904,179674,55
6,KBMX20130704_101655_V06,-26.198,-1.000,282.374,304.890,29.281,-86.864,33.150,14640.609,9145.650,20130704_051655,479172,2823,187563,50
6,KBMX20130704_102141_V06,-21.432,0.053,282.183,285.674,17.244,-86.865,33.236,8622.089,11430.922,20130704_052141,479191,3090,196485,79
4,KBMX20130704_100234_V06,-40.548,0.128,337.240,199.045,14.285,-86.569,33.627,7142.551,53802.387,20130704_050234,479173,2477,164956,11
5,KBMX20130705_104926_V06,5.839,0.394,14.690,319.668,17.702,-88.298,33.074,8851.087,142993.432,20130705_054926,479187,418,87734,20
5,KBMX20130705_105406_V06,10.506,0.417,15.065,320.140,24.221,-88.295,33.072,12110.294,142823.008,20130705_055406,479201,465,88815,12
5,KBMX20130705_105845_V06,15.156,0.113,17.193,321.674,29.214,-88.284,33.065,14607.237,141818.288,20130705_055845,479184,440,90138,8
5,KBMX20130705_110324_V06,19.806,0.216,20.140,320.937,30.494,-88.268,33.069,15246.911,140321.206,20130705_060324,479182,496,90513,13
5,KBMX20130705_110803_V06,24.456,0.221,24.195,320.005,26.009,-88.247,33.073,13004.281,138264.820,20130705_060803,479191,551,90985,18
2,KBMX20130705_103528_V06,-8.127,0.169,244.746,193.987,8.050,-87.068,33.649,4024.948,59773.907,20130705_053528,479162,386,82846,10
2,KBMX20130705_104007_V06,-3.477,0.276,245.134,194.111,13.680,-87.065,33.649,6839.898,59629.604,20130705_054007,479182,392,84820,14
2,KBMX20130705_104447_V06,1.189,0.257,251.068,191.437,11.158,-87.034,33.661,5579.149,59540.435,20130705_054447,479193,382,86603,3
8,KBMX20130707_102801_V06,-16.580,0.107,239.338,192.888,5.318,-87.097,33.654,2659.149,61548.236,20130707_052801,479166,39,70374,0
8,KBMX20130707_103248_V06,-11.797,0.808,244.306,195.779,10.381,-87.070,33.641,5190.296,59084.133,20130707_053248,479161,34,70621,0
8,KBMX20130707_103733_V06,-7.047,0.924,250.035,195.788,11.800,-87.039,33.641,5900.249,57785.582,20130707_053733,479166,82,72970,1
8,KBMX20130707_104218_V06,-2.297,0.761,252.680,193.945,16.196,-87.025,33.650,8098.071,58066.591,20130707_054218,479177,103,74768,2
8,KBMX20130707_104705_V06,2.487,0.474,253.103,191.843,19.920,-87.023,33.659,9960.163,58943.301,20130707_054705,479180,94,76443,1
8,KBMX20130707_105151_V06,7.253,0.374,254.926,190.588,22.132,-87.013,33.665,11066.043,59166.389,20130707_055151,479189,114,77030,3
3,KBMX20130707_101828_V06,-26.130,0.120,338.615,381.709,2.443,-86.564,32.803,1221.464,45187.303,20130707_051828,479155,12,74442,0
3,KBMX20130707_102315_V06,-21.347,0.702,338.641,381.007,7.735,-86.563,32.807,3867.707,44875.559,20130707_052315,479161,23,71405,0
3,KBMX20130707_102801_V06,-16.580,0.794,338.129,378.605,8.499,-86.566,32.817,4249.634,43682.327,20130707_052801,479166,39,70374,0
3,KBMX20130707_103248_V06,-11.797,0.593,339.529,378.256,11.823,-86.559,32.819,5911.415,43836.437,20130707_053248,479161,34,70621,0
14,KBMX20130707_105637_V06,12.020,0.793,20.467,319.514,26.102,-88.267,33.075,13050.960,140106.665,20130707_055637,479172,90,77311,6
14,KBMX20130707_110123_V06,16.787,0.696,23.906,319.809,31.152,-88.248,33.074,15576.006,138401.963,20130707_060123,479162,92,78637,7
14,KBMX20130707_110611_V06,21.587,0.165,26.169,321.045,32.647,-88.236,33.068,16323.520,137319.106,20130707_060611,479171,43,79381,1
14,KBMX20130707_111056_V06,26.337,0.051,26.991,320.846,36.477,-88.232,33.069,18238.403,136901.679,20130707_061056,479168,21,80787,2
6,KBMX20130707_102801_V06,-16.580,0.309,318.825,212.164,3.395,-86.668,33.568,1697.365,44915.473,20130707_052801,479166,39,70374,0
