track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KNQA20210601_102526_V06,-20.342,0.123,253.441,206.432,19.740,-90.131,35.766,9869.886,52255.644,20210601_052526,479171,169,142961,5
2,KNQA20210601_103053_V06,-14.892,0.194,255.654,204.901,26.221,-90.119,35.773,13110.473,52465.369,20210601_053053,479177,179,149159,12
12,KNQA20210601_112302_V06,37.258,0.070,209.953,416.279,39.896,-90.365,34.820,19947.941,73534.579,20210601_062302,479176,47,199855,2
12,KNQA20210601_112859_V06,43.208,0.223,210.692,415.606,46.561,-90.361,34.823,23280.697,73042.160,20210601_062859,479181,118,204441,7
6,KNQA20210601_103619_V06,-9.459,0.056,403.335,26.218,22.040,-89.296,36.577,11019.917,146317.186,20210601_053619,479170,186,155856,8
3,KNQA20210602_100141_V06,-43.795,0.094,225.297,292.445,6.231,-90.284,35.378,3115.681,37542.144,20210602_050141,479180,1864,133871,13
7,KNQA20210602_101857_V06,-26.529,0.058,238.519,208.660,29.660,-90.213,35.756,14829.985,55052.033,20210602_051857,479169,2203,120914,7
13,KNQA20210602_120356_V06,78.455,0.079,283.581,345.330,14.093,-89.963,35.140,7046.471,24106.071,20210602_070356,479174,3258,115073,12
14,KNQA20210602_120356_V06,78.455,0.077,321.128,193.571,21.065,-89.756,35.824,10532.562,54253.039,20210602_070356,479174,3258,115073,12
4,KNQA20210603_111043_V06,25.506,0.077,235.994,405.458,2.265,-90.223,34.869,1132.530,61681.062,20210603_061043,479184,42,61855,28
5,KNQA20210603_113224_V06,47.190,0.123,62.114,328.002,20.387,-91.180,35.211,10193.535,119764.110,20210603_063224,479185,32,61892,22
6,KNQA20210603_114319_V06,58.106,0.074,293.076,168.156,5.190,-89.912,35.939,2595.135,66012.669,20210603_064319,479186,67,61399,22
7,KNQA20210603_115412_V06,68.990,0.186,301.348,168.909,13.036,-89.866,35.935,6518.181,65549.179,20210603_065412,479178,99,60582,24
1,KNQA20210604_102510_V06,-19.803,0.079,281.895,307.566,24.129,-89.973,35.311,12064.713,9810.867,20210604_052510,479174,5,47099,5
2,KNQA20210604_110837_V06,23.647,0.072,29.302,426.227,48.083,-91.352,34.767,24041.653,149340.869,20210604_060837,479171,8,56413,8
1,KNQA20210605_113910_V06,54.409,0.086,348.690,128.831,8.123,-89.603,36.116,4061.367,88979.541,20210605_063910,479173,3,74295,2
1,KNQA20210605_114752_V06,63.109,-1.000,348.690,128.831,21.956,-89.603,36.116,10977.867,88979.541,20210605_064752,479170,16,97479,12
1,KNQA20210605_115314_V06,68.476,0.401,349.213,131.311,8.461,-89.600,36.105,4230.469,87860.654,20210605_065314,479171,8,98984,1
10,KNQA20210606_110352_V06,19.293,0.109,218.478,122.377,20.590,-90.326,36.144,10294.893,97718.826,20210606_060352,479176,43,84400,3
15,KNQA20210606_114241_V06,58.110,0.096,262.754,137.841,12.214,-90.080,36.075,6107.187,83190.941,20210606_064241,479172,34,87427,4
3,KNQA20210607_115453_V06,70.466,0.100,238.025,403.319,6.633,-90.212,34.879,3316.689,60240.750,20210607_065453,479174,920,47185,26
14,KNQA20210608_110451_V06,20.561,0.051,434.721,478.686,27.602,-89.140,34.537,13801.160,111891.128,20210608_060451,479174,8030,177059,97
2,KNQA20210609_095042_V06,-53.488,0.053,407.912,276.387,11.800,-89.279,35.450,5900.158,55232.505,20210609_045042,479185,14046,198278,146
1,KNQA20210611_095202_V06,-52.036,0.217,271.281,344.831,10.182,-90.031,35.143,5091.208,26620.410,20210611_045202,479172,1081,54322,3
1,KNQA20210611_100301_V06,-41.053,0.191,268.252,343.680,18.675,-90.048,35.148,9337.538,26999.562,20210611_050301,479173,1100,54628,5
1,KNQA20210611_100836_V06,-35.469,0.606,267.343,342.096,15.262,-90.053,35.155,7631.042,26639.098,20210611_050836,479170,914,52941,2
1,KNQA20210611_101426_V06,-29.636,0.134,270.181,343.748,22.267,-90.037,35.147,11133.286,26472.104,20210611_051426,479177,913,50552,3
4,KNQA20210611_104827_V06,4.381,0.168,301.058,88.356,10.204,-89.867,36.298,5102.028,105823.404,20210611_054827,479169,1760,63980,3
6,KNQA20210611_114004_V06,55.997,0.117,279.082,341.495,17.836,-89.988,35.158,8918.177,23234.536,20210611_064004,479166,1863,66986,7
1,KNQA20210618_100714_V06,-37.260,0.060,26.374,150.901,30.290,-91.391,36.007,15145.117,155805.724,20210618_050714,479171,1,53542,0
2,KNQA20210618_101418_V06,-30.193,0.237,223.320,80.567,15.779,-90.300,36.333,7889.463,116222.443,20210618_051418,479167,1,52323,0
3,KNQA20210618_103526_V06,-9.060,0.498,246.751,375.639,7.093,-90.165,35.003,3546.448,46251.399,20210618_053526,479167,13,53912,12
1,KNQA20210619_101957_V06,-24.706,0.121,266.537,345.586,10.581,-90.057,35.139,5290.600,28274.667,20210619_051957,479167,0,32953,0
1,KNQA20210619_102700_V06,-17.656,0.071,267.683,344.849,18.828,-90.051,35.142,9414.019,27639.807,20210619_052700,479165,0,34361,0
4,KNQA20210619_104106_V06,-3.556,0.251,240.893,378.976,11.658,-90.197,34.988,5829.081,49322.441,20210619_054106,479171,50,37215,45
4,KNQA20210619_104809_V06,3.494,0.356,242.249,376.252,18.831,-90.190,35.001,9415.581,47826.721,20210619_054809,479165,12,39936,10
2,KNQA20210619_101957_V06,-24.706,0.107,286.496,269.961,14.023,-89.948,35.480,7011.600,16467.284,20210619_051957,479167,0,32953,0
6,KNQA20210619_110917_V06,24.627,0.063,257.903,507.668,3.163,-90.102,34.409,1581.586,105945.707,20210619_060917,479165,6,44373,5
4,KNQA20210620_101637_V06,-28.227,0.077,285.482,301.476,35.383,-89.953,35.338,17691.303,7296.220,20210620_051637,479167,1,34539,0
4,KNQA20210620_102321_V06,-21.494,0.094,286.724,302.253,42.896,-89.946,35.335,21447.857,6732.783,20210620_052321,479166,4,33690,4
4,KNQA20210620_103005_V06,-14.760,0.226,269.728,337.800,15.796,-90.039,35.174,7897.957,24213.838,20210620_053005,479163,1,34476,0
4,KNQA20210620_103649_V06,-8.027,-1.000,269.728,337.800,26.502,-90.039,35.174,13250.957,24213.838,20210620_053649,479168,19,39040,19
4,KNQA20210620_104334_V06,-1.277,0.125,264.514,331.693,16.036,-90.068,35.202,8017.908,23788.887,20210620_054334,479167,56,44436,52
7,KNQA20210621_104237_V06,-2.439,0.075,276.554,342.247,15.289,-90.002,35.154,7644.329,24158.576,20210621_054237,479167,20,45203,18
7,KNQA20210621_104940_V06,4.611,0.170,273.896,338.653,22.465,-90.017,35.170,11232.430,23320.826,20210621_054940,479166,10,48376,8
9,KNQA20210621_113211_V06,47.128,0.126,47.593,439.835,56.774,-91.251,34.707,28387.207,144276.616,20210621_063211,479167,4,55103,2
9,KNQA20210621_113915_V06,54.194,0.205,45.834,444.951,61.868,-91.260,34.683,30934.211,146296.645,20210621_063915,479168,8,56072,6
9,KNQA20210621_114618_V06,61.244,-1.000,44.268,449.507,67.608,-91.268,34.663,33803.831,148114.141,20210621_064618,479164,6,56275,6
9,KNQA20210621_120025_V06,75.361,0.081,46.456,458.211,54.898,-91.256,34.624,27449.203,149428.305,20210621_070025,479171,2,52905,1
3,KNQA20210621_101425_V06,-30.639,0.100,269.085,342.874,7.246,-90.043,35.151,3623.167,26428.863,20210621_051425,479166,0,47588,0
4,KNQA20210621_102128_V06,-23.589,0.133,288.189,269.849,16.028,-89.938,35.481,8014.103,16190.863,20210621_052128,479169,0,45895,0
6,KNQA20210621_104237_V06,-2.439,0.127,252.757,377.049,6.313,-90.132,34.997,3156.338,45189.681,20210621_054237,479167,20,45203,18
8,KNQA20210621_113211_V06,47.128,0.190,273.234,346.843,9.531,-90.020,35.134,4765.318,26975.386,20210621_063211,479167,4,55103,2
2,KNQA20210622_101922_V06,-25.925,0.186,266.964,347.890,10.304,-90.055,35.129,5151.794,29089.471,20210622_051922,479168,1,106673,1
2,KNQA20210622_102803_V06,-17.242,0.827,269.152,348.029,21.000,-90.043,35.128,10500.076,28541.335,20210622_052803,479167,5,82357,5
1,KNQA20210622_101040_V06,-34.625,0.074,256.998,261.233,8.305,-90.110,35.519,4152.477,28948.371,20210622_051040,479173,0,106567,0
3,KNQA20210622_103645_V06,-8.542,0.127,341.910,122.511,7.352,-89.641,36.144,3676.186,91185.107,20210622_053645,479171,25,60927,20
2,KNQA20210623_102233_V06,-23.001,0.565,265.264,341.442,6.975,-90.064,35.158,3487.539,27037.023,20210623_052233,479171,1,55342,1
2,KNQA20210623_103115_V06,-14.301,0.080,265.889,340.738,15.504,-90.061,35.161,7751.752,26566.535,20210623_053115,479173,9,47691,8
2,KNQA20210623_103956_V06,-5.618,0.120,265.377,339.946,23.005,-90.063,35.165,11502.282,26431.167,20210623_053956,479169,32,47783,32
1,KNQA20210623_100509_V06,-40.401,0.176,268.646,342.923,7.949,-90.045,35.151,3974.669,26577.471,20210623_050509,479173,0,66170,0
1,KNQA20210623_101351_V06,-31.701,0.199,272.168,344.266,19.219,-90.026,35.145,9609.579,26144.312,20210623_051351,479175,0,63651,0
5,KNQA20210623_104838_V06,3.082,0.074,243.154,373.439,6.783,-90.185,35.013,3391.310,46434.831,20210623_054838,479175,41,50191,40
5,KNQA20210623_110601_V06,20.466,0.083,243.595,373.300,13.023,-90.182,35.014,6511.326,46244.909,20210623_060601,479174,7,55154,6
4,KNQA20210623_104838_V06,3.082,0.208,27.193,438.774,38.782,-91.362,34.710,19391.083,153037.392,20210623_054838,479175,41,50191,40
1,KNQA20210624_100442_V06,-41.133,0.406,269.629,340.214,7.059,-90.040,35.163,3529.417,25197.009,20210624_050442,479164,1,54163,1
1,KNQA20210624_101323_V06,-32.450,0.124,270.569,339.021,17.204,-90.035,35.169,8602.105,24437.445,20210624_051323,479172,0,51984,0
1,KNQA20210624_102205_V06,-23.750,-1.000,271.442,337.913,27.639,-90.030,35.174,13819.718,23732.528,20210624_052205,479172,0,45832,0
1,KNQA20210624_103047_V06,-15.050,0.119,271.538,345.154,17.946,-90.029,35.141,8972.851,26687.839,20210624_053047,479167,3,44868,3
