filename,local_time
KIWA20170601_112029_V06,20170601_042029
KIWA20170601_112404_V06,20170601_042404
KIWA20170601_112740_V06,20170601_042740
KIWA20170601_113115_V06,20170601_043115
KIWA20170601_113449_V06,20170601_043449
KIWA20170601_113824_V06,20170601_043824
KIWA20170601_114158_V06,20170601_044158
KIWA20170601_114534_V06,20170601_044534
KIWA20170601_114909_V06,20170601_044909
KIWA20170601_115244_V06,20170601_045244
KIWA20170601_115625_V06,20170601_045625
KIWA20170601_120346_V06,20170601_050346
KIWA20170601_120726_V06,20170601_050726
KIWA20170601_121108_V06,20170601_051108
KIWA20170601_121448_V06,20170601_051448
KIWA20170601_121829_V06,20170601_051829
KIWA20170601_122205_V06,20170601_052205
KIWA20170601_122546_V06,20170601_052546
KIWA20170601_122926_V06,20170601_052926
KIWA20170601_123307_V06,20170601_053307
KIWA20170601_123643_V06,20170601_053643
KIWA20170601_124024_V06,20170601_054024
KIWA20170601_124359_V06,20170601_054359
KIWA20170601_124735_V06,20170601_054735
KIWA20170601_125116_V06,20170601_055116
KIWA20170601_125456_V06,20170601_055456
KIWA20170601_130219_V06,20170601_060219
KIWA20170601_130559_V06,20170601_060559
KIWA20170601_130934_V06,20170601_060934
KIWA20170601_131310_V06,20170601_061310
KIWA20170601_131651_V06,20170601_061651
KIWA20170601_132033_V06,20170601_062033
KIWA20170601_132414_V06,20170601_062414
KIWA20170601_132756_V06,20170601_062756
KIWA20170601_133131_V06,20170601_063131
KIWA20170601_133505_V06,20170601_063505
KIWA20170601_133840_V06,20170601_063840
KIWA20170601_134216_V06,20170601_064216
KIWA20170601_134551_V06,20170601_064551
KIWA20170602_112651_V06,20170602_042651
KIWA20170602_113632_V06,20170602_043632
KIWA20170602_114614_V06,20170602_044614
KIWA20170602_120538_V06,20170602_050538
KIWA20170602_121519_V06,20170602_051519
KIWA20170602_122501_V06,20170602_052501
KIWA20170602_123443_V06,20170602_053443
KIWA20170602_124425_V06,20170602_054425
KIWA20170602_130348_V06,20170602_060348
KIWA20170602_131330_V06,20170602_061330
KIWA20170602_132312_V06,20170602_062312
KIWA20170602_133253_V06,20170602_063253
KIWA20170602_134235_V06,20170602_064235
KIWA20170603_111825_V06,20170603_041825
KIWA20170603_112807_V06,20170603_042807
KIWA20170603_113748_V06,20170603_043748
KIWA20170603_114730_V06,20170603_044730
KIWA20170603_120654_V06,20170603_050654
KIWA20170603_121636_V06,20170603_051636
KIWA20170603_122617_V06,20170603_052617
KIWA20170603_123600_V06,20170603_053600
KIWA20170603_124542_V06,20170603_054542
KIWA20170603_130505_V06,20170603_060505
KIWA20170603_131447_V06,20170603_061447
KIWA20170603_132428_V06,20170603_062428
KIWA20170603_133410_V06,20170603_063410
KIWA20170603_134352_V06,20170603_064352
KIWA20170604_111944_V06,20170604_041944
KIWA20170604_112926_V06,20170604_042926
KIWA20170604_113907_V06,20170604_043907
KIWA20170604_114849_V06,20170604_044849
KIWA20170604_120812_V06,20170604_050812
KIWA20170604_121754_V06,20170604_051754
KIWA20170604_122736_V06,20170604_052736
KIWA20170604_123719_V06,20170604_053719
KIWA20170604_124700_V06,20170604_054700
KIWA20170604_130624_V06,20170604_060624
KIWA20170604_131606_V06,20170604_061606
KIWA20170604_132547_V06,20170604_062547
KIWA20170604_133529_V06,20170604_063529
KIWA20170604_134511_V06,20170604_064511
KIWA20170605_112058_V06,20170605_042058
KIWA20170605_113039_V06,20170605_043039
KIWA20170605_114021_V06,20170605_044021
KIWA20170605_115003_V06,20170605_045003
KIWA20170605_120926_V06,20170605_050926
KIWA20170605_121908_V06,20170605_051908
KIWA20170605_122850_V06,20170605_052850
KIWA20170605_123832_V06,20170605_053832
KIWA20170605_124813_V06,20170605_054813
KIWA20170605_130737_V06,20170605_060737
KIWA20170605_131719_V06,20170605_061719
KIWA20170605_132700_V06,20170605_062700
KIWA20170605_133642_V06,20170605_063642
KIWA20170605_134624_V06,20170605_064624
KIWA20170606_112215_V06,20170606_042215
KIWA20170606_113156_V06,20170606_043156
KIWA20170606_114138_V06,20170606_044138
KIWA20170606_120102_V06,20170606_050102
KIWA20170606_121043_V06,20170606_051043
KIWA20170606_122025_V06,20170606_052025
KIWA20170606_123007_V06,20170606_053007
KIWA20170606_123949_V06,20170606_053949
KIWA20170606_124930_V06,20170606_054930
KIWA20170606_130854_V06,20170606_060854
KIWA20170606_131835_V06,20170606_061835
KIWA20170606_132817_V06,20170606_062817
KIWA20170606_133759_V06,20170606_063759
KIWA20170607_112335_V06,20170607_042335
KIWA20170607_113317_V06,20170607_043317
KIWA20170607_114259_V06,20170607_044259
KIWA20170607_120222_V06,20170607_050222
KIWA20170607_121204_V06,20170607_051204
KIWA20170607_122146_V06,20170607_052146
KIWA20170607_123128_V06,20170607_053128
KIWA20170607_124109_V06,20170607_054109
KIWA20170607_130034_V06,20170607_060034
KIWA20170607_131015_V06,20170607_061015
KIWA20170607_131957_V06,20170607_061957
KIWA20170607_132939_V06,20170607_062939
KIWA20170607_133922_V06,20170607_063922
KIWA20170608_112358_V06,20170608_042358
KIWA20170608_113340_V06,20170608_043340
KIWA20170608_114321_V06,20170608_044321
KIWA20170608_120245_V06,20170608_050245
KIWA20170608_121227_V06,20170608_051227
KIWA20170608_122209_V06,20170608_052209
KIWA20170608_123151_V06,20170608_053151
KIWA20170608_124133_V06,20170608_054133
KIWA20170608_130056_V06,20170608_060056
KIWA20170608_131038_V06,20170608_061038
KIWA20170608_132020_V06,20170608_062020
KIWA20170608_133001_V06,20170608_063001
KIWA20170608_133943_V06,20170608_063943
KIWA20170609_112016_V06,20170609_042016
KIWA20170609_112958_V06,20170609_042958
KIWA20170609_113939_V06,20170609_043939
KIWA20170609_114921_V06,20170609_044921
KIWA20170609_120845_V06,20170609_050845
KIWA20170609_121827_V06,20170609_051827
KIWA20170609_123012_V06,20170609_053012
KIWA20170609_123953_V06,20170609_053953
KIWA20170609_124935_V06,20170609_054935
KIWA20170609_130859_V06,20170609_060859
KIWA20170609_131841_V06,20170609_061841
KIWA20170609_132823_V06,20170609_062823
KIWA20170609_133805_V06,20170609_063805
KIWA20170610_112128_V06,20170610_042128
KIWA20170610_113110_V06,20170610_043110
KIWA20170610_114051_V06,20170610_044051
KIWA20170610_120016_V06,20170610_050016
KIWA20170610_120958_V06,20170610_050958
KIWA20170610_121939_V06,20170610_051939
KIWA20170610_122921_V06,20170610_052921
KIWA20170610_123903_V06,20170610_053903
KIWA20170610_130030_V06,20170610_060030
KIWA20170610_131012_V06,20170610_061012
KIWA20170610_131954_V06,20170610_061954
KIWA20170610_132935_V06,20170610_062935
KIWA20170610_133917_V06,20170610_063917
KIWA20170611_112242_V06,20170611_042242
KIWA20170611_113224_V06,20170611_043224
