track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDYX20160602-14,KDYX20160602_113341_V06,0,0.483,1.200,6124,0,17176.029,883,0,15584.013
KDYX20160602-14,KDYX20160602_113341_V06,2,0.879,1.200,6122,0,1231.746,802,0,856.256
KDYX20160602-14,KDYX20160602_113341_V06,4,1.318,1.200,6125,0,232.197,394,0,159.841
KDYX20160602-14,KDYX20160602_113341_V06,6,1.802,1.200,3062,0,59.140,7,0,57.577
KDYX20160602-14,KDYX20160602_113341_V06,7,2.417,1.200,3060,0,46.473,7,0,41.758
KDYX20160602-14,KDYX20160602_113341_V06,10,3.120,1.200,3062,0,31.724,15,0,26.300
KDYX20160602-14,KDYX20160602_113341_V06,11,3.999,1.200,3092,0,18.919,8,0,17.185
KDYX20160602-16,KDYX20160602_115727_V06,0,0.483,1.200,331,0,13639.790,131,0,234.492
KDYX20160602-16,KDYX20160602_115727_V06,2,0.879,1.200,663,1,95914.721,243,0,75.028
KDYX20160602-16,KDYX20160602_115727_V06,4,1.318,1.200,329,0,85648.984,116,0,21.646
KDYX20160602-16,KDYX20160602_115727_V06,6,1.802,1.200,164,0,61705.800,35,0,209.613
KDYX20160602-16,KDYX20160602_115727_V06,7,2.417,1.200,330,0,19557.577,62,0,374.466
KDYX20160602-16,KDYX20160602_115727_V06,10,3.120,1.200,167,0,181.596,5,0,20.257
KDYX20160603-10,KDYX20160603_124420_V06,0,0.483,1.200,15931,0,43489.768,1101,0,2160.960
KDYX20160603-10,KDYX20160603_124420_V06,2,0.879,1.200,15917,0,66519.798,1963,0,3106.615
KDYX20160603-10,KDYX20160603_124420_V06,4,1.318,1.200,15933,0,60444.861,2141,0,3261.899
KDYX20160603-10,KDYX20160603_124420_V06,6,1.802,1.200,16095,0,66445.865,1312,0,8752.049
KDYX20160604-2,KDYX20160604_105758_V06,0,0.483,1.200,44,0,158.073,4,0,140.477
KDYX20160604-2,KDYX20160604_105758_V06,2,0.879,1.200,41,0,0.042,0,0,0.042
KDYX20160604-2,KDYX20160604_105758_V06,4,1.318,1.200,43,0,0.044,0,0,0.044
KDYX20160604-2,KDYX20160604_105758_V06,8,1.802,1.200,21,0,0.044,0,0,0.044
KDYX20160604-2,KDYX20160604_105758_V06,9,2.417,1.200,21,0,0.044,0,0,0.044
KDYX20160604-2,KDYX20160604_105758_V06,10,3.120,1.200,20,0,0.042,0,0,0.042
KDYX20160604-3,KDYX20160604_110159_V06,0,0.483,1.200,4965,0,14663.684,1210,0,12882.977
KDYX20160604-3,KDYX20160604_110159_V06,2,0.879,1.200,4966,0,1471.558,1288,0,949.716
KDYX20160604-3,KDYX20160604_110159_V06,4,1.318,1.200,4967,0,834.050,912,0,577.736
KDYX20160604-3,KDYX20160604_110159_V06,8,1.802,1.200,2489,0,208.685,185,0,151.555
KDYX20160604-3,KDYX20160604_110159_V06,9,2.417,1.200,2485,0,332.353,297,0,196.219
KDYX20160604-3,KDYX20160604_110159_V06,10,3.120,1.200,2487,0,839.016,788,0,298.696
KDYX20160604-3,KDYX20160604_110159_V06,11,3.999,1.200,2484,0,520.190,583,0,224.106
KDYX20160604-3,KDYX20160604_110159_V06,12,5.098,1.200,2495,0,153.891,242,0,81.984
KDYX20160604-3,KDYX20160604_110159_V06,13,6.416,1.200,2497,0,16.519,18,0,12.970
KDYX20160605-1,KDYX20160605_102933_V06,0,0.483,1.200,847,9,58093.782,85,9,55029.465
KDYX20160605-1,KDYX20160605_102933_V06,2,1.494,1.200,850,0,167.213,251,0,122.119
