track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRTX20190601-1,KRTX20190601_121342_V06,0,0.483,1.200,158,0,1668.030,4,0,1656.387
KRTX20190601-1,KRTX20190601_121342_V06,2,0.879,1.200,157,0,608.966,8,0,546.396
KRTX20190601-1,KRTX20190601_121342_V06,6,1.318,1.200,158,0,58.039,3,0,54.674
KRTX20190601-1,KRTX20190601_121342_V06,8,1.802,1.200,81,0,0.239,0,0,0.239
KRTX20190601-1,KRTX20190601_121342_V06,9,2.417,1.200,81,0,0.240,0,0,0.240
KRTX20190605-1,KRTX20190605_131804_V06,0,0.483,1.200,1910,0,6497.092,301,0,5493.134
KRTX20190605-1,KRTX20190605_131804_V06,2,0.879,1.200,1909,0,5222.692,275,0,4422.943
KRTX20190605-1,KRTX20190605_131804_V06,6,1.318,1.200,1909,0,1106.965,65,0,812.855
KRTX20190605-1,KRTX20190605_131804_V06,8,1.802,1.200,947,0,34.133,17,0,14.228
KRTX20190605-1,KRTX20190605_131804_V06,9,2.417,1.200,948,0,64.262,8,0,36.168
KRTX20190605-1,KRTX20190605_131804_V06,10,3.120,1.200,949,0,52.737,12,0,27.809
KRTX20190605-1,KRTX20190605_131804_V06,11,3.999,1.200,950,0,21.735,9,0,12.756
KRTX20190606-2,KRTX20190606_113843_V06,0,0.483,1.200,1674,0,167587.908,507,0,16661.280
KRTX20190606-2,KRTX20190606_113843_V06,2,0.879,1.200,1676,0,134318.155,575,0,4713.304
KRTX20190606-2,KRTX20190606_113843_V06,6,1.318,1.200,1672,0,16339.733,403,0,54.440
KRTX20190606-2,KRTX20190606_113843_V06,8,1.802,1.200,863,0,138.549,15,0,34.233
KRTX20190606-2,KRTX20190606_113843_V06,9,2.417,1.200,864,0,2.251,0,0,2.251
KRTX20190606-2,KRTX20190606_113843_V06,10,3.120,1.200,864,0,2.255,0,0,2.255
KRTX20190606-10,KRTX20190606_124641_V06,0,0.483,1.200,14794,0,87.434,1640,0,86.672
KRTX20190606-10,KRTX20190606_124641_V06,2,0.879,1.200,14794,0,10.887,1503,0,10.189
KRTX20190606-10,KRTX20190606_124641_V06,6,1.318,1.200,14794,0,11.209,1698,0,8.251
KRTX20190606-10,KRTX20190606_124641_V06,8,1.802,1.200,7402,0,1.231,682,0,0.681
KRTX20190606-10,KRTX20190606_124641_V06,9,2.417,1.200,7403,0,1.696,711,0,0.798
KRTX20190606-10,KRTX20190606_124641_V06,10,3.120,1.200,7410,0,1.695,684,0,1.225
KRTX20190606-10,KRTX20190606_124641_V06,11,3.999,1.200,7422,0,3.059,901,0,2.041
KRTX20190606-10,KRTX20190606_124641_V06,12,5.098,1.200,7436,0,5.001,1088,0,2.812
KRTX20190606-10,KRTX20190606_124641_V06,13,6.416,1.200,7458,0,5.025,1180,0,2.754
KRTX20190607-1,KRTX20190607_113909_V06,0,0.483,1.200,25541,50,2025228.087,4759,18,747514.577
KRTX20190607-1,KRTX20190607_113909_V06,2,0.879,1.200,25544,101,2305037.666,5064,34,762049.531
KRTX20190607-1,KRTX20190607_113909_V06,6,1.318,1.200,25548,55,1633285.854,5257,6,302964.402
KRTX20190607-1,KRTX20190607_113909_V06,8,1.802,1.200,12781,0,609647.917,1791,0,23186.863
KRTX20190607-1,KRTX20190607_113909_V06,9,2.417,1.200,12790,0,226545.668,1563,0,7033.273
KRTX20190607-1,KRTX20190607_113909_V06,12,3.120,1.200,12799,0,81205.754,1039,0,1651.863
KRTX20190607-1,KRTX20190607_113909_V06,13,3.999,1.200,12816,0,15833.525,540,0,589.473
KRTX20190607-1,KRTX20190607_114416_V06,0,0.483,1.200,32174,35,2434612.500,6348,14,902518.023
KRTX20190607-1,KRTX20190607_114416_V06,2,0.879,1.200,32184,99,2709448.225,6989,28,892345.872
KRTX20190607-1,KRTX20190607_114416_V06,6,1.318,1.200,32191,105,2126072.689,6956,10,337642.620
KRTX20190607-1,KRTX20190607_114416_V06,8,1.802,1.200,16094,5,913799.966,2431,0,28722.551
KRTX20190607-1,KRTX20190607_114416_V06,9,2.417,1.200,16101,0,370077.387,1981,0,7171.046
KRTX20190607-1,KRTX20190607_114416_V06,12,3.120,1.200,16122,0,135280.065,1481,0,3035.577
KRTX20190607-1,KRTX20190607_114416_V06,13,3.999,1.200,16140,0,46168.155,1014,0,704.517
KRTX20190607-1,KRTX20190607_114924_V06,0,0.483,1.200,22053,41,2143433.967,3891,10,743959.709
KRTX20190607-1,KRTX20190607_114924_V06,2,0.879,1.200,22056,95,2314158.302,4307,23,794354.005
KRTX20190607-1,KRTX20190607_114924_V06,6,1.318,1.200,22063,40,1598010.906,4374,3,294040.061
KRTX20190607-1,KRTX20190607_114924_V06,8,1.802,1.200,11028,0,582745.758,1409,0,19721.772
KRTX20190607-1,KRTX20190607_114924_V06,9,2.417,1.200,11041,0,276330.349,1136,0,17819.413
KRTX20190607-1,KRTX20190607_114924_V06,12,3.120,1.200,11046,0,87946.585,787,0,4472.113
KRTX20190607-1,KRTX20190607_114924_V06,13,3.999,1.200,11066,0,11402.643,466,0,816.110
KRTX20190607-1,KRTX20190607_115431_V06,0,0.483,1.200,29184,23,2483857.802,5659,6,818436.763
KRTX20190607-1,KRTX20190607_115431_V06,2,0.879,1.200,29195,88,2582837.063,6080,29,876187.064
KRTX20190607-1,KRTX20190607_115431_V06,6,1.318,1.200,29193,47,1942055.243,5880,4,434983.909
KRTX20190607-1,KRTX20190607_115431_V06,8,1.802,1.200,14597,1,665892.218,2026,0,60611.269
KRTX20190607-1,KRTX20190607_115431_V06,9,2.417,1.200,14607,0,285147.117,1507,0,23323.918
KRTX20190607-1,KRTX20190607_115431_V06,12,3.120,1.200,14610,0,87763.718,1167,0,8046.358
KRTX20190607-1,KRTX20190607_115431_V06,13,3.999,1.200,14623,0,31865.022,841,0,2940.367
KRTX20190607-1,KRTX20190607_120446_V06,0,0.483,1.200,48400,58,5146165.266,9949,11,1320035.183
