track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRIW20220602_103818_V06,-58.534,0.063,203.274,151.363,16.890,-109.077,43.733,8445.152,88669.445,20220602_043818,479170,1,34218,0
2,KRIW20220602_120616_V06,29.433,0.054,284.108,293.739,15.699,-108.574,43.094,7849.529,8540.343,20220602_060616,479176,0,39084,0
1,KRIW20220603_110447_V06,-31.616,0.155,34.750,156.545,40.157,-110.122,43.700,20078.690,150778.636,20220603_050447,479180,0,40409,0
2,KRIW20220603_110447_V06,-31.616,0.059,342.243,306.677,22.760,-108.217,43.036,11380.047,21383.641,20220603_050447,479180,0,40409,0
2,KRIW20220606_110518_V06,-30.012,0.071,414.907,29.106,25.497,-107.757,44.283,12748.676,147128.356,20220606_050518,479174,1,62518,0
1,KRIW20220607_124526_V06,70.413,0.092,51.365,137.961,79.891,-110.021,43.785,39945.412,148388.218,20220607_064526,479174,0,28240,0
1,KRIW20220607_130245_V06,87.730,0.370,64.196,159.400,85.427,-109.939,43.690,42713.276,137269.554,20220607_070245,479172,1,29651,0
1,KRIW20220609_103841_V06,-55.862,0.128,272.847,284.551,9.336,-108.644,43.136,4668.198,15620.396,20220609_043841,479176,0,66283,0
4,KRIW20220609_110641_V06,-27.862,0.052,358.392,296.719,16.521,-108.118,43.080,8260.513,29241.956,20220609_050641,479178,0,70672,0
9,KRIW20220612_122920_V06,55.233,0.062,160.308,53.848,25.601,-109.350,44.171,12800.449,141513.754,20220612_062920,479182,3,55540,0
10,KRIW20220612_123630_V06,62.399,0.215,300.673,302.195,9.390,-108.473,43.056,4694.908,1148.020,20220612_063630,479189,0,56464,0
2,KRIW20220613_122439_V06,50.626,0.166,50.141,134.222,56.074,-110.029,43.802,28037.102,149926.505,20220613_062439,479188,0,50040,0
2,KRIW20220613_122920_V06,55.309,0.234,50.727,133.194,62.035,-110.026,43.806,31017.353,149967.642,20220613_062920,479194,0,52334,0
2,KRIW20220613_123421_V06,60.326,0.073,53.183,136.238,61.808,-110.010,43.793,30903.790,148101.959,20220613_063421,479187,0,52460,0
2,KRIW20220613_123921_V06,65.326,0.123,48.711,134.295,59.110,-110.038,43.801,29555.049,150502.704,20220613_063921,479195,0,54225,0
2,KRIW20220613_124421_V06,70.326,0.116,49.739,138.155,63.268,-110.031,43.784,31634.229,149017.086,20220613_064421,479183,0,55130,0
2,KRIW20220613_124922_V06,75.343,0.437,50.381,135.432,64.155,-110.028,43.796,32077.263,149492.817,20220613_064922,479192,0,56782,0
2,KRIW20220613_125423_V06,80.359,0.308,53.140,139.775,66.887,-110.010,43.777,33443.483,147149.293,20220613_065423,479190,0,59233,0
1,KRIW20220613_114459_V06,10.959,0.093,26.839,138.593,40.613,-110.173,43.780,20306.324,158642.095,20220613_054459,479195,0,50776,0
3,KRIW20220614_114800_V06,14.017,0.064,25.773,160.626,26.393,-110.177,43.681,13196.295,153806.494,20220614_054800,479176,0,36415,0
15,KRIW20220619_123927_V06,65.141,0.358,429.141,366.954,27.959,-107.688,42.762,13979.252,72732.678,20220619_063927,479184,0,96356,0
15,KRIW20220619_124440_V06,70.358,0.239,431.191,363.961,33.869,-107.675,42.775,16934.348,72976.293,20220619_064440,479188,6,96063,0
2,KRIW20220619_104035_V06,-53.725,0.064,25.563,145.112,28.674,-110.180,43.751,14336.861,157564.385,20220619_044035,479180,16,106050,0
13,KRIW20220619_123413_V06,59.908,0.110,328.325,148.663,26.972,-108.301,43.747,13486.038,76982.284,20220619_063413,479186,0,102333,0
18,KRIW20220619_124939_V06,75.341,0.052,183.470,572.818,27.913,-109.178,41.836,13956.675,148331.562,20220619_064939,479189,7,91706,0
2,KRIW20220620_104644_V06,-47.745,0.713,330.083,429.613,16.856,-108.294,42.483,8427.849,66529.116,20220620_044644,479177,0,51918,0
5,KRIW20220620_113755_V06,3.438,0.086,333.125,325.061,6.573,-108.274,42.953,3286.270,20768.407,20220620_053755,479178,0,36674,0
9,KRIW20220620_120335_V06,29.105,0.051,303.711,319.744,17.124,-108.454,42.977,8561.764,10045.027,20220620_060335,479178,0,34913,0
6,KRIW20220624_114559_V06,10.487,0.072,325.239,125.104,34.673,-108.320,43.853,17336.712,88353.979,20220624_054559,479173,0,64411,0
7,KRIW20220624_114559_V06,10.487,0.058,256.283,101.269,31.291,-108.749,43.960,15645.336,101741.127,20220624_054559,479173,0,64411,0
5,KRIW20220629_110759_V06,-29.510,0.084,12.110,74.777,14.726,-110.273,44.066,7362.940,182760.748,20220629_050759,479174,24,43977,0
1,KRIW20220630_111515_V06,-22.733,0.094,307.050,250.390,41.449,-108.433,43.289,20724.579,25054.234,20220630_051515,479172,0,48278,0
1,KRIW20220630_112329_V06,-14.500,0.109,283.376,262.008,26.155,-108.579,43.237,13077.278,20735.181,20220630_052329,479188,9,54499,0
1,KRIW20220630_112812_V06,-9.783,0.053,277.868,265.026,22.090,-108.613,43.223,11044.884,20694.030,20220630_052812,479190,1,53268,0
1,KRIW20220630_113253_V06,-5.100,0.101,271.821,266.875,16.406,-108.650,43.215,8203.228,21744.680,20220630_053253,479191,1,53459,0
7,KRIW20220701_122205_V06,43.581,0.125,222.779,180.046,9.409,-108.955,43.605,4704.493,71330.313,20220701_062205,479198,13,38426,0
2,KRIW20220702_111203_V06,-26.999,0.384,451.889,251.909,42.740,-107.541,43.279,21369.991,79660.164,20220702_051203,479172,0,46424,0
2,KRIW20220702_112017_V06,-18.765,0.675,447.109,252.388,48.395,-107.571,43.277,24197.314,77311.024,20220702_052017,479174,0,44260,0
2,KRIW20220702_112831_V06,-10.532,0.890,440.906,251.123,48.846,-107.609,43.283,24422.892,74571.027,20220702_052831,479178,0,43052,0
2,KRIW20220702_113646_V06,-2.282,0.841,428.011,244.946,44.979,-107.688,43.311,22489.538,69673.664,20220702_053646,479173,0,39995,0
2,KRIW20220702_115125_V06,12.368,0.384,431.781,231.466,66.404,-107.664,43.372,33202.228,74268.281,20220702_055125,479175,0,37074,0
1,KRIW20220703_111708_V06,-22.489,0.134,19.911,210.546,29.182,-110.207,43.456,14591.217,147013.671,20220703_051708,479189,100,70047,0
1,KRIW20220703_112155_V06,-17.706,0.058,20.585,208.021,35.804,-110.203,43.467,17902.234,147082.422,20220703_052155,479186,97,65139,0
6,KRIW20220703_114106_V06,1.477,0.252,262.319,398.914,14.540,-108.706,42.621,7270.241,52923.934,20220703_054106,479208,3,53415,0
6,KRIW20220703_114554_V06,6.277,0.717,260.256,397.444,21.273,-108.719,42.627,10636.266,52618.716,20220703_054554,479191,0,51043,0
3,KRIW20220703_112644_V06,-12.889,0.078,266.204,271.858,23.479,-108.685,43.193,11739.265,21989.253,20220703_052644,479193,11,62490,0
4,KRIW20220703_113131_V06,-8.106,0.350,252.812,404.759,10.377,-108.764,42.594,5188.467,57448.227,20220703_053131,479203,7,59918,0
8,KRIW20220703_120448_V06,25.177,0.164,269.535,376.403,21.540,-108.663,42.722,10769.817,41126.319,20220703_060448,479207,17,48829,0
9,KRIW20220703_121012_V06,30.577,0.065,291.147,428.687,22.368,-108.531,42.487,11183.943,64495.625,20220703_061012,479187,12,48025,0
10,KRIW20220703_121506_V06,35.477,0.088,304.108,189.020,32.462,-108.451,43.566,16231.194,55527.862,20220703_061506,479190,5,47773,0
1,KRIW20220704_114557_V06,5.727,0.055,216.909,218.270,58.681,-108.990,43.433,29340.458,58275.039,20220704_054557,479172,0,57946,0
1,KRIW20220705_112914_V06,-11.616,0.068,297.501,333.715,6.774,-108.492,42.914,3386.955,16903.737,20220705_052914,479171,0,48253,0
6,KRIW20220707_122316_V06,41.092,0.073,387.078,254.381,20.170,-107.940,43.270,10084.999,49152.010,20220707_062316,479173,1,49137,0
1,KRIW20220708_111437_V06,-28.257,0.082,379.257,401.399,35.514,-107.994,42.609,17756.962,64349.785,20220708_051437,479170,0,58588,0
4,KRIW20220710_112631_V06,-17.821,0.057,323.062,370.598,58.951,-108.336,42.748,29475.349,37134.687,20220710_052631,479173,0,42917,0
4,KRIW20220710_113456_V06,-9.404,0.098,323.067,372.393,66.537,-108.336,42.740,33268.377,37989.339,20220710_053456,479172,0,42947,0
4,KRIW20220710_114321_V06,-0.988,0.139,323.126,379.553,63.272,-108.336,42.708,31635.913,41423.283,20220710_054321,479175,0,46528,0
4,KRIW20220710_120031_V06,16.179,0.074,321.751,380.761,64.699,-108.344,42.703,32349.371,41819.290,20220710_060031,479177,0,52044,0
4,KRIW20220710_120910_V06,24.829,0.053,320.024,375.110,71.162,-108.354,42.728,35580.979,38866.849,20220710_060910,479175,0,52239,0
3,KRIW20220710_112631_V06,-17.821,0.478,433.060,376.494,46.424,-107.664,42.719,23211.927,76740.199,20220710_052631,479173,0,42917,0
3,KRIW20220710_113456_V06,-9.404,0.051,431.912,381.348,52.098,-107.672,42.697,26049.141,77489.202,20220710_053456,479172,0,42947,0
1,KRIW20220710_111812_V06,-26.138,0.075,437.043,356.228,54.450,-107.639,42.810,27224.813,74064.869,20220710_051812,479176,0,49425,0
2,KRIW20220710_111812_V06,-26.138,0.069,321.314,362.155,65.540,-108.346,42.786,32770.180,32854.093,20220710_051812,479176,0,49425,0
6,KRIW20220710_123505_V06,50.746,0.210,309.571,324.573,31.595,-108.418,42.955,15797.651,13185.771,20220710_063505,479175,0,52196,0
6,KRIW20220710_124346_V06,59.429,0.067,299.052,324.326,23.786,-108.482,42.957,11893.148,12172.322,20220710_064346,479172,0,53201,0
1,KRIW20220712_114631_V06,0.630,0.088,310.944,103.722,8.775,-108.409,43.949,4387.505,98291.368,20220712_054631,479174,0,40870,0
1,KRIW20220718_113704_V06,-13.917,0.067,41.834,89.613,49.407,-110.086,44.002,24703.369,166517.585,20220718_053704,479172,0,36168,0
1,KRIW20220718_114544_V06,-5.251,0.068,44.655,90.535,59.945,-110.068,43.998,29972.477,165134.060,20220718_054544,479172,0,34712,0
3,KRIW20220723_111211_V06,-43.486,0.055,300.349,300.183,8.797,-108.475,43.065,4398.708,197.085,20220723_051211,479178,41,50951,1
4,KRIW20220723_114037_V06,-15.052,0.090,340.758,415.834,25.681,-108.229,42.544,12840.660,61397.504,20220723_054037,479170,0,54184,0
5,KRIW20220723_120400_V06,8.331,0.364,316.172,120.326,10.522,-108.376,43.875,5261.086,90200.097,20220723_060400,479178,101,65738,0
1,KRIW20220726_122906_V06,30.470,0.092,356.439,155.769,30.540,-108.127,43.715,15270.229,77440.004,20220726_062906,479171,0,39937,0
1,KRIW20220731_121005_V06,6.330,0.056,383.881,210.121,22.900,-107.958,43.469,11449.986,61470.219,20220731_061005,479173,0,33657,0
1,KRIW20220801_121809_V06,13.350,0.117,280.357,104.149,2.966,-108.599,43.947,1482.815,98416.993,20220801_061809,479174,0,33861,0
1,KRIW20220802_120423_V06,-1.470,0.794,322.648,110.597,9.283,-108.336,43.918,4641.418,95375.993,20220802_060423,479171,0,39798,0
1,KRIW20220802_121237_V06,6.763,0.067,321.606,109.950,17.196,-108.342,43.921,8597.976,95636.851,20220802_061237,479172,2,40956,1
