track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KDMX20160601_100506_V06,-37.405,0.286,229.694,417.570,5.942,-94.142,41.201,2970.770,68493.769,20160601_050506,479183,206,56151,131
4,KDMX20160601_100926_V06,-33.071,0.082,229.782,417.513,12.262,-94.141,41.201,6131.146,68446.952,20160601_050926,479181,193,55042,91
16,KDMX20160601_120041_V06,78.179,0.126,229.102,419.281,4.612,-94.145,41.193,2305.801,69380.177,20160601_070041,479186,174,41172,133
16,KDMX20160601_120501_V06,82.512,0.138,228.883,419.098,10.353,-94.147,41.194,5176.730,69357.769,20160601_070501,479185,141,40890,117
1,KDMX20160601_094331_V06,-58.988,0.269,452.007,202.946,7.125,-92.803,42.164,3562.744,90174.082,20160601_044331,479179,282,49620,173
2,KDMX20160601_094331_V06,-58.988,0.084,388.632,106.085,4.004,-93.183,42.603,2002.216,106605.126,20160601_044331,479179,282,49620,173
7,KDMX20160601_100926_V06,-33.071,0.092,423.018,265.237,9.209,-92.982,41.885,4604.321,63917.671,20160601_050926,479181,193,55042,91
12,KDMX20160601_114725_V06,64.912,0.415,229.791,418.523,5.435,-94.141,41.197,2717.485,68878.643,20160601_064725,479169,196,31088,148
14,KDMX20160601_114725_V06,64.912,0.050,450.994,203.494,7.152,-92.809,42.162,3575.851,89600.191,20160601_064725,479169,196,31088,148
1,KDMX20160602_094302_V06,-59.049,0.266,229.493,419.779,5.763,-94.143,41.191,2881.748,69495.070,20160602_044302,479176,104,42450,66
1,KDMX20160602_095246_V06,-49.316,0.225,229.804,418.931,12.532,-94.141,41.195,6266.154,69050.968,20160602_045246,479174,80,44210,51
6,KDMX20160602_104127_V06,-0.633,0.075,363.613,100.689,6.505,-93.335,42.628,3252.575,104608.112,20160602_054127,479180,138,28598,132
8,KDMX20160602_105111_V06,9.101,0.075,229.100,418.987,5.108,-94.145,41.195,2553.917,69254.321,20160602_055111,479170,111,26833,110
2,KDMX20160603_095024_V06,-51.295,0.251,384.011,104.782,8.240,-93.211,42.609,4119.892,106263.795,20160603_045024,479175,637,38945,492
4,KDMX20160603_100005_V06,-41.611,0.087,229.385,420.702,6.066,-94.144,41.187,3032.995,69920.315,20160603_050005,479170,745,41628,543
6,KDMX20160603_112727_V06,45.755,0.056,424.344,264.675,6.980,-92.974,41.888,3489.807,64632.205,20160603_062727,479177,741,50151,520
7,KDMX20160603_113710_V06,55.472,0.382,308.807,119.597,10.226,-93.669,42.543,5112.995,90308.936,20160603_063710,479168,652,51215,456
7,KDMX20160603_114654_V06,65.205,0.087,310.251,120.261,8.166,-93.660,42.540,4082.836,90015.628,20160603_064654,479175,596,52484,416
9,KDMX20160603_120508_V06,83.439,0.065,307.743,119.366,10.320,-93.676,42.544,5159.840,90399.950,20160603_070508,479172,538,58910,356
8,KDMX20160604_101501_V06,-26.324,0.063,232.465,412.480,13.759,-94.125,41.224,6879.486,65598.684,20160604_051501,479188,585,65176,443
8,KDMX20160604_101914_V06,-22.108,0.067,232.765,412.690,19.339,-94.124,41.223,9669.626,65611.404,20160604_051914,479171,683,62690,515
13,KDMX20160604_104417_V06,2.942,0.175,309.596,119.703,8.306,-93.664,42.543,4152.771,90276.224,20160604_054417,479188,749,59935,546
13,KDMX20160604_104822_V06,7.026,0.094,309.155,119.744,13.755,-93.667,42.543,6877.365,90244.147,20160604_054822,479184,760,59638,565
20,KDMX20160604_114047_V06,59.442,0.304,308.524,118.677,8.211,-93.671,42.547,4105.259,90761.801,20160604_064047,479172,420,40367,347
20,KDMX20160604_115029_V06,69.142,0.151,309.309,119.065,15.256,-93.666,42.546,7628.236,90587.214,20160604_065029,479179,464,40613,374
23,KDMX20160604_120011_V06,78.842,0.177,229.784,418.869,5.652,-94.141,41.195,2825.787,69029.179,20160604_070011,479172,498,40166,403
23,KDMX20160604_120953_V06,88.542,0.126,229.432,418.609,14.101,-94.143,41.196,7050.534,69007.273,20160604_070953,479173,398,39028,317
1,KDMX20160604_094204_V06,-59.274,0.428,423.540,265.741,8.214,-92.979,41.883,4106.838,64101.043,20160604_044204,479188,646,74799,413
2,KDMX20160604_094204_V06,-59.274,0.155,310.233,120.019,12.779,-93.660,42.541,6389.484,90135.792,20160604_044204,479188,646,74799,413
4,KDMX20160604_094610_V06,-55.174,0.167,384.979,102.181,7.830,-93.205,42.620,3914.768,107649.441,20160604_044610,479181,661,74664,393
5,KDMX20160604_094610_V06,-55.174,0.068,44.461,357.772,10.833,-95.252,41.461,5416.383,130993.951,20160604_044610,479181,661,74664,393
9,KDMX20160604_101914_V06,-22.108,0.097,424.113,265.287,8.764,-92.975,41.885,4382.240,64437.804,20160604_051914,479171,683,62690,515
10,KDMX20160604_102326_V06,-17.908,0.312,309.663,119.734,8.514,-93.664,42.543,4256.882,90262.232,20160604_052326,479180,658,61361,498
11,KDMX20160604_102326_V06,-17.908,0.208,130.661,107.951,5.224,-94.754,42.591,2611.984,128021.852,20160604_052326,479180,658,61361,498
12,KDMX20160604_104010_V06,-1.174,0.054,44.943,359.072,10.500,-95.249,41.455,5249.783,130904.140,20160604_054010,479191,777,60356,618
12,KDMX20160604_104417_V06,2.942,-1.000,44.943,359.072,17.045,-95.249,41.455,8522.533,130904.140,20160604_054417,479188,749,59935,546
12,KDMX20160604_104822_V06,7.026,0.085,43.799,359.978,9.764,-95.256,41.451,4882.124,131563.975,20160604_054822,479184,760,59638,565
18,KDMX20160604_112126_V06,40.092,0.060,229.376,420.356,6.061,-94.144,41.188,3030.287,69773.301,20160604_062126,479178,451,42230,341
18,KDMX20160604_113107_V06,49.776,-1.000,229.376,420.356,21.457,-94.144,41.188,10728.537,69773.301,20160604_063107,479176,409,41684,322
18,KDMX20160604_114047_V06,59.442,0.080,229.299,418.539,7.069,-94.144,41.197,3534.489,69011.301,20160604_064047,479172,420,40367,347
19,KDMX20160604_113107_V06,49.776,0.149,381.877,104.163,9.560,-93.224,42.612,4779.919,106131.804,20160604_063107,479176,409,41684,322
5,KDMX20160605_113624_V06,55.378,0.102,229.695,417.067,5.181,-94.142,41.203,2590.406,68277.977,20160605_063624,479170,21,17943,9
5,KDMX20160605_114608_V06,65.112,0.227,229.437,417.754,11.761,-94.143,41.200,5880.667,68638.624,20160605_064608,479181,20,18374,8
1,KDMX20160605_094921_V06,-51.672,0.168,228.960,418.814,4.535,-94.146,41.195,2267.529,69216.027,20160605_044921,479176,2,37401,2
3,KDMX20160605_103800_V06,-3.022,0.050,229.186,416.850,5.841,-94.145,41.204,2920.715,68316.476,20160605_053800,479174,15,30071,10
4,KDMX20160605_111656_V06,35.912,0.072,227.268,416.109,8.077,-94.156,41.208,4038.696,68504.268,20160605_061656,479175,25,19173,13
