track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KLCH20150601_104651_V06,-25.187,0.063,441.666,190.881,9.713,-92.477,30.615,4856.300,89409.446,20150601_054651,479189,394,54553,51
1,KLCH20150602_110145_V06,-10.065,0.098,276.791,383.283,19.195,-93.336,29.749,9597.355,43228.008,20150602_060145,479173,296,52873,216
1,KLCH20150602_110606_V06,-5.715,0.073,276.790,384.177,25.385,-93.336,29.745,12692.543,43658.981,20150602_060606,479195,217,56373,133
2,KLCH20150602_111028_V06,-1.348,0.112,184.406,380.701,26.771,-93.813,29.760,13385.534,70488.720,20150602_061028,479187,207,57508,126
2,KLCH20150602_111449_V06,3.002,0.245,185.304,381.682,31.920,-93.809,29.755,15959.768,70404.212,20150602_061449,479196,215,59298,173
4,KLCH20150603_103443_V06,-36.900,0.083,463.666,189.121,28.686,-92.362,30.622,14342.758,98844.173,20150603_053443,479202,495,61276,53
4,KLCH20150603_103904_V06,-32.550,0.102,458.477,174.994,15.168,-92.389,30.686,7583.847,100922.388,20150603_053904,479192,404,61915,52
6,KLCH20150603_114415_V06,32.634,0.053,194.746,402.240,18.175,-93.759,29.663,9087.496,73368.168,20150603_064415,479183,268,67349,51
2,KLCH20150604_110109_V06,-10.292,0.064,272.441,84.360,16.544,-93.360,31.097,8271.927,108697.103,20150604_060109,479193,171,39837,66
2,KLCH20150604_110531_V06,-5.925,0.110,272.747,84.493,24.109,-93.359,31.097,12054.332,108611.569,20150604_060531,479185,191,40144,86
1,KLCH20150604_103905_V06,-32.358,0.063,266.432,379.460,21.675,-93.389,29.766,10837.631,43129.758,20150604_053905,479177,130,25916,32
5,KLCH20150604_121931_V06,68.075,0.065,29.901,403.767,54.035,-94.611,29.650,27017.620,144672.854,20150604_071931,479184,208,53683,75
7,KLCH20150605_105721_V06,-13.941,0.078,438.787,168.598,52.625,-92.491,30.716,26312.473,95562.235,20150605_055721,479179,463,40597,365
10,KLCH20150605_115350_V06,42.542,0.203,282.894,448.513,25.253,-93.304,29.455,12626.737,74747.608,20150605_065350,479206,343,53280,92
3,KLCH20150606_102815_V06,-42.914,0.141,178.844,391.786,11.018,-93.842,29.710,5508.820,75998.857,20150606_052815,479168,132,33973,17
4,KLCH20150606_103759_V06,-33.180,0.126,271.009,374.213,11.285,-93.366,29.790,5642.597,39837.464,20150606_053759,479176,143,33203,34
5,KLCH20150606_113555_V06,24.753,0.141,208.921,408.060,2.676,-93.686,29.637,1337.881,70661.568,20150606_063555,479171,117,41347,13
1,KLCH20150607_101803_V06,-53.010,0.124,267.776,373.750,10.183,-93.382,29.792,5091.461,40241.215,20150607_051803,479191,223,53489,30
2,KLCH20150607_103407_V06,-36.944,0.121,270.313,374.069,11.462,-93.369,29.791,5730.967,39898.130,20150607_053407,479193,286,50330,36
2,KLCH20150607_103807_V06,-32.944,-1.000,270.313,374.069,17.822,-93.369,29.791,8910.967,39898.130,20150607_053807,479187,309,50475,42
2,KLCH20150607_104207_V06,-28.944,0.174,269.659,375.855,12.951,-93.373,29.783,6475.706,40849.050,20150607_054207,479188,317,50033,32
2,KLCH20150608_103144_V06,-39.247,0.102,274.818,372.887,13.852,-93.346,29.796,6925.991,38557.161,20150608_053144,479191,109,45317,38
10,KLCH20150609_112118_V06,10.376,0.054,288.745,378.740,16.334,-93.274,29.770,8166.861,39769.925,20150609_062118,479196,490,59087,54
1,KLCH20150612_101140_V06,-59.228,0.070,262.766,370.897,6.546,-93.408,29.805,3272.785,40039.860,20150612_051140,479193,257,45023,22
1,KLCH20150614_123222_V06,81.377,0.061,329.164,377.762,13.242,-93.065,29.774,6620.777,41525.292,20150614_073222,479198,322,45785,29
1,KLCH20150615_102035_V06,-50.487,0.164,262.503,368.684,5.556,-93.410,29.815,2778.137,39126.542,20150615_052035,479183,146,42264,22
1,KLCH20150615_102514_V06,-45.837,0.093,262.972,368.965,12.617,-93.407,29.814,6308.305,39138.548,20150615_052514,479182,98,42905,15
3,KLCH20150615_102955_V06,-41.153,0.346,331.252,350.580,8.438,-93.054,29.897,4219.019,29728.271,20150615_052955,479183,106,43679,22
3,KLCH20150615_103421_V06,-36.720,0.073,331.318,350.785,13.873,-93.054,29.896,6936.304,29832.582,20150615_053421,479185,182,43500,32
3,KLCH20150615_103855_V06,-32.153,0.231,330.432,350.846,8.445,-93.058,29.896,4222.740,29628.602,20150615_053855,479170,196,42227,41
3,KLCH20150615_104315_V06,-27.820,0.120,330.770,350.681,14.100,-93.057,29.896,7049.889,29645.043,20150615_054315,479183,228,41545,48
2,KLCH20150616_102311_V06,-47.989,0.123,274.243,183.103,31.482,-93.350,30.652,15741.068,59850.513,20150616_052311,479186,2339,66048,37
2,KLCH20150616_102738_V06,-43.539,0.065,273.968,182.217,37.261,-93.352,30.656,18630.404,60312.803,20150616_052738,479195,2418,64571,49
2,KLCH20150616_103158_V06,-39.205,0.086,269.217,172.835,28.990,-93.376,30.698,14495.049,65418.984,20150616_053158,479190,2707,62527,74
3,KLCH20150616_102311_V06,-47.989,0.055,397.136,212.009,16.114,-92.710,30.521,8057.171,65532.154,20150616_052311,479186,2339,66048,37
7,KLCH20150616_104419_V06,-26.855,0.176,328.189,346.518,12.444,-93.070,29.915,6222.040,27196.209,20150616_054419,479194,3461,61606,147
10,KLCH20150616_110538_V06,-5.539,0.054,184.422,141.592,31.827,-93.820,30.838,15913.633,98045.230,20150616_060538,479203,4018,69313,84
1,KLCH20150617_102922_V06,-41.929,0.070,327.592,348.730,4.868,-93.073,29.905,2434.227,27999.684,20150617_052922,479197,49,44839,24
1,KLCH20150617_103322_V06,-37.929,0.176,327.746,348.136,10.979,-93.072,29.908,5489.533,27780.222,20150617_053322,479178,80,44119,37
1,KLCH20150617_103722_V06,-33.929,0.202,327.983,346.640,13.725,-93.071,29.915,6862.415,27195.362,20150617_053722,479180,176,44042,71
4,KLCH20150618_110601_V06,-5.423,0.161,444.873,301.748,20.469,-92.464,30.115,10234.509,72441.732,20150618_060601,479187,1344,56835,157
4,KLCH20150618_111055_V06,-0.523,0.151,445.089,302.250,26.897,-92.463,30.113,13448.747,72552.978,20150618_061055,479177,1344,58476,287
3,KLCH20150618_105032_V06,-20.906,0.123,332.616,346.989,11.985,-93.047,29.913,5992.699,28599.477,20150618_055032,479192,1169,59458,93
3,KLCH20150619_105927_V06,-12.154,0.225,279.382,127.975,13.458,-93.324,30.901,6729.214,86628.089,20150619_055927,479185,50,31821,31
3,KLCH20150619_110341_V06,-7.921,0.132,280.564,127.964,20.251,-93.317,30.901,10125.655,86565.077,20150619_060341,479194,62,29611,42
3,KLCH20150619_110808_V06,-3.471,0.058,285.295,126.820,26.697,-93.293,30.906,13348.400,86901.843,20150619_060808,479187,83,29032,55
4,KLCH20150620_110831_V06,-3.272,0.512,128.612,127.008,17.082,-94.112,30.902,8541.085,121757.737,20150620_060831,479176,62,24064,52
4,KLCH20150620_111815_V06,6.461,0.266,129.513,126.315,27.803,-94.107,30.905,13901.535,121688.412,20150620_061815,479178,69,25054,59
4,KLCH20150620_112800_V06,16.211,0.441,130.960,126.015,30.083,-94.100,30.907,15041.308,121290.295,20150620_062800,479176,46,26480,37
4,KLCH20150620_113745_V06,25.961,0.156,139.186,126.494,37.983,-94.057,30.905,18991.529,118285.141,20150620_063745,479181,29,29127,26
3,KLCH20150620_105846_V06,-13.022,0.623,281.861,127.798,20.285,-93.311,30.902,10142.380,86577.360,20150620_055846,479172,42,23280,29
3,KLCH20150620_110831_V06,-3.272,0.226,284.293,125.794,32.499,-93.298,30.911,16249.686,87456.377,20150620_060831,479176,62,24064,52
5,KLCH20150620_110831_V06,-3.272,0.084,147.068,360.751,25.794,-94.007,29.849,12897.184,82278.180,20150620_060831,479176,62,24064,52
6,KLCH20150620_111815_V06,6.461,0.089,346.613,50.209,22.140,-92.971,31.251,11069.931,127051.393,20150620_061815,479178,69,25054,59
1,KLCH20150621_102455_V06,-47.077,0.298,406.203,182.556,4.819,-92.662,30.654,2409.443,79170.937,20150621_052455,479182,17,20767,5
