track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KINX20170602_110611_V06,0.149,0.062,369.008,418.745,30.811,-95.183,35.639,15405.365,68670.437,20170602_060611,479182,2,32325,0
1,KINX20170602_111552_V06,9.832,0.138,366.502,413.252,36.941,-95.197,35.664,18470.575,65666.908,20170602_061552,479172,0,36068,0
1,KINX20170603_101045_V06,-55.000,0.071,210.622,339.602,12.633,-96.060,35.996,6316.433,48879.445,20170603_051045,479172,118,61035,3
3,KINX20170603_103521_V06,-30.400,0.063,319.921,316.578,16.372,-95.454,36.100,8186.188,12958.521,20170603_053521,479173,397,62931,1
3,KINX20170603_104016_V06,-25.483,0.140,319.963,311.238,13.446,-95.454,36.124,6723.011,11454.633,20170603_054016,479176,449,64839,1
3,KINX20170603_104512_V06,-20.550,-1.000,319.963,311.238,21.290,-95.454,36.124,10645.011,11454.633,20170603_054512,479172,463,64308,1
3,KINX20170603_105007_V06,-15.633,0.073,319.305,301.948,13.486,-95.457,36.166,6742.897,9701.492,20170603_055007,479167,472,63392,2
6,KINX20170603_104512_V06,-20.550,0.054,19.673,257.475,15.498,-97.126,36.356,7749.243,141767.175,20170603_054512,479172,463,64308,1
9,KINX20170603_110453_V06,-0.867,0.055,304.931,263.552,16.529,-95.537,36.339,8264.282,18390.131,20170603_060453,479177,496,64336,2
1,KINX20170606_111817_V06,13.216,0.070,424.169,81.706,7.962,-94.866,37.157,3980.797,125568.796,20170606_061817,479169,23,31930,8
1,KINX20170606_112800_V06,22.932,0.276,426.074,83.200,15.161,-94.855,37.150,7580.741,125396.506,20170606_062800,479174,9,32349,7
2,KINX20170606_112800_V06,22.932,0.458,366.298,56.547,29.155,-95.191,37.271,14577.721,126159.288,20170606_062800,479174,9,32349,7
2,KINX20170606_113741_V06,32.616,0.304,363.405,56.440,37.178,-95.207,37.272,18588.817,125838.940,20170606_063741,479172,37,32259,22
3,KINX20170606_120647_V06,61.716,0.168,425.555,139.623,7.008,-94.860,36.896,3504.177,101839.220,20170606_070647,479172,24,36322,7
4,KINX20170606_120647_V06,61.716,0.088,145.516,22.334,7.086,-96.437,37.423,3542.753,158873.966,20170606_070647,479172,24,36322,7
8,KINX20170607_105026_V06,-14.464,0.358,144.788,22.927,7.190,-96.441,37.420,3595.098,158792.711,20170607_055026,479172,138,27731,124
8,KINX20170607_110014_V06,-4.664,0.381,143.746,24.860,15.794,-96.447,37.411,7896.849,158206.576,20170607_060014,479181,160,33527,138
9,KINX20170607_122845_V06,83.853,0.142,291.091,149.440,29.100,-95.614,36.853,14549.751,75411.672,20170607_072845,479172,50,39443,26
9,KINX20170607_123340_V06,88.770,0.397,289.431,150.338,35.567,-95.624,36.849,17783.750,75017.366,20170607_073340,479173,34,39655,17
3,KINX20170607_101356_V06,-50.964,0.052,100.639,183.812,9.964,-96.680,36.693,4982.152,115373.663,20170607_051356,479175,142,43565,113
1,KINX20170609_102034_V06,-44.074,0.141,234.187,111.320,2.343,-95.934,37.025,1171.293,99914.472,20170609_052034,479160,2,31367,2
1,KINX20170610_111048_V06,6.245,0.069,362.159,416.201,32.363,-95.221,35.651,16181.379,65891.041,20170610_061048,479174,1,26373,0
5,KINX20170614_120846_V06,64.274,0.222,184.807,288.234,21.417,-96.205,36.226,10708.391,57896.079,20170614_070846,479175,458,71734,10
