track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLIX20140601-5,KLIX20140601_101449_V06,0,0.483,1.200,16630,0,220513.976,3984,0,74483.295
KLIX20140601-5,KLIX20140601_101449_V06,2,1.450,1.200,16638,0,187645.510,5297,0,39450.244
KLIX20140601-5,KLIX20140601_101449_V06,4,2.417,1.200,8320,0,136643.444,3110,0,16190.722
KLIX20140601-5,KLIX20140601_101449_V06,5,3.384,1.200,8325,0,121080.250,3448,0,15169.319
KLIX20140601-5,KLIX20140601_101449_V06,6,4.307,1.200,8338,0,305435.653,3167,0,40795.014
KLIX20140601-5,KLIX20140601_101449_V06,7,6.021,1.200,8368,0,139853.060,2329,0,7485.384
KLIX20140601-9,KLIX20140601_105732_V06,0,0.483,1.200,4005,0,15448.470,554,0,2123.090
KLIX20140601-9,KLIX20140601_105732_V06,2,1.450,1.200,4012,0,16503.365,844,0,321.990
KLIX20140601-9,KLIX20140601_105732_V06,4,2.417,1.200,2000,0,22580.338,593,0,1134.628
KLIX20140601-16,KLIX20140601_114946_V06,0,0.483,1.200,4698,0,6989.143,2018,0,1748.902
KLIX20140601-16,KLIX20140601_114946_V06,2,1.450,1.200,4702,0,5492.723,2072,0,69.667
KLIX20140601-16,KLIX20140601_114946_V06,4,2.417,1.200,2353,0,6131.018,1008,0,22.194
KLIX20140601-16,KLIX20140601_114946_V06,5,3.384,1.200,2356,0,7488.950,1217,0,10.417
KLIX20140601-16,KLIX20140601_114946_V06,6,4.307,1.200,2360,0,8735.662,1446,0,9.007
KLIX20140601-16,KLIX20140601_114946_V06,7,6.021,1.200,2367,0,9059.532,1780,0,114.865
KLIX20140601-16,KLIX20140601_114946_V06,8,9.888,1.200,2391,0,1024.176,1029,0,123.023
KLIX20140602-7,KLIX20140602_112425_V06,0,0.483,1.200,8537,0,46923.777,521,0,17819.021
KLIX20140602-7,KLIX20140602_113013_V06,0,0.483,1.200,10843,0,59928.372,599,0,19992.947
KLIX20140602-7,KLIX20140602_113600_V06,0,0.483,1.200,12282,0,27949.406,349,0,9200.547
KLIX20140602-7,KLIX20140602_114148_V06,0,0.483,1.200,12975,0,19237.535,364,0,8426.231
KLIX20140602-7,KLIX20140602_114148_V06,2,1.450,1.200,12979,0,56.662,0,0,56.662
KLIX20140602-5,KLIX20140602_103554_V06,0,0.483,1.200,7057,18,87494.768,2165,1,6873.856
KLIX20140602-5,KLIX20140602_103554_V06,2,1.450,1.200,7062,27,66659.527,2872,0,1003.972
KLIX20140602-5,KLIX20140602_103554_V06,4,2.417,1.200,3532,11,74593.929,1633,0,120.856
KLIX20140602-5,KLIX20140602_103554_V06,5,3.384,1.200,3531,22,68560.754,1747,0,2263.886
KLIX20140602-5,KLIX20140602_103554_V06,6,4.307,1.200,3532,25,47600.287,1836,0,446.288
KLIX20140602-5,KLIX20140602_103554_V06,7,6.021,1.200,3544,30,55617.770,1803,0,14.652
KLIX20140602-5,KLIX20140602_103554_V06,8,9.888,1.200,3572,15,66915.810,1764,0,3.355
KLIX20140602-5,KLIX20140602_103554_V06,9,14.590,1.200,3653,1,14986.041,1460,0,3.242
KLIX20140602-5,KLIX20140602_103554_V06,10,19.512,1.200,3746,0,6262.987,1099,0,39.193
KLIX20140603-2,KLIX20140603_104553_V06,0,0.483,1.200,2764,0,4494.405,709,0,2778.229
KLIX20140603-2,KLIX20140603_104553_V06,2,1.450,1.200,2768,0,473.939,825,0,200.587
KLIX20140603-2,KLIX20140603_104553_V06,4,2.417,1.200,1382,0,0.826,5,0,0.679
KLIX20140603-2,KLIX20140603_104553_V06,5,3.384,1.200,1385,0,0.415,1,0,0.403
KLIX20140603-2,KLIX20140603_104553_V06,6,4.307,1.200,1389,0,0.395,0,0,0.395
KLIX20140603-2,KLIX20140603_104553_V06,7,6.021,1.200,1389,0,0.397,0,0,0.397
KLIX20140603-2,KLIX20140603_104553_V06,8,9.888,1.200,1405,0,0.851,5,0,0.408
KLIX20140603-2,KLIX20140603_105141_V06,0,0.483,1.200,7246,0,8800.829,1778,0,5958.320
KLIX20140603-2,KLIX20140603_105141_V06,2,1.450,1.200,7254,0,1921.574,1797,0,224.509
KLIX20140603-2,KLIX20140603_105141_V06,4,2.417,1.200,3629,0,2493.430,135,0,7.327
KLIX20140603-2,KLIX20140603_105141_V06,5,3.384,1.200,3634,0,3574.871,77,0,1.675
KLIX20140603-2,KLIX20140603_105141_V06,6,4.307,1.200,3641,0,1825.818,69,0,1.501
KLIX20140603-2,KLIX20140603_105141_V06,7,6.021,1.200,3647,0,78.195,23,0,1.309
KLIX20140603-2,KLIX20140603_105141_V06,8,9.888,1.200,3681,0,144.304,207,0,3.585
KLIX20140603-6,KLIX20140603_112835_V06,0,0.483,1.200,5319,0,406889.492,2273,0,1051.710
KLIX20140603-6,KLIX20140603_112835_V06,2,1.450,1.200,5317,0,191470.809,2113,0,885.283
KLIX20140603-6,KLIX20140603_112835_V06,4,2.417,1.200,2671,0,119213.430,602,0,25753.232
KLIX20140603-6,KLIX20140603_113424_V06,0,0.483,1.200,9377,5,2000421.032,3380,0,9947.756
KLIX20140603-6,KLIX20140603_113424_V06,2,1.450,1.200,9385,3,1491434.232,3223,0,2452.729
KLIX20140603-6,KLIX20140603_113424_V06,4,2.417,1.200,4697,3,1230562.714,915,0,121642.811
KLIX20140603-6,KLIX20140603_114011_V06,0,0.483,1.200,5589,0,237005.141,2093,0,1010.729
KLIX20140603-6,KLIX20140603_114011_V06,2,1.450,1.200,5595,0,153439.420,1924,0,605.063
KLIX20140603-6,KLIX20140603_114011_V06,4,2.417,1.200,2807,0,152041.205,395,0,16059.044
KLIX20140604-6,KLIX20140604_115729_V06,0,0.483,1.200,11411,0,16174.633,266,0,6453.584
KLIX20140604-6,KLIX20140604_120709_V06,0,0.483,1.200,15927,0,18749.228,220,0,4958.811
KLIX20140604-6,KLIX20140604_121648_V06,0,0.483,1.200,14856,0,3881.685,106,0,2333.916
KLIX20140604-6,KLIX20140604_122626_V06,0,0.483,1.200,13945,0,1230.796,42,0,856.264
KLIX20140604-3,KLIX20140604_102820_V06,0,0.483,1.200,5881,0,35227.393,620,0,33919.861
KLIX20140604-3,KLIX20140604_102820_V06,2,1.494,1.200,5886,0,8.854,5,0,8.037
KLIX20140604-3,KLIX20140604_102820_V06,4,2.505,1.200,2948,0,5.137,0,0,5.137
KLIX20140604-3,KLIX20140604_102820_V06,5,3.516,1.200,2944,0,4.781,0,0,4.781
