filename,local_time
KJKL20140601_091345_V06,20140601_051345
KJKL20140601_092324_V06,20140601_052324
KJKL20140601_093305_V06,20140601_053305
KJKL20140601_094244_V06,20140601_054244
KJKL20140601_095224_V06,20140601_055224
KJKL20140601_100205_V06,20140601_060205
KJKL20140601_101145_V06,20140601_061145
KJKL20140601_102126_V06,20140601_062126
KJKL20140601_103107_V06,20140601_063107
KJKL20140601_104047_V06,20140601_064047
KJKL20140601_105028_V06,20140601_065028
KJKL20140601_110008_V06,20140601_070008
KJKL20140601_110947_V06,20140601_070947
KJKL20140601_112138_V06,20140601_072138
KJKL20140601_113120_V06,20140601_073120
KJKL20140601_114100_V06,20140601_074100
KJKL20140602_091425_V06,20140602_051425
KJKL20140602_092405_V06,20140602_052405
KJKL20140602_093345_V06,20140602_053345
KJKL20140602_094324_V06,20140602_054324
KJKL20140602_095304_V06,20140602_055304
KJKL20140602_100454_V06,20140602_060454
KJKL20140602_101434_V06,20140602_061434
KJKL20140602_102221_V06,20140602_062221
KJKL20140602_103200_V06,20140602_063200
KJKL20140602_104141_V06,20140602_064141
KJKL20140602_105121_V06,20140602_065121
KJKL20140602_110100_V06,20140602_070100
KJKL20140602_111040_V06,20140602_071040
KJKL20140602_112020_V06,20140602_072020
KJKL20140602_113000_V06,20140602_073000
KJKL20140602_113940_V06,20140602_073940
KJKL20140603_091605_V06,20140603_051605
KJKL20140603_092023_V06,20140603_052023
KJKL20140603_092441_V06,20140603_052441
KJKL20140603_092858_V06,20140603_052858
KJKL20140603_093316_V06,20140603_053316
KJKL20140603_093737_V06,20140603_053737
KJKL20140603_094154_V06,20140603_054154
KJKL20140603_094612_V06,20140603_054612
KJKL20140603_095031_V06,20140603_055031
KJKL20140603_095449_V06,20140603_055449
KJKL20140603_095906_V06,20140603_055906
KJKL20140603_100323_V06,20140603_060323
KJKL20140603_100741_V06,20140603_060741
KJKL20140603_101159_V06,20140603_061159
KJKL20140603_101617_V06,20140603_061617
KJKL20140603_102036_V06,20140603_062036
KJKL20140603_102454_V06,20140603_062454
KJKL20140603_102912_V06,20140603_062912
KJKL20140603_103330_V06,20140603_063330
KJKL20140603_103748_V06,20140603_063748
KJKL20140603_104207_V06,20140603_064207
KJKL20140603_104837_V06,20140603_064837
KJKL20140603_105255_V06,20140603_065255
KJKL20140603_105714_V06,20140603_065714
KJKL20140603_110132_V06,20140603_070132
KJKL20140603_110550_V06,20140603_070550
KJKL20140603_111009_V06,20140603_071009
KJKL20140603_111427_V06,20140603_071427
KJKL20140603_111844_V06,20140603_071844
KJKL20140603_112303_V06,20140603_072303
KJKL20140603_112721_V06,20140603_072721
KJKL20140603_113139_V06,20140603_073139
KJKL20140603_113557_V06,20140603_073557
KJKL20140603_114015_V06,20140603_074015
KJKL20140604_091629_V06,20140604_051629
KJKL20140604_092046_V06,20140604_052046
KJKL20140604_092505_V06,20140604_052505
KJKL20140604_092923_V06,20140604_052923
KJKL20140604_093341_V06,20140604_053341
KJKL20140604_093800_V06,20140604_053800
KJKL20140604_094217_V06,20140604_054217
KJKL20140604_094636_V06,20140604_054636
KJKL20140604_095053_V06,20140604_055053
KJKL20140604_095512_V06,20140604_055512
KJKL20140604_095930_V06,20140604_055930
KJKL20140604_100348_V06,20140604_060348
KJKL20140604_100806_V06,20140604_060806
KJKL20140604_101224_V06,20140604_061224
KJKL20140604_101642_V06,20140604_061642
KJKL20140604_102101_V06,20140604_062101
KJKL20140604_102520_V06,20140604_062520
KJKL20140604_102938_V06,20140604_062938
KJKL20140604_103356_V06,20140604_063356
KJKL20140604_103814_V06,20140604_063814
KJKL20140604_104232_V06,20140604_064232
KJKL20140604_104651_V06,20140604_064651
