track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLSX20150604-2,KLSX20150604_095828_V06,0,0.483,1.200,2192,2,152696.598,716,0,17982.632
KLSX20150604-2,KLSX20150604_095828_V06,2,0.879,1.200,2191,3,201519.313,1004,0,2271.354
KLSX20150604-2,KLSX20150604_095828_V06,4,1.318,1.200,2204,5,246233.187,1019,0,549.342
KLSX20150604-2,KLSX20150604_095828_V06,6,1.802,1.200,1090,3,161943.903,447,0,101.125
KLSX20150604-2,KLSX20150604_095828_V06,7,2.417,1.200,1088,1,172062.387,437,0,121.436
KLSX20150604-2,KLSX20150604_095828_V06,8,3.120,1.200,1094,0,102580.032,394,0,347.363
KLSX20150604-2,KLSX20150604_095828_V06,9,3.999,1.200,1086,0,30062.917,256,0,143.952
KLSX20150604-2,KLSX20150604_095828_V06,10,5.098,1.200,1090,0,1234.520,61,0,29.070
KLSX20150604-2,KLSX20150604_100245_V06,0,0.483,1.200,4536,10,523512.083,1547,0,19851.655
KLSX20150604-2,KLSX20150604_100245_V06,2,0.879,1.200,4536,8,577219.715,2057,0,3514.164
KLSX20150604-2,KLSX20150604_100245_V06,4,1.318,1.200,4539,2,489180.238,1987,0,1206.293
KLSX20150604-2,KLSX20150604_100245_V06,6,1.802,1.200,2268,0,350486.211,823,0,645.637
KLSX20150604-2,KLSX20150604_100245_V06,7,2.417,1.200,2268,0,256654.988,786,0,247.053
KLSX20150604-2,KLSX20150604_100245_V06,8,3.120,1.200,2266,0,116243.275,679,0,3269.391
KLSX20150604-2,KLSX20150604_100245_V06,9,3.999,1.200,2271,0,20307.031,524,0,2979.465
KLSX20150604-2,KLSX20150604_100245_V06,10,5.098,1.200,2277,0,15123.128,335,0,69.027
KLSX20150604-3,KLSX20150604_100245_V06,0,0.483,1.200,3997,1,121091.046,1522,0,7351.599
KLSX20150604-3,KLSX20150604_100245_V06,2,0.879,1.200,4091,5,103620.595,1850,0,4275.393
KLSX20150604-3,KLSX20150604_100245_V06,4,1.318,1.200,3997,7,131624.344,2127,0,1606.107
KLSX20150604-3,KLSX20150604_100245_V06,6,1.802,1.200,2005,1,106794.830,922,0,311.296
KLSX20150604-3,KLSX20150604_100245_V06,7,2.417,1.200,2001,3,150726.005,781,0,244.792
KLSX20150604-3,KLSX20150604_100245_V06,8,3.120,1.200,2004,1,88822.883,640,0,295.615
KLSX20150604-3,KLSX20150604_100245_V06,9,3.999,1.200,2007,0,99179.392,543,0,259.226
KLSX20150604-3,KLSX20150604_100245_V06,10,5.098,1.200,2007,0,51387.821,416,0,509.469
KLSX20150604-3,KLSX20150604_100245_V06,11,6.416,1.200,2014,0,767.127,241,0,88.702
KLSX20150604-5,KLSX20150604_105830_V06,0,0.483,1.200,6200,2,295205.465,2506,0,21880.606
