track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KSHV20160602_122317_V06,74.645,0.080,317.851,412.305,22.852,-93.747,31.944,11426.205,56857.247,20160602_072317,479180,4631,142747,66
5,KSHV20160602_122812_V06,79.562,0.058,316.779,412.312,29.272,-93.752,31.944,14636.235,56779.022,20160602_072812,479186,4315,146041,70
3,KSHV20160603_101209_V06,-56.275,0.055,419.093,423.810,7.996,-93.212,31.891,3998.205,85895.394,20160603_051209,479181,2898,140460,9
3,KSHV20160603_101549_V06,-52.609,-1.000,419.093,423.810,13.826,-93.212,31.891,6913.205,85895.394,20160603_051549,479184,2908,137167,28
3,KSHV20160603_101914_V06,-49.192,0.053,424.098,423.257,17.447,-93.185,31.893,8723.323,87453.884,20160603_051914,479188,2752,135387,19
3,KSHV20160603_102226_V06,-45.992,-1.000,427.336,422.900,21.362,-93.168,31.895,10681.133,88485.639,20160603_052226,479175,2764,132297,30
3,KSHV20160603_102537_V06,-42.809,0.073,434.485,414.375,16.591,-93.130,31.933,8295.500,88272.076,20160603_052537,479178,2664,129237,16
10,KSHV20160603_103821_V06,-30.075,0.217,288.708,146.405,17.989,-93.902,33.143,8994.499,77004.590,20160603_053821,479171,2867,114964,16
12,KSHV20160603_103821_V06,-30.075,0.077,119.118,99.611,13.058,-94.813,33.350,6528.882,134976.014,20160603_053821,479171,2867,114964,16
16,KSHV20160603_120205_V06,53.658,0.079,280.613,380.106,23.428,-93.944,32.089,11713.947,41209.256,20160603_070205,479174,2719,77709,22
8,KSHV20160605_104940_V06,-18.409,0.169,21.971,341.914,20.978,-95.316,32.253,10488.925,140585.275,20160605_054940,479172,386,98097,7
1,KSHV20160606_115214_V06,44.295,0.066,29.198,419.733,51.008,-95.273,31.903,25504.097,148045.287,20160606_065214,479177,2,62785,0
1,KSHV20160607_111014_V06,2.406,0.127,176.193,358.736,14.119,-94.498,32.184,7059.332,68516.531,20160607_061014,479176,18,61905,12
2,KSHV20160607_114837_V06,40.790,0.062,36.307,89.347,42.434,-95.258,33.392,21216.763,168751.767,20160607_064837,479178,11,57236,8
1,KSHV20160608_101321_V06,-54.390,0.072,24.251,259.822,30.279,-95.310,32.623,15139.357,139330.440,20160608_051321,479180,10,54738,6
1,KSHV20160608_102256_V06,-44.807,0.214,24.460,273.354,43.265,-95.308,32.562,21632.611,138412.457,20160608_052256,479179,17,53846,5
1,KSHV20160609_104427_V06,-23.228,0.105,465.070,520.995,30.591,-92.973,31.451,15295.271,137919.364,20160609_054427,479175,8,40777,4
1,KSHV20160610_112349_V06,16.177,0.207,329.404,144.756,22.237,-93.684,33.150,11118.725,79001.967,20160610_062349,479174,4,43701,1
