track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGSP20210601-1,KGSP20210601_102518_V06,0,0.176,1.200,459,0,1189.970,27,0,1058.795
KGSP20210601-1,KGSP20210601_102518_V06,2,0.483,1.200,461,0,2237.056,30,0,2009.561
KGSP20210601-1,KGSP20210601_102518_V06,4,0.879,1.200,461,0,1681.485,25,0,1454.656
KGSP20210601-1,KGSP20210601_102518_V06,6,1.318,1.200,461,0,383.162,25,0,235.909
KGSP20210601-1,KGSP20210601_102518_V06,8,1.802,1.200,233,0,0.859,0,0,0.859
KGSP20210601-1,KGSP20210601_102518_V06,9,2.417,1.200,234,0,111.696,3,0,26.999
KGSP20210602-1,KGSP20210602_091614_V06,0,0.176,1.200,551,0,1942.254,14,0,1750.789
KGSP20210602-1,KGSP20210602_091614_V06,2,0.483,1.200,551,0,7854.807,27,0,7722.256
KGSP20210602-1,KGSP20210602_091614_V06,4,0.879,1.200,552,0,3652.854,109,0,3311.513
KGSP20210602-1,KGSP20210602_091614_V06,6,1.318,1.200,551,0,1467.622,96,0,1103.810
KGSP20210602-1,KGSP20210602_091614_V06,8,1.802,1.200,277,0,102.578,6,0,48.658
KGSP20210602-1,KGSP20210602_091614_V06,9,2.417,1.200,278,0,17.546,2,0,0.727
KGSP20210602-1,KGSP20210602_091614_V06,10,3.120,1.200,278,0,191.960,11,0,120.259
KGSP20210603-2,KGSP20210603_092428_V06,0,0.176,1.200,376,0,3351.480,11,0,3313.359
KGSP20210603-2,KGSP20210603_092428_V06,2,0.483,1.200,376,0,18009.347,18,0,17838.813
KGSP20210603-2,KGSP20210603_092428_V06,4,0.879,1.200,378,0,32935.355,29,0,32383.961
KGSP20210603-2,KGSP20210603_092428_V06,6,1.318,1.200,379,0,6243.032,24,0,5967.757
KGSP20210603-2,KGSP20210603_092428_V06,8,1.802,1.200,189,0,18.530,0,0,18.530
KGSP20210603-2,KGSP20210603_092428_V06,9,2.417,1.200,191,0,0.481,0,0,0.481
KGSP20210603-2,KGSP20210603_092428_V06,10,3.120,1.200,190,0,115.637,7,0,39.991
KGSP20210603-4,KGSP20210603_094032_V06,0,0.176,1.200,2504,0,8.591,0,0,8.591
KGSP20210603-4,KGSP20210603_094032_V06,2,0.483,1.200,2509,0,15976.998,350,0,4972.344
KGSP20210603-4,KGSP20210603_094032_V06,4,0.879,1.200,2506,0,90434.603,631,0,31672.098
KGSP20210603-4,KGSP20210603_094032_V06,6,1.318,1.200,2509,0,73532.547,719,0,19446.917
KGSP20210603-9,KGSP20210603_111010_V06,0,0.176,1.200,10967,0,129180.964,432,0,6404.484
