track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KUDX20220603-9,KUDX20220603_120018_V06,0,0.483,1.200,2945,0,112449.406,861,0,25164.918
KUDX20220603-9,KUDX20220603_120018_V06,2,0.879,1.200,2945,0,400029.860,1345,0,38083.035
KUDX20220603-9,KUDX20220603_120018_V06,4,1.318,1.200,2950,0,484268.172,2247,0,17696.727
KUDX20220603-9,KUDX20220603_120018_V06,6,1.802,1.200,1473,0,270427.107,1330,0,1594.745
KUDX20220603-9,KUDX20220603_120018_V06,7,2.417,1.200,1474,0,106512.231,1195,0,196.386
KUDX20220603-9,KUDX20220603_120018_V06,8,3.120,1.200,1471,0,22342.398,803,0,219.357
KUDX20220603-9,KUDX20220603_120448_V06,0,0.483,1.200,5211,0,218917.229,1622,0,46380.562
KUDX20220603-9,KUDX20220603_120448_V06,2,0.879,1.200,5209,0,556451.690,2536,0,56572.770
KUDX20220603-9,KUDX20220603_120448_V06,4,1.318,1.200,5207,0,650189.555,3942,0,34252.112
KUDX20220603-9,KUDX20220603_120448_V06,6,1.802,1.200,2603,0,410098.838,2146,0,4647.255
KUDX20220603-9,KUDX20220603_120448_V06,7,2.417,1.200,2606,0,186487.726,1926,0,735.936
KUDX20220603-9,KUDX20220603_120448_V06,8,3.120,1.200,2613,0,52079.081,1286,0,309.531
KUDX20220603-9,KUDX20220603_120920_V06,0,0.483,1.200,7872,0,695555.681,2420,0,104005.236
KUDX20220603-9,KUDX20220603_120920_V06,2,0.879,1.200,7878,0,1542854.230,3859,0,157834.236
KUDX20220603-9,KUDX20220603_120920_V06,4,1.318,1.200,7881,2,1973953.146,5534,0,102833.380
KUDX20220603-9,KUDX20220603_120920_V06,6,1.802,1.200,3943,0,998574.416,2934,0,5911.094
KUDX20220603-9,KUDX20220603_120920_V06,7,2.417,1.200,3946,0,615854.400,2595,0,1195.188
KUDX20220603-9,KUDX20220603_120920_V06,8,3.120,1.200,3948,0,283560.064,1791,0,721.658
KUDX20220603-9,KUDX20220603_121358_V06,0,0.483,1.200,11287,1,852279.552,3287,0,80455.685
KUDX20220603-9,KUDX20220603_121358_V06,2,0.879,1.200,11291,1,1774283.370,4877,0,166713.875
KUDX20220603-9,KUDX20220603_121358_V06,4,1.318,1.200,11295,0,2052442.349,6936,0,56003.273
KUDX20220603-9,KUDX20220603_121358_V06,6,1.802,1.200,5647,0,1198917.418,3589,0,5221.340
KUDX20220603-9,KUDX20220603_121358_V06,7,2.417,1.200,5651,0,824227.010,3136,0,1679.252
KUDX20220603-9,KUDX20220603_121358_V06,8,3.120,1.200,5658,0,272822.908,1992,0,2151.054
KUDX20220603-9,KUDX20220603_121837_V06,0,0.483,1.200,6478,0,521213.017,2162,0,70888.774
KUDX20220603-9,KUDX20220603_121837_V06,2,0.879,1.200,6476,1,1219800.888,3216,0,131344.421
KUDX20220603-9,KUDX20220603_121837_V06,4,1.318,1.200,6482,1,1523449.189,4401,0,55675.190
KUDX20220603-9,KUDX20220603_121837_V06,6,1.802,1.200,3246,0,697987.320,2472,0,3702.483
KUDX20220603-9,KUDX20220603_121837_V06,7,2.417,1.200,3249,0,392727.910,1994,0,1939.165
KUDX20220603-9,KUDX20220603_121837_V06,8,3.120,1.200,3254,0,111282.881,1142,0,687.898
KUDX20220603-9,KUDX20220603_122315_V06,0,0.483,1.200,10491,0,772102.968,3118,0,77587.581
KUDX20220603-9,KUDX20220603_122315_V06,2,0.879,1.200,10495,1,1526993.494,4558,0,127197.864
KUDX20220603-9,KUDX20220603_122315_V06,4,1.318,1.200,10496,0,1570384.783,6051,0,42599.753
KUDX20220603-9,KUDX20220603_122315_V06,6,1.802,1.200,5254,0,755548.641,3108,0,3062.183
KUDX20220603-9,KUDX20220603_122315_V06,7,2.417,1.200,5254,0,448753.576,2517,0,2745.392
KUDX20220603-9,KUDX20220603_122315_V06,8,3.120,1.200,5260,0,111029.929,1252,0,906.489
KUDX20220603-9,KUDX20220603_122753_V06,0,0.483,1.200,10385,0,571641.650,3092,0,82550.531
KUDX20220603-9,KUDX20220603_122753_V06,2,0.879,1.200,10383,0,1366044.420,4549,0,117535.560
KUDX20220603-9,KUDX20220603_122753_V06,4,1.318,1.200,10382,0,1260593.423,5993,0,34585.720
KUDX20220603-9,KUDX20220603_122753_V06,6,1.802,1.200,5196,0,541533.154,2882,0,3142.945
KUDX20220603-9,KUDX20220603_122753_V06,7,2.417,1.200,5198,0,307441.870,2210,0,1902.209
KUDX20220603-9,KUDX20220603_122753_V06,8,3.120,1.200,5208,0,45055.988,871,0,581.080
KUDX20220603-9,KUDX20220603_123231_V06,0,0.483,1.200,10189,0,550564.593,2825,0,79207.318
KUDX20220603-9,KUDX20220603_123231_V06,2,0.879,1.200,10197,0,1118601.254,4258,0,151839.152
KUDX20220603-9,KUDX20220603_123231_V06,4,1.318,1.200,10204,0,953958.542,5779,0,41382.249
KUDX20220603-9,KUDX20220603_123231_V06,6,1.802,1.200,5101,0,434224.054,2656,0,4014.787
KUDX20220603-9,KUDX20220603_123231_V06,7,2.417,1.200,5105,0,203046.222,1912,0,2336.929
KUDX20220603-9,KUDX20220603_123231_V06,8,3.120,1.200,5110,0,17242.122,603,0,422.753
KUDX20220603-6,KUDX20220603_112736_V06,0,0.483,1.200,9068,0,738954.265,2894,0,76726.024
KUDX20220603-6,KUDX20220603_112736_V06,2,0.879,1.200,9062,0,812242.046,3166,0,20795.189
KUDX20220603-6,KUDX20220603_112736_V06,4,1.318,1.200,9068,0,593298.089,2171,0,3440.887
KUDX20220603-6,KUDX20220603_112736_V06,6,1.802,1.200,4530,0,154354.301,638,0,1272.796
KUDX20220603-6,KUDX20220603_112736_V06,7,2.417,1.200,4533,0,1900.140,93,0,462.289
KUDX20220603-7,KUDX20220603_112736_V06,0,0.483,1.200,18709,0,1384696.386,4010,0,201398.114
KUDX20220603-7,KUDX20220603_112736_V06,2,0.879,1.200,18719,0,1919301.641,4531,0,252150.858
KUDX20220603-7,KUDX20220603_112736_V06,4,1.318,1.200,18718,0,1897898.853,5698,0,152196.982
KUDX20220603-7,KUDX20220603_112736_V06,6,1.802,1.200,9366,0,856893.060,2900,0,8620.685
KUDX20220603-7,KUDX20220603_112736_V06,7,2.417,1.200,9371,0,488466.827,2729,0,3822.340
KUDX20220603-7,KUDX20220603_112736_V06,8,3.120,1.200,9382,0,168575.076,1909,0,604.243
KUDX20220603-7,KUDX20220603_112736_V06,9,3.999,1.200,9387,0,5426.128,624,0,178.184
KUDX20220605-7,KUDX20220605_115256_V06,0,0.483,1.200,2558,0,68112.641,640,0,7984.547
KUDX20220605-7,KUDX20220605_115256_V06,2,0.879,1.200,2556,0,171987.188,1201,0,11516.097
KUDX20220605-7,KUDX20220605_115256_V06,4,1.318,1.200,2559,0,28847.296,572,0,3303.325
