track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCYS20150601-1,KCYS20150601_111426_V06,0,0.483,1.200,5108,0,4648.949,134,0,956.646
KCYS20150601-1,KCYS20150601_112436_V06,0,0.483,1.200,8249,0,16523.667,391,0,1864.113
KCYS20150601-2,KCYS20150601_111426_V06,0,0.483,1.200,1658,0,7815.331,202,0,5355.693
KCYS20150601-2,KCYS20150601_111426_V06,2,1.494,1.200,1667,0,4.185,0,0,4.185
KCYS20150601-3,KCYS20150601_111426_V06,0,0.483,1.200,6057,0,18960.529,503,0,16122.439
KCYS20150601-3,KCYS20150601_111426_V06,2,1.494,1.200,6059,0,10.374,2,0,7.761
KCYS20150601-3,KCYS20150601_111426_V06,4,2.505,1.200,3033,0,6.850,0,0,6.850
KCYS20150601-3,KCYS20150601_111426_V06,5,3.516,1.200,3038,0,6.877,0,0,6.877
KCYS20150601-5,KCYS20150601_113444_V06,0,0.483,1.200,2566,0,18712.668,481,0,2550.325
KCYS20150601-5,KCYS20150601_113444_V06,2,1.494,1.200,2571,0,13825.882,544,0,2984.417
KCYS20150602-1,KCYS20150602_110629_V06,0,0.483,1.200,839,0,2650.914,85,0,1770.933
KCYS20150602-1,KCYS20150602_110629_V06,2,0.879,1.200,847,0,412.891,42,0,238.184
KCYS20150602-1,KCYS20150602_110629_V06,4,1.318,1.200,846,0,1.115,0,0,1.115
KCYS20150602-1,KCYS20150602_110629_V06,8,1.802,1.200,416,0,1.097,0,0,1.097
KCYS20150602-1,KCYS20150602_110629_V06,9,2.417,1.200,417,0,1.100,0,0,1.100
KCYS20150602-1,KCYS20150602_110629_V06,10,3.120,1.200,418,0,1.104,0,0,1.104
KCYS20150602-2,KCYS20150602_112447_V06,0,0.483,1.200,3207,0,12295.599,436,0,8228.036
KCYS20150602-2,KCYS20150602_112447_V06,2,1.450,1.200,3207,0,3.636,0,0,3.636
KCYS20150602-2,KCYS20150602_112447_V06,4,2.417,1.200,1602,0,3.638,0,0,3.638
KCYS20150602-2,KCYS20150602_112447_V06,5,3.384,1.200,1603,0,3.646,0,0,3.646
KCYS20150602-3,KCYS20150602_113506_V06,0,0.483,1.200,5076,0,1869.283,28,0,1158.001
KCYS20150602-3,KCYS20150602_113506_V06,2,1.450,1.200,5084,0,20.642,0,0,20.642
KCYS20150603-1,KCYS20150603_104313_V06,0,0.483,1.200,40169,3,93559.933,5114,1,70350.614
KCYS20150603-1,KCYS20150603_104313_V06,2,1.494,1.200,40176,0,1798.641,5126,0,1332.737
KCYS20150603-1,KCYS20150603_104313_V06,4,2.505,1.200,20096,0,171.115,2254,0,95.547
KCYS20150603-1,KCYS20150603_104313_V06,5,3.516,1.200,20123,0,40.257,1171,0,26.802
KCYS20150603-1,KCYS20150603_104313_V06,6,4.482,1.200,20152,0,25.519,893,0,17.238
KCYS20150609-1,KCYS20150609_103625_V06,0,0.483,1.200,100,6,74134.800,26,4,44249.080
KCYS20150609-1,KCYS20150609_103625_V06,2,1.494,1.200,98,0,0.075,0,0,0.075
KCYS20150609-1,KCYS20150609_103625_V06,4,2.505,1.200,42,0,0.064,0,0,0.064
KCYS20150609-1,KCYS20150609_103625_V06,5,3.516,1.200,43,0,0.066,0,0,0.066
KCYS20150609-1,KCYS20150609_103625_V06,6,4.482,1.200,43,0,0.066,0,0,0.066
KCYS20150609-3,KCYS20150609_105643_V06,0,0.483,1.200,638,0,1458.204,53,0,1361.248
KCYS20150609-3,KCYS20150609_105643_V06,2,1.494,1.200,640,0,0.436,0,0,0.436
KCYS20150609-3,KCYS20150609_105643_V06,4,2.505,1.200,319,0,0.435,0,0,0.435
KCYS20150609-3,KCYS20150609_105643_V06,5,3.516,1.200,320,0,0.437,0,0,0.437
KCYS20150609-3,KCYS20150609_105643_V06,6,4.482,1.200,321,0,0.441,0,0,0.441
KCYS20150609-4,KCYS20150609_123015_V06,0,0.483,1.200,42,0,16333.612,1,0,16332.847
KCYS20150609-4,KCYS20150609_123015_V06,2,1.494,1.200,41,0,0.051,0,0,0.051
KCYS20150609-4,KCYS20150609_123015_V06,4,2.505,1.200,18,0,24.294,1,0,0.043
KCYS20150610-2,KCYS20150610_105159_V06,0,0.483,1.200,5024,0,218107.671,2135,0,14911.050
KCYS20150610-2,KCYS20150610_105159_V06,2,0.879,1.200,5023,0,556804.886,3070,0,19625.420
KCYS20150610-2,KCYS20150610_105159_V06,4,1.318,1.200,5033,0,440306.513,2281,0,12192.489
KCYS20150610-2,KCYS20150610_105533_V06,0,0.483,1.200,6646,0,272307.070,2631,0,23449.260
KCYS20150610-2,KCYS20150610_105533_V06,2,0.879,1.200,6641,0,682073.455,3821,0,27235.989
KCYS20150610-2,KCYS20150610_105533_V06,4,1.318,1.200,6647,0,568472.214,2985,0,15527.344
KCYS20150610-2,KCYS20150610_105851_V06,0,0.483,1.200,7989,0,319484.749,3091,0,29786.763
KCYS20150610-2,KCYS20150610_105851_V06,2,0.879,1.200,7999,0,846929.659,4724,0,28151.689
KCYS20150610-2,KCYS20150610_105851_V06,4,1.318,1.200,8000,0,724701.514,3870,0,21948.950
KCYS20150610-2,KCYS20150610_110211_V06,0,0.483,1.200,7960,0,291465.325,3137,0,23490.609
KCYS20150610-2,KCYS20150610_110211_V06,2,0.879,1.200,7956,0,907596.530,4979,0,28635.627
KCYS20150610-2,KCYS20150610_110211_V06,4,1.318,1.200,7967,0,536015.880,3663,0,14605.550
KCYS20150610-2,KCYS20150610_110530_V06,0,0.483,1.200,8915,0,193947.030,2324,0,24815.804
KCYS20150610-2,KCYS20150610_110530_V06,2,0.879,1.200,8917,0,898319.512,5528,0,27613.486
KCYS20150610-2,KCYS20150610_110530_V06,4,1.318,1.200,8923,0,835075.267,5086,0,23796.840
KCYS20150610-2,KCYS20150610_110850_V06,0,0.483,1.200,9804,0,339010.973,3574,0,25439.955
KCYS20150610-2,KCYS20150610_110850_V06,2,0.879,1.200,9805,0,991274.747,6063,0,28730.299
KCYS20150610-2,KCYS20150610_110850_V06,4,1.318,1.200,9807,0,924523.881,5826,0,26177.141
KCYS20150610-2,KCYS20150610_111210_V06,0,0.483,1.200,10773,0,347538.347,3679,0,26946.018
KCYS20150610-2,KCYS20150610_111210_V06,2,0.879,1.200,10772,0,991633.858,6484,0,31600.827
KCYS20150610-2,KCYS20150610_111210_V06,4,1.318,1.200,10765,0,969369.494,6678,0,29407.804
KCYS20150610-2,KCYS20150610_111530_V06,0,0.483,1.200,11796,0,294247.106,3582,0,24226.903
KCYS20150610-2,KCYS20150610_111530_V06,2,0.879,1.200,11797,0,974793.525,6909,0,34733.730
KCYS20150610-2,KCYS20150610_111530_V06,4,1.318,1.200,11796,0,999444.632,7551,0,30841.439
KCYS20150610-2,KCYS20150610_111850_V06,0,0.483,1.200,16447,0,484839.806,4952,0,41471.106
KCYS20150610-2,KCYS20150610_111850_V06,2,0.879,1.200,16444,0,1351188.890,9497,0,58313.774
