filename,local_time
KICT20230601_101240_V06,20230601_051240
KICT20230601_101743_V06,20230601_051743
KICT20230601_102300_V06,20230601_052300
KICT20230601_102826_V06,20230601_052826
KICT20230601_103352_V06,20230601_053352
KICT20230601_103918_V06,20230601_053918
KICT20230601_104434_V06,20230601_054434
KICT20230601_104950_V06,20230601_054950
KICT20230601_105453_V06,20230601_055453
KICT20230601_110507_V06,20230601_060507
KICT20230601_111032_V06,20230601_061032
KICT20230601_111558_V06,20230601_061558
KICT20230601_112124_V06,20230601_062124
KICT20230601_112641_V06,20230601_062641
KICT20230601_113158_V06,20230601_063158
KICT20230601_113715_V06,20230601_063715
KICT20230601_114241_V06,20230601_064241
KICT20230601_114807_V06,20230601_064807
KICT20230601_115311_V06,20230601_065311
KICT20230601_120317_V06,20230601_070317
KICT20230601_120843_V06,20230601_070843
KICT20230601_121400_V06,20230601_071400
KICT20230601_121916_V06,20230601_071916
KICT20230601_122419_V06,20230601_072419
KICT20230601_122921_V06,20230601_072921
KICT20230601_123430_V06,20230601_073430
KICT20230601_123945_V06,20230601_073945
KICT20230602_101000_V06,20230602_051000
KICT20230602_101526_V06,20230602_051526
KICT20230602_102052_V06,20230602_052052
KICT20230602_102618_V06,20230602_052618
KICT20230602_103143_V06,20230602_053143
KICT20230602_103709_V06,20230602_053709
KICT20230602_104235_V06,20230602_054235
KICT20230602_104801_V06,20230602_054801
KICT20230602_105327_V06,20230602_055327
KICT20230602_110419_V06,20230602_060419
KICT20230602_110932_V06,20230602_060932
KICT20230602_111444_V06,20230602_061444
KICT20230602_111943_V06,20230602_061943
KICT20230602_112441_V06,20230602_062441
KICT20230602_112940_V06,20230602_062940
KICT20230602_113426_V06,20230602_063426
KICT20230602_113842_V06,20230602_063842
KICT20230602_114252_V06,20230602_064252
KICT20230602_114700_V06,20230602_064700
KICT20230602_115057_V06,20230602_065057
KICT20230602_115506_V06,20230602_065506
KICT20230602_120329_V06,20230602_070329
KICT20230602_120748_V06,20230602_070748
KICT20230602_121207_V06,20230602_071207
KICT20230602_121625_V06,20230602_071625
KICT20230602_122045_V06,20230602_072045
KICT20230602_122501_V06,20230602_072501
KICT20230602_122858_V06,20230602_072858
KICT20230602_123302_V06,20230602_073302
KICT20230602_123705_V06,20230602_073705
KICT20230603_101419_V06,20230603_051419
KICT20230603_101909_V06,20230603_051909
KICT20230603_102412_V06,20230603_052412
KICT20230603_102915_V06,20230603_052915
KICT20230603_103432_V06,20230603_053432
KICT20230603_103958_V06,20230603_053958
KICT20230603_104524_V06,20230603_054524
KICT20230603_105049_V06,20230603_055049
KICT20230603_110141_V06,20230603_060141
KICT20230603_110707_V06,20230603_060707
KICT20230603_111224_V06,20230603_061224
KICT20230603_111727_V06,20230603_061727
KICT20230603_112231_V06,20230603_062231
KICT20230603_112734_V06,20230603_062734
KICT20230603_113237_V06,20230603_063237
KICT20230603_113727_V06,20230603_063727
KICT20230603_114216_V06,20230603_064216
KICT20230603_114705_V06,20230603_064705
KICT20230603_115141_V06,20230603_065141
KICT20230603_120041_V06,20230603_070041
KICT20230603_120504_V06,20230603_070504
KICT20230603_120914_V06,20230603_070914
KICT20230603_121324_V06,20230603_071324
KICT20230603_121734_V06,20230603_071734
KICT20230603_122124_V06,20230603_072124
KICT20230603_122535_V06,20230603_072535
KICT20230603_122945_V06,20230603_072945
KICT20230603_123404_V06,20230603_073404
KICT20230603_123823_V06,20230603_073823
KICT20230604_101042_V06,20230604_051042
KICT20230604_101717_V06,20230604_051717
KICT20230604_102418_V06,20230604_052418
KICT20230604_103119_V06,20230604_053119
KICT20230604_103821_V06,20230604_053821
KICT20230604_104523_V06,20230604_054523
KICT20230604_105223_V06,20230604_055223
KICT20230604_110619_V06,20230604_060619
KICT20230604_111321_V06,20230604_061321
KICT20230604_112024_V06,20230604_062024
KICT20230604_112725_V06,20230604_062725
KICT20230604_113427_V06,20230604_063427
KICT20230604_114129_V06,20230604_064129
KICT20230604_114830_V06,20230604_064830
KICT20230604_120234_V06,20230604_070234
KICT20230604_120936_V06,20230604_070936
KICT20230604_121638_V06,20230604_071638
KICT20230604_122339_V06,20230604_072339
KICT20230604_123041_V06,20230604_073041
KICT20230604_123743_V06,20230604_073743
KICT20230605_101141_V06,20230605_051141
KICT20230605_101715_V06,20230605_051715
KICT20230605_102248_V06,20230605_052248
KICT20230605_102822_V06,20230605_052822
KICT20230605_103356_V06,20230605_053356
KICT20230605_103930_V06,20230605_053930
KICT20230605_104503_V06,20230605_054503
KICT20230605_105037_V06,20230605_055037
KICT20230605_110144_V06,20230605_060144
KICT20230605_110746_V06,20230605_060746
KICT20230605_111321_V06,20230605_061321
KICT20230605_111855_V06,20230605_061855
KICT20230605_112427_V06,20230605_062427
KICT20230605_113000_V06,20230605_063000
KICT20230605_113534_V06,20230605_063534
KICT20230605_114122_V06,20230605_064122
KICT20230605_114657_V06,20230605_064657
KICT20230605_115231_V06,20230605_065231
KICT20230605_120338_V06,20230605_070338
KICT20230605_120912_V06,20230605_070912
KICT20230605_121446_V06,20230605_071446
KICT20230605_121958_V06,20230605_071958
KICT20230605_122532_V06,20230605_072532
KICT20230605_123121_V06,20230605_073121
KICT20230605_123655_V06,20230605_073655
KICT20230606_101021_V06,20230606_051021
KICT20230606_101901_V06,20230606_051901
KICT20230606_102739_V06,20230606_052739
KICT20230606_103618_V06,20230606_053618
KICT20230606_104458_V06,20230606_054458
KICT20230606_110217_V06,20230606_060217
KICT20230606_111057_V06,20230606_061057
KICT20230606_111935_V06,20230606_061935
KICT20230606_112815_V06,20230606_062815
KICT20230606_113655_V06,20230606_063655
KICT20230606_114535_V06,20230606_064535
KICT20230606_120254_V06,20230606_070254
KICT20230606_121134_V06,20230606_071134
KICT20230606_122014_V06,20230606_072014
KICT20230606_122853_V06,20230606_072853
KICT20230606_123733_V06,20230606_073733
KICT20230607_100901_V06,20230607_050901
KICT20230607_101740_V06,20230607_051740
KICT20230607_102619_V06,20230607_052619
KICT20230607_103459_V06,20230607_053459
KICT20230607_104338_V06,20230607_054338
KICT20230607_110058_V06,20230607_060058
KICT20230607_110937_V06,20230607_060937
KICT20230607_111815_V06,20230607_061815
KICT20230607_112654_V06,20230607_062654
KICT20230607_113534_V06,20230607_063534
KICT20230607_114413_V06,20230607_064413
KICT20230607_120133_V06,20230607_070133
KICT20230607_121012_V06,20230607_071012
KICT20230607_121851_V06,20230607_071851
KICT20230607_122837_V06,20230607_072837
KICT20230607_123717_V06,20230607_073717
KICT20230608_101057_V06,20230608_051057
KICT20230608_101935_V06,20230608_051935
KICT20230608_102815_V06,20230608_052815
KICT20230608_103654_V06,20230608_053654
KICT20230608_104534_V06,20230608_054534
KICT20230608_110253_V06,20230608_060253
KICT20230608_111132_V06,20230608_061132
KICT20230608_112010_V06,20230608_062010
KICT20230608_112850_V06,20230608_062850
KICT20230608_113730_V06,20230608_063730
KICT20230608_114610_V06,20230608_064610
KICT20230608_120329_V06,20230608_070329
KICT20230608_121208_V06,20230608_071208
KICT20230608_122047_V06,20230608_072047
KICT20230608_122927_V06,20230608_072927
KICT20230609_101206_V06,20230609_051206
KICT20230609_102046_V06,20230609_052046
KICT20230609_102925_V06,20230609_052925
KICT20230609_103803_V06,20230609_053803
KICT20230609_104642_V06,20230609_054642
KICT20230609_110400_V06,20230609_060400
KICT20230609_111238_V06,20230609_061238
KICT20230609_112118_V06,20230609_062118
KICT20230609_112958_V06,20230609_062958
KICT20230609_113838_V06,20230609_063838
KICT20230609_114717_V06,20230609_064717
KICT20230609_120435_V06,20230609_070435
KICT20230609_121313_V06,20230609_071313
KICT20230609_122152_V06,20230609_072152
KICT20230609_123031_V06,20230609_073031
KICT20230609_123435_V06,20230609_073435
KICT20230610_101152_V06,20230610_051152
KICT20230610_101718_V06,20230610_051718
KICT20230610_102234_V06,20230610_052234
KICT20230610_102750_V06,20230610_052750
KICT20230610_103316_V06,20230610_053316
KICT20230610_103832_V06,20230610_053832
KICT20230610_104329_V06,20230610_054329
KICT20230610_104855_V06,20230610_054855
KICT20230610_105420_V06,20230610_055420
KICT20230610_110441_V06,20230610_060441
KICT20230610_110930_V06,20230610_060930
KICT20230610_111411_V06,20230610_061411
KICT20230610_111847_V06,20230610_061847
KICT20230610_112323_V06,20230610_062323
KICT20230610_112759_V06,20230610_062759
KICT20230610_113258_V06,20230610_063258
KICT20230610_113748_V06,20230610_063748
KICT20230610_114300_V06,20230610_064300
