track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KESX20150601_112653_V06,-58.179,0.075,242.740,102.099,2.615,-115.211,36.592,1307.587,103008.883,20150601_042653,479176,0,76807,0
2,KESX20150601_121957_V06,-5.113,0.080,263.115,114.087,21.645,-115.097,36.539,10822.577,94768.369,20150601_051957,479180,0,63274,0
1,KESX20150604_112413_V06,-59.977,0.055,167.530,189.530,3.055,-115.628,36.197,1527.662,86243.718,20150604_042413,479176,4,25442,0
1,KESX20150607_120357_V06,-19.630,0.167,459.952,425.186,8.273,-114.014,35.134,4136.332,101557.919,20150607_050357,479180,0,59873,0
2,KESX20150607_125715_V06,33.670,0.071,414.671,390.334,15.592,-114.261,35.292,7795.963,72989.416,20150607_055715,479190,0,54556,0
1,KESX20150608_112830_V06,-54.932,0.081,225.637,398.678,5.369,-115.300,35.256,2684.473,61780.161,20150608_042830,479187,1,59651,0
1,KESX20150608_113350_V06,-49.598,0.057,226.009,398.844,11.967,-115.298,35.255,5983.533,61734.847,20150608_043350,479184,1,58881,0
2,KESX20150609_115316_V06,-30.045,0.225,353.321,420.764,16.743,-114.599,35.157,8371.269,66005.869,20150609_045316,479188,0,98385,0
2,KESX20150609_115906_V06,-24.212,0.396,352.378,420.811,25.151,-114.604,35.156,12575.564,65838.618,20150609_045906,479181,0,102227,0
2,KESX20150609_120427_V06,-18.862,0.353,351.521,422.473,30.677,-114.609,35.149,15338.395,66434.184,20150609_050427,479179,0,99938,0
2,KESX20150609_120948_V06,-13.512,0.054,349.333,420.208,32.479,-114.621,35.159,16239.439,64968.602,20150609_050948,479182,0,101020,0
2,KESX20150609_121508_V06,-8.179,0.145,347.775,413.498,32.714,-114.629,35.189,16356.979,61571.660,20150609_051508,479179,0,101009,0
2,KESX20150609_122028_V06,-2.845,0.121,347.169,411.748,33.101,-114.632,35.197,16550.625,60647.410,20150609_052028,479177,0,100549,0
5,KESX20150609_130642_V06,43.388,0.141,345.057,313.145,17.723,-114.643,35.642,8861.252,23467.629,20150609_060642,479189,0,105829,0
5,KESX20150609_131232_V06,49.221,0.100,337.187,307.967,14.139,-114.686,35.665,7069.378,19015.268,20150609_061232,479178,0,106104,0
1,KESX20150611_112345_V06,-59.407,0.082,223.339,398.125,2.574,-115.313,35.258,1287.018,62260.228,20150611_042345,479179,73,63486,1
1,KESX20150612_113130_V06,-51.622,0.154,248.495,115.099,16.175,-115.179,36.534,8087.599,95970.356,20150612_043130,479179,1,50871,0
2,KESX20150612_131647_V06,53.661,0.679,242.607,95.295,8.430,-115.212,36.623,4215.208,106299.339,20150612_061647,479179,1,48442,0
4,KESX20150612_134648_V06,83.678,0.541,245.066,95.530,8.239,-115.198,36.622,4119.442,105860.605,20150612_064648,479181,1,47746,0
1,KESX20150616_113042_V06,-52.555,0.076,328.285,395.374,5.157,-114.736,35.271,2578.325,49739.833,20150616_043042,479175,0,63194,0
3,KESX20150616_114101_V06,-42.238,0.058,227.045,309.505,5.053,-115.294,35.658,2526.493,36785.990,20150616_044101,479182,0,57884,0
1,KESX20150619_115123_V06,-32.249,0.117,254.984,113.038,27.933,-115.143,36.543,13966.690,96152.467,20150619_045123,479170,0,70456,0
2,KESX20150619_122725_V06,3.784,0.824,253.475,118.873,24.138,-115.151,36.517,12069.174,93503.378,20150619_052725,479168,0,35798,0
1,KESX20150620_113822_V06,-45.443,0.142,222.652,400.211,5.353,-115.316,35.249,2676.453,63294.869,20150620_043822,479170,3,72517,0
1,KESX20150621_120239_V06,-21.361,0.062,264.776,106.333,25.485,-115.088,36.574,12742.678,98422.345,20150621_050239,479171,0,48783,0
1,KESX20150622_113256_V06,-51.304,0.178,223.923,396.987,2.505,-115.309,35.263,1252.748,61632.262,20150622_043256,479173,0,52741,0
3,KESX20150622_123935_V06,15.346,0.079,211.479,204.387,32.290,-115.383,36.131,16144.762,65149.492,20150622_053935,479176,0,36078,0
1,KESX20150623_112512_V06,-59.288,0.218,224.389,397.630,2.477,-115.307,35.260,1238.638,61742.425,20150623_042512,479171,0,30254,0
