filename,local_time
KJGX20180601_092637_V06,20180601_052637
KJGX20180601_093133_V06,20180601_053133
KJGX20180601_093630_V06,20180601_053630
KJGX20180601_094126_V06,20180601_054126
KJGX20180601_094623_V06,20180601_054623
KJGX20180601_100552_V06,20180601_060552
KJGX20180601_101536_V06,20180601_061536
KJGX20180601_102522_V06,20180601_062522
KJGX20180601_103506_V06,20180601_063506
KJGX20180601_104451_V06,20180601_064451
KJGX20180601_110421_V06,20180601_070421
KJGX20180601_111405_V06,20180601_071405
KJGX20180601_112349_V06,20180601_072349
KJGX20180601_113334_V06,20180601_073334
KJGX20180601_113830_V06,20180601_073830
KJGX20180601_114326_V06,20180601_074326
KJGX20180601_114823_V06,20180601_074823
KJGX20180601_115319_V06,20180601_075319
KJGX20180602_092819_V06,20180602_052819
KJGX20180602_093409_V06,20180602_053409
KJGX20180602_093931_V06,20180602_053931
KJGX20180602_094454_V06,20180602_054454
KJGX20180602_095016_V06,20180602_055016
KJGX20180602_100102_V06,20180602_060102
KJGX20180602_100624_V06,20180602_060624
KJGX20180602_101146_V06,20180602_061146
KJGX20180602_101710_V06,20180602_061710
KJGX20180602_102232_V06,20180602_062232
KJGX20180602_102754_V06,20180602_062754
KJGX20180602_103344_V06,20180602_063344
KJGX20180602_103933_V06,20180602_063933
KJGX20180602_104523_V06,20180602_064523
KJGX20180602_105112_V06,20180602_065112
KJGX20180602_110251_V06,20180602_070251
KJGX20180602_110841_V06,20180602_070841
KJGX20180602_111430_V06,20180602_071430
KJGX20180602_112020_V06,20180602_072020
KJGX20180602_112610_V06,20180602_072610
KJGX20180602_113159_V06,20180602_073159
KJGX20180602_113749_V06,20180602_073749
KJGX20180602_114338_V06,20180602_074338
KJGX20180602_114927_V06,20180602_074927
KJGX20180603_092640_V06,20180603_052640
KJGX20180603_093137_V06,20180603_053137
KJGX20180603_093634_V06,20180603_053634
KJGX20180603_094130_V06,20180603_054130
KJGX20180603_094626_V06,20180603_054626
KJGX20180603_095122_V06,20180603_055122
KJGX20180603_100115_V06,20180603_060115
KJGX20180603_100611_V06,20180603_060611
KJGX20180603_101108_V06,20180603_061108
KJGX20180603_102052_V06,20180603_062052
KJGX20180603_103037_V06,20180603_063037
KJGX20180603_104022_V06,20180603_064022
KJGX20180603_105006_V06,20180603_065006
KJGX20180603_110935_V06,20180603_070935
KJGX20180603_111922_V06,20180603_071922
KJGX20180603_112906_V06,20180603_072906
KJGX20180603_113851_V06,20180603_073851
KJGX20180603_114836_V06,20180603_074836
KJGX20180604_093241_V06,20180604_053241
KJGX20180604_094225_V06,20180604_054225
KJGX20180604_100153_V06,20180604_060153
KJGX20180604_101138_V06,20180604_061138
KJGX20180604_102121_V06,20180604_062121
KJGX20180604_103105_V06,20180604_063105
KJGX20180604_104048_V06,20180604_064048
KJGX20180604_110017_V06,20180604_070017
KJGX20180604_111001_V06,20180604_071001
KJGX20180604_111947_V06,20180604_071947
KJGX20180604_112931_V06,20180604_072931
KJGX20180604_113915_V06,20180604_073915
KJGX20180604_114859_V06,20180604_074859
KJGX20180605_092744_V06,20180605_052744
KJGX20180605_093728_V06,20180605_053728
KJGX20180605_094713_V06,20180605_054713
KJGX20180605_100642_V06,20180605_060642
KJGX20180605_101626_V06,20180605_061626
KJGX20180605_102611_V06,20180605_062611
KJGX20180605_103556_V06,20180605_063556
KJGX20180605_104540_V06,20180605_064540
KJGX20180605_110509_V06,20180605_070509
KJGX20180605_111454_V06,20180605_071454
KJGX20180605_112439_V06,20180605_072439
KJGX20180605_113423_V06,20180605_073423
KJGX20180605_114408_V06,20180605_074408
KJGX20180606_092800_V06,20180606_052800
KJGX20180606_093748_V06,20180606_053748
KJGX20180606_094736_V06,20180606_054736
KJGX20180606_100714_V06,20180606_060714
KJGX20180606_101702_V06,20180606_061702
KJGX20180606_102651_V06,20180606_062651
KJGX20180606_103639_V06,20180606_063639
KJGX20180606_104628_V06,20180606_064628
KJGX20180606_110606_V06,20180606_070606
KJGX20180606_111553_V06,20180606_071553
KJGX20180606_112542_V06,20180606_072542
KJGX20180606_113530_V06,20180606_073530
KJGX20180606_114518_V06,20180606_074518
KJGX20180607_092853_V06,20180607_052853
KJGX20180607_093841_V06,20180607_053841
KJGX20180607_094829_V06,20180607_054829
KJGX20180607_100805_V06,20180607_060805
KJGX20180607_101752_V06,20180607_061752
KJGX20180607_102740_V06,20180607_062740
KJGX20180607_103728_V06,20180607_063728
KJGX20180607_104716_V06,20180607_064716
KJGX20180607_110653_V06,20180607_070653
KJGX20180607_111641_V06,20180607_071641
KJGX20180607_112629_V06,20180607_072629
KJGX20180607_113616_V06,20180607_073616
KJGX20180607_114605_V06,20180607_074605
KJGX20180608_093212_V06,20180608_053212
KJGX20180608_094200_V06,20180608_054200
KJGX20180608_100135_V06,20180608_060135
KJGX20180608_101124_V06,20180608_061124
KJGX20180608_102111_V06,20180608_062111
KJGX20180608_103058_V06,20180608_063058
KJGX20180608_104046_V06,20180608_064046
KJGX20180608_110021_V06,20180608_070021
KJGX20180608_111009_V06,20180608_071009
KJGX20180608_111957_V06,20180608_071957
KJGX20180608_112944_V06,20180608_072944
KJGX20180608_113932_V06,20180608_073932
KJGX20180608_114920_V06,20180608_074920
KJGX20180609_092525_V06,20180609_052525
KJGX20180609_093001_V06,20180609_053001
KJGX20180609_093448_V06,20180609_053448
KJGX20180609_093936_V06,20180609_053936
KJGX20180609_094424_V06,20180609_054424
KJGX20180609_094911_V06,20180609_054911
KJGX20180609_095359_V06,20180609_055359
KJGX20180609_100335_V06,20180609_060335
KJGX20180609_100823_V06,20180609_060823
KJGX20180609_101311_V06,20180609_061311
KJGX20180609_101758_V06,20180609_061758
KJGX20180609_102246_V06,20180609_062246
KJGX20180609_102735_V06,20180609_062735
KJGX20180609_103223_V06,20180609_063223
KJGX20180609_103710_V06,20180609_063710
KJGX20180609_104157_V06,20180609_064157
KJGX20180609_104644_V06,20180609_064644
KJGX20180609_110120_V06,20180609_070120
KJGX20180609_111108_V06,20180609_071108
KJGX20180609_112056_V06,20180609_072056
KJGX20180609_113044_V06,20180609_073044
KJGX20180609_114031_V06,20180609_074031
KJGX20180609_115019_V06,20180609_075019
KJGX20180610_092604_V06,20180610_052604
KJGX20180610_093552_V06,20180610_053552
KJGX20180610_094539_V06,20180610_054539
KJGX20180610_100514_V06,20180610_060514
KJGX20180610_101501_V06,20180610_061501
KJGX20180610_102448_V06,20180610_062448
KJGX20180610_103436_V06,20180610_063436
KJGX20180610_104423_V06,20180610_064423
KJGX20180610_110358_V06,20180610_070358
KJGX20180610_111346_V06,20180610_071346
KJGX20180610_112334_V06,20180610_072334
KJGX20180610_113322_V06,20180610_073322
KJGX20180610_114309_V06,20180610_074309
KJGX20180611_092632_V06,20180611_052632
KJGX20180611_093619_V06,20180611_053619
KJGX20180611_094607_V06,20180611_054607
KJGX20180611_100542_V06,20180611_060542
KJGX20180611_101528_V06,20180611_061528
KJGX20180611_102516_V06,20180611_062516
KJGX20180611_103503_V06,20180611_063503
