track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCYS20200601_104416_V06,-44.428,0.053,447.713,285.957,2.003,-103.925,41.212,1001.354,74189.608,20200601_044416,479171,194,19043,131
3,KCYS20200602_104230_V06,-45.786,0.124,450.381,499.433,25.116,-103.922,40.251,12557.831,124887.916,20200602_044230,479172,229,26831,134
1,KCYS20200603_112115_V06,-6.661,0.157,268.485,416.393,24.578,-104.992,40.628,12289.228,60292.006,20200603_052115,479176,296,28839,174
1,KCYS20200603_113051_V06,2.939,0.750,273.891,416.360,28.459,-104.960,40.628,14229.689,59626.531,20200603_053051,479173,280,29266,213
1,KCYS20200603_114026_V06,12.522,0.555,277.131,414.625,30.716,-104.941,40.636,15358.190,58442.005,20200603_054026,479170,313,31349,234
1,KCYS20200603_115002_V06,22.122,0.557,282.289,411.860,33.402,-104.911,40.648,16701.059,56626.717,20200603_055002,479174,403,30225,259
3,KCYS20200603_114026_V06,12.522,0.067,266.987,515.633,18.465,-105.000,40.181,9232.289,109072.581,20200603_054026,479170,313,31349,234
3,KCYS20200603_115002_V06,22.122,0.202,266.211,512.745,30.279,-105.005,40.194,15139.588,107705.596,20200603_055002,479174,403,30225,259
4,KCYS20200603_123222_V06,64.455,0.398,428.171,364.442,9.070,-104.046,40.859,4534.826,71729.510,20200603_063222,479165,511,35857,378
6,KCYS20200604_122510_V06,57.597,0.177,21.424,503.331,32.480,-106.443,40.225,16240.082,172444.441,20200604_062510,479172,366,11071,244
6,KCYS20200604_123444_V06,67.164,0.170,23.883,500.205,40.269,-106.429,40.239,20134.529,170530.398,20200604_063444,479172,373,11402,271
2,KCYS20200604_103002_V06,-57.536,0.063,341.267,426.984,2.480,-104.562,40.580,1239.990,66760.736,20200604_043002,479172,265,19209,201
3,KCYS20200604_103937_V06,-47.953,0.153,278.450,367.387,16.111,-104.934,40.848,8055.529,35374.698,20200604_043937,479169,294,18659,216
2,KCYS20200605_123513_V06,67.955,0.139,484.856,107.893,37.399,-103.690,42.011,18699.459,133301.213,20200605_063513,479173,320,18911,203
9,KCYS20200606_123703_V06,70.063,0.090,22.949,459.848,35.991,-106.438,40.421,17995.279,159928.694,20200606_063703,479179,243,77304,140
9,KCYS20200606_124207_V06,75.130,0.616,24.314,458.716,42.341,-106.430,40.426,21170.285,159054.632,20200606_064207,479170,244,75024,157
4,KCYS20200606_114358_V06,16.980,0.068,495.571,488.712,29.265,-103.656,40.296,14632.422,135886.411,20200606_054358,479173,219,64033,123
7,KCYS20200606_122659_V06,59.996,0.145,22.849,457.862,33.168,-106.439,40.430,16584.204,159477.988,20200606_062659,479176,217,75774,122
1,KCYS20200607_113056_V06,4.187,0.055,253.797,399.638,13.023,-105.079,40.703,6511.276,54914.641,20200607_053056,479176,224,31085,152
4,KCYS20200609_113130_V06,5.134,0.415,26.629,167.525,28.133,-106.449,41.737,14066.366,151889.236,20200609_053130,479170,28659,320823,6856
1,KCYS20200614_102917_V06,-56.722,0.080,244.981,328.240,12.717,-105.133,41.024,6358.562,30921.653,20200614_042917,479175,252,49218,200
3,KCYS20200614_111056_V06,-15.072,0.093,247.356,320.254,21.834,-105.119,41.060,10916.891,28203.053,20200614_051056,479171,257,39895,206
4,KCYS20200614_112031_V06,-5.489,0.234,342.971,393.571,32.301,-104.552,40.730,16150.728,51482.997,20200614_052031,479170,291,41539,223
1,KCYS20200615_114436_V06,18.566,0.069,267.835,516.376,30.595,-104.995,40.178,15297.682,109376.926,20200615_054436,479170,300,21012,228
1,KCYS20200616_103159_V06,-54.112,0.086,399.967,236.780,2.618,-104.208,41.435,1309.044,59139.907,20200616_043159,479171,316,20024,248
7,KCYS20200618_105107_V06,-35.199,0.234,211.369,287.043,23.064,-105.335,41.209,11532.043,44786.470,20200618_045107,479173,364,32341,256
7,KCYS20200618_110107_V06,-25.199,0.339,216.066,286.357,30.412,-105.307,41.212,15206.179,42517.735,20200618_050107,479175,348,27614,242
3,KCYS20200618_104138_V06,-44.683,0.098,207.995,304.877,19.078,-105.354,41.129,9539.089,46067.117,20200618_044138,479175,373,38965,250
4,KCYS20200618_104138_V06,-44.683,0.065,350.430,29.177,25.873,-104.500,42.371,12936.672,137738.949,20200618_044138,479175,373,38965,250
7,KCYS20200619_104928_V06,-37.008,0.060,28.219,371.719,51.390,-106.417,40.818,25694.757,140542.476,20200619_044928,479166,1612,121762,327
7,KCYS20200619_110007_V06,-26.358,0.056,34.775,366.661,67.339,-106.379,40.841,33669.646,136736.769,20200619_050007,479172,1204,120581,494
7,KCYS20200619_110514_V06,-21.241,0.062,40.058,363.933,68.149,-106.348,40.854,34074.577,133844.561,20200619_050514,479179,1375,121595,703
7,KCYS20200619_111106_V06,-15.375,0.065,45.861,362.643,65.364,-106.313,40.860,32681.879,130873.073,20200619_051106,479172,2046,124585,929
5,KCYS20200619_104327_V06,-43.025,0.081,34.711,343.246,69.855,-106.381,40.946,34927.586,134395.348,20200619_044327,479166,1455,121365,287
6,KCYS20200619_104327_V06,-43.025,0.072,163.104,321.856,26.768,-105.620,41.051,13383.955,69314.772,20200619_044327,479166,1455,121365,287
16,KCYS20200619_114756_V06,21.459,0.052,244.467,326.434,16.841,-105.136,41.032,8420.713,30751.639,20200619_054756,479173,6604,158751,3318
1,KCYS20200622_111109_V06,-15.988,0.106,478.748,520.170,22.661,-103.757,40.156,11330.716,141797.120,20200622_051109,479175,192,28248,161
1,KCYS20200622_112045_V06,-6.388,0.122,480.053,516.655,37.158,-103.749,40.172,18578.773,140853.159,20200622_052045,479176,384,25015,282
3,KCYS20200622_112045_V06,-6.388,0.644,337.851,206.559,18.772,-104.579,41.572,9385.868,50408.293,20200622_052045,479176,384,25015,282
3,KCYS20200622_113021_V06,3.212,0.098,336.780,206.304,27.162,-104.586,41.574,13580.814,50328.120,20200622_053021,479174,336,24582,258
3,KCYS20200622_113957_V06,12.812,0.207,341.816,217.219,10.449,-104.556,41.524,5224.617,46371.464,20200622_053957,479175,313,22097,242
1,KCYS20200623_103544_V06,-51.687,0.053,161.516,504.854,11.460,-105.620,40.227,5729.950,123635.701,20200623_043544,479170,259,29390,193
2,KCYS20200623_104520_V06,-42.087,0.096,468.293,349.378,6.082,-103.807,40.925,3041.224,87693.408,20200623_044520,479169,236,24302,196
1,KCYS20200624_111027_V06,-17.282,0.169,357.983,288.326,16.560,-104.460,41.204,8279.861,29573.198,20200624_051027,479173,417,23146,316
1,KCYS20200624_112002_V06,-7.699,0.172,358.223,287.083,25.641,-104.459,41.210,12820.265,29819.280,20200624_052002,479169,413,28387,316
1,KCYS20200624_112938_V06,1.901,0.063,349.114,297.126,38.467,-104.514,41.165,19233.635,24599.093,20200624_052938,479172,473,29356,337
1,KCYS20200626_111508_V06,-13.309,0.288,419.391,225.469,10.229,-104.091,41.485,5114.468,70372.104,20200626_051508,479173,221,20313,160
1,KCYS20200626_112443_V06,-3.726,0.124,419.266,224.814,21.222,-104.092,41.488,10611.173,70493.334,20200626_052443,479171,264,21721,192
1,KCYS20200626_113417_V06,5.841,0.172,422.336,228.062,17.131,-104.074,41.473,8565.334,70959.872,20200626_053417,479172,303,22516,216
3,KCYS20200626_112443_V06,-3.726,0.063,434.893,504.009,31.367,-104.014,40.231,15683.273,122286.091,20200626_052443,479171,264,21721,192
5,KCYS20200626_113417_V06,5.841,0.061,429.263,294.300,19.503,-104.036,41.175,9751.652,64694.510,20200626_053417,479172,303,22516,216
1,KCYS20200627_111946_V06,-9.074,0.127,355.062,385.442,46.644,-104.480,40.767,23322.052,50823.515,20200627_051946,479174,357,24072,272
1,KCYS20200628_122410_V06,54.901,0.120,21.886,94.095,30.315,-106.486,42.067,15157.504,173020.595,20200628_062410,479173,436,14939,366
