filename,local_time
KLBB20170601_103910_V06,20170601_053910
KLBB20170601_104406_V06,20170601_054406
KLBB20170601_104902_V06,20170601_054902
KLBB20170601_105359_V06,20170601_055359
KLBB20170601_110351_V06,20170601_060351
KLBB20170601_110848_V06,20170601_060848
KLBB20170601_111344_V06,20170601_061344
KLBB20170601_111841_V06,20170601_061841
KLBB20170601_112337_V06,20170601_062337
KLBB20170601_112833_V06,20170601_062833
KLBB20170601_113329_V06,20170601_063329
KLBB20170601_113825_V06,20170601_063825
KLBB20170601_114321_V06,20170601_064321
KLBB20170601_114818_V06,20170601_064818
KLBB20170601_115314_V06,20170601_065314
KLBB20170601_120307_V06,20170601_070307
KLBB20170601_120803_V06,20170601_070803
KLBB20170601_121258_V06,20170601_071258
KLBB20170601_121755_V06,20170601_071755
KLBB20170601_122251_V06,20170601_072251
KLBB20170601_122747_V06,20170601_072747
KLBB20170601_123244_V06,20170601_073244
KLBB20170601_123740_V06,20170601_073740
KLBB20170601_124237_V06,20170601_074237
KLBB20170601_124733_V06,20170601_074733
KLBB20170601_125229_V06,20170601_075229
KLBB20170601_130222_V06,20170601_080222
KLBB20170601_130718_V06,20170601_080718
KLBB20170602_104035_V06,20170602_054035
KLBB20170602_104349_V06,20170602_054349
KLBB20170602_104702_V06,20170602_054702
KLBB20170602_105159_V06,20170602_055159
KLBB20170602_110151_V06,20170602_060151
KLBB20170602_110647_V06,20170602_060647
KLBB20170602_111144_V06,20170602_061144
KLBB20170602_111640_V06,20170602_061640
KLBB20170602_112136_V06,20170602_062136
KLBB20170602_112632_V06,20170602_062632
KLBB20170602_113128_V06,20170602_063128
KLBB20170602_113624_V06,20170602_063624
KLBB20170602_114120_V06,20170602_064120
KLBB20170602_114616_V06,20170602_064616
KLBB20170602_115112_V06,20170602_065112
KLBB20170602_120103_V06,20170602_070103
KLBB20170602_120600_V06,20170602_070600
KLBB20170602_121056_V06,20170602_071056
KLBB20170602_121552_V06,20170602_071552
KLBB20170602_122049_V06,20170602_072049
KLBB20170602_122544_V06,20170602_072544
KLBB20170602_123040_V06,20170602_073040
KLBB20170602_123536_V06,20170602_073536
KLBB20170602_124032_V06,20170602_074032
KLBB20170602_124529_V06,20170602_074529
KLBB20170602_125025_V06,20170602_075025
