filename,local_time
KICX20150601_112011_V06,20150601_052011
KICX20150601_112954_V06,20150601_052954
KICX20150601_113937_V06,20150601_053937
KICX20150601_114919_V06,20150601_054919
KICX20150601_115902_V06,20150601_055902
KICX20150601_120845_V06,20150601_060845
KICX20150601_121827_V06,20150601_061827
KICX20150601_122809_V06,20150601_062809
KICX20150601_123752_V06,20150601_063752
KICX20150601_124735_V06,20150601_064735
KICX20150601_125719_V06,20150601_065719
KICX20150601_130702_V06,20150601_070702
KICX20150601_131644_V06,20150601_071644
KICX20150601_132627_V06,20150601_072627
KICX20150601_133610_V06,20150601_073610
KICX20150603_111822_V06,20150603_051822
KICX20150603_114000_V06,20150603_054000
KICX20150603_114943_V06,20150603_054943
KICX20150603_115925_V06,20150603_055925
KICX20150603_120907_V06,20150603_060907
KICX20150603_121849_V06,20150603_061849
KICX20150603_122833_V06,20150603_062833
KICX20150603_123816_V06,20150603_063816
KICX20150603_124758_V06,20150603_064758
KICX20150603_125741_V06,20150603_065741
KICX20150603_130725_V06,20150603_070725
KICX20150603_131709_V06,20150603_071709
KICX20150603_132653_V06,20150603_072653
KICX20150603_133634_V06,20150603_073634
KICX20150604_111220_V06,20150604_051220
KICX20150604_112202_V06,20150604_052202
KICX20150604_113145_V06,20150604_053145
KICX20150604_114128_V06,20150604_054128
KICX20150604_115323_V06,20150604_055323
KICX20150604_120306_V06,20150604_060306
KICX20150604_121249_V06,20150604_061249
KICX20150604_122233_V06,20150604_062233
KICX20150604_123216_V06,20150604_063216
KICX20150604_124158_V06,20150604_064158
KICX20150604_125141_V06,20150604_065141
KICX20150604_130124_V06,20150604_070124
KICX20150604_131106_V06,20150604_071106
KICX20150604_132049_V06,20150604_072049
KICX20150604_133032_V06,20150604_073032
KICX20150604_134016_V06,20150604_074016
KICX20150605_111740_V06,20150605_051740
KICX20150605_112723_V06,20150605_052723
KICX20150605_113707_V06,20150605_053707
KICX20150605_114650_V06,20150605_054650
KICX20150605_115633_V06,20150605_055633
KICX20150605_120615_V06,20150605_060615
KICX20150605_121814_V06,20150605_061814
KICX20150605_122757_V06,20150605_062757
KICX20150605_123739_V06,20150605_063739
KICX20150605_124721_V06,20150605_064721
KICX20150605_125705_V06,20150605_065705
KICX20150605_130020_V06,20150605_070020
KICX20150605_130334_V06,20150605_070334
KICX20150605_130648_V06,20150605_070648
KICX20150605_131001_V06,20150605_071001
KICX20150605_131314_V06,20150605_071314
KICX20150605_131627_V06,20150605_071627
KICX20150605_131942_V06,20150605_071942
KICX20150605_132256_V06,20150605_072256
KICX20150605_132609_V06,20150605_072609
KICX20150605_132921_V06,20150605_072921
KICX20150605_133235_V06,20150605_073235
KICX20150605_133548_V06,20150605_073548
KICX20150605_133900_V06,20150605_073900
KICX20150606_111034_V06,20150606_051034
KICX20150606_111347_V06,20150606_051347
KICX20150606_111659_V06,20150606_051659
KICX20150606_112012_V06,20150606_052012
KICX20150606_112326_V06,20150606_052326
KICX20150606_112639_V06,20150606_052639
KICX20150606_112951_V06,20150606_052951
KICX20150606_113304_V06,20150606_053304
KICX20150606_113618_V06,20150606_053618
KICX20150606_113930_V06,20150606_053930
KICX20150606_114243_V06,20150606_054243
KICX20150606_114555_V06,20150606_054555
KICX20150606_114907_V06,20150606_054907
KICX20150606_115219_V06,20150606_055219
KICX20150606_115532_V06,20150606_055532
KICX20150606_115844_V06,20150606_055844
KICX20150606_120157_V06,20150606_060157
KICX20150606_120508_V06,20150606_060508
KICX20150606_120820_V06,20150606_060820
KICX20150606_121133_V06,20150606_061133
KICX20150606_121446_V06,20150606_061446
KICX20150606_121759_V06,20150606_061759
KICX20150606_122112_V06,20150606_062112
KICX20150606_122629_V06,20150606_062629
KICX20150606_122942_V06,20150606_062942
KICX20150606_123255_V06,20150606_063255
KICX20150606_123621_V06,20150606_063621
KICX20150606_123934_V06,20150606_063934
KICX20150606_124247_V06,20150606_064247
KICX20150606_124600_V06,20150606_064600
