filename,local_time
KBHX20150601_115012_V06,20150601_045012
KBHX20150601_115953_V06,20150601_045953
KBHX20150601_120448_V06,20150601_050448
KBHX20150601_120942_V06,20150601_050942
KBHX20150601_121437_V06,20150601_051437
KBHX20150601_121932_V06,20150601_051932
KBHX20150601_122913_V06,20150601_052913
KBHX20150601_123855_V06,20150601_053855
KBHX20150601_124836_V06,20150601_054836
KBHX20150601_125818_V06,20150601_055818
KBHX20150601_130800_V06,20150601_060800
KBHX20150601_131742_V06,20150601_061742
KBHX20150601_132724_V06,20150601_062724
KBHX20150601_133707_V06,20150601_063707
KBHX20150601_134649_V06,20150601_064649
KBHX20150601_135631_V06,20150601_065631
KBHX20150601_140824_V06,20150601_070824
KBHX20150601_141807_V06,20150601_071807
KBHX20150602_115142_V06,20150602_045142
KBHX20150602_120125_V06,20150602_050125
KBHX20150602_121109_V06,20150602_051109
KBHX20150602_122052_V06,20150602_052052
KBHX20150602_123035_V06,20150602_053035
KBHX20150602_124019_V06,20150602_054019
KBHX20150602_125004_V06,20150602_055004
KBHX20150602_125946_V06,20150602_055946
KBHX20150602_130930_V06,20150602_060930
KBHX20150602_131913_V06,20150602_061913
KBHX20150602_132856_V06,20150602_062856
KBHX20150602_133840_V06,20150602_063840
KBHX20150602_134823_V06,20150602_064823
KBHX20150602_135807_V06,20150602_065807
KBHX20150602_140751_V06,20150602_070751
KBHX20150602_141735_V06,20150602_071735
KBHX20150603_115738_V06,20150603_045738
KBHX20150603_120721_V06,20150603_050721
KBHX20150603_121705_V06,20150603_051705
KBHX20150603_122649_V06,20150603_052649
KBHX20150603_123633_V06,20150603_053633
KBHX20150603_124617_V06,20150603_054617
KBHX20150603_125600_V06,20150603_055600
KBHX20150603_130544_V06,20150603_060544
KBHX20150603_131527_V06,20150603_061527
KBHX20150603_132510_V06,20150603_062510
KBHX20150603_133454_V06,20150603_063454
KBHX20150603_134439_V06,20150603_064439
KBHX20150603_135422_V06,20150603_065422
KBHX20150603_140405_V06,20150603_070405
KBHX20150603_141349_V06,20150603_071349
KBHX20150604_114940_V06,20150604_044940
KBHX20150604_115359_V06,20150604_045359
KBHX20150604_115818_V06,20150604_045818
KBHX20150604_120238_V06,20150604_050238
KBHX20150604_120657_V06,20150604_050657
KBHX20150604_121116_V06,20150604_051116
KBHX20150604_121536_V06,20150604_051536
