track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHGX20230601-3,KHGX20230601_104938_V06,0,0.483,1.200,8619,0,144130.203,812,0,137417.521
KHGX20230601-3,KHGX20230601_104938_V06,2,0.879,1.200,8618,0,64363.575,1269,0,62611.841
KHGX20230601-3,KHGX20230601_104938_V06,4,1.318,1.200,8617,0,16010.985,2082,0,14308.360
KHGX20230601-3,KHGX20230601_104938_V06,6,1.802,1.200,4312,0,771.708,378,0,440.356
KHGX20230601-3,KHGX20230601_104938_V06,7,2.417,1.200,4317,0,1063.913,693,0,259.263
KHGX20230601-3,KHGX20230601_104938_V06,8,3.120,1.200,4317,0,3959.383,1966,0,601.616
KHGX20230601-3,KHGX20230601_104938_V06,9,3.999,1.200,4324,0,3658.841,2187,0,545.459
KHGX20230601-3,KHGX20230601_104938_V06,10,5.098,1.200,4329,0,1483.581,1181,0,193.110
KHGX20230601-3,KHGX20230601_110402_V06,0,0.483,1.200,13125,0,106083.577,1713,0,98797.064
KHGX20230601-3,KHGX20230601_110402_V06,2,0.879,1.200,13125,0,51377.064,2722,0,44642.635
KHGX20230601-3,KHGX20230601_110402_V06,4,1.318,1.200,13124,0,24311.205,3123,0,16392.831
KHGX20230601-3,KHGX20230601_110402_V06,6,1.802,1.200,6565,0,1403.883,378,0,582.756
KHGX20230601-3,KHGX20230601_110402_V06,7,2.417,1.200,6572,0,1357.813,629,0,287.976
KHGX20230601-3,KHGX20230601_110402_V06,8,3.120,1.200,6584,0,4850.600,2341,0,784.728
KHGX20230601-3,KHGX20230601_110402_V06,9,3.999,1.200,6585,0,4507.144,2874,0,687.061
KHGX20230601-3,KHGX20230601_110402_V06,10,5.098,1.200,6590,0,2733.786,2210,0,386.459
KHGX20230601-3,KHGX20230601_111227_V06,0,0.483,1.200,14674,0,92765.019,1980,0,83068.384
KHGX20230601-3,KHGX20230601_111227_V06,2,0.879,1.200,14678,0,49449.496,3279,0,38789.321
KHGX20230601-3,KHGX20230601_111227_V06,4,1.318,1.200,14685,0,25073.727,3437,0,14631.173
KHGX20230601-3,KHGX20230601_111227_V06,6,1.802,1.200,7350,0,2527.493,406,0,1048.922
KHGX20230601-3,KHGX20230601_111227_V06,7,2.417,1.200,7355,0,1372.118,469,0,305.002
KHGX20230601-3,KHGX20230601_111227_V06,8,3.120,1.200,7356,0,4542.200,2055,0,775.164
KHGX20230601-3,KHGX20230601_111227_V06,9,3.999,1.200,7358,0,4510.661,2637,0,840.548
KHGX20230601-3,KHGX20230601_111227_V06,10,5.098,1.200,7373,0,2665.367,2302,0,399.877
KHGX20230601-3,KHGX20230601_111939_V06,0,0.483,1.200,15081,0,91383.652,1961,0,80671.495
KHGX20230601-3,KHGX20230601_111939_V06,2,0.879,1.200,15082,0,47010.926,3199,0,38205.316
KHGX20230601-3,KHGX20230601_111939_V06,4,1.318,1.200,15082,0,22768.599,3745,0,15024.986
KHGX20230601-3,KHGX20230601_111939_V06,6,1.802,1.200,7543,0,2151.740,483,0,896.948
KHGX20230601-3,KHGX20230601_111939_V06,7,2.417,1.200,7544,0,629.100,271,0,181.167
KHGX20230601-3,KHGX20230601_111939_V06,8,3.120,1.200,7556,0,3953.396,1835,0,659.607
KHGX20230601-3,KHGX20230601_111939_V06,9,3.999,1.200,7565,0,4303.766,2514,0,734.044
KHGX20230601-3,KHGX20230601_111939_V06,10,5.098,1.200,7570,0,2612.295,2487,0,436.426
KHGX20230601-3,KHGX20230601_112651_V06,0,0.483,1.200,4947,0,49828.040,608,0,42230.302
KHGX20230601-3,KHGX20230601_112651_V06,2,0.879,1.200,4948,0,30332.078,997,0,24380.496
KHGX20230601-3,KHGX20230601_112651_V06,4,1.318,1.200,4948,0,11924.396,1477,0,7578.498
KHGX20230601-3,KHGX20230601_112651_V06,6,1.802,1.200,2475,0,355.841,158,0,176.767
KHGX20230601-3,KHGX20230601_112651_V06,7,2.417,1.200,2477,0,26.616,9,0,22.871
KHGX20230601-3,KHGX20230601_112651_V06,8,3.120,1.200,2479,0,285.816,183,0,76.503
