track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCBX20140601_120914_V06,2.358,0.055,293.752,300.678,26.813,-116.273,43.488,13406.406,3142.401,20140601_060914,479170,42,10670,30
1,KCBX20140611_110850_V06,-54.841,0.058,268.422,188.562,4.567,-116.431,43.992,2283.463,57912.974,20140611_050850,479170,13,31756,3
1,KCBX20140612_112728_V06,-36.087,0.052,360.183,351.322,24.131,-115.864,43.259,12065.477,39547.202,20140612_052728,479167,6,42061,4
2,KCBX20140612_113702_V06,-26.521,0.071,65.474,174.173,33.401,-117.698,44.048,16700.266,133074.234,20140612_053702,479171,24,43683,21
2,KCBX20140616_111325_V06,-50.020,0.076,524.702,209.466,26.814,-114.836,43.890,13407.166,121127.627,20140616_051325,479196,103,126503,23
4,KCBX20140616_112409_V06,-39.287,0.068,104.129,260.605,18.336,-117.449,43.662,9167.768,99896.763,20140616_052409,479191,32,119044,16
11,KCBX20140616_121249_V06,9.380,0.057,68.953,405.622,48.489,-117.651,43.007,24244.644,127022.408,20140616_061249,479186,54,120480,33
13,KCBX20140616_125552_V06,52.430,0.051,269.700,185.930,5.261,-116.423,44.004,2630.566,59012.700,20140616_065552,479185,36,100580,16
14,KCBX20140616_131207_V06,68.680,0.058,269.337,185.967,6.047,-116.426,44.004,3023.495,59041.933,20140616_071207,479274,26,86360,19
1,KCBX20140617_115108_V06,-12.365,0.310,131.470,284.481,16.790,-117.277,43.556,8395.203,84621.416,20140617_055108,479179,7,8802,5
2,KCBX20140619_115705_V06,-6.644,0.254,267.394,185.759,6.770,-116.438,44.005,3385.212,59401.716,20140619_055705,479174,25,15380,21
2,KCBX20140619_120638_V06,2.906,0.236,265.782,184.751,14.860,-116.448,44.009,7430.222,60110.665,20140619_060638,479171,14,14731,6
5,KCBX20140619_123521_V06,31.622,0.263,266.387,184.190,8.723,-116.444,44.012,4361.431,60294.879,20140619_063521,479182,14,13935,10
