track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCYS20190603_114216_V06,14.069,0.082,35.057,285.063,41.194,-106.386,41.208,20596.764,132681.847,20190603_054216,479175,225,13894,147
1,KCYS20190606_112833_V06,1.345,0.102,263.854,397.931,17.548,-105.020,40.711,8773.855,52194.524,20190606_052833,479172,239,17978,145
1,KCYS20190606_113810_V06,10.962,0.323,266.865,395.860,27.510,-105.002,40.720,13755.236,50712.680,20190606_053810,479172,182,18381,122
1,KCYS20190607_110638_V06,-20.307,0.117,270.602,394.127,12.489,-104.980,40.728,6244.394,49305.499,20190607_050638,479172,272,18196,189
1,KCYS20190607_111615_V06,-10.690,0.050,273.233,394.257,20.688,-104.965,40.727,10344.170,48992.032,20190607_051615,479171,224,17922,159
2,KCYS20190607_113528_V06,8.526,0.065,26.244,427.540,33.680,-106.423,40.566,16840.137,151004.035,20190607_053528,479172,252,22257,170
1,KCYS20190608_104300_V06,-43.710,0.067,280.226,104.576,29.610,-104.926,42.032,14805.014,98210.950,20190608_044300,479169,265,38838,186
1,KCYS20190611_110743_V06,-18.501,0.314,403.626,218.013,15.551,-104.185,41.519,7775.684,66068.492,20190611_050743,479171,187,12792,118
1,KCYS20190611_111720_V06,-8.885,0.407,404.690,221.700,12.575,-104.179,41.503,6287.575,65366.256,20190611_051720,479172,173,11341,122
4,KCYS20190611_111720_V06,-8.885,0.063,428.125,362.793,8.537,-104.046,40.867,4268.377,71342.469,20190611_051720,479172,173,11341,122
1,KCYS20190614_110644_V06,-19.293,0.073,297.039,417.491,26.625,-104.824,40.623,13312.510,58763.926,20190614_050644,479173,192,10834,143
2,KCYS20190614_112559_V06,-0.043,0.147,26.838,381.555,53.206,-106.424,40.773,26602.932,142538.464,20190614_052559,479172,219,10224,161
19,KCYS20190616_122901_V06,62.954,0.109,22.334,379.831,24.863,-106.451,40.781,12431.692,144457.047,20190616_062901,479179,273,82880,109
19,KCYS20190616_124250_V06,76.771,0.253,24.797,377.222,34.274,-106.437,40.793,17136.887,142916.153,20190616_064250,479176,214,73723,105
19,KCYS20190616_124844_V06,82.671,0.687,30.127,368.362,39.681,-106.406,40.833,19840.594,139198.388,20190616_064844,479173,254,71310,136
19,KCYS20190616_125412_V06,88.137,0.813,34.687,372.022,38.154,-106.379,40.817,19077.038,137457.338,20190616_065412,479171,229,68185,124
5,KCYS20190616_111023_V06,-15.679,0.066,24.538,316.127,30.303,-106.445,41.068,15151.571,137966.677,20190616_051023,479176,635,88989,143
5,KCYS20190616_111621_V06,-9.713,0.113,24.938,313.622,36.866,-106.443,41.079,18433.220,137699.790,20190616_051621,479174,493,91045,123
2,KCYS20190616_103355_V06,-52.146,0.110,63.051,175.344,22.101,-106.230,41.704,11050.718,133869.078,20190616_043355,479170,497,55862,132
6,KCYS20190616_111621_V06,-9.713,0.289,412.786,306.958,15.678,-104.135,41.119,7839.169,56500.010,20190616_051621,479174,493,91045,123
9,KCYS20190616_113435_V06,8.521,0.221,36.862,304.438,31.408,-106.373,41.121,15703.897,131587.796,20190616_053435,479174,371,97154,104
16,KCYS20190617_110655_V06,-19.213,0.057,225.368,97.306,14.319,-105.257,42.064,7159.655,107998.323,20190617_050655,479172,352,61639,158
16,KCYS20190617_111242_V06,-13.430,0.167,225.376,96.182,23.074,-105.257,42.069,11537.101,108524.709,20190617_051242,479173,271,61633,118
16,KCYS20190617_112031_V06,-5.613,0.391,236.880,95.498,26.722,-105.187,42.072,13360.980,107010.578,20190617_052031,479174,367,61612,131
16,KCYS20190617_112610_V06,0.037,0.079,240.814,98.926,30.412,-105.164,42.057,15206.066,104801.988,20190617_052610,479173,428,59799,119
16,KCYS20190617_113135_V06,5.453,-1.000,245.481,101.099,33.892,-105.135,42.047,16945.840,103118.873,20190617_053135,479169,279,60040,114
16,KCYS20190617_113659_V06,10.853,0.137,282.047,133.860,65.958,-104.914,41.900,32979.221,83553.453,20190617_053659,479177,215,58550,106
8,KCYS20190617_104341_V06,-42.447,0.077,215.160,84.340,30.803,-105.319,42.122,15401.648,115873.850,20190617_044341,479173,194,63415,82
8,KCYS20190617_104933_V06,-36.580,0.093,217.200,83.620,37.189,-105.307,42.125,18594.395,115840.833,20190617_044933,479171,192,62821,95
4,KCYS20190617_103749_V06,-48.313,0.203,238.946,177.489,27.102,-105.173,41.703,13550.819,68440.684,20190617_043749,479174,362,66183,123
5,KCYS20190617_103749_V06,-48.313,0.068,374.707,238.154,28.143,-104.359,41.430,14071.346,48492.692,20190617_043749,479174,362,66183,123
12,KCYS20190617_110108_V06,-24.997,0.060,23.236,436.082,25.783,-106.439,40.528,12891.417,154204.918,20190617_050108,479169,293,61102,117
15,KCYS20190617_110655_V06,-19.213,0.067,281.397,176.763,17.917,-104.918,41.707,8958.542,62316.414,20190617_050655,479172,352,61639,158
17,KCYS20190617_111242_V06,-13.430,0.119,278.098,417.277,19.763,-104.936,40.624,9881.403,59652.394,20190617_051242,479173,271,61633,118
18,KCYS20190617_111242_V06,-13.430,0.096,366.338,271.604,55.083,-104.410,41.279,27541.325,36079.908,20190617_051242,479173,271,61633,118
26,KCYS20190617_115230_V06,26.370,0.051,355.416,144.820,20.401,-104.472,41.850,10200.375,82388.767,20190617_055230,479175,234,55192,119
6,KCYS20190618_120315_V06,37.020,0.069,236.581,217.078,8.721,-105.186,41.525,4360.262,52196.639,20190618_060315,479173,135,33886,78
7,KCYS20190618_120315_V06,37.020,0.051,29.152,119.801,29.475,-106.439,41.952,14737.520,162657.852,20190618_060315,479173,135,33886,78
10,KCYS20190618_123204_V06,65.837,0.263,40.544,106.868,53.047,-106.372,42.011,26523.674,161722.879,20190618_063204,479173,165,39004,108
3,KCYS20190619_103707_V06,-49.245,0.123,305.507,51.091,45.614,-104.773,42.272,22806.988,124485.077,20190619_043707,479175,599,44303,257
3,KCYS20190619_104148_V06,-44.562,0.541,302.402,52.576,52.855,-104.792,42.266,26427.613,123717.723,20190619_044148,479177,635,41363,261
