track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLBB20190601-1,KLBB20190601_110102_V06,0,0.483,1.200,3956,163,518355.361,106,127,478414.444
KLBB20190601-1,KLBB20190601_110102_V06,2,0.879,1.200,3958,1,70221.821,91,0,58308.718
KLBB20190601-1,KLBB20190601_110102_V06,4,1.318,1.200,3961,0,4036.819,144,0,3218.668
KLBB20190601-1,KLBB20190601_110102_V06,6,1.802,1.200,1979,0,847.278,98,0,605.119
KLBB20190601-1,KLBB20190601_110102_V06,7,2.417,1.200,1978,0,542.126,80,0,469.438
KLBB20190601-1,KLBB20190601_110102_V06,8,3.120,1.200,1980,0,208.564,104,0,155.052
KLBB20190601-1,KLBB20190601_110102_V06,9,3.999,1.200,1982,0,359.066,87,0,244.496
KLBB20190601-1,KLBB20190601_110102_V06,10,5.098,1.200,1990,0,84.175,23,0,75.292
KLBB20190601-1,KLBB20190601_110102_V06,11,6.416,1.200,1993,0,81.265,30,0,56.367
KLBB20190601-1,KLBB20190601_110429_V06,0,0.483,1.200,6930,162,596181.966,294,123,505622.482
KLBB20190601-1,KLBB20190601_110429_V06,2,0.879,1.200,6934,5,73784.904,228,3,67884.875
KLBB20190601-1,KLBB20190601_110429_V06,4,1.318,1.200,6941,0,3690.933,224,0,2920.644
KLBB20190601-1,KLBB20190601_110429_V06,6,1.802,1.200,3471,0,794.807,162,0,633.192
KLBB20190601-1,KLBB20190601_110429_V06,7,2.417,1.200,3473,0,555.209,145,0,486.819
KLBB20190601-1,KLBB20190601_110429_V06,8,3.120,1.200,3469,0,200.161,126,0,147.894
KLBB20190601-1,KLBB20190601_110429_V06,9,3.999,1.200,3476,0,306.619,122,0,254.471
KLBB20190601-1,KLBB20190601_110429_V06,10,5.098,1.200,3492,0,123.036,43,0,101.982
KLBB20190601-1,KLBB20190601_110429_V06,11,6.416,1.200,3489,0,60.988,30,0,47.348
KLBB20190603-1,KLBB20190603_104151_V06,0,0.483,1.200,1121,0,65492.599,44,0,61544.889
KLBB20190603-1,KLBB20190603_104151_V06,2,0.879,1.200,1120,0,11047.189,23,0,9422.708
KLBB20190603-1,KLBB20190603_104151_V06,4,1.318,1.200,1118,0,713.046,5,0,582.210
KLBB20190603-1,KLBB20190603_104151_V06,6,1.802,1.200,559,0,3.091,0,0,3.091
KLBB20190603-2,KLBB20190603_104622_V06,0,0.483,1.200,891,5,438455.158,49,4,437835.120
KLBB20190603-2,KLBB20190603_104622_V06,2,0.879,1.200,889,0,17393.960,43,0,16904.044
