filename,local_time
KCCX20170601_084441_V06,20170601_044441
KCCX20170601_085658_V06,20170601_045658
KCCX20170601_090636_V06,20170601_050636
KCCX20170601_091615_V06,20170601_051615
KCCX20170601_092554_V06,20170601_052554
KCCX20170601_093533_V06,20170601_053533
KCCX20170601_094511_V06,20170601_054511
KCCX20170601_095451_V06,20170601_055451
KCCX20170601_100431_V06,20170601_060431
KCCX20170601_101411_V06,20170601_061411
KCCX20170601_102351_V06,20170601_062351
KCCX20170601_103331_V06,20170601_063331
KCCX20170601_104311_V06,20170601_064311
KCCX20170601_105252_V06,20170601_065252
KCCX20170601_110232_V06,20170601_070232
KCCX20170601_111213_V06,20170601_071213
KCCX20170602_084642_V06,20170602_044642
KCCX20170602_085623_V06,20170602_045623
KCCX20170602_090605_V06,20170602_050605
KCCX20170602_091824_V06,20170602_051824
KCCX20170602_092805_V06,20170602_052805
KCCX20170602_093747_V06,20170602_053747
KCCX20170602_094728_V06,20170602_054728
KCCX20170602_095710_V06,20170602_055710
KCCX20170602_100652_V06,20170602_060652
KCCX20170602_101634_V06,20170602_061634
KCCX20170602_102615_V06,20170602_062615
KCCX20170602_103557_V06,20170602_063557
KCCX20170602_104538_V06,20170602_064538
KCCX20170602_110143_V06,20170602_070143
KCCX20170602_110655_V06,20170602_070655
KCCX20170603_084555_V06,20170603_044555
KCCX20170603_085148_V06,20170603_045148
KCCX20170603_085729_V06,20170603_045729
KCCX20170603_090309_V06,20170603_050309
KCCX20170603_090836_V06,20170603_050836
KCCX20170603_091337_V06,20170603_051337
KCCX20170603_091851_V06,20170603_051851
KCCX20170603_092407_V06,20170603_052407
KCCX20170603_092923_V06,20170603_052923
KCCX20170603_093447_V06,20170603_053447
KCCX20170603_094009_V06,20170603_054009
KCCX20170603_094525_V06,20170603_054525
KCCX20170603_095119_V06,20170603_055119
KCCX20170603_095642_V06,20170603_055642
KCCX20170603_100206_V06,20170603_060206
KCCX20170603_100708_V06,20170603_060708
KCCX20170603_101156_V06,20170603_061156
KCCX20170603_101645_V06,20170603_061645
KCCX20170603_102133_V06,20170603_062133
KCCX20170603_102622_V06,20170603_062622
KCCX20170603_103123_V06,20170603_063123
KCCX20170603_103638_V06,20170603_063638
KCCX20170603_104140_V06,20170603_064140
KCCX20170603_104654_V06,20170603_064654
KCCX20170603_105223_V06,20170603_065223
KCCX20170603_105803_V06,20170603_065803
KCCX20170603_110356_V06,20170603_070356
KCCX20170604_084241_V06,20170604_044241
KCCX20170604_085223_V06,20170604_045223
KCCX20170604_090204_V06,20170604_050204
KCCX20170604_091146_V06,20170604_051146
KCCX20170604_092127_V06,20170604_052127
KCCX20170604_093109_V06,20170604_053109
KCCX20170604_094051_V06,20170604_054051
KCCX20170604_095032_V06,20170604_055032
KCCX20170604_100014_V06,20170604_060014
KCCX20170604_100956_V06,20170604_060956
KCCX20170604_101937_V06,20170604_061937
KCCX20170604_102919_V06,20170604_062919
KCCX20170604_103915_V06,20170604_063915
KCCX20170604_104248_V06,20170604_064248
KCCX20170604_104725_V06,20170604_064725
KCCX20170604_105201_V06,20170604_065201
KCCX20170604_105637_V06,20170604_065637
KCCX20170604_110113_V06,20170604_070113
KCCX20170604_110614_V06,20170604_070614
KCCX20170604_111051_V06,20170604_071051
KCCX20170605_084142_V06,20170605_044142
KCCX20170605_084616_V06,20170605_044616
KCCX20170605_085052_V06,20170605_045052
KCCX20170605_085527_V06,20170605_045527
KCCX20170605_090002_V06,20170605_050002
KCCX20170605_090437_V06,20170605_050437
KCCX20170605_090912_V06,20170605_050912
KCCX20170605_091347_V06,20170605_051347
KCCX20170605_091823_V06,20170605_051823
KCCX20170605_092258_V06,20170605_052258
KCCX20170605_092733_V06,20170605_052733
KCCX20170605_093208_V06,20170605_053208
KCCX20170605_093643_V06,20170605_053643
KCCX20170605_094117_V06,20170605_054117
KCCX20170605_094552_V06,20170605_054552
KCCX20170605_095028_V06,20170605_055028
KCCX20170605_095503_V06,20170605_055503
KCCX20170605_095937_V06,20170605_055937
KCCX20170605_100413_V06,20170605_060413
KCCX20170605_100848_V06,20170605_060848
KCCX20170605_101323_V06,20170605_061323
KCCX20170605_101759_V06,20170605_061759
KCCX20170605_102234_V06,20170605_062234
KCCX20170605_102709_V06,20170605_062709
KCCX20170605_103151_V06,20170605_063151
KCCX20170605_103627_V06,20170605_063627
KCCX20170605_104102_V06,20170605_064102
KCCX20170605_104537_V06,20170605_064537
KCCX20170605_105038_V06,20170605_065038
KCCX20170605_105537_V06,20170605_065537
KCCX20170605_110036_V06,20170605_070036
KCCX20170605_110520_V06,20170605_070520
KCCX20170605_111019_V06,20170605_071019
KCCX20170606_084245_V06,20170606_044245
KCCX20170606_084721_V06,20170606_044721
KCCX20170606_085156_V06,20170606_045156
KCCX20170606_085631_V06,20170606_045631
KCCX20170606_090133_V06,20170606_050133
KCCX20170606_091110_V06,20170606_051110
KCCX20170606_092106_V06,20170606_052106
KCCX20170606_092437_V06,20170606_052437
KCCX20170606_092912_V06,20170606_052912
KCCX20170606_093404_V06,20170606_053404
KCCX20170606_093855_V06,20170606_053855
KCCX20170606_094346_V06,20170606_054346
KCCX20170606_094829_V06,20170606_054829
KCCX20170606_095312_V06,20170606_055312
KCCX20170606_095757_V06,20170606_055757
KCCX20170606_100240_V06,20170606_060240
KCCX20170606_100740_V06,20170606_060740
KCCX20170606_101240_V06,20170606_061240
KCCX20170606_101731_V06,20170606_061731
KCCX20170606_102222_V06,20170606_062222
KCCX20170606_102714_V06,20170606_062714
KCCX20170606_103205_V06,20170606_063205
KCCX20170606_103656_V06,20170606_063656
KCCX20170606_104133_V06,20170606_064133
KCCX20170606_104616_V06,20170606_064616
KCCX20170606_105051_V06,20170606_065051
KCCX20170606_105526_V06,20170606_065526
KCCX20170606_110001_V06,20170606_070001
KCCX20170606_110435_V06,20170606_070435
KCCX20170606_110910_V06,20170606_070910
KCCX20170607_084356_V06,20170607_044356
KCCX20170607_084849_V06,20170607_044849
KCCX20170607_085342_V06,20170607_045342
KCCX20170607_085835_V06,20170607_045835
KCCX20170607_090329_V06,20170607_050329
KCCX20170607_090822_V06,20170607_050822
KCCX20170607_091316_V06,20170607_051316
KCCX20170607_091809_V06,20170607_051809
KCCX20170607_092301_V06,20170607_052301
KCCX20170607_092756_V06,20170607_052756
KCCX20170607_093250_V06,20170607_053250
KCCX20170607_093743_V06,20170607_053743
KCCX20170607_094236_V06,20170607_054236
KCCX20170607_094730_V06,20170607_054730
KCCX20170607_095223_V06,20170607_055223
KCCX20170607_095716_V06,20170607_055716
KCCX20170607_100210_V06,20170607_060210
KCCX20170607_100703_V06,20170607_060703
KCCX20170607_101156_V06,20170607_061156
KCCX20170607_101650_V06,20170607_061650
KCCX20170607_102143_V06,20170607_062143
KCCX20170607_102638_V06,20170607_062638
KCCX20170607_103131_V06,20170607_063131
KCCX20170607_103624_V06,20170607_063624
KCCX20170607_104117_V06,20170607_064117
KCCX20170607_104611_V06,20170607_064611
KCCX20170607_105105_V06,20170607_065105
KCCX20170607_105600_V06,20170607_065600
KCCX20170607_110054_V06,20170607_070054
KCCX20170607_110548_V06,20170607_070548
KCCX20170608_084417_V06,20170608_044417
KCCX20170608_084911_V06,20170608_044911
KCCX20170608_085404_V06,20170608_045404
KCCX20170608_085859_V06,20170608_045859
KCCX20170608_090353_V06,20170608_050353
KCCX20170608_090847_V06,20170608_050847
KCCX20170608_091342_V06,20170608_051342
KCCX20170608_091836_V06,20170608_051836
KCCX20170608_092329_V06,20170608_052329
KCCX20170608_092823_V06,20170608_052823
KCCX20170608_093318_V06,20170608_053318
KCCX20170608_093812_V06,20170608_053812
KCCX20170608_094306_V06,20170608_054306
KCCX20170608_094801_V06,20170608_054801
KCCX20170608_095254_V06,20170608_055254
KCCX20170608_095748_V06,20170608_055748
KCCX20170608_100243_V06,20170608_060243
KCCX20170608_100737_V06,20170608_060737
KCCX20170608_101231_V06,20170608_061231
KCCX20170608_101725_V06,20170608_061725
KCCX20170608_102218_V06,20170608_062218
KCCX20170608_102711_V06,20170608_062711
KCCX20170608_103205_V06,20170608_063205
KCCX20170608_104502_V06,20170608_064502
KCCX20170608_104956_V06,20170608_064956
KCCX20170608_105450_V06,20170608_065450
KCCX20170608_105944_V06,20170608_065944
KCCX20170608_110438_V06,20170608_070438
KCCX20170608_110931_V06,20170608_070931
KCCX20170609_084107_V06,20170609_044107
KCCX20170609_084601_V06,20170609_044601
KCCX20170609_085054_V06,20170609_045054
KCCX20170609_085547_V06,20170609_045547
KCCX20170609_090041_V06,20170609_050041
KCCX20170609_090534_V06,20170609_050534
KCCX20170609_091028_V06,20170609_051028
KCCX20170609_091522_V06,20170609_051522
KCCX20170609_092016_V06,20170609_052016
KCCX20170609_092509_V06,20170609_052509
KCCX20170609_093003_V06,20170609_053003
KCCX20170609_093457_V06,20170609_053457
KCCX20170609_093951_V06,20170609_053951
KCCX20170609_094445_V06,20170609_054445
KCCX20170609_094938_V06,20170609_054938
KCCX20170609_095433_V06,20170609_055433
KCCX20170609_095926_V06,20170609_055926
KCCX20170609_100419_V06,20170609_060419
KCCX20170609_100913_V06,20170609_060913
KCCX20170609_101407_V06,20170609_061407
KCCX20170609_101900_V06,20170609_061900
KCCX20170609_102355_V06,20170609_062355
KCCX20170609_102849_V06,20170609_062849
KCCX20170609_103343_V06,20170609_063343
KCCX20170609_103837_V06,20170609_063837
KCCX20170609_104330_V06,20170609_064330
KCCX20170609_105030_V06,20170609_065030
KCCX20170609_105523_V06,20170609_065523
KCCX20170609_110016_V06,20170609_070016
KCCX20170609_110510_V06,20170609_070510
KCCX20170610_084145_V06,20170610_044145
KCCX20170610_084752_V06,20170610_044752
KCCX20170610_085359_V06,20170610_045359
KCCX20170610_090007_V06,20170610_050007
KCCX20170610_090614_V06,20170610_050614
KCCX20170610_091223_V06,20170610_051223
KCCX20170610_091830_V06,20170610_051830
KCCX20170610_092437_V06,20170610_052437
KCCX20170610_093044_V06,20170610_053044
KCCX20170610_093651_V06,20170610_053651
KCCX20170610_094258_V06,20170610_054258
KCCX20170610_094905_V06,20170610_054905
KCCX20170610_095514_V06,20170610_055514
KCCX20170610_100122_V06,20170610_060122
KCCX20170610_100715_V06,20170610_060715
KCCX20170610_101308_V06,20170610_061308
KCCX20170610_101901_V06,20170610_061901
KCCX20170610_102417_V06,20170610_062417
KCCX20170610_102932_V06,20170610_062932
KCCX20170610_103434_V06,20170610_063434
KCCX20170610_103935_V06,20170610_063935
KCCX20170610_104449_V06,20170610_064449
KCCX20170610_105002_V06,20170610_065002
KCCX20170610_105450_V06,20170610_065450
KCCX20170610_105939_V06,20170610_065939
KCCX20170610_110439_V06,20170610_070439
KCCX20170610_110939_V06,20170610_070939
KCCX20170611_084503_V06,20170611_044503
KCCX20170611_085713_V06,20170611_045713
KCCX20170611_090654_V06,20170611_050654
KCCX20170611_091635_V06,20170611_051635
KCCX20170611_092616_V06,20170611_052616
KCCX20170611_093557_V06,20170611_053557
KCCX20170611_094538_V06,20170611_054538
KCCX20170611_095518_V06,20170611_055518
KCCX20170611_100500_V06,20170611_060500
KCCX20170611_101440_V06,20170611_061440
KCCX20170611_102423_V06,20170611_062423
KCCX20170611_103404_V06,20170611_063404
KCCX20170611_104344_V06,20170611_064344
KCCX20170611_105325_V06,20170611_065325
KCCX20170611_110306_V06,20170611_070306
KCCX20170612_084711_V06,20170612_044711
KCCX20170612_085651_V06,20170612_045651
KCCX20170612_090632_V06,20170612_050632
KCCX20170612_091855_V06,20170612_051855
KCCX20170612_092836_V06,20170612_052836
KCCX20170612_093818_V06,20170612_053818
KCCX20170612_094759_V06,20170612_054759
KCCX20170612_095740_V06,20170612_055740
KCCX20170612_100721_V06,20170612_060721
KCCX20170612_101702_V06,20170612_061702
KCCX20170612_102642_V06,20170612_062642
KCCX20170612_103623_V06,20170612_063623
KCCX20170612_104605_V06,20170612_064605
KCCX20170612_105546_V06,20170612_065546
KCCX20170612_110528_V06,20170612_070528
KCCX20170613_084830_V06,20170613_044830
KCCX20170613_085812_V06,20170613_045812
KCCX20170613_090753_V06,20170613_050753
KCCX20170613_091734_V06,20170613_051734
KCCX20170613_092714_V06,20170613_052714
KCCX20170613_093656_V06,20170613_053656
KCCX20170613_094637_V06,20170613_054637
KCCX20170613_095618_V06,20170613_055618
KCCX20170613_100600_V06,20170613_060600
KCCX20170613_101542_V06,20170613_061542
KCCX20170613_102523_V06,20170613_062523
KCCX20170613_103504_V06,20170613_063504
KCCX20170613_104446_V06,20170613_064446
KCCX20170613_105426_V06,20170613_065426
KCCX20170613_110407_V06,20170613_070407
KCCX20170614_084115_V06,20170614_044115
KCCX20170614_085056_V06,20170614_045056
KCCX20170614_090036_V06,20170614_050036
KCCX20170614_091017_V06,20170614_051017
KCCX20170614_091957_V06,20170614_051957
KCCX20170614_092938_V06,20170614_052938
KCCX20170614_093919_V06,20170614_053919
KCCX20170614_094859_V06,20170614_054859
KCCX20170614_095840_V06,20170614_055840
KCCX20170614_100821_V06,20170614_060821
KCCX20170614_101802_V06,20170614_061802
KCCX20170614_102742_V06,20170614_062742
KCCX20170614_103723_V06,20170614_063723
KCCX20170614_104704_V06,20170614_064704
KCCX20170614_105644_V06,20170614_065644
KCCX20170614_110625_V06,20170614_070625
KCCX20170615_084244_V06,20170615_044244
KCCX20170615_085222_V06,20170615_045222
KCCX20170615_090200_V06,20170615_050200
KCCX20170615_091138_V06,20170615_051138
KCCX20170615_092131_V06,20170615_052131
KCCX20170615_092502_V06,20170615_052502
KCCX20170615_092939_V06,20170615_052939
KCCX20170615_093414_V06,20170615_053414
KCCX20170615_093849_V06,20170615_053849
KCCX20170615_094324_V06,20170615_054324
KCCX20170615_094759_V06,20170615_054759
KCCX20170615_095234_V06,20170615_055234
KCCX20170615_095709_V06,20170615_055709
KCCX20170615_100145_V06,20170615_060145
KCCX20170615_100620_V06,20170615_060620
KCCX20170615_101055_V06,20170615_061055
KCCX20170615_101531_V06,20170615_061531
KCCX20170615_102006_V06,20170615_062006
KCCX20170615_102440_V06,20170615_062440
KCCX20170615_102916_V06,20170615_062916
KCCX20170615_103351_V06,20170615_063351
KCCX20170615_103826_V06,20170615_063826
KCCX20170615_104302_V06,20170615_064302
KCCX20170615_104737_V06,20170615_064737
KCCX20170615_105212_V06,20170615_065212
KCCX20170615_105648_V06,20170615_065648
KCCX20170615_110123_V06,20170615_070123
KCCX20170615_110610_V06,20170615_070610
KCCX20170616_084135_V06,20170616_044135
KCCX20170616_084610_V06,20170616_044610
KCCX20170616_085125_V06,20170616_045125
KCCX20170616_085601_V06,20170616_045601
KCCX20170616_090036_V06,20170616_050036
KCCX20170616_090512_V06,20170616_050512
KCCX20170616_090947_V06,20170616_050947
KCCX20170616_091422_V06,20170616_051422
KCCX20170616_091858_V06,20170616_051858
KCCX20170616_092346_V06,20170616_052346
KCCX20170616_092834_V06,20170616_052834
KCCX20170616_093309_V06,20170616_053309
KCCX20170616_093744_V06,20170616_053744
KCCX20170616_094219_V06,20170616_054219
KCCX20170616_094654_V06,20170616_054654
KCCX20170616_095130_V06,20170616_055130
KCCX20170616_095605_V06,20170616_055605
KCCX20170616_100041_V06,20170616_060041
KCCX20170616_100516_V06,20170616_060516
KCCX20170616_100950_V06,20170616_060950
KCCX20170616_101433_V06,20170616_061433
KCCX20170616_101916_V06,20170616_061916
KCCX20170616_102351_V06,20170616_062351
KCCX20170616_102826_V06,20170616_062826
KCCX20170616_103301_V06,20170616_063301
KCCX20170616_103737_V06,20170616_063737
KCCX20170616_104212_V06,20170616_064212
KCCX20170616_104648_V06,20170616_064648
KCCX20170616_105130_V06,20170616_065130
KCCX20170616_105629_V06,20170616_065629
KCCX20170616_110129_V06,20170616_070129
KCCX20170616_110629_V06,20170616_070629
KCCX20170617_083944_V06,20170617_043944
KCCX20170617_084445_V06,20170617_044445
KCCX20170617_084946_V06,20170617_044946
KCCX20170617_085448_V06,20170617_045448
KCCX20170617_085948_V06,20170617_045948
KCCX20170617_090449_V06,20170617_050449
KCCX20170617_090949_V06,20170617_050949
KCCX20170617_091432_V06,20170617_051432
