filename,local_time
KTFX20160601_103957_V06,20160601_043957
KTFX20160601_104949_V06,20160601_044949
KTFX20160601_105942_V06,20160601_045942
KTFX20160601_110935_V06,20160601_050935
KTFX20160601_111927_V06,20160601_051927
KTFX20160601_112920_V06,20160601_052920
KTFX20160601_113913_V06,20160601_053913
KTFX20160601_114906_V06,20160601_054906
KTFX20160601_115859_V06,20160601_055859
KTFX20160601_120852_V06,20160601_060852
KTFX20160601_121845_V06,20160601_061845
KTFX20160601_122836_V06,20160601_062836
KTFX20160601_123829_V06,20160601_063829
KTFX20160601_124822_V06,20160601_064822
KTFX20160601_125814_V06,20160601_065814
KTFX20160602_103239_V06,20160602_043239
KTFX20160602_103622_V06,20160602_043622
KTFX20160602_104005_V06,20160602_044005
KTFX20160602_104348_V06,20160602_044348
KTFX20160602_104945_V06,20160602_044945
KTFX20160602_105327_V06,20160602_045327
KTFX20160602_105723_V06,20160602_045723
KTFX20160602_110051_V06,20160602_050051
KTFX20160602_110432_V06,20160602_050432
KTFX20160602_110826_V06,20160602_050826
KTFX20160602_111153_V06,20160602_051153
KTFX20160602_111521_V06,20160602_051521
KTFX20160602_111848_V06,20160602_051848
KTFX20160602_112215_V06,20160602_052215
KTFX20160602_112543_V06,20160602_052543
KTFX20160602_112926_V06,20160602_052926
KTFX20160602_113303_V06,20160602_053303
KTFX20160602_113640_V06,20160602_053640
KTFX20160602_114049_V06,20160602_054049
KTFX20160602_114417_V06,20160602_054417
KTFX20160602_114757_V06,20160602_054757
KTFX20160602_115130_V06,20160602_055130
KTFX20160602_115502_V06,20160602_055502
KTFX20160602_115835_V06,20160602_055835
KTFX20160602_120203_V06,20160602_060203
KTFX20160602_120557_V06,20160602_060557
KTFX20160602_120925_V06,20160602_060925
KTFX20160602_121252_V06,20160602_061252
KTFX20160602_121619_V06,20160602_061619
KTFX20160602_121946_V06,20160602_061946
KTFX20160602_122319_V06,20160602_062319
KTFX20160602_122647_V06,20160602_062647
KTFX20160602_123014_V06,20160602_063014
KTFX20160602_123354_V06,20160602_063354
KTFX20160602_123722_V06,20160602_063722
KTFX20160602_124103_V06,20160602_064103
KTFX20160602_124430_V06,20160602_064430
KTFX20160602_124758_V06,20160602_064758
KTFX20160602_125126_V06,20160602_065126
KTFX20160602_125453_V06,20160602_065453
KTFX20160602_125820_V06,20160602_065820
KTFX20160603_103855_V06,20160603_043855
KTFX20160603_104846_V06,20160603_044846
KTFX20160603_110049_V06,20160603_050049
KTFX20160603_111041_V06,20160603_051041
KTFX20160603_112034_V06,20160603_052034
KTFX20160603_113026_V06,20160603_053026
KTFX20160603_114018_V06,20160603_054018
KTFX20160603_115011_V06,20160603_055011
KTFX20160603_120003_V06,20160603_060003
KTFX20160603_120955_V06,20160603_060955
KTFX20160603_121948_V06,20160603_061948
KTFX20160603_122942_V06,20160603_062942
KTFX20160603_123935_V06,20160603_063935
KTFX20160603_124927_V06,20160603_064927
KTFX20160603_125920_V06,20160603_065920
KTFX20160604_103342_V06,20160604_043342
KTFX20160604_104334_V06,20160604_044334
KTFX20160604_105326_V06,20160604_045326
KTFX20160604_110317_V06,20160604_050317
KTFX20160604_111516_V06,20160604_051516
KTFX20160604_112507_V06,20160604_052507
KTFX20160604_113500_V06,20160604_053500
KTFX20160604_114452_V06,20160604_054452
KTFX20160604_115445_V06,20160604_055445
KTFX20160604_120437_V06,20160604_060437
KTFX20160604_121430_V06,20160604_061430
KTFX20160604_122422_V06,20160604_062422
KTFX20160604_123414_V06,20160604_063414
KTFX20160604_124406_V06,20160604_064406
KTFX20160604_125359_V06,20160604_065359
KTFX20160605_103020_V06,20160605_043020
KTFX20160605_104012_V06,20160605_044012
KTFX20160605_105003_V06,20160605_045003
KTFX20160605_105955_V06,20160605_045955
KTFX20160605_110947_V06,20160605_050947
KTFX20160605_111939_V06,20160605_051939
KTFX20160605_113137_V06,20160605_053137
KTFX20160605_114129_V06,20160605_054129
KTFX20160605_115121_V06,20160605_055121
KTFX20160605_120113_V06,20160605_060113
KTFX20160605_121104_V06,20160605_061104
KTFX20160605_122057_V06,20160605_062057
KTFX20160605_123049_V06,20160605_063049
KTFX20160605_124041_V06,20160605_064041
KTFX20160605_125032_V06,20160605_065032
KTFX20160606_103606_V06,20160606_043606
KTFX20160606_104558_V06,20160606_044558
KTFX20160606_105551_V06,20160606_045551
KTFX20160606_110543_V06,20160606_050543
KTFX20160606_111535_V06,20160606_051535
KTFX20160606_112527_V06,20160606_052527
KTFX20160606_113519_V06,20160606_053519
KTFX20160606_114721_V06,20160606_054721
KTFX20160606_115714_V06,20160606_055714
KTFX20160606_120706_V06,20160606_060706
KTFX20160606_121657_V06,20160606_061657
KTFX20160606_122649_V06,20160606_062649
KTFX20160606_123641_V06,20160606_063641
KTFX20160606_124633_V06,20160606_064633
KTFX20160606_125624_V06,20160606_065624
KTFX20160607_103606_V06,20160607_043606
KTFX20160607_104600_V06,20160607_044600
KTFX20160607_105554_V06,20160607_045554
KTFX20160607_110547_V06,20160607_050547
KTFX20160607_111541_V06,20160607_051541
KTFX20160607_112535_V06,20160607_052535
KTFX20160607_113528_V06,20160607_053528
KTFX20160607_114522_V06,20160607_054522
KTFX20160607_115516_V06,20160607_055516
KTFX20160607_120822_V06,20160607_060822
KTFX20160607_121815_V06,20160607_061815
KTFX20160607_122810_V06,20160607_062810
KTFX20160607_123804_V06,20160607_063804
KTFX20160607_124758_V06,20160607_064758
KTFX20160607_125751_V06,20160607_065751
KTFX20160608_103057_V06,20160608_043057
KTFX20160608_104304_V06,20160608_044304
KTFX20160608_105254_V06,20160608_045254
KTFX20160608_110246_V06,20160608_050246
KTFX20160608_111237_V06,20160608_051237
KTFX20160608_112228_V06,20160608_052228
KTFX20160608_113219_V06,20160608_053219
KTFX20160608_114210_V06,20160608_054210
KTFX20160608_115202_V06,20160608_055202
KTFX20160608_120153_V06,20160608_060153
KTFX20160608_121145_V06,20160608_061145
KTFX20160608_122137_V06,20160608_062137
KTFX20160608_123128_V06,20160608_063128
KTFX20160608_124119_V06,20160608_064119
KTFX20160608_125111_V06,20160608_065111
KTFX20160609_103239_V06,20160609_043239
KTFX20160609_103727_V06,20160609_043727
KTFX20160609_104224_V06,20160609_044224
KTFX20160609_104918_V06,20160609_044918
KTFX20160609_105400_V06,20160609_045400
KTFX20160609_105848_V06,20160609_045848
KTFX20160609_110330_V06,20160609_050330
KTFX20160609_110838_V06,20160609_050838
KTFX20160609_111354_V06,20160609_051354
KTFX20160609_111844_V06,20160609_051844
KTFX20160609_112409_V06,20160609_052409
KTFX20160609_112851_V06,20160609_052851
KTFX20160609_113350_V06,20160609_053350
KTFX20160609_113849_V06,20160609_053849
KTFX20160609_114339_V06,20160609_054339
KTFX20160609_114844_V06,20160609_054844
KTFX20160609_115334_V06,20160609_055334
KTFX20160609_115824_V06,20160609_055824
KTFX20160609_120316_V06,20160609_060316
KTFX20160609_120806_V06,20160609_060806
KTFX20160609_121314_V06,20160609_061314
KTFX20160609_122303_V06,20160609_062303
KTFX20160609_123251_V06,20160609_063251
KTFX20160609_124240_V06,20160609_064240
KTFX20160609_125230_V06,20160609_065230
KTFX20160610_102938_V06,20160610_042938
KTFX20160610_103929_V06,20160610_043929
KTFX20160610_105123_V06,20160610_045123
KTFX20160610_110114_V06,20160610_050114
KTFX20160610_111106_V06,20160610_051106
KTFX20160610_112057_V06,20160610_052057
KTFX20160610_113047_V06,20160610_053047
KTFX20160610_114038_V06,20160610_054038
KTFX20160610_115030_V06,20160610_055030
KTFX20160610_120021_V06,20160610_060021
KTFX20160610_121013_V06,20160610_061013
KTFX20160610_122004_V06,20160610_062004
KTFX20160610_122955_V06,20160610_062955
KTFX20160610_123947_V06,20160610_063947
KTFX20160610_124939_V06,20160610_064939
KTFX20160611_102854_V06,20160611_042854
KTFX20160611_103426_V06,20160611_043426
KTFX20160611_103959_V06,20160611_043959
KTFX20160611_104532_V06,20160611_044532
KTFX20160611_105105_V06,20160611_045105
KTFX20160611_105849_V06,20160611_045849
KTFX20160611_110423_V06,20160611_050423
KTFX20160611_110942_V06,20160611_050942
KTFX20160611_111502_V06,20160611_051502
KTFX20160611_112022_V06,20160611_052022
KTFX20160611_112529_V06,20160611_052529
KTFX20160611_113049_V06,20160611_053049
KTFX20160611_113608_V06,20160611_053608
KTFX20160611_114134_V06,20160611_054134
KTFX20160611_114700_V06,20160611_054700
KTFX20160611_115218_V06,20160611_055218
KTFX20160611_115737_V06,20160611_055737
KTFX20160611_120303_V06,20160611_060303
KTFX20160611_120829_V06,20160611_060829
KTFX20160611_121342_V06,20160611_061342
KTFX20160611_121841_V06,20160611_061841
KTFX20160611_122347_V06,20160611_062347
KTFX20160611_122840_V06,20160611_062840
KTFX20160611_123319_V06,20160611_063319
KTFX20160611_123743_V06,20160611_063743
KTFX20160611_124154_V06,20160611_064154
KTFX20160611_124605_V06,20160611_064605
KTFX20160611_125022_V06,20160611_065022
KTFX20160611_125441_V06,20160611_065441
KTFX20160612_103321_V06,20160612_043321
KTFX20160612_104313_V06,20160612_044313
KTFX20160612_105305_V06,20160612_045305
KTFX20160612_110257_V06,20160612_050257
KTFX20160612_111500_V06,20160612_051500
KTFX20160612_112452_V06,20160612_052452
KTFX20160612_113444_V06,20160612_053444
KTFX20160612_114436_V06,20160612_054436
KTFX20160612_115426_V06,20160612_055426
KTFX20160612_120418_V06,20160612_060418
KTFX20160612_121410_V06,20160612_061410
KTFX20160612_122403_V06,20160612_062403
KTFX20160612_123355_V06,20160612_063355
KTFX20160612_124348_V06,20160612_064348
KTFX20160612_125340_V06,20160612_065340
KTFX20160613_103102_V06,20160613_043102
KTFX20160613_104055_V06,20160613_044055
KTFX20160613_105048_V06,20160613_045048
KTFX20160613_110040_V06,20160613_050040
KTFX20160613_111032_V06,20160613_051032
KTFX20160613_112025_V06,20160613_052025
KTFX20160613_113230_V06,20160613_053230
KTFX20160613_114222_V06,20160613_054222
KTFX20160613_115216_V06,20160613_055216
KTFX20160613_120208_V06,20160613_060208
KTFX20160613_121200_V06,20160613_061200
KTFX20160613_122153_V06,20160613_062153
KTFX20160613_123146_V06,20160613_063146
KTFX20160613_124139_V06,20160613_064139
KTFX20160613_125131_V06,20160613_065131
KTFX20160614_102923_V06,20160614_042923
KTFX20160614_103429_V06,20160614_043429
KTFX20160614_103921_V06,20160614_043921
KTFX20160614_104414_V06,20160614_044414
KTFX20160614_104850_V06,20160614_044850
KTFX20160614_105328_V06,20160614_045328
KTFX20160614_105734_V06,20160614_045734
KTFX20160614_110138_V06,20160614_050138
KTFX20160614_110543_V06,20160614_050543
KTFX20160614_110946_V06,20160614_050946
KTFX20160614_111351_V06,20160614_051351
KTFX20160614_111755_V06,20160614_051755
KTFX20160614_112159_V06,20160614_052159
KTFX20160614_112604_V06,20160614_052604
KTFX20160614_113008_V06,20160614_053008
KTFX20160614_113645_V06,20160614_053645
KTFX20160614_114049_V06,20160614_054049
KTFX20160614_114513_V06,20160614_054513
KTFX20160614_114918_V06,20160614_054918
KTFX20160614_115322_V06,20160614_055322
KTFX20160614_115728_V06,20160614_055728
KTFX20160614_120132_V06,20160614_060132
KTFX20160614_120536_V06,20160614_060536
KTFX20160614_120941_V06,20160614_060941
KTFX20160614_121345_V06,20160614_061345
KTFX20160614_121749_V06,20160614_061749
KTFX20160614_122155_V06,20160614_062155
KTFX20160614_122559_V06,20160614_062559
KTFX20160614_123003_V06,20160614_063003
KTFX20160614_123407_V06,20160614_063407
KTFX20160614_123811_V06,20160614_063811
KTFX20160614_124216_V06,20160614_064216
KTFX20160614_124621_V06,20160614_064621
KTFX20160614_125026_V06,20160614_065026
KTFX20160614_125430_V06,20160614_065430
KTFX20160615_103219_V06,20160615_043219
KTFX20160615_104209_V06,20160615_044209
KTFX20160615_104546_V06,20160615_044546
KTFX20160615_105005_V06,20160615_045005
KTFX20160615_105423_V06,20160615_045423
KTFX20160615_105842_V06,20160615_045842
KTFX20160615_110832_V06,20160615_050832
KTFX20160615_111824_V06,20160615_051824
KTFX20160615_112815_V06,20160615_052815
KTFX20160615_113219_V06,20160615_053219
KTFX20160615_113705_V06,20160615_053705
KTFX20160615_114136_V06,20160615_054136
KTFX20160615_114812_V06,20160615_054812
KTFX20160615_115231_V06,20160615_055231
KTFX20160615_115649_V06,20160615_055649
KTFX20160615_120108_V06,20160615_060108
KTFX20160615_120538_V06,20160615_060538
KTFX20160615_121104_V06,20160615_061104
KTFX20160615_121603_V06,20160615_061603
KTFX20160615_122129_V06,20160615_062129
KTFX20160615_122629_V06,20160615_062629
KTFX20160615_123128_V06,20160615_063128
KTFX20160615_123628_V06,20160615_063628
KTFX20160615_124129_V06,20160615_064129
KTFX20160615_124629_V06,20160615_064629
KTFX20160615_125114_V06,20160615_065114
KTFX20160615_125559_V06,20160615_065559
KTFX20160616_103046_V06,20160616_043046
KTFX20160616_103402_V06,20160616_043402
KTFX20160616_103719_V06,20160616_043719
KTFX20160616_104035_V06,20160616_044035
KTFX20160616_104351_V06,20160616_044351
KTFX20160616_104721_V06,20160616_044721
KTFX20160616_105038_V06,20160616_045038
KTFX20160616_105354_V06,20160616_045354
KTFX20160616_105724_V06,20160616_045724
KTFX20160616_110039_V06,20160616_050039
KTFX20160616_110426_V06,20160616_050426
KTFX20160616_110742_V06,20160616_050742
KTFX20160616_111058_V06,20160616_051058
KTFX20160616_111415_V06,20160616_051415
KTFX20160616_111731_V06,20160616_051731
KTFX20160616_112048_V06,20160616_052048
KTFX20160616_112404_V06,20160616_052404
KTFX20160616_112721_V06,20160616_052721
KTFX20160616_113037_V06,20160616_053037
KTFX20160616_113353_V06,20160616_053353
KTFX20160616_113710_V06,20160616_053710
KTFX20160616_114026_V06,20160616_054026
