filename,local_time
KICX20130601_111147_V06,20130601_051147
KICX20130601_112131_V06,20130601_052131
KICX20130601_113115_V06,20130601_053115
KICX20130601_114059_V06,20130601_054059
KICX20130601_115043_V06,20130601_055043
KICX20130601_120026_V06,20130601_060026
KICX20130601_121010_V06,20130601_061010
KICX20130601_121955_V06,20130601_061955
KICX20130601_122939_V06,20130601_062939
KICX20130601_123922_V06,20130601_063922
KICX20130601_124906_V06,20130601_064906
KICX20130601_125850_V06,20130601_065850
KICX20130601_130834_V06,20130601_070834
KICX20130601_131818_V06,20130601_071818
KICX20130601_132802_V06,20130601_072802
KICX20130601_133746_V06,20130601_073746
KICX20130602_111355_V06,20130602_051355
KICX20130602_112338_V06,20130602_052338
KICX20130602_114513_V06,20130602_054513
KICX20130602_115455_V06,20130602_055455
KICX20130602_120439_V06,20130602_060439
KICX20130602_121423_V06,20130602_061423
KICX20130602_122406_V06,20130602_062406
KICX20130602_123349_V06,20130602_063349
KICX20130602_124331_V06,20130602_064331
KICX20130602_125315_V06,20130602_065315
KICX20130602_130258_V06,20130602_070258
KICX20130602_131242_V06,20130602_071242
KICX20130602_132225_V06,20130602_072225
KICX20130602_133209_V06,20130602_073209
KICX20130603_111825_V06,20130603_051825
KICX20130603_112809_V06,20130603_052809
KICX20130603_113754_V06,20130603_053754
KICX20130603_114737_V06,20130603_054737
KICX20130603_115927_V06,20130603_055927
KICX20130603_120910_V06,20130603_060910
KICX20130603_121854_V06,20130603_061854
KICX20130603_122837_V06,20130603_062837
KICX20130603_123820_V06,20130603_063820
KICX20130603_124804_V06,20130603_064804
KICX20130603_125748_V06,20130603_065748
KICX20130603_130732_V06,20130603_070732
KICX20130603_131715_V06,20130603_071715
KICX20130603_132658_V06,20130603_072658
KICX20130603_133642_V06,20130603_073642
KICX20130604_111745_V06,20130604_051745
KICX20130604_112728_V06,20130604_052728
KICX20130604_113710_V06,20130604_053710
KICX20130604_114653_V06,20130604_054653
KICX20130604_115636_V06,20130604_055636
KICX20130604_120831_V06,20130604_060831
KICX20130604_121815_V06,20130604_061815
KICX20130604_122758_V06,20130604_062758
KICX20130604_123741_V06,20130604_063741
KICX20130604_124724_V06,20130604_064724
KICX20130604_125707_V06,20130604_065707
KICX20130604_130650_V06,20130604_070650
KICX20130604_131635_V06,20130604_071635
KICX20130604_132618_V06,20130604_072618
KICX20130604_133602_V06,20130604_073602
KICX20130605_111145_V06,20130605_051145
KICX20130605_111735_V06,20130605_051735
KICX20130605_112324_V06,20130605_052324
KICX20130605_112913_V06,20130605_052913
KICX20130605_113502_V06,20130605_053502
KICX20130605_114051_V06,20130605_054051
KICX20130605_114640_V06,20130605_054640
KICX20130605_115229_V06,20130605_055229
KICX20130605_115818_V06,20130605_055818
KICX20130605_120407_V06,20130605_060407
KICX20130605_120957_V06,20130605_060957
KICX20130605_121758_V06,20130605_061758
KICX20130605_122347_V06,20130605_062347
KICX20130605_122936_V06,20130605_062936
KICX20130605_123526_V06,20130605_063526
KICX20130605_124115_V06,20130605_064115
KICX20130605_124706_V06,20130605_064706
KICX20130605_125254_V06,20130605_065254
KICX20130605_125843_V06,20130605_065843
KICX20130605_130432_V06,20130605_070432
KICX20130605_131022_V06,20130605_071022
KICX20130605_131611_V06,20130605_071611
KICX20130605_132200_V06,20130605_072200
KICX20130605_132750_V06,20130605_072750
KICX20130605_133338_V06,20130605_073338
KICX20130605_133927_V06,20130605_073927
KICX20130606_111234_V06,20130606_051234
KICX20130606_112219_V06,20130606_052219
KICX20130606_113202_V06,20130606_053202
KICX20130606_114146_V06,20130606_054146
KICX20130606_115130_V06,20130606_055130
KICX20130606_120114_V06,20130606_060114
KICX20130606_121057_V06,20130606_061057
KICX20130606_122041_V06,20130606_062041
KICX20130606_123231_V06,20130606_063231
KICX20130606_124214_V06,20130606_064214
KICX20130606_125158_V06,20130606_065158
KICX20130606_130142_V06,20130606_070142
KICX20130606_131125_V06,20130606_071125
KICX20130606_132109_V06,20130606_072109
KICX20130606_133053_V06,20130606_073053
KICX20130607_111913_V06,20130607_051913
KICX20130607_112856_V06,20130607_052856
KICX20130607_113839_V06,20130607_053839
KICX20130607_114822_V06,20130607_054822
KICX20130607_115805_V06,20130607_055805
KICX20130607_120749_V06,20130607_060749
KICX20130607_121732_V06,20130607_061732
KICX20130607_122714_V06,20130607_062714
KICX20130607_123657_V06,20130607_063657
KICX20130607_124640_V06,20130607_064640
KICX20130607_125623_V06,20130607_065623
KICX20130607_130607_V06,20130607_070607
KICX20130607_131549_V06,20130607_071549
KICX20130607_132533_V06,20130607_072533
KICX20130607_133517_V06,20130607_073517
KICX20130608_111302_V06,20130608_051302
KICX20130608_112246_V06,20130608_052246
KICX20130608_113229_V06,20130608_053229
KICX20130608_114212_V06,20130608_054212
KICX20130608_115155_V06,20130608_055155
KICX20130608_120138_V06,20130608_060138
KICX20130608_121122_V06,20130608_061122
KICX20130608_122105_V06,20130608_062105
KICX20130608_123048_V06,20130608_063048
KICX20130608_124032_V06,20130608_064032
KICX20130608_125015_V06,20130608_065015
KICX20130608_125959_V06,20130608_065959
KICX20130608_130942_V06,20130608_070942
KICX20130608_131925_V06,20130608_071925
KICX20130608_132908_V06,20130608_072908
KICX20130608_133853_V06,20130608_073853
KICX20130609_111648_V06,20130609_051648
KICX20130609_112630_V06,20130609_052630
KICX20130609_113613_V06,20130609_053613
KICX20130609_114556_V06,20130609_054556
KICX20130609_115539_V06,20130609_055539
