filename,local_time
KDVN20190601_093135_V06,20190601_043135
KDVN20190601_094025_V06,20190601_044025
KDVN20190601_094914_V06,20190601_044914
KDVN20190601_100656_V06,20190601_050656
KDVN20190601_101547_V06,20190601_051547
KDVN20190601_102437_V06,20190601_052437
KDVN20190601_103328_V06,20190601_053328
KDVN20190601_104218_V06,20190601_054218
KDVN20190601_105108_V06,20190601_055108
KDVN20190601_110849_V06,20190601_060849
KDVN20190601_111738_V06,20190601_061738
KDVN20190601_112604_V06,20190601_062604
KDVN20190601_113428_V06,20190601_063428
KDVN20190601_113839_V06,20190601_063839
KDVN20190601_114256_V06,20190601_064256
KDVN20190601_114659_V06,20190601_064659
KDVN20190601_115110_V06,20190601_065110
KDVN20190601_115521_V06,20190601_065521
KDVN20190602_093214_V06,20190602_043214
KDVN20190602_094103_V06,20190602_044103
KDVN20190602_094955_V06,20190602_044955
KDVN20190602_100734_V06,20190602_050734
KDVN20190602_101625_V06,20190602_051625
KDVN20190602_102515_V06,20190602_052515
KDVN20190602_103406_V06,20190602_053406
KDVN20190602_104256_V06,20190602_054256
KDVN20190602_110036_V06,20190602_060036
KDVN20190602_110927_V06,20190602_060927
KDVN20190602_111817_V06,20190602_061817
KDVN20190602_112707_V06,20190602_062707
KDVN20190602_113557_V06,20190602_063557
KDVN20190602_114447_V06,20190602_064447
KDVN20190603_093642_V06,20190603_043642
KDVN20190603_094533_V06,20190603_044533
KDVN20190603_100314_V06,20190603_050314
KDVN20190603_101205_V06,20190603_051205
KDVN20190603_102056_V06,20190603_052056
KDVN20190603_102945_V06,20190603_052945
KDVN20190603_103835_V06,20190603_053835
KDVN20190603_104725_V06,20190603_054725
KDVN20190603_110507_V06,20190603_060507
KDVN20190603_111358_V06,20190603_061358
KDVN20190603_112248_V06,20190603_062248
KDVN20190603_113137_V06,20190603_063137
KDVN20190603_114030_V06,20190603_064030
KDVN20190603_114920_V06,20190603_064920
KDVN20190604_092935_V06,20190604_042935
KDVN20190604_093513_V06,20190604_043513
KDVN20190604_094052_V06,20190604_044052
KDVN20190604_094630_V06,20190604_044630
KDVN20190604_095201_V06,20190604_045201
KDVN20190604_100249_V06,20190604_050249
KDVN20190604_100812_V06,20190604_050812
KDVN20190604_101328_V06,20190604_051328
KDVN20190604_101837_V06,20190604_051837
KDVN20190604_102331_V06,20190604_052331
KDVN20190604_102824_V06,20190604_052824
KDVN20190604_103324_V06,20190604_053324
KDVN20190604_103817_V06,20190604_053817
KDVN20190604_104311_V06,20190604_054311
KDVN20190604_104804_V06,20190604_054804
KDVN20190604_105305_V06,20190604_055305
KDVN20190604_110257_V06,20190604_060257
KDVN20190604_110743_V06,20190604_060743
KDVN20190604_111242_V06,20190604_061242
KDVN20190604_111742_V06,20190604_061742
KDVN20190604_112240_V06,20190604_062240
KDVN20190604_112740_V06,20190604_062740
KDVN20190604_113218_V06,20190604_063218
KDVN20190604_113716_V06,20190604_063716
KDVN20190604_114154_V06,20190604_064154
KDVN20190604_114634_V06,20190604_064634
KDVN20190604_115112_V06,20190604_065112
KDVN20190605_093327_V06,20190605_043327
KDVN20190605_093905_V06,20190605_043905
KDVN20190605_094444_V06,20190605_044444
KDVN20190605_094943_V06,20190605_044943
