filename,local_time
KLNX20150601_101424_V06,20150601_051424
KLNX20150601_101920_V06,20150601_051920
KLNX20150601_102416_V06,20150601_052416
KLNX20150601_102913_V06,20150601_052913
KLNX20150601_103409_V06,20150601_053409
KLNX20150601_103905_V06,20150601_053905
KLNX20150601_104402_V06,20150601_054402
KLNX20150601_104858_V06,20150601_054858
KLNX20150601_105354_V06,20150601_055354
KLNX20150601_105850_V06,20150601_055850
KLNX20150601_110345_V06,20150601_060345
KLNX20150601_110841_V06,20150601_060841
KLNX20150601_111337_V06,20150601_061337
KLNX20150601_111833_V06,20150601_061833
KLNX20150601_112329_V06,20150601_062329
KLNX20150601_112824_V06,20150601_062824
KLNX20150601_113320_V06,20150601_063320
KLNX20150601_113816_V06,20150601_063816
KLNX20150601_114311_V06,20150601_064311
KLNX20150601_114806_V06,20150601_064806
KLNX20150601_115301_V06,20150601_065301
KLNX20150601_115757_V06,20150601_065757
KLNX20150601_120253_V06,20150601_070253
KLNX20150601_120750_V06,20150601_070750
KLNX20150601_121246_V06,20150601_071246
KLNX20150601_121743_V06,20150601_071743
KLNX20150601_122239_V06,20150601_072239
KLNX20150601_122734_V06,20150601_072734
KLNX20150601_123231_V06,20150601_073231
KLNX20150601_123726_V06,20150601_073726
KLNX20150602_100951_V06,20150602_050951
KLNX20150602_101357_V06,20150602_051357
KLNX20150602_101803_V06,20150602_051803
KLNX20150602_102209_V06,20150602_052209
KLNX20150602_102608_V06,20150602_052608
KLNX20150602_103008_V06,20150602_053008
KLNX20150602_103420_V06,20150602_053420
KLNX20150602_103820_V06,20150602_053820
KLNX20150602_104219_V06,20150602_054219
KLNX20150602_104618_V06,20150602_054618
KLNX20150602_105018_V06,20150602_055018
KLNX20150602_105417_V06,20150602_055417
KLNX20150602_105817_V06,20150602_055817
KLNX20150602_110217_V06,20150602_060217
KLNX20150602_110617_V06,20150602_060617
KLNX20150602_111016_V06,20150602_061016
KLNX20150602_111416_V06,20150602_061416
KLNX20150602_111814_V06,20150602_061814
KLNX20150602_112220_V06,20150602_062220
KLNX20150602_112620_V06,20150602_062620
KLNX20150602_113040_V06,20150602_063040
KLNX20150602_113446_V06,20150602_063446
KLNX20150602_113852_V06,20150602_063852
KLNX20150602_114259_V06,20150602_064259
KLNX20150602_114710_V06,20150602_064710
KLNX20150602_115123_V06,20150602_065123
KLNX20150602_115537_V06,20150602_065537
KLNX20150602_115949_V06,20150602_065949
KLNX20150602_120402_V06,20150602_070402
KLNX20150602_120813_V06,20150602_070813
KLNX20150602_121233_V06,20150602_071233
KLNX20150602_121652_V06,20150602_071652
KLNX20150602_122112_V06,20150602_072112
KLNX20150602_122531_V06,20150602_072531
KLNX20150602_122943_V06,20150602_072943
KLNX20150602_123403_V06,20150602_073403
KLNX20150602_123822_V06,20150602_073822
KLNX20150603_101126_V06,20150603_051126
KLNX20150603_101641_V06,20150603_051641
KLNX20150603_102155_V06,20150603_052155
KLNX20150603_102703_V06,20150603_052703
KLNX20150603_103213_V06,20150603_053213
KLNX20150603_103721_V06,20150603_053721
KLNX20150603_104229_V06,20150603_054229
KLNX20150603_104740_V06,20150603_054740
KLNX20150603_105301_V06,20150603_055301
KLNX20150603_105809_V06,20150603_055809
KLNX20150603_110318_V06,20150603_060318
KLNX20150603_110826_V06,20150603_060826
KLNX20150603_111334_V06,20150603_061334
KLNX20150603_111849_V06,20150603_061849
KLNX20150603_112409_V06,20150603_062409
KLNX20150603_112930_V06,20150603_062930
KLNX20150603_113452_V06,20150603_063452
KLNX20150603_114020_V06,20150603_064020
KLNX20150603_114549_V06,20150603_064549
KLNX20150603_115102_V06,20150603_065102
KLNX20150603_115601_V06,20150603_065601
KLNX20150603_120045_V06,20150603_070045
KLNX20150603_120517_V06,20150603_070517
KLNX20150603_120943_V06,20150603_070943
KLNX20150603_121355_V06,20150603_071355
KLNX20150603_121801_V06,20150603_071801
KLNX20150603_122207_V06,20150603_072207
KLNX20150603_122619_V06,20150603_072619
KLNX20150603_123031_V06,20150603_073031
KLNX20150603_123436_V06,20150603_073436
KLNX20150604_101321_V06,20150604_051321
KLNX20150604_101748_V06,20150604_051748
KLNX20150604_102215_V06,20150604_052215
KLNX20150604_102655_V06,20150604_052655
KLNX20150604_103122_V06,20150604_053122
KLNX20150604_103602_V06,20150604_053602
KLNX20150604_104029_V06,20150604_054029
KLNX20150604_104508_V06,20150604_054508
KLNX20150604_104948_V06,20150604_054948
KLNX20150604_105429_V06,20150604_055429
KLNX20150604_105908_V06,20150604_055908
KLNX20150604_110350_V06,20150604_060350
KLNX20150604_110837_V06,20150604_060837
KLNX20150604_111316_V06,20150604_061316
KLNX20150604_111741_V06,20150604_061741
KLNX20150604_112207_V06,20150604_062207
KLNX20150604_112634_V06,20150604_062634
KLNX20150604_113106_V06,20150604_063106
KLNX20150604_113539_V06,20150604_063539
KLNX20150604_114100_V06,20150604_064100
KLNX20150604_114553_V06,20150604_064553
KLNX20150604_115047_V06,20150604_065047
KLNX20150604_115541_V06,20150604_065541
KLNX20150604_120037_V06,20150604_070037
KLNX20150604_120531_V06,20150604_070531
KLNX20150604_121027_V06,20150604_071027
KLNX20150604_121522_V06,20150604_071522
KLNX20150604_122017_V06,20150604_072017
KLNX20150604_122431_V06,20150604_072431
KLNX20150604_122904_V06,20150604_072904
KLNX20150604_123330_V06,20150604_073330
KLNX20150604_123750_V06,20150604_073750
KLNX20150605_101242_V06,20150605_051242
KLNX20150605_101738_V06,20150605_051738
KLNX20150605_102234_V06,20150605_052234
KLNX20150605_102730_V06,20150605_052730
KLNX20150605_103225_V06,20150605_053225
KLNX20150605_103721_V06,20150605_053721
