track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
10,KDLH20180603_101335_V06,-3.643,0.053,41.998,320.182,29.267,-93.898,46.734,14633.623,129395.094,20180603_051335,479172,0,197778,0
5,KDLH20180606_094138_V06,-34.207,0.513,27.100,141.336,42.821,-94.022,47.536,21410.587,157836.071,20180606_044138,479192,23892,231129,7486
5,KDLH20180606_094601_V06,-29.824,0.515,28.499,141.230,49.755,-94.013,47.537,24877.298,157258.417,20180606_044601,479187,25496,238535,8696
5,KDLH20180606_095024_V06,-25.441,0.532,34.238,136.391,54.171,-93.975,47.559,27085.689,156042.559,20180606_045024,479187,25997,247352,9099
5,KDLH20180606_095447_V06,-21.057,0.420,38.654,132.457,57.427,-93.947,47.577,28713.593,155219.334,20180606_045447,479185,29760,257383,10293
5,KDLH20180606_100343_V06,-12.124,0.140,44.783,141.843,57.439,-93.905,47.536,28719.292,150124.310,20180606_050343,479187,32929,274933,10491
29,KDLH20180606_113205_V06,76.243,0.053,107.941,397.752,120.425,-93.458,46.390,60212.399,107752.379,20180606_063205,479185,14956,310642,2667
29,KDLH20180606_113651_V06,81.009,-1.000,107.941,397.752,128.004,-93.458,46.390,64001.899,107752.379,20180606_063651,479167,15112,304930,2719
29,KDLH20180606_114138_V06,85.793,0.267,118.751,400.712,126.028,-93.388,46.378,63014.097,103675.190,20180606_064138,479177,13945,303236,2264
4,KDLH20180606_093715_V06,-38.591,0.199,29.368,105.957,57.842,-94.013,47.696,28921.068,166504.059,20180606_043715,479189,22732,226552,6537
7,KDLH20180606_094601_V06,-29.824,0.109,437.484,370.433,8.473,-91.314,46.517,4236.723,77237.531,20180606_044601,479187,25496,238535,8696
13,KDLH20180606_102611_V06,10.343,0.059,89.186,113.383,60.021,-93.613,47.668,30010.706,140773.349,20180606_052611,479183,32308,304162,6095
26,KDLH20180606_112719_V06,71.476,0.089,72.246,375.990,75.747,-93.693,46.485,37873.447,120048.308,20180606_062719,479177,12940,314810,2757
1,KDLH20180607_100052_V06,-14.595,0.174,388.169,180.910,10.570,-91.626,47.371,5284.767,74088.038,20180607_050052,479173,0,13775,0
2,KDLH20180607_111145_V06,56.289,0.052,18.801,173.956,24.156,-94.072,47.389,12078.165,154077.684,20180607_061145,479172,5,22624,2
1,KDLH20180608_113537_V06,80.493,0.084,332.728,424.559,33.354,-91.997,46.276,16676.910,64393.701,20180608_063537,479175,4,28244,3
1,KDLH20180608_114223_V06,87.260,0.064,325.831,423.800,39.683,-92.042,46.280,19841.457,63232.886,20180608_064223,479174,5,27947,4
4,KDLH20180612_100253_V06,-11.308,0.262,347.033,393.093,17.423,-91.904,46.418,8711.348,52150.025,20180612_050253,479174,118,94747,9
9,KDLH20180612_103103_V06,16.859,0.055,26.911,432.919,30.614,-93.980,46.225,15306.797,151859.444,20180612_053103,479178,138,79908,9
1,KDLH20180613_100501_V06,-9.046,0.061,168.554,414.274,18.958,-93.063,46.320,9479.183,87087.253,20180613_050501,479175,7,17659,7
3,KDLH20180614_103738_V06,23.658,0.064,210.483,382.945,46.044,-92.792,46.462,23022.091,61018.904,20180614_053738,479174,2,31690,2
4,KDLH20180615_092433_V06,-49.380,0.157,458.751,391.548,8.918,-91.177,46.420,4459.049,91628.079,20180615_042433,479176,25748,118348,2935
11,KDLH20180615_094455_V06,-29.014,0.057,243.451,169.941,19.500,-92.584,47.421,9750.193,70910.381,20180615_044455,479179,30006,137563,2654
16,KDLH20180615_103351_V06,19.920,0.140,59.724,388.720,22.916,-93.773,46.427,11457.972,128065.933,20180615_053351,479177,31917,177428,2548
2,KDLH20180618_093258_V06,-41.074,0.086,154.884,497.348,9.019,-93.145,45.945,4509.461,122479.311,20180618_043258,479177,3,43741,3
3,KDLH20180619_100442_V06,-9.458,0.126,243.935,376.502,15.536,-92.575,46.492,7768.068,47423.047,20180619_050442,479180,12,33001,3
7,KDLH20180619_110825_V06,54.258,0.057,292.830,368.722,14.592,-92.256,46.528,7296.188,34547.707,20180619_060825,479172,1,32190,1
8,KDLH20180619_111740_V06,63.508,0.051,233.938,426.863,16.277,-92.638,46.266,8138.275,71516.507,20180619_061740,479176,5,30594,4
9,KDLH20180619_113550_V06,81.675,0.118,242.858,398.210,21.638,-92.581,46.395,10819.195,56812.201,20180619_063550,479171,6,29508,2
1,KDLH20180620_111142_V06,57.384,0.654,421.874,205.209,5.946,-91.405,47.260,2973.148,77198.664,20180620_061142,479175,24,25638,9
1,KDLH20180621_091823_V06,-56.131,0.052,320.702,420.906,5.043,-92.075,46.293,2521.357,61332.961,20180621_041823,479171,0,23827,0
2,KDLH20180623_100139_V06,-13.378,0.077,373.867,175.186,17.175,-91.720,47.397,8587.673,72516.898,20180623_050139,479171,157,35712,8
3,KDLH20180623_101027_V06,-4.578,0.052,157.509,100.070,8.242,-93.160,47.732,4120.779,122755.520,20180623_051027,479172,174,35971,6
6,KDLH20180623_101447_V06,-0.245,0.071,375.129,172.098,10.638,-91.712,47.411,5318.771,74167.453,20180623_051447,479180,115,35501,6
1,KDLH20180625_111226_V06,56.738,0.050,323.297,418.042,32.218,-92.059,46.306,16109.190,60159.639,20180625_061226,479172,12,28442,3
1,KDLH20180625_111921_V06,63.654,0.203,327.314,417.452,38.695,-92.032,46.309,19347.493,60293.305,20180625_061921,479174,37,28372,1
17,KDLH20180626_113838_V06,82.547,0.052,24.349,450.334,36.469,-93.994,46.147,18234.489,156990.175,20180626_063838,479171,3579,97858,132
17,KDLH20180626_114426_V06,88.347,0.121,24.848,448.587,42.988,-93.991,46.155,21494.031,156354.483,20180626_064426,479172,3562,100821,110
1,KDLH20180626_092301_V06,-53.070,0.336,261.710,385.786,13.543,-92.459,46.451,6771.618,46971.595,20180626_042301,479172,3611,82961,982
3,KDLH20180628_104405_V06,27.105,0.215,377.585,150.138,20.241,-91.695,47.510,10120.636,84377.396,20180628_054405,479171,5,18397,5
3,KDLH20180628_105111_V06,34.205,0.212,373.948,149.694,29.234,-91.719,47.512,14617.121,83755.947,20180628_055111,479174,4,18884,3
1,KDLH20180628_094009_V06,-36.828,0.053,346.690,114.113,30.108,-91.899,47.673,15053.818,95830.445,20180628_044009,479172,4,12975,3
2,KDLH20180628_101541_V06,-1.295,0.127,404.121,78.515,23.342,-91.514,47.831,11671.177,122369.115,20180628_051541,479173,0,16551,0
4,KDLH20180628_111938_V06,62.655,0.683,388.310,185.701,6.647,-91.625,47.350,3323.421,72220.174,20180628_061938,479175,3,20770,2
1,KDLH20180629_110655_V06,49.438,0.107,27.254,319.132,53.183,-93.994,46.737,26591.516,136708.219,20180629_060655,479177,71,48570,13
1,KDLH20180629_111102_V06,53.555,0.094,27.839,316.721,58.402,-93.991,46.748,29200.810,136337.189,20180629_061102,479179,706,50382,163
2,KDLH20180630_101738_V06,-0.380,0.193,392.496,163.700,10.194,-91.597,47.448,5097.004,82360.532,20180630_051738,479174,3575,87174,386
1,KDLH20180701_094941_V06,-28.900,0.072,379.545,145.151,2.036,-91.682,47.532,1017.754,87042.650,20180701_044941,479172,3242,58514,11
3,KDLH20180701_104154_V06,23.317,0.059,400.371,366.293,16.681,-91.555,46.537,8340.509,60143.616,20180701_054154,479178,2725,73472,44
10,KDLH20180701_110522_V06,46.783,0.051,284.080,153.921,33.875,-92.315,47.494,16937.666,73472.018,20180701_060522,479171,2125,78850,20
19,KDLH20180703_103653_V06,17.059,0.280,29.375,439.154,48.314,-93.963,46.197,24157.238,152152.357,20180703_053653,479185,8456,201069,2109
