track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMBX20160601-9,KMBX20160601_110508_V06,0,0.483,1.200,11964,0,12985.151,1452,0,3565.952
KMBX20160601-9,KMBX20160601_110508_V06,2,0.879,1.200,11965,0,8670.496,1284,0,2510.190
KMBX20160601-9,KMBX20160601_110508_V06,4,1.318,1.200,11966,0,8350.556,1017,0,3376.927
KMBX20160601-9,KMBX20160601_110508_V06,6,1.802,1.200,5990,0,2705.293,168,0,1009.238
KMBX20160601-9,KMBX20160601_110508_V06,7,2.417,1.200,5990,0,77.541,14,0,35.984
KMBX20160601-9,KMBX20160601_110508_V06,8,3.120,1.200,5998,0,25.456,7,0,18.455
KMBX20160601-9,KMBX20160601_110508_V06,9,3.999,1.200,6003,0,10.406,0,0,10.406
KMBX20160602-2,KMBX20160602_110838_V06,0,0.483,1.200,15232,9,1118032.704,388,8,1068793.100
KMBX20160602-2,KMBX20160602_110838_V06,2,1.494,1.200,15244,0,748.041,142,0,447.554
KMBX20160602-2,KMBX20160602_110838_V06,4,2.505,1.200,7633,0,303.229,13,0,247.499
KMBX20160602-2,KMBX20160602_112006_V06,0,0.483,1.200,20484,17,1431695.219,664,9,1362447.050
KMBX20160602-2,KMBX20160602_112006_V06,2,1.494,1.200,20494,0,920.056,217,0,495.492
KMBX20160602-2,KMBX20160602_112006_V06,4,2.505,1.200,10257,0,499.664,34,0,411.610
KMBX20160602-1,KMBX20160602_101046_V06,0,0.483,1.200,1931,140,991653.227,96,137,911530.289
KMBX20160602-1,KMBX20160602_101046_V06,2,1.494,1.200,1927,0,567.860,30,0,510.782
KMBX20160602-1,KMBX20160602_101046_V06,4,2.505,1.200,963,0,152.864,5,0,140.168
KMBX20160602-1,KMBX20160602_101046_V06,5,3.516,1.200,966,0,82.579,3,0,74.404
KMBX20160602-3,KMBX20160602_114903_V06,0,0.483,1.200,20253,8,1546601.735,548,8,1505446.443
