filename,local_time
KESX20140601_112949_V06,20140601_042949
KESX20140601_113932_V06,20140601_043932
KESX20140601_114914_V06,20140601_044914
KESX20140601_115856_V06,20140601_045856
KESX20140601_120838_V06,20140601_050838
KESX20140601_121820_V06,20140601_051820
KESX20140601_122804_V06,20140601_052804
KESX20140601_123746_V06,20140601_053746
KESX20140601_124730_V06,20140601_054730
KESX20140601_125711_V06,20140601_055711
KESX20140601_130650_V06,20140601_060650
KESX20140601_131631_V06,20140601_061631
KESX20140601_132613_V06,20140601_062613
KESX20140601_133554_V06,20140601_063554
KESX20140601_134537_V06,20140601_064537
KESX20140602_113216_V06,20140602_043216
KESX20140602_114156_V06,20140602_044156
KESX20140602_115138_V06,20140602_045138
KESX20140602_120119_V06,20140602_050119
KESX20140602_121101_V06,20140602_051101
KESX20140602_122042_V06,20140602_052042
KESX20140602_123023_V06,20140602_053023
KESX20140602_124005_V06,20140602_054005
KESX20140602_124946_V06,20140602_054946
KESX20140602_125928_V06,20140602_055928
KESX20140602_130909_V06,20140602_060909
KESX20140602_131851_V06,20140602_061851
KESX20140602_132833_V06,20140602_062833
KESX20140602_133814_V06,20140602_063814
KESX20140602_134755_V06,20140602_064755
KESX20140603_113327_V06,20140603_043327
KESX20140603_114310_V06,20140603_044310
KESX20140603_115252_V06,20140603_045252
KESX20140603_120234_V06,20140603_050234
KESX20140603_121217_V06,20140603_051217
KESX20140603_122200_V06,20140603_052200
KESX20140603_123143_V06,20140603_053143
KESX20140603_124126_V06,20140603_054126
KESX20140603_125108_V06,20140603_055108
KESX20140603_130051_V06,20140603_060051
KESX20140603_131033_V06,20140603_061033
KESX20140603_132016_V06,20140603_062016
KESX20140603_132959_V06,20140603_062959
KESX20140603_133941_V06,20140603_063941
KESX20140603_134924_V06,20140603_064924
KESX20140604_112903_V06,20140604_042903
KESX20140604_113840_V06,20140604_043840
KESX20140604_114819_V06,20140604_044819
KESX20140604_115759_V06,20140604_045759
KESX20140604_120736_V06,20140604_050736
KESX20140604_121716_V06,20140604_051716
KESX20140604_122655_V06,20140604_052655
KESX20140604_123635_V06,20140604_053635
KESX20140604_124614_V06,20140604_054614
KESX20140604_125554_V06,20140604_055554
KESX20140604_130535_V06,20140604_060535
KESX20140604_131517_V06,20140604_061517
KESX20140604_132457_V06,20140604_062457
KESX20140604_133438_V06,20140604_063438
KESX20140604_134419_V06,20140604_064419
KESX20140604_135400_V06,20140604_065400
KESX20140605_112421_V06,20140605_042421
KESX20140605_113403_V06,20140605_043403
