track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KFWS20220602_111532_V06,-6.793,0.155,37.920,46.598,42.259,-98.716,33.707,21129.593,182276.107,20220602_061532,479179,12754,336190,1306
1,KFWS20220605_114320_V06,21.610,0.273,409.844,512.434,42.398,-96.724,31.614,21198.820,119576.334,20220605_064320,479177,2,37921,2
1,KFWS20220605_115021_V06,28.626,0.061,406.195,499.574,35.345,-96.743,31.672,17672.314,113034.716,20220605_065021,479169,0,38684,0
5,KFWS20220610_120334_V06,42.344,0.164,224.352,21.687,27.898,-97.711,33.827,13949.175,144205.276,20220610_070334,479198,18,79854,7
1,KFWS20220612_102837_V06,-52.578,0.193,96.075,98.159,4.522,-98.400,33.478,2261.108,143461.987,20220612_052837,479173,38,44379,35
3,KFWS20220612_102837_V06,-52.578,0.050,280.884,46.862,11.336,-97.406,33.714,5668.098,126929.175,20220612_052837,479173,38,44379,35
2,KFWS20220613_104746_V06,-33.451,0.184,398.711,523.366,13.147,-96.783,31.565,6573.434,122102.507,20220613_054746,479174,6,58603,4
2,KFWS20220613_110146_V06,-19.451,-1.000,398.711,523.366,35.407,-96.783,31.565,17703.434,122102.507,20220613_060146,479172,21,63705,18
2,KFWS20220613_110847_V06,-12.434,0.104,418.341,520.792,39.082,-96.679,31.576,19540.998,125253.497,20220613_060847,479173,10,68214,9
7,KFWS20220613_120939_V06,48.433,0.207,427.163,55.536,4.442,-96.617,33.673,2221.210,137779.931,20220613_070939,479197,117,74990,89
7,KFWS20220613_121241_V06,51.466,0.054,427.241,55.516,9.079,-96.617,33.673,4539.733,137806.659,20220613_071241,479200,90,76085,76
1,KFWS20220613_103231_V06,-48.701,0.112,23.544,351.464,27.525,-98.771,32.332,13762.589,140602.823,20220613_053231,479167,4,48016,4
3,KFWS20220613_110847_V06,-12.434,0.126,364.097,425.333,28.595,-96.964,32.007,14297.380,70385.918,20220613_060847,479173,10,68214,9
4,KFWS20220613_110847_V06,-12.434,0.078,25.310,194.626,31.558,-98.773,33.039,15779.020,147104.081,20220613_060847,479173,10,68214,9
5,KFWS20220613_110847_V06,-12.434,0.057,499.707,562.767,8.578,-96.253,31.384,4288.954,165022.095,20220613_060847,479173,10,68214,9
6,KFWS20220613_114331_V06,22.299,0.283,100.815,94.278,7.792,-98.374,33.496,3896.067,143174.856,20220613_064331,479173,30,79923,25
3,KFWS20220614_112258_V06,1.703,0.096,440.259,307.526,33.673,-96.556,32.537,16836.475,70230.313,20220614_062258,479173,8,40126,8
3,KFWS20220614_112944_V06,8.469,0.054,440.361,303.255,39.801,-96.556,32.556,19900.470,70199.333,20220614_062944,479173,1,41428,0
1,KFWS20220614_104814_V06,-33.031,0.081,301.468,222.377,8.505,-97.295,32.923,4252.483,38818.279,20220614_054814,479172,14,33948,13
5,KFWS20220614_112944_V06,8.469,0.079,391.880,424.869,16.809,-96.817,32.009,8404.608,77514.893,20220614_062944,479173,1,41428,0
2,KFWS20220615_112917_V06,7.949,0.299,395.757,424.162,15.150,-96.796,32.012,7575.138,78398.929,20220615_062917,479176,10,30508,10
2,KFWS20220615_113611_V06,14.849,0.441,397.529,423.606,22.674,-96.787,32.014,11336.879,78724.910,20220615_063611,479172,6,30049,6
2,KFWS20220615_114306_V06,21.766,0.456,390.247,416.842,26.540,-96.825,32.045,13270.129,73818.063,20220615_064306,479170,9,29510,9
