track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KABR20220602_101642_V06,-31.278,0.077,435.523,49.625,11.811,-97.529,46.579,5905.609,142349.972,20220602_051642,479190,120,49462,83
5,KABR20220603_114511_V06,57.704,0.172,170.715,427.182,16.538,-99.231,44.881,8269.110,90677.624,20220603_064511,479171,72,23841,68
5,KABR20220603_115210_V06,64.687,0.190,171.046,426.978,22.849,-99.229,44.882,11424.576,90488.193,20220603_065210,479171,68,23756,66
3,KABR20220603_102834_V06,-18.913,0.071,396.668,382.841,15.836,-97.799,45.081,7918.236,63653.948,20220603_052834,479170,80,29360,73
4,KABR20220603_110321_V06,15.870,0.091,225.240,155.083,6.966,-98.897,46.107,3482.759,81532.056,20220603_060321,479171,83,24063,76
1,KABR20220605_094951_V06,-56.748,0.066,225.121,157.581,8.544,-98.897,46.095,4271.757,80451.997,20220605_044951,479172,50,23171,46
2,KABR20220605_120338_V06,77.035,0.053,210.787,247.849,13.298,-98.986,45.689,6649.069,51668.770,20220605_070338,479184,26,39676,11
1,KABR20220606_103922_V06,-6.849,0.159,384.936,347.960,10.815,-97.872,45.239,5407.692,48770.605,20220606_053922,479190,45,88864,13
2,KABR20220606_105343_V06,7.501,0.177,385.736,347.286,12.724,-97.867,45.242,6362.051,48955.744,20220606_055343,479205,51,82046,30
3,KABR20220606_110805_V06,21.868,0.206,387.808,345.413,13.218,-97.854,45.250,6608.807,49428.168,20220606_060805,479190,36,77732,19
3,KABR20220606_111140_V06,25.451,-1.000,387.808,345.413,18.915,-97.854,45.250,9457.557,49428.168,20220606_061140,479193,36,76243,11
3,KABR20220606_111515_V06,29.035,0.078,386.918,347.913,12.074,-97.860,45.239,6037.083,49624.399,20220606_061515,479196,30,75019,12
5,KABR20220606_111850_V06,32.618,0.057,222.302,161.867,9.925,-98.915,46.076,4962.509,79242.896,20220606_061850,479187,27,73015,13
4,KABR20220607_103324_V06,-12.472,0.106,413.400,312.510,14.840,-97.689,45.397,7420.177,57044.174,20220607_053324,479178,12,115504,9
4,KABR20220607_103725_V06,-8.455,0.074,414.041,312.642,20.161,-97.685,45.397,10080.654,57369.892,20220607_053725,479197,23,117356,17
4,KABR20220607_104126_V06,-4.438,0.100,417.138,312.321,22.357,-97.665,45.398,11178.425,58892.224,20220607_054126,479196,14,117933,11
