track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KGRK20180603_112346_V06,-3.075,0.898,284.244,174.976,5.077,-97.466,31.285,2538.475,63006.425,20180603_062346,479171,9,23617,8
5,KGRK20180603_113324_V06,6.559,0.338,284.471,175.466,12.622,-97.464,31.283,6311.003,62749.023,20180603_063324,479173,2,24898,2
8,KGRK20180603_113324_V06,6.559,0.091,148.047,356.492,23.288,-98.174,30.464,11643.855,81057.395,20180603_063324,479173,2,24898,2
8,KGRK20180603_114302_V06,16.192,0.131,149.480,357.595,32.834,-98.166,30.460,16416.999,80581.248,20180603_064302,479172,11,24667,5
1,KGRK20180603_102705_V06,-59.758,0.092,232.383,358.339,16.236,-97.735,30.458,8117.786,44652.966,20180603_052705,479178,11,28819,7
1,KGRK20180603_103144_V06,-55.108,0.069,233.941,360.724,14.593,-97.727,30.447,7296.383,44864.019,20180603_053144,479175,8,27943,1
1,KGRK20180603_103624_V06,-50.441,-1.000,233.941,360.724,22.013,-97.727,30.447,11006.383,44864.019,20180603_053624,479175,8,22430,7
1,KGRK20180603_104602_V06,-40.808,0.098,235.179,360.251,13.897,-97.720,30.449,6948.641,44249.304,20180603_054602,479171,2,26301,2
1,KGRK20180603_105541_V06,-31.158,0.174,236.750,360.479,12.500,-97.712,30.448,6250.059,43755.932,20180603_055541,479178,0,34933,0
7,KGRK20180603_112346_V06,-3.075,0.064,376.945,81.333,30.429,-96.977,31.707,15214.714,115904.761,20180603_062346,479171,9,23617,8
9,KGRK20180603_114302_V06,16.192,0.122,62.462,370.009,15.404,-98.619,30.400,7702.085,123819.928,20180603_064302,479172,11,24667,5
5,KGRK20180604_112357_V06,-2.716,0.292,130.840,332.600,15.148,-98.264,30.572,7573.995,86136.482,20180604_062357,479183,741,86988,32
5,KGRK20180604_112944_V06,3.068,0.056,135.932,335.006,11.379,-98.238,30.561,5689.480,83880.546,20180604_062944,479173,1006,83973,68
5,KGRK20180604_113530_V06,8.834,-1.000,135.932,335.006,20.548,-98.238,30.561,10273.980,83880.546,20180604_063530,479172,1222,84399,51
5,KGRK20180604_114116_V06,14.601,0.057,143.798,344.034,16.031,-98.197,30.521,8015.719,81145.015,20180604_064116,479173,1366,84442,110
9,KGRK20180604_121917_V06,52.618,0.454,160.368,39.525,42.057,-98.121,31.894,21028.618,147770.091,20180604_071917,479179,801,84925,32
10,KGRK20180604_121917_V06,52.618,0.078,114.162,527.376,14.796,-98.343,29.693,7397.898,146829.371,20180604_071917,479179,801,84925,32
2,KGRK20180605_110515_V06,-21.264,0.061,235.486,352.558,6.636,-97.719,30.484,3317.892,41606.553,20180605_060515,479179,403,33057,71
2,KGRK20180605_110818_V06,-18.214,0.131,235.635,352.473,10.672,-97.718,30.485,5336.071,41521.710,20180605_060818,479181,336,34818,41
3,KGRK20180605_114751_V06,21.336,0.052,394.988,516.527,30.651,-96.892,29.744,15325.254,118222.982,20180605_064751,479177,23,60544,21
4,KGRK20180605_123331_V06,67.002,0.059,374.392,87.730,5.168,-96.991,31.678,2584.244,112463.973,20180605_073331,479182,31,51899,15
