track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
11,KJKL20180601_112227_V06,68.905,0.085,165.236,187.864,15.888,-84.081,38.093,7944.065,87658.376,20180601_072227,479186,3941,115355,516
1,KJKL20180603_104904_V06,36.190,0.181,77.022,91.800,28.339,-84.591,38.522,14169.666,152533.957,20180603_064904,479175,64,34100,1
1,KJKL20180606_091714_V06,-54.867,0.083,521.073,467.459,2.718,-82.074,36.830,1359.121,138668.571,20180606_051714,479173,3,28806,3
1,KJKL20180608_111259_V06,61.250,0.244,27.002,476.147,33.724,-84.842,36.787,16862.095,162446.810,20180608_071259,479171,2,52748,0
1,KJKL20180608_111739_V06,65.917,0.092,28.165,477.140,40.823,-84.836,36.783,20411.532,162228.942,20180608_071739,479169,0,50052,0
2,KJKL20180611_113208_V06,80.725,0.071,101.374,32.929,44.750,-84.456,38.788,22375.008,166417.890,20180611_073208,479175,190,53263,0
3,KJKL20180613_092624_V06,-44.940,0.758,320.679,276.140,30.438,-83.196,37.698,15219.177,15787.171,20180613_052624,479193,101,102450,4
3,KJKL20180613_093058_V06,-40.373,0.709,323.576,275.745,34.304,-83.179,37.700,17151.792,16912.301,20180613_053058,479186,72,104717,0
3,KJKL20180613_093530_V06,-35.840,0.778,328.859,274.189,34.037,-83.149,37.707,17018.386,19358.657,20180613_053530,479170,57,105728,0
3,KJKL20180613_093939_V06,-31.690,0.374,334.561,273.348,33.560,-83.117,37.711,16780.167,21822.000,20180613_053939,479177,11,106965,0
3,KJKL20180613_094349_V06,-27.523,0.082,342.018,272.140,32.187,-83.075,37.716,16093.365,25207.820,20180613_054349,479175,9,108432,0
3,KJKL20180613_094804_V06,-23.273,-1.000,348.896,271.003,31.193,-83.036,37.721,15596.650,28423.876,20180613_054804,479176,5,109264,0
3,KJKL20180613_095205_V06,-19.257,0.258,353.434,271.895,29.692,-83.010,37.717,14846.000,30187.155,20180613_055205,479184,7,108769,1
3,KJKL20180613_100023_V06,-10.957,-1.000,365.076,271.468,27.239,-82.944,37.719,13619.485,35527.867,20180613_060023,479180,19,107505,0
3,KJKL20180613_100420_V06,-7.007,-1.000,370.616,271.265,26.072,-82.913,37.720,13035.782,38119.375,20180613_060420,479176,34,106843,0
3,KJKL20180613_100816_V06,-3.073,-1.000,376.133,271.063,24.909,-82.881,37.720,12454.542,40723.592,20180613_060816,479186,23,107907,0
3,KJKL20180613_101211_V06,0.843,0.076,370.863,262.447,33.495,-82.911,37.759,16747.258,40099.367,20180613_061211,479183,23,108336,1
3,KJKL20180613_101630_V06,5.160,0.340,362.275,260.128,40.382,-82.960,37.770,20191.202,36972.896,20180613_061630,479196,16,108913,1
3,KJKL20180613_102050_V06,9.493,0.179,375.187,258.282,38.432,-82.886,37.778,19216.175,42992.605,20180613_062050,479189,30,108429,1
3,KJKL20180613_102509_V06,13.810,0.095,381.401,258.573,38.775,-82.851,37.777,19387.307,45667.898,20180613_062509,479189,48,109307,0
3,KJKL20180613_102934_V06,18.227,0.094,413.992,225.617,53.124,-82.665,37.924,26561.756,68057.108,20180613_062934,479180,54,110297,0
1,KJKL20180613_091652_V06,-54.473,0.066,308.522,275.440,29.713,-83.265,37.701,14856.625,12998.124,20180613_051652,479185,81,98071,0
1,KJKL20180613_092138_V06,-49.707,0.526,310.407,276.174,34.793,-83.254,37.698,17396.315,12999.904,20180613_052138,479182,103,99437,0
2,KJKL20180613_092138_V06,-49.707,0.183,247.997,222.231,13.476,-83.609,37.941,6738.113,46776.801,20180613_052138,479182,103,99437,0
2,KJKL20180613_092624_V06,-44.940,0.142,248.793,222.472,19.182,-83.604,37.940,9591.120,46456.214,20180613_052624,479193,101,102450,4
2,KJKL20180613_093058_V06,-40.373,0.086,257.105,220.846,13.474,-83.557,37.947,6737.045,45014.896,20180613_053058,479186,72,104717,0
14,KJKL20180613_100023_V06,-10.957,0.079,382.777,242.822,41.447,-82.843,37.847,20723.312,50302.447,20180613_060023,479180,19,107505,0
14,KJKL20180613_100420_V06,-7.007,0.260,385.440,243.495,45.669,-82.828,37.844,22834.566,51217.247,20180613_060420,479176,34,106843,0
14,KJKL20180613_100816_V06,-3.073,0.248,395.006,245.073,40.250,-82.773,37.837,20125.038,54870.749,20180613_060816,479186,23,107907,0
14,KJKL20180613_101211_V06,0.843,0.053,408.098,247.274,34.642,-82.699,37.827,17321.007,60135.664,20180613_061211,479183,23,108336,1
28,KJKL20180613_103400_V06,22.660,0.064,368.369,201.271,39.472,-82.924,38.035,19735.798,60045.509,20180613_063400,479173,51,109378,0
28,KJKL20180613_103812_V06,26.860,0.238,369.205,200.615,45.157,-82.919,38.038,22578.732,60552.859,20180613_063812,479182,40,108595,0
28,KJKL20180613_104231_V06,31.177,-1.000,369.845,200.113,51.260,-82.915,38.040,25630.039,60942.228,20180613_064231,479184,51,108959,2
28,KJKL20180613_104636_V06,35.260,0.065,374.479,202.863,38.289,-82.889,38.028,19144.508,61202.024,20180613_064636,479186,48,107965,0
28,KJKL20180613_105041_V06,39.343,0.052,375.935,202.775,43.300,-82.881,38.028,21649.844,61682.483,20180613_065041,479182,28,105909,0
4,KJKL20180613_092624_V06,-44.940,0.064,423.848,185.676,55.110,-82.607,38.104,27554.802,84273.852,20180613_052624,479193,101,102450,4
5,KJKL20180613_092624_V06,-44.940,0.059,135.712,214.061,17.390,-84.248,37.974,8694.893,92703.917,20180613_052624,479193,101,102450,4
17,KJKL20180613_100420_V06,-7.007,0.054,214.852,156.305,46.985,-83.799,38.237,23492.390,83514.082,20180613_060420,479176,34,106843,0
1,KJKL20180615_094818_V06,-23.088,0.115,23.389,191.558,31.785,-84.889,38.069,15892.677,148554.127,20180615_054818,479171,1,72452,0
2,KJKL20180616_104702_V06,35.578,0.083,28.595,444.426,44.774,-84.836,36.930,22387.115,153720.307,20180616_064702,479172,1,56567,1
2,KJKL20180616_110427_V06,52.995,0.077,26.952,437.597,48.592,-84.846,36.961,24296.058,152879.226,20180616_070427,479171,1,53863,1
2,KJKL20180616_111309_V06,61.695,0.055,27.735,443.005,38.454,-84.841,36.937,19227.083,153768.159,20180616_071309,479173,0,51566,0
1,KJKL20180616_102935_V06,18.128,0.264,33.053,413.680,56.141,-84.814,37.069,28070.541,145072.318,20180616_062935,479171,5,55861,5
2,KJKL20180618_110333_V06,51.876,0.136,26.029,419.744,48.119,-84.853,37.041,24059.565,149497.850,20180618_070333,479169,3,49781,0
2,KJKL20180618_111037_V06,58.943,0.197,28.468,420.870,58.847,-84.839,37.036,29423.626,148609.640,20180618_071037,479171,3,50623,1
2,KJKL20180618_111742_V06,66.026,0.236,33.424,414.135,63.926,-84.812,37.067,31962.807,144991.166,20180618_071742,479172,7,49424,6
1,KJKL20180618_104218_V06,30.626,0.397,31.063,433.401,51.366,-84.823,36.980,25683.207,150102.146,20180618_064218,479175,7,50507,5
1,KJKL20180618_104923_V06,37.710,0.440,29.081,427.984,56.536,-84.835,37.004,28267.894,149813.997,20180618_064923,479175,1,51250,1
3,KJKL20180618_110333_V06,51.876,0.101,315.480,54.976,12.869,-83.224,38.695,6434.433,122756.408,20180618_070333,479169,3,49781,0
3,KJKL20180619_104716_V06,35.442,0.259,23.470,188.971,31.219,-84.889,38.081,15609.735,148993.479,20180619_064716,479172,3,36528,1
5,KJKL20180620_111404_V06,62.065,0.126,375.403,355.611,28.029,-82.888,37.340,14014.687,46846.026,20180620_071404,479173,4,90102,2
4,KJKL20180621_100711_V06,-5.023,0.053,301.776,369.356,17.058,-83.303,37.278,8529.104,34689.288,20180621_060711,479195,1524,67967,25
9,KJKL20180622_094515_V06,-27.187,0.051,96.703,227.876,22.401,-84.469,37.910,11200.600,107855.635,20180622_054515,479168,3970,83352,423
9,KJKL20180622_100045_V06,-11.687,-1.000,96.703,227.876,47.046,-84.469,37.910,23523.100,107855.635,20180622_060045,479170,2766,76525,317
9,KJKL20180622_100834_V06,-3.870,0.225,101.785,205.326,44.157,-84.442,38.012,22078.735,109831.933,20180622_060834,479177,2600,77361,363
9,KJKL20180622_101634_V06,4.130,0.105,109.481,204.393,46.409,-84.398,38.017,23204.705,106581.297,20180622_061634,479177,2254,78442,226
12,KJKL20180622_102434_V06,12.130,0.160,292.289,155.840,33.811,-83.357,38.240,16905.678,72183.182,20180622_062434,479173,2534,82582,201
4,KJKL20180623_093234_V06,-40.127,0.196,23.604,460.815,33.764,-84.863,36.856,16881.815,159887.600,20180623_053234,479173,40,44103,0
4,KJKL20180623_093756_V06,-34.760,0.062,25.619,458.565,40.160,-84.852,36.866,20079.777,158451.588,20180623_053756,479169,33,43406,0
1,KJKL20180624_093806_V06,-34.876,0.057,314.458,258.154,10.355,-83.231,37.779,5177.464,22136.641,20180624_053806,479171,4694,97716,53
10,KJKL20180624_105035_V06,37.608,0.115,235.126,344.322,15.767,-83.679,37.391,7883.331,39284.344,20180624_065035,479178,5387,111088,94
12,KJKL20180624_110221_V06,49.374,0.181,361.179,329.156,16.340,-82.967,37.459,8169.992,33885.919,20180624_070221,479186,5334,110671,151
1,KJKL20180625_092522_V06,-47.916,0.074,58.219,399.940,67.202,-84.674,37.133,33601.143,130811.278,20180625_052522,479181,12914,243060,989
1,KJKL20180625_093023_V06,-42.900,0.118,59.191,399.564,73.880,-84.668,37.134,36939.892,130290.131,20180625_053023,479182,12739,243800,1069
1,KJKL20180625_093535_V06,-37.700,0.188,65.067,392.005,76.660,-84.636,37.169,38329.757,126153.285,20180625_053535,479181,13557,243605,1432
1,KJKL20180625_094040_V06,-32.616,0.233,69.521,386.821,77.964,-84.611,37.193,38982.095,123144.988,20180625_054040,479180,14516,241552,1437
1,KJKL20180625_094610_V06,-27.116,0.150,70.789,388.703,77.842,-84.604,37.184,38920.840,122888.144,20180625_054610,479174,17424,240511,1916
1,KJKL20180625_095132_V06,-21.750,0.219,72.960,386.140,82.279,-84.592,37.196,41139.747,121415.987,20180625_055132,479184,17186,237241,2006
1,KJKL20180625_100201_V06,-11.266,0.540,78.622,393.279,85.321,-84.559,37.164,42660.532,120113.753,20180625_060201,479182,15961,230025,1880
1,KJKL20180625_100732_V06,-5.750,0.163,83.263,399.493,85.085,-84.533,37.136,42542.366,119241.035,20180625_060732,479185,15288,226144,1990
5,KJKL20180625_102900_V06,15.717,0.064,23.594,116.543,18.975,-84.895,38.407,9487.464,165874.085,20180625_062900,479178,10312,198609,1183
32,KJKL20180627_112739_V06,73.679,0.123,280.243,394.404,11.493,-83.424,37.165,5746.647,48224.506,20180627_072739,479175,152,84344,2
32,KJKL20180627_113237_V06,78.645,0.081,282.126,394.688,20.103,-83.414,37.164,10051.263,48180.210,20180627_073237,479181,143,81841,4
32,KJKL20180627_113735_V06,83.612,0.112,293.457,394.690,30.329,-83.350,37.164,15164.559,47457.788,20180627_073735,479171,117,77879,1
