track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSRX20170601-1,KSRX20170601_101827_V06,0,0.483,1.200,116,0,15198.825,6,0,14211.867
KSRX20170601-1,KSRX20170601_101827_V06,2,1.494,1.200,116,0,138.965,3,0,1.961
KSRX20170601-1,KSRX20170601_101827_V06,4,2.505,1.200,60,0,3.650,0,0,3.650
KSRX20170601-1,KSRX20170601_101827_V06,5,3.516,1.200,55,0,4.602,0,0,4.602
KSRX20170602-1,KSRX20170602_110544_V06,0,0.483,1.200,545,0,17401.179,66,0,12702.979
KSRX20170602-1,KSRX20170602_110544_V06,2,1.494,1.200,547,0,46.858,10,0,31.898
KSRX20170602-1,KSRX20170602_110544_V06,4,2.505,1.200,275,0,161.507,30,0,128.024
KSRX20170602-1,KSRX20170602_110544_V06,5,3.516,1.200,272,0,23.912,2,0,20.346
KSRX20170602-1,KSRX20170602_111522_V06,0,0.483,1.200,2766,0,16704.016,127,0,14752.599
KSRX20170602-1,KSRX20170602_111522_V06,2,1.494,1.200,2763,0,157.113,35,0,116.987
KSRX20170602-1,KSRX20170602_111522_V06,4,2.505,1.200,1385,0,591.510,267,0,403.504
KSRX20170602-1,KSRX20170602_111522_V06,5,3.516,1.200,1385,0,80.273,9,0,31.602
KSRX20170602-2,KSRX20170602_110544_V06,0,0.483,1.200,83,0,5706.520,9,0,4875.436
KSRX20170602-2,KSRX20170602_110544_V06,2,1.494,1.200,85,0,11.978,0,0,11.978
KSRX20170602-2,KSRX20170602_110544_V06,4,2.505,1.200,42,0,5.892,0,0,5.892
KSRX20170603-3,KSRX20170603_111019_V06,0,0.483,1.200,511,0,7822.875,51,0,4682.381
KSRX20170603-3,KSRX20170603_111019_V06,2,1.450,1.200,511,0,34.664,9,0,12.468
KSRX20170603-3,KSRX20170603_111019_V06,4,2.417,1.200,256,0,8.554,0,0,8.554
KSRX20170603-3,KSRX20170603_111019_V06,5,3.384,1.200,255,0,9.165,0,0,9.165
KSRX20170603-3,KSRX20170603_111514_V06,0,0.483,1.200,1770,0,10772.482,77,0,8533.519
KSRX20170603-3,KSRX20170603_111514_V06,2,1.450,1.200,1767,0,76.657,16,0,56.344
KSRX20170603-3,KSRX20170603_111514_V06,4,2.417,1.200,884,0,17.731,0,0,17.731
KSRX20170603-3,KSRX20170603_111514_V06,5,3.384,1.200,887,0,6.520,0,0,6.520
KSRX20170603-3,KSRX20170603_112008_V06,0,0.483,1.200,760,0,8037.457,62,0,5788.228
KSRX20170603-3,KSRX20170603_112008_V06,2,1.450,1.200,762,0,223.334,20,0,37.017
KSRX20170603-3,KSRX20170603_112008_V06,4,2.417,1.200,379,0,47.287,3,0,41.244
KSRX20170603-3,KSRX20170603_112008_V06,5,3.384,1.200,380,0,8.323,2,0,4.412
KSRX20170603-3,KSRX20170603_112502_V06,0,0.483,1.200,517,0,10749.989,60,0,9129.614
KSRX20170603-3,KSRX20170603_112502_V06,2,1.450,1.200,519,0,337.724,20,0,44.691
KSRX20170603-3,KSRX20170603_112502_V06,4,2.417,1.200,259,0,15.417,2,0,11.393
KSRX20170603-3,KSRX20170603_112502_V06,5,3.384,1.200,258,0,0.434,0,0,0.434
KSRX20170603-3,KSRX20170603_112957_V06,0,0.483,1.200,2300,0,6318.014,94,0,5305.848
KSRX20170603-3,KSRX20170603_112957_V06,2,1.450,1.200,2306,0,93.129,36,0,57.574
KSRX20170603-3,KSRX20170603_112957_V06,4,2.417,1.200,1151,0,43.690,3,0,34.892
KSRX20170603-3,KSRX20170603_112957_V06,5,3.384,1.200,1155,0,8.768,0,0,8.768
KSRX20170603-3,KSRX20170603_113451_V06,0,0.483,1.200,822,0,8601.583,78,0,5689.907
