track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSFX20210601-2,KSFX20210601_120747_V06,0,0.483,1.200,196,0,147692.017,4,0,147679.651
KSFX20210601-2,KSFX20210601_120747_V06,2,0.879,1.200,197,0,33201.131,5,0,33189.017
KSFX20210601-2,KSFX20210601_120747_V06,4,1.318,1.200,198,0,420.288,16,0,378.490
KSFX20210601-2,KSFX20210601_120747_V06,6,1.802,1.200,98,0,25.916,2,0,0.326
KSFX20210601-2,KSFX20210601_120747_V06,7,2.417,1.200,98,0,11.471,0,0,11.471
KSFX20210601-2,KSFX20210601_121448_V06,0,0.483,1.200,1191,0,178110.450,121,0,177659.738
KSFX20210601-2,KSFX20210601_121448_V06,2,0.879,1.200,1192,0,36336.363,142,0,35726.888
KSFX20210601-2,KSFX20210601_121448_V06,4,1.318,1.200,1197,0,2935.006,117,0,1715.576
KSFX20210601-2,KSFX20210601_121448_V06,6,1.802,1.200,601,0,50.218,4,0,24.045
KSFX20210601-2,KSFX20210601_121448_V06,7,2.417,1.200,601,0,215.155,12,0,52.528
KSFX20210601-3,KSFX20210601_123553_V06,0,0.483,1.200,241,0,90823.600,10,0,90784.783
KSFX20210601-3,KSFX20210601_123553_V06,2,0.879,1.200,241,0,18665.730,12,0,18634.999
KSFX20210601-3,KSFX20210601_123553_V06,4,1.318,1.200,240,0,1098.116,15,0,913.576
KSFX20210601-3,KSFX20210601_123553_V06,6,1.802,1.200,122,0,12.633,0,0,12.633
KSFX20210601-3,KSFX20210601_123553_V06,7,2.417,1.200,121,0,0.412,0,0,0.412
KSFX20210601-3,KSFX20210601_124254_V06,0,0.483,1.200,1198,0,126841.441,139,0,126235.174
KSFX20210601-3,KSFX20210601_124254_V06,2,0.879,1.200,1198,0,56627.010,151,0,56138.910
KSFX20210601-3,KSFX20210601_124254_V06,4,1.318,1.200,1199,0,4197.734,88,0,2826.922
KSFX20210601-3,KSFX20210601_124254_V06,6,1.802,1.200,604,0,144.006,9,0,77.794
KSFX20210601-3,KSFX20210601_124254_V06,7,2.417,1.200,603,0,2.060,0,0,2.060
KSFX20210601-3,KSFX20210601_124955_V06,0,0.483,1.200,3018,0,91050.253,367,0,89198.919
KSFX20210601-3,KSFX20210601_124955_V06,2,0.879,1.200,3020,0,30514.311,373,0,28915.746
KSFX20210601-3,KSFX20210601_124955_V06,4,1.318,1.200,3017,0,4998.001,287,0,2402.176
KSFX20210601-3,KSFX20210601_124955_V06,6,1.802,1.200,1513,0,87.163,4,0,56.509
KSFX20210601-3,KSFX20210601_124955_V06,7,2.417,1.200,1512,0,131.429,3,0,103.527
KSFX20210601-3,KSFX20210601_130358_V06,0,0.483,1.200,200,0,90071.752,2,0,90068.489
KSFX20210601-3,KSFX20210601_130358_V06,2,0.879,1.200,199,0,22857.949,6,0,22834.122
KSFX20210601-3,KSFX20210601_130358_V06,4,1.318,1.200,200,0,358.232,6,0,337.113
KSFX20210601-3,KSFX20210601_130358_V06,6,1.802,1.200,100,0,13.249,0,0,13.249
KSFX20210601-3,KSFX20210601_130358_V06,7,2.417,1.200,99,0,0.337,0,0,0.337
KSFX20210601-1,KSFX20210601_111642_V06,0,0.483,1.200,255,0,96263.295,5,0,96246.379
KSFX20210601-1,KSFX20210601_111642_V06,2,0.879,1.200,255,0,32116.148,6,0,32082.245
KSFX20210601-1,KSFX20210601_111642_V06,4,1.318,1.200,255,0,1222.643,15,0,1193.561
KSFX20210601-1,KSFX20210601_111642_V06,6,1.802,1.200,126,0,0.429,0,0,0.429
KSFX20210601-1,KSFX20210601_111642_V06,7,2.417,1.200,127,0,0.433,0,0,0.433
KSFX20210602-1,KSFX20210602_113529_V06,0,0.483,1.200,292,0,226687.501,14,0,226631.277
KSFX20210602-1,KSFX20210602_113529_V06,2,0.879,1.200,292,0,81171.827,18,0,81075.626
KSFX20210602-1,KSFX20210602_113529_V06,4,1.318,1.200,293,0,2182.755,29,0,2049.268
KSFX20210602-1,KSFX20210602_113529_V06,6,1.802,1.200,143,0,29.392,1,0,23.033
KSFX20210602-1,KSFX20210602_113529_V06,7,2.417,1.200,144,0,9.870,0,0,9.870
KSFX20210602-1,KSFX20210602_114230_V06,0,0.483,1.200,1365,0,220434.966,132,0,219655.218
KSFX20210602-1,KSFX20210602_114230_V06,2,0.879,1.200,1364,0,75014.986,177,0,74210.938
KSFX20210602-1,KSFX20210602_114230_V06,4,1.318,1.200,1363,0,8290.554,191,0,7674.318
KSFX20210602-1,KSFX20210602_114230_V06,6,1.802,1.200,675,0,69.522,6,0,24.357
KSFX20210602-1,KSFX20210602_114230_V06,7,2.417,1.200,679,0,79.255,4,0,43.758
KSFX20210602-2,KSFX20210602_124735_V06,0,0.483,1.200,308,0,163588.559,10,0,163542.018
KSFX20210602-2,KSFX20210602_124735_V06,2,0.879,1.200,307,0,52205.674,23,0,52131.680
KSFX20210602-2,KSFX20210602_124735_V06,4,1.318,1.200,309,0,1538.685,20,0,1332.748
KSFX20210602-2,KSFX20210602_124735_V06,6,1.802,1.200,155,0,36.927,2,0,17.459
KSFX20210602-2,KSFX20210602_124735_V06,7,2.417,1.200,153,0,6.060,0,0,6.060
KSFX20210602-2,KSFX20210602_130138_V06,0,0.483,1.200,1458,0,189232.361,172,0,187746.683
KSFX20210602-2,KSFX20210602_130138_V06,2,0.879,1.200,1457,0,52897.546,207,0,51968.952
KSFX20210602-2,KSFX20210602_130138_V06,4,1.318,1.200,1459,0,3628.309,174,0,2964.816
KSFX20210602-2,KSFX20210602_130138_V06,6,1.802,1.200,733,0,81.585,6,0,37.354
KSFX20210602-2,KSFX20210602_130138_V06,7,2.417,1.200,728,0,111.899,8,0,61.723
KSFX20210602-2,KSFX20210602_130839_V06,0,0.483,1.200,371,0,199564.087,22,0,199401.168
KSFX20210602-2,KSFX20210602_130839_V06,2,0.879,1.200,373,0,56902.872,31,0,56549.419
KSFX20210602-2,KSFX20210602_130839_V06,4,1.318,1.200,372,0,1058.204,20,0,1014.165
KSFX20210602-2,KSFX20210602_130839_V06,6,1.802,1.200,189,0,15.925,2,0,0.636
KSFX20210602-2,KSFX20210602_130839_V06,7,2.417,1.200,190,0,0.646,0,0,0.646
KSFX20210602-2,KSFX20210602_131540_V06,0,0.483,1.200,1483,0,255517.508,165,0,254396.586
KSFX20210602-2,KSFX20210602_131540_V06,2,0.879,1.200,1482,0,55103.504,194,0,54299.172
KSFX20210602-2,KSFX20210602_131540_V06,4,1.318,1.200,1484,0,7037.104,140,0,2729.502
KSFX20210602-2,KSFX20210602_131540_V06,6,1.802,1.200,739,0,125.489,8,0,37.492
KSFX20210602-2,KSFX20210602_131540_V06,7,2.417,1.200,740,0,23.446,2,0,18.993
KSFX20210603-2,KSFX20210603_114226_V06,0,0.483,1.200,155,0,160934.408,3,0,160869.183
KSFX20210603-2,KSFX20210603_114226_V06,2,0.879,1.200,155,0,86402.636,4,0,86384.895
KSFX20210603-2,KSFX20210603_114226_V06,4,1.318,1.200,155,0,2215.756,4,0,2164.929
KSFX20210603-2,KSFX20210603_114226_V06,6,1.802,1.200,76,0,5.364,1,0,0.255
KSFX20210603-2,KSFX20210603_114226_V06,7,2.417,1.200,76,0,17.027,2,0,0.252
KSFX20210603-2,KSFX20210603_114927_V06,0,0.483,1.200,967,0,293623.764,88,0,293043.976
KSFX20210603-2,KSFX20210603_114927_V06,2,0.879,1.200,968,0,73513.166,101,0,73093.240
KSFX20210603-2,KSFX20210603_114927_V06,4,1.318,1.200,967,0,7933.018,106,0,7153.273
KSFX20210603-2,KSFX20210603_114927_V06,6,1.802,1.200,484,0,110.446,5,0,68.914
KSFX20210603-2,KSFX20210603_114927_V06,7,2.417,1.200,482,0,76.984,3,0,54.705
KSFX20210603-3,KSFX20210603_122431_V06,0,0.483,1.200,259,0,135519.391,4,0,135422.734
KSFX20210603-3,KSFX20210603_122431_V06,2,0.879,1.200,259,0,21927.717,6,0,21908.816
KSFX20210603-3,KSFX20210603_122431_V06,4,1.318,1.200,258,0,537.876,18,0,310.957
KSFX20210603-3,KSFX20210603_122431_V06,6,1.802,1.200,130,0,98.584,2,0,69.541
KSFX20210603-3,KSFX20210603_122431_V06,7,2.417,1.200,130,0,10.901,0,0,10.901
KSFX20210603-3,KSFX20210603_123327_V06,0,0.483,1.200,1242,0,215934.609,105,0,215206.770
KSFX20210603-3,KSFX20210603_123327_V06,2,0.879,1.200,1239,0,50258.033,110,0,49877.619
KSFX20210603-3,KSFX20210603_123327_V06,4,1.318,1.200,1243,0,2438.461,110,0,1903.076
KSFX20210603-3,KSFX20210603_123327_V06,6,1.802,1.200,620,0,125.419,6,0,63.130
KSFX20210603-3,KSFX20210603_123327_V06,7,2.417,1.200,625,0,235.641,10,0,98.300
KSFX20210603-4,KSFX20210603_130832_V06,0,0.483,1.200,239,0,190660.845,5,0,190656.350
KSFX20210603-4,KSFX20210603_130832_V06,2,0.879,1.200,241,0,39875.358,9,0,39814.918
KSFX20210603-4,KSFX20210603_130832_V06,4,1.318,1.200,240,0,1125.734,11,0,1065.304
KSFX20210603-4,KSFX20210603_130832_V06,6,1.802,1.200,121,0,0.413,0,0,0.413
KSFX20210603-4,KSFX20210603_130832_V06,7,2.417,1.200,122,0,0.417,0,0,0.417
KSFX20210603-4,KSFX20210603_131533_V06,0,0.483,1.200,794,0,186086.599,72,0,185544.433
KSFX20210603-4,KSFX20210603_131533_V06,2,0.879,1.200,793,0,153149.043,73,0,152922.316
KSFX20210603-4,KSFX20210603_131533_V06,4,1.318,1.200,792,0,4089.070,77,0,3693.753
KSFX20210603-4,KSFX20210603_131533_V06,6,1.802,1.200,396,0,111.744,2,0,87.881
KSFX20210603-4,KSFX20210603_131533_V06,7,2.417,1.200,396,0,19.949,1,0,10.622
KSFX20210603-1,KSFX20210603_113525_V06,0,0.483,1.200,414,0,254784.988,17,0,254686.722
KSFX20210603-1,KSFX20210603_113525_V06,2,0.879,1.200,413,0,71419.627,25,0,71332.521
KSFX20210603-1,KSFX20210603_113525_V06,4,1.318,1.200,414,0,1940.805,28,0,1864.491
KSFX20210603-1,KSFX20210603_113525_V06,6,1.802,1.200,206,0,94.732,4,0,37.344
KSFX20210603-1,KSFX20210603_113525_V06,7,2.417,1.200,210,0,12.268,0,0,12.268
KSFX20210604-2,KSFX20210604_121112_V06,0,0.483,1.200,6871,0,437120.653,2526,0,28705.364
KSFX20210604-2,KSFX20210604_121112_V06,2,0.879,1.200,6872,0,1249226.921,4281,0,27381.871
KSFX20210604-2,KSFX20210604_121112_V06,4,1.318,1.200,6874,0,1363505.741,5633,0,16242.523
KSFX20210604-2,KSFX20210604_121533_V06,0,0.483,1.200,9474,0,781093.083,3670,0,42874.505
KSFX20210604-2,KSFX20210604_121533_V06,2,0.879,1.200,9480,0,1786148.265,5763,0,41012.907
KSFX20210604-2,KSFX20210604_121533_V06,4,1.318,1.200,9478,0,1813246.124,7718,0,30161.128
KSFX20210604-2,KSFX20210604_121953_V06,0,0.483,1.200,2677,0,226236.796,1446,0,16411.261
KSFX20210604-2,KSFX20210604_121953_V06,2,0.879,1.200,2676,0,583972.717,2137,0,8018.363
KSFX20210604-2,KSFX20210604_121953_V06,4,1.318,1.200,2678,0,671587.451,2453,0,7603.504
KSFX20210604-2,KSFX20210604_122414_V06,0,0.483,1.200,4356,0,446542.513,2330,0,28032.841
KSFX20210604-2,KSFX20210604_122414_V06,2,0.879,1.200,4353,0,958466.854,3414,0,20952.862
KSFX20210604-2,KSFX20210604_122414_V06,4,1.318,1.200,4356,0,898755.224,3860,0,20681.002
KSFX20210604-2,KSFX20210604_122831_V06,0,0.483,1.200,8620,0,1147010.085,3997,0,69506.690
KSFX20210604-2,KSFX20210604_122831_V06,2,0.879,1.200,8626,0,2015774.938,5856,0,40656.762
KSFX20210604-2,KSFX20210604_122831_V06,4,1.318,1.200,8627,0,1974536.905,7583,0,30904.866
