track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
10,KHGX20210601_121149_V06,50.968,0.062,533.231,468.101,37.676,-93.885,28.708,18838.163,143748.914,20210601_071149,479168,7885,127789,389
1,KHGX20210602_102545_V06,-54.901,0.073,253.041,410.751,7.293,-95.320,28.972,3646.400,60147.836,20210602_052545,479164,82,60340,67
2,KHGX20210602_113337_V06,12.966,0.069,196.599,388.045,70.186,-95.610,29.074,35092.926,67903.706,20210602_063337,479171,48,64782,39
5,KHGX20210603_114925_V06,28.940,0.303,336.805,147.583,14.540,-94.888,30.159,7269.928,78398.938,20210603_064925,479171,72,54537,44
5,KHGX20210603_115357_V06,33.473,0.255,336.156,147.899,20.894,-94.891,30.158,10446.806,78169.869,20210603_065357,479170,72,56976,56
5,KHGX20210603_120243_V06,42.240,0.212,338.015,146.677,25.463,-94.882,30.163,12731.324,78982.834,20210603_070243,479168,64,56819,45
5,KHGX20210603_120705_V06,46.606,-1.000,338.796,146.154,28.150,-94.878,30.166,14075.085,79331.055,20210603_070705,479174,77,57281,62
5,KHGX20210603_121136_V06,51.123,0.074,334.418,144.222,26.770,-94.900,30.174,13385.025,79767.296,20210603_071136,479168,95,55405,57
4,KHGX20210603_114503_V06,24.573,0.129,338.603,152.107,17.044,-94.879,30.139,8521.988,76424.243,20210603_064503,479178,70,52766,48
3,KHGX20210604_103443_V06,-45.610,0.106,233.363,234.163,6.898,-95.423,29.768,3448.833,46837.554,20210604_053443,479169,312,238838,38
11,KHGX20210604_114014_V06,19.907,0.062,256.733,131.479,8.791,-95.304,30.232,4395.439,86993.240,20210604_064014,479169,1112,199620,75
2,KHGX20210605_102257_V06,-57.249,0.097,225.695,83.595,6.460,-95.466,30.447,3229.759,114403.164,20210605_052257,479181,57,51609,33
10,KHGX20210614_123439_V06,74.576,0.297,392.634,165.279,19.692,-94.598,30.079,9846.237,81747.789,20210614_073439,479174,390,77335,56
1,KHGX20210615_120919_V06,49.147,0.073,404.090,122.893,6.153,-94.538,30.270,3076.309,102715.041,20210615_070919,479164,24,42103,21
1,KHGX20210616_102306_V06,-57.185,0.075,230.376,395.532,8.445,-95.436,29.041,4222.422,59105.547,20210616_052306,479165,78,44066,23
1,KHGX20210616_103201_V06,-48.268,0.492,237.152,401.338,19.627,-95.401,29.014,9813.526,59622.192,20210616_053201,479165,128,42172,42
1,KHGX20210616_104056_V06,-39.352,0.097,243.555,405.625,20.438,-95.369,28.995,10219.105,59880.589,20210616_054056,479168,141,40389,58
6,KHGX20210616_114321_V06,23.065,0.127,375.765,264.282,33.061,-94.688,29.632,16530.487,41881.215,20210616_064321,479165,178,28837,136
6,KHGX20210616_120044_V06,40.448,-1.000,375.765,264.282,60.700,-94.688,29.632,30350.237,41881.215,20210616_070044,479161,130,33808,109
6,KHGX20210616_120939_V06,49.365,0.133,385.881,258.019,56.969,-94.635,29.661,28484.263,47796.608,20210616_070939,479161,197,35648,160
2,KHGX20210616_110741_V06,-12.602,0.058,223.979,322.548,14.792,-95.470,29.370,7396.009,39647.382,20210616_060741,479164,141,26686,115
3,KHGX20210616_110741_V06,-12.602,0.055,354.485,237.147,29.196,-94.797,29.755,14598.076,41590.409,20210616_060741,479164,141,26686,115
4,KHGX20210616_110741_V06,-12.602,0.053,179.959,72.633,28.423,-95.704,30.496,14211.454,128555.136,20210616_060741,479164,141,26686,115
5,KHGX20210616_111636_V06,-3.685,0.066,147.498,207.185,20.344,-95.868,29.888,10171.891,89263.185,20210616_061636,479167,170,26021,135
7,KHGX20210616_122730_V06,67.215,0.059,385.608,199.085,27.765,-94.636,29.926,13882.282,66167.586,20210616_072730,479167,172,39368,107
1,KHGX20210617_110146_V06,-18.654,0.077,437.798,222.910,21.523,-94.366,29.818,10761.600,78948.053,20210617_060146,479167,827,36912,18
1,KHGX20210618_104712_V06,-33.377,0.283,484.802,255.632,62.128,-94.124,29.669,31063.877,95026.854,20210618_054712,479167,82,38213,35
1,KHGX20210618_110501_V06,-15.560,0.140,487.700,263.847,69.554,-94.110,29.631,34777.010,95575.052,20210618_060501,479168,149,32295,77
1,KHGX20210618_111356_V06,-6.643,0.166,480.538,279.565,58.636,-94.147,29.561,29317.795,90845.298,20210618_061356,479170,186,35112,96
6,KHGX20210618_123411_V06,73.607,0.288,326.829,481.108,37.450,-94.942,28.655,18724.894,91542.434,20210618_073411,479160,188,42448,110
6,KHGX20210618_124306_V06,82.523,0.519,329.886,488.167,47.628,-94.926,28.623,23814.089,95262.739,20210618_074306,479163,166,43809,100
5,KHGX20210618_122517_V06,64.707,0.055,358.003,506.468,65.550,-94.783,28.540,32774.803,107230.325,20210618_072517,479164,215,43491,149
7,KHGX20210619_110301_V06,-17.735,0.218,211.604,192.332,12.268,-95.537,29.957,6134.022,69653.174,20210619_060301,479165,234,34461,14
7,KHGX20210619_111156_V06,-8.819,0.636,214.756,194.839,20.911,-95.520,29.946,10455.518,67685.354,20210619_061156,479166,252,33961,13
7,KHGX20210619_112051_V06,0.098,0.203,218.384,197.173,28.465,-95.502,29.935,14232.545,65640.212,20210619_062051,479167,251,51760,62
3,KHGX20210619_103625_V06,-44.335,0.093,206.057,428.789,3.134,-95.560,28.890,1566.931,79705.516,20210619_053625,479162,137,41279,8
4,KHGX20210619_103625_V06,-44.335,0.064,486.198,250.355,9.523,-94.117,29.692,4761.673,96351.141,20210619_053625,479162,137,41279,8
5,KHGX20210619_104512_V06,-35.552,0.064,211.742,264.875,27.582,-95.535,29.630,13790.970,47495.455,20210619_054512,479166,176,42036,10
2,KHGX20210620_110908_V06,-11.813,0.491,217.889,190.730,24.467,-95.504,29.964,12233.410,68341.184,20210620_060908,479167,315,57472,29
2,KHGX20210620_111454_V06,-6.047,0.438,217.443,187.498,32.224,-95.507,29.979,16112.215,69771.698,20210620_061454,479164,376,61370,40
3,KHGX20210620_120122_V06,40.420,0.339,161.858,426.257,16.617,-95.787,28.901,8308.577,93573.532,20210620_070122,479168,602,86972,17
3,KHGX20210620_120709_V06,46.203,0.319,162.862,423.404,22.130,-95.782,28.913,11065.239,92243.399,20210620_070709,479172,598,87770,19
4,KHGX20210620_120122_V06,40.420,0.102,316.118,426.782,16.024,-94.996,28.900,8012.094,63901.138,20210620_070122,479168,602,86972,17
4,KHGX20210620_120709_V06,46.203,0.172,318.587,425.280,22.237,-94.984,28.907,11118.337,63325.511,20210620_070709,479172,598,87770,19
4,KHGX20210620_121255_V06,51.970,-1.000,320.674,424.010,28.884,-94.973,28.912,14441.837,62860.645,20210620_071255,479169,838,87706,39
4,KHGX20210620_121857_V06,58.003,0.078,324.290,412.493,16.161,-94.954,28.964,8080.458,57542.804,20210620_071857,479163,832,89079,28
4,KHGX20210620_122515_V06,64.303,-1.000,324.290,412.493,26.178,-94.954,28.964,13088.958,57542.804,20210620_072515,479168,828,88624,14
4,KHGX20210620_123149_V06,70.870,0.062,326.754,400.029,13.885,-94.942,29.021,6942.448,51772.423,20210620_073149,479170,847,87543,33
9,KHGX20210620_123149_V06,70.870,0.113,167.795,398.922,15.058,-95.757,29.024,7529.167,82558.832,20210620_073149,479170,847,87543,33
9,KHGX20210620_123821_V06,77.403,0.267,169.082,399.266,24.288,-95.751,29.022,12143.789,82148.183,20210620_073821,479162,880,85270,23
9,KHGX20210620_124423_V06,83.437,0.626,176.226,392.642,20.742,-95.714,29.053,10371.157,77302.249,20210620_074423,479164,853,84575,48
9,KHGX20210620_125041_V06,89.737,0.166,177.665,391.512,28.213,-95.707,29.058,14106.709,76387.512,20210620_075041,479174,792,84518,27
1,KHGX20210620_110322_V06,-17.580,0.079,210.464,306.290,11.196,-95.540,29.443,5597.939,44878.191,20210620_060322,479164,287,57295,22
6,KHGX20210620_120122_V06,40.420,0.053,379.893,358.922,12.849,-94.668,29.206,6424.541,49635.379,20210620_070122,479168,602,86972,17
5,KHGX20210621_120258_V06,41.806,0.078,376.720,420.881,6.183,-94.685,28.926,3091.331,71586.012,20210621_070258,479169,107,81905,18
10,KHGX20210622_113249_V06,11.425,0.108,213.423,185.967,35.857,-95.527,29.986,17928.520,71587.479,20210622_063249,479162,8127,152251,109
1,KHGX20210623_103255_V06,-48.725,0.167,194.419,108.509,6.212,-95.628,30.335,3106.152,109334.258,20210623_053255,479167,79,45811,6
3,KHGX20210623_104243_V06,-38.925,0.079,200.063,262.679,8.242,-95.595,29.639,4121.223,53339.268,20210623_054243,479169,71,42760,58
5,KHGX20210624_105437_V06,-27.293,0.365,208.569,189.468,9.172,-95.553,29.970,4585.882,71723.373,20210624_055437,479166,342,54815,83
5,KHGX20210624_110210_V06,-19.743,0.600,210.338,185.123,18.019,-95.543,29.989,9009.630,72862.818,20210624_060210,479166,323,49901,62
5,KHGX20210624_110557_V06,-15.960,0.660,212.787,179.054,20.115,-95.531,30.017,10057.723,74555.362,20210624_060557,479175,241,49217,56
5,KHGX20210624_110944_V06,-12.177,0.392,214.902,177.752,24.459,-95.520,30.023,12229.269,74475.155,20210624_060944,479179,320,50101,55
5,KHGX20210624_111331_V06,-8.393,0.365,216.657,176.771,31.355,-95.511,30.027,15677.579,74383.349,20210624_061331,479164,369,51734,93
5,KHGX20210624_111916_V06,-2.643,0.384,221.473,174.404,39.835,-95.486,30.038,19917.652,74062.426,20210624_061916,479165,425,54432,68
5,KHGX20210624_112303_V06,1.140,0.057,222.106,169.641,44.233,-95.483,30.059,22116.281,75929.335,20210624_062303,479177,474,56026,58
4,KHGX20210624_102810_V06,-53.743,0.121,204.342,245.933,28.939,-95.573,29.715,14469.631,54940.249,20210624_052810,479181,307,51489,39
4,KHGX20210624_103157_V06,-49.960,0.448,205.028,245.497,35.412,-95.570,29.717,17706.000,54750.119,20210624_053157,479170,299,52214,45
4,KHGX20210624_103543_V06,-46.193,0.081,207.547,240.996,42.427,-95.557,29.737,21213.627,54838.433,20210624_053543,479172,314,52623,38
