track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFSX20150608_111956_V06,-51.782,0.061,217.839,136.290,9.958,-111.650,35.311,4979.145,91585.272,20150608_041956,479173,0,24573,0
2,KFSX20150608_115849_V06,-12.899,0.204,261.017,146.520,36.491,-111.413,35.266,18245.396,79176.809,20150608_045849,479175,0,21126,0
4,KFSX20150609_123223_V06,20.773,0.063,26.474,149.789,48.388,-112.701,35.242,24194.118,156028.801,20150609_053223,479177,0,84871,0
4,KFSX20150609_124205_V06,30.473,0.066,30.140,138.037,56.395,-112.682,35.295,28197.583,157366.003,20150609_054205,479174,0,87111,0
4,KFSX20150609_125146_V06,40.157,0.502,35.830,124.732,53.450,-112.652,35.356,26725.071,158512.261,20150609_055146,479169,0,91943,0
4,KFSX20150609_130128_V06,49.857,0.206,31.016,111.458,50.961,-112.679,35.415,25480.521,164240.954,20150609_060128,479173,0,99958,0
1,KFSX20150609_113055_V06,-40.693,0.100,50.360,399.754,53.861,-112.551,34.117,26930.595,134416.374,20150609_043055,479192,0,90698,0
3,KFSX20150609_122242_V06,11.090,0.086,233.217,371.103,19.838,-111.561,34.253,9919.155,48773.954,20150609_052242,479170,0,81273,0
5,KFSX20150609_125146_V06,40.157,0.312,274.212,58.053,15.173,-111.341,35.665,7586.346,121658.826,20150609_055146,479169,0,91943,0
8,KFSX20150610_114548_V06,-25.731,0.151,403.038,85.169,19.217,-110.630,35.541,9608.551,119131.448,20150610_044548,479184,239,48809,4
10,KFSX20150610_115008_V06,-21.398,0.053,340.162,373.079,13.035,-110.980,34.245,6517.426,41694.130,20150610_045008,479179,219,47770,3
15,KFSX20150610_125854_V06,47.369,0.054,309.641,354.286,13.258,-111.146,34.330,6628.859,27567.681,20150610_055854,479189,71,43855,3
1,KFSX20150611_111135_V06,-59.896,0.064,214.205,135.709,3.174,-111.670,35.314,1586.777,92671.872,20150611_041135,479194,26,29978,0
1,KFSX20150611_111541_V06,-55.796,0.065,214.190,135.666,8.561,-111.670,35.314,4280.481,92694.368,20150611_041541,479186,16,29766,0
1,KFSX20150613_112109_V06,-50.307,0.302,216.325,133.374,6.543,-111.658,35.325,3271.566,93227.961,20150613_042109,479174,0,22981,0
1,KFSX20150613_113051_V06,-40.607,0.231,215.873,135.836,14.269,-111.661,35.313,7134.727,92232.466,20150613_043051,479175,0,24454,0
1,KFSX20150614_111235_V06,-58.902,0.345,211.985,139.065,6.698,-111.682,35.299,3348.850,91715.278,20150614_041235,479173,0,26372,0
1,KFSX20150615_111140_V06,-59.872,0.126,213.356,136.931,3.360,-111.675,35.308,1679.865,92329.061,20150615_041140,479185,0,24304,0
1,KFSX20150615_111601_V06,-55.522,0.056,213.368,136.890,8.970,-111.675,35.309,4484.959,92344.400,20150615_041601,479185,0,23954,0
1,KFSX20150617_122234_V06,10.843,0.052,209.041,241.461,8.865,-111.696,34.837,4432.474,54083.834,20150617_052234,479174,0,29217,0
1,KFSX20150618_111715_V06,-54.604,0.096,465.177,284.041,3.032,-110.298,34.643,1516.102,82973.151,20150618_041715,479179,0,29777,0
3,KFSX20150618_122507_V06,13.263,0.119,184.712,232.012,24.167,-111.829,34.879,12083.485,66920.941,20150618_052507,479171,0,39975,0
4,KFSX20150618_124430_V06,32.646,0.052,248.675,187.664,17.416,-111.480,35.080,8707.874,61752.802,20150618_054430,479168,0,41848,0
1,KFSX20150620_121944_V06,7.546,0.081,194.512,240.064,16.199,-111.775,34.843,8099.419,60663.021,20150620_051944,479168,0,28027,0
1,KFSX20150621_122843_V06,16.327,0.066,182.231,231.723,25.405,-111.842,34.880,12702.269,68064.628,20150621_052843,479174,0,28291,0
1,KFSX20150621_123824_V06,26.010,0.052,182.017,231.950,33.469,-111.844,34.879,16734.670,68100.504,20150621_053824,479170,0,30770,0
1,KFSX20150623_120853_V06,-3.981,0.069,433.679,117.296,35.716,-110.463,35.396,17857.830,113193.065,20150623_050853,479171,2,27731,0
1,KFSX20150624_111313_V06,-59.918,0.210,215.853,138.943,5.313,-111.661,35.299,2656.332,90857.446,20150624_041313,479175,0,27509,0
1,KFSX20150624_112255_V06,-50.218,0.246,214.686,137.312,13.823,-111.667,35.307,6911.655,91850.186,20150624_042255,479181,0,28785,0
1,KFSX20150626_124855_V06,35.174,0.064,387.880,204.677,69.841,-110.717,35.003,34920.620,64825.499,20150626_054855,479181,0,56008,0
1,KFSX20150626_125836_V06,44.857,0.166,394.738,208.257,81.356,-110.680,34.987,40677.786,65939.509,20150626_055836,479175,0,55026,0
1,KFSX20150626_130817_V06,54.541,-1.000,401.184,211.622,93.103,-110.644,34.972,46551.688,67172.983,20150626_060817,479174,1,53404,0
1,KFSX20150626_131759_V06,64.241,0.169,408.737,229.629,76.874,-110.604,34.890,38436.985,64760.773,20150626_061759,479175,0,52189,0
2,KFSX20150626_130817_V06,54.541,0.186,180.132,215.712,8.362,-111.854,34.953,4181.208,73267.780,20150626_060817,479174,1,53404,0
1,KFSX20150628_120725_V06,-7.018,0.208,363.165,140.505,8.640,-110.851,35.293,4319.851,85773.760,20150628_050725,479177,0,29106,0
3,KFSX20150628_133441_V06,80.249,0.088,232.356,125.258,23.602,-111.570,35.361,11801.100,93688.766,20150628_063441,479173,0,45001,0
1,KFSX20150629_111809_V06,-56.661,0.182,212.105,134.494,7.856,-111.682,35.319,3928.146,93698.603,20150629_041809,479172,0,30114,0
1,KFSX20150629_112750_V06,-46.977,0.313,213.362,134.999,15.800,-111.675,35.317,7899.773,93182.178,20150629_042750,479169,0,30392,0
1,KFSX20150629_113731_V06,-37.294,0.092,215.006,132.779,13.580,-111.666,35.327,6789.778,93790.591,20150629_043731,479176,0,29734,0
1,KFSX20150629_114712_V06,-27.611,0.055,215.447,132.224,22.303,-111.663,35.330,11151.420,93938.763,20150629_044712,479176,0,29140,0
4,KFSX20150629_125502_V06,40.223,0.053,214.353,135.038,12.787,-111.669,35.317,6393.557,92935.493,20150629_055502,479175,0,40434,0
5,KFSX20150629_132406_V06,69.289,0.053,217.932,137.571,6.181,-111.650,35.306,3090.267,90992.386,20150629_062406,479170,0,43345,0
1,KFSX20150630_111729_V06,-57.723,0.138,212.136,129.208,5.008,-111.682,35.343,2503.960,96034.080,20150630_041729,479172,0,31480,0
1,KFSX20150630_112921_V06,-45.856,0.067,212.375,130.263,12.947,-111.680,35.338,6473.378,95510.036,20150630_042921,479182,0,30926,0
2,KFSX20150630_113902_V06,-36.173,0.071,382.703,238.712,92.255,-110.746,34.850,46127.548,51468.671,20150630_043902,479179,8,30346,0
3,KFSX20150630_121747_V06,2.577,0.254,281.151,180.577,17.561,-111.302,35.113,8780.689,60450.486,20150630_051747,479172,38,35731,0
