track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMBX20230601_110024_V06,13.751,0.066,284.359,50.903,18.124,-100.972,49.512,9061.970,124793.992,20230601_060024,479152,38,64616,37
3,KMBX20230601_110436_V06,17.951,0.082,284.506,50.098,23.401,-100.971,49.516,11700.382,125190.868,20230601_060436,479147,39,63535,36
3,KMBX20230601_110845_V06,22.101,-1.000,284.614,49.505,28.966,-100.971,49.519,14483.081,125483.539,20230601_060845,479155,48,61525,42
3,KMBX20230601_111255_V06,26.268,0.243,283.769,38.393,18.438,-100.977,49.569,9218.822,131055.038,20230601_061255,479159,44,61393,39
3,KMBX20230601_111703_V06,30.401,0.055,282.935,37.872,24.115,-100.982,49.571,12057.602,131341.584,20230601_061703,479145,41,61356,35
5,KMBX20230601_112524_V06,38.751,0.197,300.893,94.222,18.603,-100.858,49.318,9301.613,102889.824,20230601_062524,479150,56,61401,48
5,KMBX20230601_112936_V06,42.951,0.080,301.541,94.139,25.254,-100.854,49.318,12627.104,102933.478,20230601_062936,479148,44,59686,34
1,KMBX20230601_100901_V06,-37.632,0.089,291.770,70.457,6.831,-100.921,49.425,3415.546,114845.051,20230601_050901,479152,111,65921,92
2,KMBX20230601_104735_V06,0.935,0.055,286.858,58.875,16.459,-100.955,49.477,8229.332,120741.623,20230601_054735,479141,98,67545,90
6,KMBX20230601_113750_V06,51.185,0.058,413.545,113.208,13.998,-100.085,49.230,6999.199,109297.425,20230601_063750,479146,28,60260,28
8,KMBX20230601_120259_V06,76.335,0.062,419.425,35.880,5.519,-100.039,49.577,2759.472,144932.405,20230601_070259,479148,86,61099,57
3,KMBX20230602_103304_V06,-12.937,0.056,26.039,343.919,38.735,-102.707,48.180,19367.525,138729.588,20230602_053304,479142,604,54142,79
3,KMBX20230602_103724_V06,-8.604,0.078,26.785,346.314,46.845,-102.701,48.170,23422.540,138556.103,20230602_053724,479150,563,54585,88
4,KMBX20230602_105022_V06,4.363,0.062,21.865,329.272,37.307,-102.737,48.246,18653.660,139835.771,20230602_055022,479154,443,50387,116
4,KMBX20230602_105441_V06,8.679,-1.000,21.865,329.272,44.171,-102.737,48.246,22085.410,139835.771,20230602_055441,479156,377,48729,127
4,KMBX20230602_110322_V06,17.363,0.176,27.181,335.206,55.048,-102.700,48.220,27524.079,137540.495,20230602_060322,479156,229,48623,119
4,KMBX20230602_110743_V06,21.713,0.133,26.959,310.687,47.956,-102.706,48.330,23978.096,136624.931,20230602_060743,479154,220,47930,103
4,KMBX20230602_111202_V06,26.029,-1.000,26.959,310.687,54.820,-102.706,48.330,27409.846,136624.931,20230602_061202,479149,117,48447,71
4,KMBX20230602_111621_V06,30.346,0.057,26.840,290.819,44.640,-102.710,48.419,22320.192,136657.069,20230602_061621,479152,121,48203,91
2,KMBX20230602_100704_V06,-38.937,0.072,25.085,468.120,36.737,-102.693,47.622,18368.444,161122.847,20230602_050704,479153,420,61965,42
1,KMBX20230603_102925_V06,-15.985,0.095,283.653,412.940,16.600,-100.974,47.885,8300.232,57058.649,20230603_052925,479155,179,32227,178
2,KMBX20230603_103806_V06,-7.302,0.130,76.346,354.267,23.161,-102.367,48.139,11580.398,115071.951,20230603_053806,479151,149,33235,148
3,KMBX20230603_104644_V06,1.332,0.066,384.443,164.083,36.166,-100.287,49.002,18083.031,80006.400,20230603_054644,479154,134,36707,134
1,KMBX20230604_102146_V06,-23.075,0.083,318.311,257.270,16.450,-100.740,48.585,8224.930,23243.859,20230604_052146,479149,122,52135,75
2,KMBX20230604_103447_V06,-10.059,0.054,29.017,150.644,31.405,-102.718,49.049,15702.571,154708.809,20230604_053447,479152,101,57711,56
1,KMBX20230605_100512_V06,-39.125,0.077,319.624,253.919,16.134,-100.731,48.600,8067.223,25042.665,20230605_050512,479152,105,65782,96
2,KMBX20230605_102233_V06,-21.775,0.074,48.074,188.554,13.359,-102.582,48.881,6679.563,137737.759,20230605_052233,479141,95,66343,82
1,KMBX20230606_101410_V06,-29.685,0.112,321.611,260.019,15.319,-100.718,48.572,7659.557,22724.120,20230606_051410,479158,158,24198,137
2,KMBX20230606_114042_V06,56.849,0.071,271.824,364.071,10.568,-101.054,48.104,5283.897,34996.599,20230606_064042,479153,233,24791,185
1,KMBX20230607_101217_V06,-31.138,0.055,332.328,259.011,17.504,-100.645,48.577,8752.098,26101.460,20230607_051217,479157,186,33749,130
2,KMBX20230607_104538_V06,2.212,0.059,51.885,147.331,57.572,-102.562,49.067,28785.778,145661.243,20230607_054538,479152,250,42572,140
1,KMBX20230608_094606_V06,-56.936,0.062,304.341,79.845,6.892,-100.835,49.382,3446.083,110098.724,20230608_044606,479162,1297,36632,213
5,KMBX20230608_100502_V06,-38.002,0.087,238.402,408.429,8.008,-101.276,47.904,4004.185,62352.152,20230608_050502,479148,1315,68005,106
2,KMBX20230609_101104_V06,-31.627,0.068,309.320,183.134,74.015,-100.801,48.918,37007.652,58618.304,20230609_051104,479158,65,43583,44
2,KMBX20230609_101929_V06,-23.211,0.309,310.745,185.424,78.811,-100.791,48.908,39405.268,57539.154,20230609_051929,479160,35,44495,31
2,KMBX20230609_102744_V06,-14.961,0.263,306.083,196.120,68.782,-100.823,48.860,34390.961,52029.073,20230609_052744,479163,46,45693,34
2,KMBX20230609_103557_V06,-6.744,0.209,299.645,206.882,60.083,-100.867,48.811,30041.500,46559.343,20230609_053557,479160,66,46993,39
1,KMBX20230609_100239_V06,-40.044,0.056,399.911,365.939,6.548,-100.194,48.094,3273.895,59854.655,20230609_050239,479164,125,40527,82
9,KMBX20230609_111729_V06,34.789,0.070,276.015,424.530,23.398,-101.025,47.832,11699.139,63409.296,20230609_061729,479160,45,49027,32
13,KMBX20230609_114229_V06,59.789,0.161,369.019,309.372,6.478,-100.399,48.349,3239.017,34826.310,20230609_064229,479163,183,44440,54
2,KMBX20230610_103027_V06,-11.947,0.235,332.452,221.667,5.373,-100.644,48.745,2686.333,42394.529,20230610_053027,479163,257,30802,216
2,KMBX20230610_103908_V06,-3.264,0.254,332.135,220.979,13.742,-100.646,48.748,6870.849,42652.526,20230610_053908,479159,222,28593,187
4,KMBX20230610_103908_V06,-3.264,0.094,272.292,420.446,20.337,-101.050,47.851,10168.301,61795.914,20230610_053908,479159,222,28593,187
4,KMBX20230610_104748_V06,5.403,0.091,268.146,422.985,30.458,-101.077,47.839,15228.910,63521.497,20230610_054748,479162,253,26426,222
1,KMBX20230610_102148_V06,-20.597,0.057,268.093,426.273,23.476,-101.077,47.824,11738.077,65120.789,20230610_052148,479161,262,32957,218
2,KMBX20230611_102328_V06,-18.678,0.069,34.015,182.970,33.465,-102.679,48.905,16732.441,145296.242,20230611_052328,479158,85,29630,79
2,KMBX20230611_103208_V06,-10.011,0.117,35.793,182.212,45.826,-102.667,48.908,22913.115,144636.931,20230611_053208,479158,85,27315,85
