track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLRX20170602_121212_V06,-5.463,0.058,265.012,297.770,8.706,-117.010,40.750,4352.978,17529.581,20170602_051212,479177,0,17354,0
1,KLRX20170608_113149_V06,-44.100,0.102,35.304,80.725,42.052,-118.393,41.716,21025.803,171861.735,20170608_043149,479175,2,34041,1
1,KLRX20170608_113628_V06,-39.450,0.056,36.412,78.774,47.312,-118.387,41.725,23655.803,172060.552,20170608_043628,479180,4,33406,1
1,KLRX20170608_114109_V06,-34.767,-1.000,37.287,77.236,53.076,-118.382,41.732,26538.031,172222.290,20170608_044109,479190,3,31688,1
1,KLRX20170608_114548_V06,-30.117,0.072,49.116,79.817,53.191,-118.310,41.721,26595.459,166900.601,20170608_044548,479179,3,28866,0
3,KLRX20170608_125742_V06,41.783,0.053,23.147,87.988,33.795,-118.465,41.682,16897.268,174353.703,20170608_055742,479187,1,23795,1
4,KLRX20170608_132540_V06,69.750,0.062,218.155,124.013,13.030,-117.293,41.531,6514.986,97043.740,20170608_062540,479184,1,27874,1
5,KLRX20170608_133936_V06,83.683,0.058,25.432,416.040,31.711,-118.415,40.206,15855.610,149041.108,20170608_063936,479181,2,31857,0
1,KLRX20170609_112006_V06,-55.642,0.059,296.728,377.935,2.062,-116.822,40.389,1031.109,39002.049,20170609_042006,479174,2,45389,1
1,KLRX20170610_115312_V06,-22.400,0.064,380.549,228.434,6.861,-116.324,41.061,3430.592,53874.502,20170610_045312,479176,0,7555,0
1,KLRX20170615_120456_V06,-10.452,0.179,240.530,253.747,5.790,-117.156,40.947,2894.960,37669.571,20170615_050456,479179,0,17714,0
1,KLRX20170618_115952_V06,-15.781,0.115,274.043,303.902,9.370,-116.956,40.722,4685.120,13124.281,20170618_045952,479182,0,20954,0
2,KLRX20170618_120933_V06,-6.098,0.057,513.023,437.517,17.164,-115.553,40.114,8581.799,126777.128,20170618_050933,479167,0,21057,0
1,KLRX20170620_111931_V06,-56.466,0.092,388.342,177.126,8.532,-116.275,41.292,4265.751,75667.573,20170620_041931,479170,1,53181,0
1,KLRX20170620_112906_V06,-46.882,0.591,388.730,175.547,12.831,-116.273,41.299,6415.574,76422.145,20170620_042906,479175,0,53049,0
3,KLRX20170620_114819_V06,-27.666,0.128,328.057,411.030,24.844,-116.638,40.240,12422.041,57259.968,20170620_044819,479177,0,44983,0
1,KLRX20170625_121820_V06,0.982,0.060,229.528,317.085,31.969,-117.219,40.662,15984.520,36256.674,20170625_051820,479179,0,39256,0
1,KLRX20170626_122758_V06,10.254,0.304,538.262,443.927,46.546,-115.406,40.083,23273.170,139179.480,20170626_052758,479179,1,46809,0
1,KLRX20170628_115901_V06,-19.500,0.116,299.438,337.233,16.420,-116.806,40.572,8209.919,18618.788,20170628_045901,479174,0,22535,0
3,KLRX20170701_121538_V06,-4.286,0.304,532.458,446.791,20.093,-115.440,40.071,10046.545,137463.289,20170701_051538,479179,0,25681,0
3,KLRX20170701_122519_V06,5.397,0.158,533.773,447.365,30.739,-115.433,40.068,15369.698,138172.228,20170701_052519,479183,2,24956,0
3,KLRX20170701_123459_V06,15.064,0.082,530.274,447.075,27.664,-115.453,40.070,13831.957,136617.351,20170701_053459,479177,11,24315,2
2,KLRX20170702_122459_V06,4.546,0.723,536.830,439.113,25.814,-115.414,40.105,12907.219,137332.398,20170702_052459,479188,1,33185,0
2,KLRX20170702_123439_V06,14.213,0.704,534.330,438.232,31.785,-115.429,40.109,15892.410,136032.051,20170702_053439,479185,2,33405,0
2,KLRX20170702_124420_V06,23.896,0.656,537.046,436.708,32.226,-115.412,40.116,16112.936,136821.174,20170702_054420,479181,4,32740,0
1,KLRX20170702_120333_V06,-16.887,0.176,524.598,440.745,19.267,-115.486,40.098,9633.749,132526.741,20170702_050333,479181,2,30971,0
1,KLRX20170704_124124_V06,19.856,0.606,535.387,452.097,48.059,-115.424,40.047,24029.663,140125.548,20170704_054124,479182,1,31479,0
1,KLRX20170704_125103_V06,29.506,0.280,535.432,446.479,54.328,-115.423,40.072,27164.212,138640.216,20170704_055103,479181,1,31247,0
1,KLRX20170704_130251_V06,41.306,0.413,529.993,441.169,45.671,-115.454,40.096,22835.445,134931.075,20170704_060251,479180,2,30634,0
1,KLRX20170704_131230_V06,50.956,0.282,516.193,433.472,35.119,-115.534,40.132,17559.464,127037.538,20170704_061230,479181,0,30178,0
